# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.238674,-0.160811,1.195737,-0.000000,0.000000,85598.771785,0.630241,0.000026,436.058129,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,31.512060,4.238674,0.160811,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.344499,-0.000000,1412.887863,8.402025,0.000000,44.829690,0.704701,-0.058281,0.058281,-0.704701,0.075404,-0.000000,0.000000,14.495180,0.000000,74.620491,0.334404,-0.000000,0.000000,0.000000,9.773365,-3.218940,2.851160,-0.000000,0.000000,85463.798514,0.629247,0.000026,436.058129,10.000000,0.000000,45.610253,76.015313,8.402025,79.384718,32.990254,-106.974959,8.402025,0.000000,633.103187,9.773365,3.218940,0.023549,23351.758163,311065.957308,334417.715471,87861.185686,-146.816726
1.200000,9.586211,0.000000,1453.123425,14.807126,-0.000000,89.319536,0.706768,-0.021887,0.021887,-0.706768,0.233486,-0.000000,0.000000,5.260803,-0.000001,74.384598,-0.035713,-0.000000,0.000000,0.000007,1.382331,-12.303109,-0.034385,-0.000002,0.000000,85043.524019,0.626153,0.000026,436.058129,10.000000,0.000000,90.538558,74.570405,14.807126,80.587279,32.990254,-106.974839,14.807126,-0.010398,2504.952884,1.546242,12.303109,0.217309,90018.016682,312978.438636,402996.455318,168854.409732,-1113.905837
1.800000,18.757068,0.000000,1520.086336,15.087063,0.000002,133.812740,0.707107,0.000398,-0.000398,-0.707107,-0.106085,-0.000000,0.000000,-0.872011,0.000010,73.489182,-0.704844,0.000001,0.000000,-0.000031,-16.927377,-26.890061,-5.514404,0.000011,0.000000,84347.784220,0.621031,0.000026,436.058129,10.000000,0.000000,134.660569,73.494355,15.087063,83.567205,32.990254,-106.974687,15.087063,-171.925306,5568.075004,16.927310,26.890061,0.043104,194769.920517,320228.381350,514998.301868,244577.932506,-3621.030855
2.400000,28.223706,0.000003,1613.414628,17.273159,0.000006,176.948416,0.706766,-0.022005,0.022005,-0.706766,0.083675,-0.000000,0.000000,5.747656,0.000008,70.269964,0.752720,-0.000001,0.000000,0.000026,16.027870,-46.280391,5.618120,-0.000008,0.000000,83385.805012,0.613948,0.000026,436.058129,10.000000,0.000000,177.789494,70.504634,17.273159,84.424627,32.990254,-106.974531,17.273159,-0.000144,9627.817858,16.027752,46.280391,0.025712,332214.019417,332584.810341,664798.829758,308244.066664,-8228.167323
3.000000,39.159160,0.000010,1731.998425,18.842284,0.000018,217.848585,0.706951,-0.014928,0.014928,-0.706951,-0.112177,0.000000,0.000000,3.301437,0.000013,65.597444,0.218382,-0.000002,0.000000,0.000041,2.178363,-69.440599,1.422859,-0.000017,0.000000,82176.340149,0.605043,0.000026,436.058129,10.000000,0.000000,218.661925,65.680473,18.842284,85.056643,32.990254,-106.974350,18.842284,-0.000278,14380.714006,1.530532,69.440599,0.044266,492207.572493,349703.581879,841911.154373,354977.756802,-15184.015099
3.600000,51.147821,0.000023,1874.035086,20.747472,0.000028,253.494761,0.706984,-0.013224,0.013224,-0.706984,-0.061104,0.000000,0.000000,1.375909,0.000016,36.985073,-0.427419,0.000001,0.000000,-0.000018,-7.641805,-93.899182,-2.925578,0.000007,0.000000,80746.411266,0.594515,0.000026,436.058129,10.000000,0.000000,254.342390,39.188903,20.747472,85.321012,32.990254,-106.974151,20.747472,-0.000433,19135.967564,7.641805,93.899182,0.012623,653796.044001,371478.062958,1025274.106960,286050.408160,-23882.542405
4.200000,63.584024,0.000040,2023.546973,20.653195,0.000027,244.921744,0.706974,-0.013770,0.013770,-0.706974,-0.029249,0.000000,0.000000,-0.486663,0.000001,-14.070118,-0.396853,0.000001,0.000000,-0.000022,-6.405380,-85.583696,-2.619230,0.000009,0.000000,79263.061279,0.583593,0.000026,436.058129,10.000000,0.000000,245.790999,14.078532,20.653195,85.179897,32.990254,-106.973945,20.653195,-0.000430,17537.014991,6.402403,85.583696,0.002835,605173.121041,397568.201069,1002741.322109,78161.606873,-21035.702253
4.800000,75.952480,0.000056,2167.987895,20.564312,0.000026,236.586187,0.706960,-0.014456,0.014455,-0.706960,-0.000793,0.000000,0.000000,-0.403596,0.000001,-13.696018,-0.318056,0.000001,0.000000,-0.000016,-4.885365,-78.052307,-2.099171,0.000007,0.000000,77851.053470,0.573197,0.000026,436.058129,10.000000,0.000000,237.478241,13.701963,20.564312,85.032278,32.990254,-106.973740,20.564312,-0.000416,16073.764755,4.884861,78.052307,0.000003,563959.147475,425213.969808,989173.117283,-0.007037,-18535.724529
5.400000,88.256929,0.000071,2307.493473,20.473996,0.000025,228.464995,0.706936,-0.015625,0.015624,-0.706936,0.016557,-0.000000,0.000000,-0.255906,-0.000000,-13.365254,-0.139678,0.000001,0.000000,-0.000013,-1.968599,-71.328711,-0.921877,0.000006,0.000000,76506.696251,0.563299,0.000026,436.058129,10.000000,0.000000,229.380553,13.367704,20.473996,84.879092,32.990254,-106.973537,20.473996,-0.000399,14731.937860,1.973802,71.328711,0.000905,526154.383127,452575.617379,978730.000507,-0.000000,-16361.419137
6.000000,100.502083,0.000087,2442.185154,20.374521,0.000025,220.536390,0.706905,-0.016935,0.016935,-0.706905,0.012611,-0.000000,0.000000,-0.108625,-0.000001,-13.066394,0.052617,-0.000000,0.000000,0.000003,0.951959,-65.224124,0.347271,-0.000001,0.000000,75226.625759,0.553874,0.000026,436.058129,10.000000,0.000000,221.475553,13.066846,20.374521,84.721643,32.990254,-106.973334,20.374521,-0.000352,13498.993601,0.966246,65.224124,0.000525,490514.206135,478993.100782,969507.306917,-0.000000,-14445.548914
6.600000,112.693271,0.000101,2572.172828,20.271648,0.000024,212.783367,0.706891,-0.017533,0.017533,-0.706891,-0.005274,-0.000000,0.000000,-0.079671,-0.000001,-12.788498,0.090917,-0.000000,0.000000,0.000007,1.365105,-59.642618,0.600049,-0.000003,0.000000,74007.759973,0.544900,0.000026,436.058129,10.000000,0.000000,213.746815,12.788746,20.271648,84.557916,32.990254,-106.973132,20.271648,-0.000335,12364.390794,1.362718,59.642618,0.000092,456877.010801,504487.973264,961364.984066,-0.000000,-12748.419674
7.200000,124.833710,0.000116,2697.557017,20.184392,0.000024,205.190124,0.706894,-0.017396,0.017396,-0.706894,-0.010311,0.000000,0.000000,-0.150618,-0.000001,-12.528946,-0.014668,-0.000000,0.000000,0.000001,-0.330591,-54.528187,-0.096808,-0.000001,0.000000,72847.260640,0.536355,0.000026,436.058129,10.000000,0.000000,206.180496,12.529852,20.184392,84.381934,32.990254,-106.972931,20.184392,-0.000356,11318.893693,0.282548,54.528187,0.000351,425103.968010,529079.950512,954183.918522,-0.000000,-11242.648643
7.800000,136.923833,0.000130,2818.429953,20.113240,0.000023,197.743306,0.706884,-0.017802,0.017802,-0.706884,0.000640,-0.000000,0.000000,-0.156164,-0.000000,-12.293586,-0.039420,0.000000,0.000000,-0.000005,-0.615690,-49.832886,-0.260169,0.000002,0.000000,71742.508385,0.528221,0.000026,436.058129,10.000000,0.000000,198.763572,12.294578,20.113240,84.192197,32.990254,-106.972731,20.113240,-0.000362,10354.374683,0.615373,49.832886,0.000001,395069.573689,552787.122061,947856.695750,-0.000000,-9904.962467
8.400000,148.966603,0.000144,2934.876183,20.037303,0.000023,190.431995,0.706858,-0.018798,0.018798,-0.706858,-0.000301,-0.000000,0.000000,-0.101495,-0.000001,-12.080231,0.024770,-0.000000,0.000000,0.000001,0.389796,-45.515233,0.163482,-0.000000,0.000000,70691.084048,0.520480,0.000026,436.058129,10.000000,0.000000,191.483258,12.080657,20.037303,83.993425,32.990254,-106.972531,20.037303,-0.000344,9463.648441,0.390195,45.515233,0.000000,366658.380358,575626.070357,942284.450716,0.000000,-8715.405105
9.000000,160.967210,0.000158,3046.973315,19.962763,0.000023,183.245122,0.706849,-0.019158,0.019158,-0.706849,-0.006196,0.000000,0.000000,-0.116186,-0.000001,-11.880356,-0.001362,-0.000000,0.000000,0.000001,-0.073770,-41.539107,-0.008991,-0.000000,0.000000,69690.750302,0.513115,0.000026,436.058129,10.000000,0.000000,184.329289,11.880924,19.962763,83.782704,32.990254,-106.972333,19.962763,-0.000347,8640.345447,0.060683,41.539107,0.000127,339772.868279,597612.017098,937384.885377,0.000000,-7656.874073
