# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.374721,-0.205669,1.516310,-0.000000,0.000000,85598.771785,0.799139,0.000022,387.245774,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,39.956938,5.374721,0.205669,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.345969,-0.000000,1412.885510,8.406213,0.000000,44.817525,0.704773,-0.057406,0.057406,-0.704773,0.094805,-0.000000,0.000000,14.387482,0.000000,74.615833,0.415220,-0.000000,0.000000,0.000001,12.221514,-4.056672,3.541492,-0.000000,0.000000,85463.823140,0.797879,0.000022,387.245774,10.000000,0.000000,45.599068,75.990277,8.406213,79.376730,32.990254,-106.974959,8.406213,-0.000000,802.327350,12.221514,4.056672,0.037225,23340.344056,311065.814636,334406.158692,87854.157826,-184.980475
1.200000,9.474765,0.000000,1453.117221,14.221830,0.000000,89.317384,0.706966,-0.014089,0.014089,-0.706966,0.254417,0.000000,0.000000,3.235990,-0.000001,74.341156,-0.202017,-0.000000,0.000000,0.000001,-2.102074,-15.499315,-1.338538,-0.000000,0.000000,85043.588691,0.793956,0.000022,387.245774,10.000000,0.000000,90.442554,74.411552,14.221830,80.952855,32.990254,-106.974841,14.221830,0.246133,3174.003982,2.149037,15.499315,0.258021,89827.254418,312977.102485,402804.356903,168675.362696,-1401.797700
1.800000,17.957689,-0.000000,1520.047135,13.656509,-0.000001,133.677825,0.707106,-0.001297,0.001297,-0.707106,-0.179437,-0.000000,0.000000,-0.275769,-0.000003,73.165026,-0.466316,-0.000001,0.000000,0.000024,-12.817888,-33.903678,-3.765884,-0.000008,0.000000,84348.190160,0.787463,0.000022,387.245774,10.000000,0.000000,134.373588,73.165546,13.656509,84.166907,32.990254,-106.974701,13.656509,2.262321,7041.156349,12.819596,33.903678,0.123322,193940.734761,320220.151912,514160.886673,244056.274426,-4555.758866
2.400000,26.729762,-0.000001,1613.217871,15.996896,0.000001,176.549093,0.706988,-0.013033,0.013033,-0.706988,0.151000,-0.000000,0.000000,3.041752,0.000012,69.834320,0.000630,-0.000000,0.000000,0.000006,2.480469,-58.465095,0.164462,-0.000002,0.000000,83387.823690,0.778498,0.000022,387.245774,10.000000,0.000000,177.272341,69.900533,15.996896,84.822638,32.990254,-106.974555,15.996896,-0.000243,12146.721527,2.299838,58.465095,0.083734,330284.361906,332544.398674,662828.760580,307345.886986,-10364.244172
3.000000,36.585330,0.000003,1731.450090,17.136930,0.000010,217.019974,0.706937,-0.015547,0.015546,-0.706937,0.007848,-0.000000,0.000000,4.072575,0.000013,64.649762,0.943512,0.000001,0.000000,-0.000023,16.390602,-88.233710,6.649619,0.000010,0.000000,82181.899878,0.767239,0.000022,387.245774,10.000000,0.000000,217.695529,64.777910,17.136930,85.485021,32.990254,-106.974392,17.136930,-0.000264,18087.131167,16.387455,88.233710,0.000217,487866.431523,349592.868728,837459.300252,353408.901246,-19208.084877
3.600000,47.319168,0.000012,1872.809129,18.504504,0.000019,252.010979,0.706972,-0.013873,0.013873,-0.706972,0.000869,-0.000000,0.000000,2.487887,0.000008,39.634181,0.717452,-0.000000,0.000000,0.000010,11.044476,-120.543886,4.851541,-0.000003,0.000000,80758.666562,0.753952,0.000022,387.245774,10.000000,0.000000,252.689434,39.812346,18.504504,85.800458,32.990254,-106.974214,18.504504,-0.000307,23968.840922,11.044476,120.543886,0.000003,645325.682003,371235.049408,1016560.731411,284191.383523,-30460.166216
4.200000,58.389064,0.000023,2021.202715,18.401331,0.000018,242.692875,0.706983,-0.013286,0.013286,-0.706983,0.019207,-0.000000,0.000000,0.062375,-0.000002,-15.249126,0.339488,0.000001,0.000000,-0.000009,5.336170,-108.725795,2.240620,0.000004,0.000000,79286.147793,0.740205,0.000022,387.245774,10.000000,0.000000,243.389483,15.249254,18.401331,85.664046,32.990254,-106.974031,18.401331,-0.000343,21825.095833,5.319884,108.725795,0.001223,593405.140510,397107.628284,990512.768794,77397.859939,-26462.715056
4.800000,69.390238,0.000033,2164.107857,18.289898,0.000017,233.709360,0.706986,-0.013135,0.013135,-0.706986,0.014288,-0.000000,0.000000,-0.045256,-0.000001,-14.719822,0.169268,0.000000,0.000000,-0.000006,2.745592,-98.229236,1.117167,0.000003,0.000000,77888.715328,0.727159,0.000022,387.245774,10.000000,0.000000,234.423943,14.719891,18.289898,85.525201,32.990254,-106.973849,18.289898,-0.000352,19883.713544,2.740949,98.229236,0.000674,549545.851791,424452.966282,973998.818073,0.000004,-23027.284765
5.400000,80.327813,0.000044,2301.713734,18.183615,0.000017,225.022959,0.706983,-0.013301,0.013301,-0.706983,0.006451,-0.000000,0.000000,-0.073666,-0.000001,-14.252300,0.117894,0.000000,0.000000,-0.000003,1.872016,-88.905493,0.778101,0.000002,0.000000,76562.017286,0.714773,0.000022,387.245774,10.000000,0.000000,225.756453,14.252490,18.183615,85.380091,32.990254,-106.973668,18.183615,-0.000352,18120.314236,1.869000,88.905493,0.000137,509659.759644,451442.019858,961101.779501,-0.000000,-20070.988827
