# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2287.785585,2253.028981,-9.355872,2879.931561,2924.359148,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,3210.934828,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.828637,-3.679526,25.008213,-15.311923,-30.985740,84.825367,0.625738,0.403358,0.060016,-0.664951,1.182283,1.216580,0.000000,-116.451764,-138.910800,110.942091,-42.085091,-42.652579,0.000000,273.128640,-269.534910,-43.170351,-338.291093,-342.853716,0.000000,101024.933097,1.173128,0.000018,347.220687,40.000000,40.000000,91.596473,212.521460,34.562567,67.831288,32.990221,-106.974984,34.562567,124.796741,8970.750076,383.729570,43.170351,11.562426,51513.687930,3010.932238,54524.620168,253936.287683,-3954.251850
1.200000,-25.974980,-44.582650,99.059994,-66.063996,-95.503848,151.630974,0.625012,0.406879,0.061910,-0.663313,0.018097,0.026252,0.000000,-38.385211,-49.036898,45.076867,-0.021394,-0.024192,0.000000,0.041659,-0.058742,-154.427903,-0.164826,-0.186475,0.000000,100140.622665,1.162859,0.000018,347.220687,40.000000,40.000000,190.990546,76.876300,116.126812,52.553247,32.989853,-106.975428,116.126812,124.645514,30584.834917,0.059184,154.427903,0.003909,212355.421542,11310.676197,223666.097739,214086.546098,-29494.269586
1.800000,-72.536857,-110.730334,198.052776,-89.171632,-125.025947,178.199772,0.622493,0.414827,0.063120,-0.660639,0.015428,0.022328,0.000000,-38.668550,-49.402672,43.561554,-0.004819,-0.007082,0.000000,-0.070574,0.049233,-221.038427,-0.036366,-0.053439,0.000000,98968.272576,1.149246,0.000018,347.220687,40.000000,40.000000,235.240783,76.377285,153.567794,49.246116,32.989258,-106.976199,153.567794,124.645405,43484.023639,0.086051,221.038427,0.002762,313392.887958,21998.623330,335391.511288,271456.276991,-51997.221329
2.400000,-132.883824,-194.489731,312.554218,-111.652568,-153.747444,202.868041,0.620290,0.421629,0.064155,-0.658301,0.013475,0.019503,0.000000,-35.251284,-45.036892,37.373014,-0.001594,-0.002349,0.000000,-0.102635,0.071095,-341.231710,-0.011765,-0.017333,0.000000,97626.143907,1.133660,0.000018,347.220687,40.000000,40.000000,277.956858,68.320692,190.012032,46.874191,32.988505,-106.977198,190.012032,124.645356,57642.107145,0.124853,341.231710,0.002052,425262.638852,33742.594712,459005.233564,321713.164516,-94847.721481
3.000000,-205.547090,-293.984371,440.034390,-129.300451,-176.294314,220.300162,0.618295,0.427676,0.065076,-0.656184,0.012335,0.017852,0.000000,-22.811476,-29.143893,19.898065,-0.000532,-0.000788,0.000000,-0.114210,0.078991,-574.915614,-0.003842,-0.005686,0.000000,96149.262823,1.116510,0.000018,347.220687,40.000000,40.000000,310.371475,42.019782,218.628204,45.218249,32.987610,-106.978402,218.628204,124.645324,69211.387825,0.138865,574.915614,0.001673,515705.258609,46203.539894,561908.798503,336141.392495,-178437.361401
3.600000,-286.514231,-404.088018,574.825372,-139.594945,-189.446541,227.665935,0.616395,0.433340,0.065938,-0.654167,0.011874,0.017183,0.000000,-11.535975,-14.738321,4.836835,-0.000587,-0.000800,0.000000,-0.116045,0.079983,-687.604453,-0.004034,-0.005503,0.000000,94607.415279,1.098606,0.000018,347.220687,40.000000,40.000000,327.427119,24.137495,235.322631,44.052555,32.986620,-106.979742,235.322631,124.645307,75107.219307,0.140939,687.604453,0.001507,558726.133332,58756.550311,617482.683643,317323.291401,-225140.345292
4.200000,-365.047008,-511.081528,703.093822,-123.573534,-168.977623,201.730030,0.614385,0.439232,0.066834,-0.652034,0.013278,0.019214,0.000000,20.440465,26.114614,-35.000219,0.000095,0.000032,0.000000,-0.123943,0.086097,-416.472137,0.000630,0.000209,0.000000,93158.828690,1.081785,0.000018,347.220687,40.000000,40.000000,290.721276,48.216198,209.341481,43.939225,32.985658,-106.981042,209.341481,124.645332,60105.559297,0.150912,416.472137,0.001834,429612.257647,70094.955658,499707.213305,239208.883134,-121077.308464
4.800000,-435.994134,-608.383633,818.463514,-113.505410,-156.114626,183.614207,0.612136,0.445708,0.067819,-0.649648,0.014467,0.020934,0.000000,14.515243,18.544584,-27.147741,0.004422,0.006354,0.000000,-0.161872,0.112052,-292.455363,0.029186,0.041937,0.000000,91871.304486,1.066834,0.000018,347.220687,40.000000,40.000000,266.400885,35.938750,193.016203,43.569996,32.984783,-106.982217,193.016203,124.645350,51068.815162,0.196871,292.455363,0.002139,355222.486779,80348.778440,435571.265218,60063.134852,-77910.379263
5.400000,-501.655619,-698.932827,923.979847,-105.630345,-146.053483,168.469537,0.609664,0.452695,0.068882,-0.647024,0.015596,0.022569,0.000000,11.876828,15.173710,-23.527107,0.002801,0.003946,0.000000,-0.147083,0.102089,-236.547529,0.018485,0.026041,0.000000,90706.395571,1.053306,0.000018,347.220687,40.000000,40.000000,246.721248,30.410942,180.248133,43.065463,32.983969,-106.983304,180.248133,124.645363,44347.405629,0.179041,236.547529,0.002484,304356.872396,90611.469428,394968.341824,5.527960,-58361.297471
