# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6463.233463,6365.042424,-9.355872,8225.939850,8352.838231,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,9071.226590,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.242606,-4.120892,24.172161,-18.724253,-33.800165,81.343687,0.622763,0.411571,0.059886,-0.662711,0.068379,0.083822,0.000000,-104.384854,-131.399634,136.098630,0.812015,0.803014,0.000000,-5.324419,5.347553,-43.785195,6.522223,6.449045,0.000000,101034.953021,1.173244,0.000018,347.220687,40.000000,40.000000,90.054674,216.066891,38.639990,64.591283,32.990217,-106.974994,38.639990,124.941205,9099.564980,6.594078,43.785195,0.047002,49782.943777,2910.273489,52693.217267,249661.900657,-3943.061419
1.200000,-29.017499,-47.048064,95.707997,-71.036663,-99.529222,146.149789,0.618957,0.423327,0.061524,-0.658708,0.018834,0.026942,0.000000,-39.893975,-50.129493,42.733767,-0.002907,-0.002100,0.000000,-0.102322,0.062454,-156.352153,-0.022668,-0.016594,0.000000,100180.515560,1.163322,0.000018,347.220687,40.000000,40.000000,190.557168,77.010845,122.279489,50.081709,32.989831,-106.975478,122.279489,124.948850,30919.543611,0.119872,156.352153,0.004155,211392.800335,10927.945053,222320.745388,213624.201783,-29794.023409
1.800000,-78.833420,-115.805431,190.983152,-95.043276,-129.695776,171.286229,0.616277,0.431417,0.062699,-0.655855,0.015893,0.022727,0.000000,-40.138435,-50.428977,41.197348,0.048470,0.086382,0.000000,-0.657780,0.385335,-223.100394,0.363647,0.648149,0.000000,99051.626312,1.150214,0.000018,347.220687,40.000000,40.000000,234.932311,76.494445,160.792470,46.809957,32.989213,-106.976303,160.792470,124.948881,43922.234422,0.728966,223.100394,0.002884,312571.524010,21213.368086,333784.892097,271100.315349,-52413.201399
2.400000,-142.952273,-202.535758,300.892587,-118.326695,-158.953522,194.477295,0.613933,0.438340,0.063705,-0.653361,0.013911,0.019900,0.000000,-36.361667,-45.691318,34.885531,0.001843,0.003441,0.000000,-0.141334,0.095311,-347.915165,0.013319,0.024927,0.000000,97762.157791,1.135240,0.000018,347.220687,40.000000,40.000000,277.648784,68.021079,198.160109,44.462600,32.988433,-106.977365,198.160109,124.948892,58164.731935,0.182582,347.915165,0.002153,424320.480427,32483.633394,456804.113821,321356.592274,-96598.218006
3.000000,-219.775382,-305.230139,422.909841,-136.437604,-181.711509,210.553345,0.611811,0.444495,0.064600,-0.651103,0.012753,0.018248,0.000000,-23.308839,-29.291316,17.998069,-0.025961,-0.040311,0.000000,0.125729,-0.074283,-583.733367,-0.184364,-0.286258,0.000000,96346.595160,1.118802,0.000018,347.220687,40.000000,40.000000,309.785415,41.535862,227.231803,42.818237,32.987509,-106.978637,227.231803,124.948907,69711.953496,0.133208,583.733367,0.001761,513759.533574,44405.465010,558164.998584,335506.665262,-180832.080676
3.600000,-305.089011,-418.593617,551.564653,-146.947579,-194.918227,217.069037,0.609789,0.450260,0.065438,-0.648951,0.012250,0.017529,0.000000,10.929435,13.733785,-22.483383,-0.002716,-0.003924,0.000000,-0.101728,0.071246,-691.704321,-0.018304,-0.026440,0.000000,94872.050691,1.101679,0.000018,347.220687,40.000000,40.000000,326.658343,49.039007,244.103884,41.645050,32.986490,-106.980050,244.103884,124.948920,75605.453085,0.124195,691.704321,0.001580,556105.511969,56378.924613,612484.436582,316578.237992,-225950.987276
4.200000,-387.774432,-528.654516,673.731467,-130.116655,-173.768669,191.902307,0.607650,0.456258,0.066309,-0.646675,0.013724,0.019638,0.000000,21.485733,26.998717,-34.015517,0.010697,0.015246,0.000000,-0.218205,0.152747,-421.502421,0.070599,0.100622,0.000000,93488.833484,1.085617,0.000018,347.220687,40.000000,40.000000,289.745387,48.452247,217.084993,41.476560,32.985500,-106.981419,217.084993,124.948907,60503.174657,0.260539,421.502421,0.001930,426733.719678,67167.835581,493901.555260,238335.498097,-122128.370763
4.800000,-462.485834,-628.695346,783.358902,-119.551527,-160.492633,174.286500,0.605260,0.462845,0.067267,-0.644132,0.014950,0.021392,0.000000,15.204640,19.105801,-26.385489,0.011710,0.016374,0.000000,-0.224700,0.158639,-295.139491,0.077289,0.108069,0.000000,92261.536587,1.071365,0.000018,347.220687,40.000000,40.000000,265.379421,35.950053,200.126092,41.052067,32.984601,-106.982656,200.126092,124.948892,51441.476690,0.282566,295.139491,0.002250,352502.138837,76902.203156,429404.341993,60023.666021,-78323.942420
5.400000,-531.662422,-721.781181,883.409783,-111.301357,-150.125545,159.550243,0.602635,0.469945,0.068299,-0.641338,0.016107,0.023047,0.000000,12.447330,15.641398,-22.904621,0.010025,0.014700,0.000000,-0.214453,0.148386,-238.987035,0.066165,0.097017,0.000000,91152.868504,1.058491,0.000018,347.220687,40.000000,40.000000,245.727393,30.400827,186.884113,40.488676,32.983764,-106.983801,186.884113,124.948891,44719.184852,0.260784,238.987035,0.002609,301909.756801,86632.904899,388542.661700,2.663016,-58725.661989
