# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.071844,45.371909,-0.147658,58.218728,59.116845,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,64.662392,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.505768,-0.663928,28.737032,14.584032,-5.454519,109.336307,0.702807,0.002853,0.064323,-0.708462,0.148842,0.168362,0.000000,17.610175,-22.729740,210.865303,-3.100339,-3.056582,0.000000,19.361043,-19.681467,-34.385042,-24.924711,-24.574108,0.000000,100980.253694,1.172609,0.000018,347.220687,5.000000,5.000000,110.439458,212.816676,15.570670,81.894961,32.990248,-106.974923,15.570670,47.310280,7126.871907,27.584742,34.385042,0.202882,74871.642272,3459.873646,78331.515918,306175.391278,-3797.465342
1.200000,16.515269,-7.694435,130.364858,24.155702,-16.329640,213.106348,0.702680,0.003313,0.066715,-0.708364,-0.004067,0.004499,0.000000,7.557814,-8.415739,74.303028,0.001169,-0.001731,0.000000,-0.006972,-0.008814,-133.040802,0.009058,-0.013385,0.000000,99768.676773,1.158540,0.000018,347.220687,5.000000,5.000000,215.091772,75.159066,29.157419,82.209110,32.990185,-106.974725,29.157419,47.611979,26783.251209,0.011079,133.040802,0.000141,269331.530125,14885.067592,284216.597717,241152.012660,-28615.981906
1.800000,32.378714,-19.017738,271.576400,28.736768,-21.430626,257.549699,0.702600,0.003396,0.068386,-0.708283,-0.003482,0.003812,0.000000,7.713896,-8.588637,73.896176,0.004188,-0.003376,0.000000,0.002777,0.009469,-196.916552,0.031321,-0.025264,0.000000,98104.761097,1.139218,0.000018,347.220687,5.000000,5.000000,260.032539,74.792473,35.847922,82.076004,32.990083,-106.974462,35.847922,47.612028,38502.079440,0.008376,196.916552,0.000100,382929.910070,30165.227019,413095.137089,300064.727946,-51204.803436
2.400000,51.009400,-33.422326,439.302838,33.329469,-26.544497,300.983933,0.702530,0.003467,0.069821,-0.708213,-0.002969,0.003285,0.000000,7.344426,-8.178083,68.252930,-0.000530,0.000233,0.000000,-0.019992,-0.020071,-289.616249,-0.003904,0.001706,0.000000,96157.686062,1.116608,0.000018,347.220687,5.000000,5.000000,303.984854,69.132367,42.608261,81.942563,32.989953,-106.974153,42.608261,47.611980,51581.130074,-0.015901,289.616249,0.000072,508635.105434,47426.068127,556061.173562,351838.516436,-88038.979323
3.000000,72.252858,-50.736189,631.288233,37.285261,-30.949226,336.770496,0.702466,0.003530,0.071097,-0.708149,-0.002752,0.003011,0.000000,5.433137,-6.044240,46.920217,-0.005017,0.014867,0.000000,-0.110776,-0.048309,-469.453305,-0.035629,0.105590,0.000000,93967.527336,1.091176,0.000018,347.220687,5.000000,5.000000,340.238758,47.620040,48.456633,81.812124,32.989798,-106.973802,48.456633,47.611895,63151.271159,0.119312,469.453305,0.000059,619734.292139,66285.162568,686019.454707,368488.516870,-159726.208265
3.600000,95.458832,-70.235276,840.251640,39.844120,-33.798475,357.383998,0.702406,0.003590,0.072289,-0.708088,-0.002634,0.002876,0.000000,0.032148,-0.034959,-9.457141,-0.000254,0.001690,0.000000,-0.029618,-0.019243,-622.766365,-0.001737,0.011510,0.000000,91629.774901,1.064029,0.000018,347.220687,5.000000,5.000000,361.183074,40.239588,52.248357,81.682471,32.989622,-106.973417,52.248357,47.611997,69397.439100,0.035320,622.766365,0.000053,679867.796412,85887.454131,765755.250543,350037.596746,-224932.670297
4.200000,118.462362,-89.508946,1043.706141,37.080130,-30.720818,323.380006,0.702342,0.003651,0.073531,-0.708023,-0.002982,0.003255,0.000000,-3.521541,3.918413,-45.239880,-0.008321,0.004558,0.000000,-0.047207,-0.068257,-358.227431,-0.054921,0.030083,0.000000,89399.122454,1.038126,0.000018,347.220687,5.000000,5.000000,326.945459,45.545604,48.152931,81.530597,32.989449,-106.973037,48.152931,47.612086,55477.323390,0.081309,358.227431,0.000066,543344.274898,104052.711306,647396.986204,268883.120456,-117120.822387
4.800000,140.151962,-107.319576,1230.375269,35.301580,-28.740425,299.736419,0.702269,0.003720,0.074909,-0.707950,-0.003263,0.003569,0.000000,-2.607329,2.905457,-35.617787,0.005810,-0.002683,0.000000,-0.003402,0.017149,-261.046856,0.038347,-0.017705,0.000000,87391.379241,1.014812,0.000018,347.220687,5.000000,5.000000,303.173440,35.831084,45.521572,81.364365,32.989289,-106.972677,45.521572,47.611960,46629.846052,0.016434,261.046856,0.000077,460054.758921,120785.687596,580840.446517,68509.594871,-79142.473727
5.400000,160.895313,-124.076572,1404.154231,33.891629,-27.170463,280.049873,0.702189,0.003795,0.076416,-0.707869,-0.003552,0.003891,0.000000,-2.115580,2.355239,-30.290323,-0.001416,0.000846,0.000000,-0.024645,-0.026381,-207.268814,-0.009345,0.005584,0.000000,85555.246106,0.993490,0.000018,347.220687,5.000000,5.000000,283.398673,30.455321,43.438192,81.183181,32.989138,-106.972334,43.438192,47.612028,39887.429295,0.041658,207.268814,0.000092,401574.075811,137700.500561,539274.576372,11.387663,-58739.485908
6.000000,180.870911,-139.978684,1566.963048,32.719365,-25.865163,262.931430,0.702099,0.003876,0.078057,-0.707778,-0.003861,0.004230,0.000000,-1.835566,2.043709,-27.195633,-0.001382,0.001238,0.000000,-0.027037,-0.026201,-176.046228,-0.009122,0.008171,0.000000,83863.486766,0.973845,0.000018,347.220687,5.000000,5.000000,266.218896,27.334018,41.708075,80.986432,32.988995,-106.972003,41.708075,47.612022,34500.380901,0.037666,176.046228,0.000108,354362.502769,153666.581737,508029.084506,0.000010,-46866.851892
6.600000,200.184316,-155.143456,1719.963622,31.678204,-24.705849,247.291729,0.701999,0.003965,0.079840,-0.707678,-0.004216,0.004612,0.000000,-1.638818,1.825367,-24.996156,0.002264,-0.001545,0.000000,-0.010369,-0.004333,-153.863174,0.014941,-0.010197,0.000000,82298.434411,0.955671,0.000018,347.220687,5.000000,5.000000,250.533604,25.116241,40.173219,80.772752,32.988859,-106.971683,40.173219,47.612003,29982.918955,0.012425,153.863174,0.000129,313835.434453,168670.812510,482506.246963,0.000000,-38547.908375
7.200000,218.906697,-169.650129,1863.959455,30.748309,-23.670414,232.899688,0.701888,0.004061,0.081778,-0.707566,-0.004538,0.004979,0.000000,-1.456651,1.621304,-22.948255,-0.003722,0.002995,0.000000,-0.037805,-0.040453,-133.211193,-0.024566,0.019770,0.000000,80847.177179,0.938819,0.000018,347.220687,5.000000,5.000000,236.110169,23.051527,38.803956,80.540708,32.988729,-106.971373,38.803956,47.612033,26158.882843,0.051989,133.211193,0.000150,278740.057801,182791.979847,461532.037648,0.000000,-31452.417122
