# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2017.018054,1986.375017,-20.629334,2471.730757,2509.861188,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,2830.909313,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.732209,-3.420353,23.023765,-18.118418,-30.905055,68.706266,0.629568,0.393368,0.059680,-0.667351,0.403052,0.413472,0.000000,-60.232933,-100.999160,216.010519,111.921923,113.623811,0.000000,-755.740812,744.410421,-53.830339,899.464472,913.141521,0.000000,101048.717649,1.173404,0.000018,347.220687,60.000000,60.000000,77.485164,245.945425,35.824566,62.461727,32.990223,-106.974986,35.824566,124.704374,11198.247151,1060.796741,53.830339,1.341655,36857.050895,2772.009157,39629.060052,214814.983191,-4171.052575
1.200000,-30.952762,-46.308236,81.105946,-79.104703,-102.035793,115.863096,0.584082,0.507887,0.058284,-0.630486,-0.053958,-0.047492,0.000000,-46.028668,-53.888973,30.021035,1.529176,1.542484,0.000000,-9.825582,9.709353,-176.907293,11.760360,11.862597,0.000000,100354.448164,1.165342,0.000018,347.220687,60.000000,60.000000,173.473670,76.967018,129.107928,41.905206,32.989838,-106.975511,129.107928,126.265527,34395.060090,13.465177,176.907293,0.019864,175188.979691,9260.681902,184449.661593,194491.579251,-30688.757438
1.800000,-86.767243,-117.267588,155.757644,-106.937202,-134.474066,132.716588,0.580635,0.516260,0.059240,-0.626770,0.018283,0.024798,0.000000,-45.892237,-53.465132,26.712014,0.006032,0.005399,0.000000,-0.170636,0.139011,-255.079364,0.045015,0.040182,0.000000,99467.797113,1.155046,0.000018,347.220687,60.000000,60.000000,217.100282,75.353497,171.810476,37.684623,32.989200,-106.976435,171.810476,126.265859,48108.762235,0.202610,255.079364,0.003560,266922.190550,17300.710545,284222.901096,250523.031975,-55377.801483
2.400000,-158.971604,-207.320809,239.930389,-133.115110,-164.970775,147.229926,0.577625,0.523427,0.060063,-0.623520,0.015687,0.021383,0.000000,-38.888751,-45.304790,19.863298,-0.002589,-0.003611,0.000000,-0.112631,0.083021,-423.455559,-0.019050,-0.026574,0.000000,98475.682381,1.143525,0.000018,347.220687,60.000000,60.000000,258.092310,62.923841,211.978747,34.781927,32.988390,-106.977630,211.978747,126.265841,62654.874662,0.139926,423.455559,0.002569,366650.750451,25902.302836,392553.053288,298721.409636,-109290.637919
3.000000,-244.963796,-313.436618,331.119189,-151.961683,-186.926737,155.472812,0.574883,0.529839,0.060799,-0.620560,0.014444,0.019704,0.000000,-23.370003,-27.228393,7.371654,0.014822,0.015259,0.000000,-0.234193,0.194719,-657.091242,0.105344,0.108433,0.000000,97409.929993,1.131150,0.000018,347.220687,60.000000,60.000000,286.715458,36.631802,240.902383,32.837260,32.987435,-106.979054,240.902383,126.265804,73565.657345,0.303561,657.091242,0.002120,440088.657343,34767.461331,474856.118674,310521.228001,-188398.362358
3.600000,-339.652266,-429.683495,425.187039,-162.823450,-199.580606,157.432206,0.572258,0.535878,0.061492,-0.617726,0.013971,0.019045,0.000000,7.893226,9.195556,-15.367681,-0.002327,-0.003085,0.000000,-0.122524,0.089485,-720.296220,-0.015750,-0.020884,0.000000,96320.335297,1.118497,0.000018,347.220687,60.000000,60.000000,301.875460,43.006885,257.573085,31.433846,32.986390,-106.980622,257.573085,126.265800,79311.103865,0.151722,720.296220,0.001927,474925.307036,43461.066404,518386.373440,292560.111965,-217439.752912
4.200000,-430.439171,-541.385108,513.062194,-141.472644,-174.707223,136.742462,0.569486,0.542152,0.062212,-0.614734,0.015639,0.021315,0.000000,27.474855,32.007074,-28.434705,0.004091,0.004302,0.000000,-0.170445,0.130849,-461.117778,0.026998,0.028393,0.000000,95311.407236,1.106781,0.000018,347.220687,60.000000,60.000000,263.126631,50.870943,224.804632,31.310997,32.985386,-106.982125,224.804632,126.265822,63295.265481,0.214877,461.117778,0.002350,351927.750140,51149.870902,403077.621042,216438.708464,-121332.363238
4.800000,-511.048444,-641.229936,590.484050,-128.122102,-159.154074,121.994422,0.566393,0.549033,0.063001,-0.611395,0.017020,0.023179,0.000000,18.760567,21.855702,-21.954009,0.002276,0.003048,0.000000,-0.162506,0.119563,-312.597988,0.015024,0.020119,0.000000,94429.604561,1.096541,0.000018,347.220687,60.000000,60.000000,237.966240,36.216144,204.316648,30.840795,32.984488,-106.983460,204.316648,126.265842,53895.596862,0.201746,312.597988,0.002732,283439.351697,57967.997200,341407.348897,53419.006381,-74387.758307
5.400000,-584.758571,-733.037379,659.900021,-117.908882,-147.255844,109.655382,0.563014,0.556411,0.063847,-0.607748,0.018243,0.024864,0.000000,15.430861,17.976825,-19.298772,0.002320,0.003451,0.000000,-0.164808,0.119614,-255.219215,0.015315,0.022777,0.000000,93644.613334,1.087426,0.000018,347.220687,60.000000,60.000000,218.199658,30.556837,188.644608,30.168591,32.983662,-106.984680,188.644608,126.265859,47102.317051,0.203639,255.219215,0.003138,238055.455022,64714.085070,302769.540091,-1.651770,-55688.748202
