# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10012.771968,9860.655463,-20.629334,12709.043723,12905.101208,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,14053.046952,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,-0.006981,-3.774155,20.812439,-23.009231,-34.701244,62.360504,0.576262,0.522954,0.056223,-0.625519,0.184594,0.199902,0.000000,-129.784997,-148.697981,91.347064,3.076685,3.115128,0.000000,-20.486825,20.201577,-55.707846,24.716421,25.024538,0.000000,101075.226774,1.173712,0.000018,347.220687,60.000000,60.000000,74.982888,217.484532,41.636535,56.269963,32.990220,-106.974998,41.636535,126.516631,11589.051477,28.824576,55.707846,0.297454,34514.033630,2505.770558,37019.804188,207877.831314,-4177.135166
1.200000,-36.192821,-50.107110,72.769848,-87.727960,-108.492637,103.340649,0.570604,0.535947,0.057396,-0.619574,0.021490,0.028995,0.000000,-48.253299,-55.035224,23.973758,-0.005730,-0.008020,0.000000,-0.082918,0.062805,-182.498524,-0.044422,-0.062149,0.000000,100453.853340,1.166497,0.000018,347.220687,60.000000,60.000000,173.626429,77.019465,139.523644,36.526151,32.989803,-106.975597,139.523644,126.531182,35515.508477,0.104012,182.498524,0.005008,175497.641309,8308.865714,183806.507023,194651.608117,-31686.566882
1.800000,-97.514868,-125.108630,138.978378,-116.609845,-141.433705,117.137035,0.566934,0.544273,0.058288,-0.615589,0.018278,0.024674,0.000000,-47.343170,-53.997470,21.618106,-0.002916,-0.005021,0.000000,-0.104563,0.082500,-266.087648,-0.022109,-0.037997,0.000000,99666.532520,1.157354,0.000018,347.220687,60.000000,60.000000,217.537201,74.996301,183.306707,32.579476,32.989129,-106.976613,183.306707,126.531206,49469.740629,0.133014,266.087648,0.003536,267997.643775,15436.961024,283434.604799,251027.100833,-57883.979309
2.400000,-175.743318,-219.392636,212.892508,-143.398882,-171.987737,128.623227,0.563715,0.551428,0.059053,-0.612094,0.016102,0.021734,0.000000,-39.185433,-44.692619,14.995125,-0.002209,-0.003003,0.000000,-0.119751,0.088818,-448.403079,-0.016286,-0.022138,0.000000,98793.490823,1.147216,0.000018,347.220687,60.000000,60.000000,258.238175,61.300750,223.926374,29.873044,32.988281,-106.977908,223.926374,126.531223,64091.141250,0.149094,448.403079,0.002672,367065.283041,22983.357277,390048.640318,298890.627972,-115794.786339
3.000000,-267.914175,-329.578537,292.129380,-162.211763,-193.444593,134.408454,0.560775,0.557847,0.059741,-0.608903,0.014891,0.020100,0.000000,-22.900254,-26.118729,4.074296,0.007437,0.009901,0.000000,-0.201325,0.149777,-682.515639,0.052720,0.070184,0.000000,97864.467239,1.136428,0.000018,347.220687,60.000000,60.000000,286.005417,34.974368,252.454880,28.031098,32.987290,-106.979434,252.454880,126.531235,74821.197639,0.250928,682.515639,0.002223,437911.629725,30673.537769,468585.167493,309752.233238,-195203.313732
3.600000,-368.762359,-449.661277,373.114277,-173.119543,-205.885351,135.003898,0.557959,0.563897,0.060389,-0.605845,0.014387,0.019421,0.000000,19.001201,21.671604,-20.796470,-0.002585,-0.003518,0.000000,-0.124139,0.092090,-730.499319,-0.017368,-0.023634,0.000000,96922.271372,1.125487,0.000018,347.220687,60.000000,60.000000,300.973764,52.614415,268.996569,26.651142,32.986211,-106.981104,268.996569,126.531241,80621.885252,0.154567,730.499319,0.002018,472092.356912,38138.378851,510230.735763,291686.239913,-219861.129431
4.200000,-465.289558,-564.815760,448.160432,-150.346205,-179.911443,116.216578,0.554987,0.570180,0.061062,-0.602618,0.016118,0.021758,0.000000,29.428013,33.563926,-26.046756,0.003814,0.005295,0.000000,-0.178677,0.131706,-475.005734,0.025174,0.034946,0.000000,96055.738086,1.115424,0.000018,347.220687,60.000000,60.000000,261.683782,51.681508,234.461316,26.366458,32.985175,-106.982702,234.461316,126.531231,64309.417917,0.221974,475.005734,0.002465,348079.152022,44679.528110,392758.680132,215217.378577,-124301.296704
4.800000,-550.924155,-667.546789,513.641981,-136.083954,-163.644761,102.653420,0.551673,0.577068,0.061799,-0.599019,0.017573,0.023726,0.000000,19.827091,22.612939,-20.236327,-0.061038,-0.083644,0.000000,0.355858,-0.258071,-318.314373,-0.402853,-0.552050,0.000000,95304.779019,1.106704,0.000018,347.220687,60.000000,60.000000,236.296794,36.248772,212.834326,25.748761,32.984251,-106.984120,212.834326,126.531226,54783.857684,0.497653,318.314373,0.002880,279476.287550,50424.350221,329900.637771,53492.663020,-75216.568616
5.400000,-629.222466,-761.910482,571.750184,-125.256832,-151.295978,91.271715,0.548060,0.584437,0.062589,-0.595096,0.018741,0.025299,0.000000,16.369957,18.670613,-17.854521,0.001368,0.001826,0.000000,-0.157345,0.116648,-261.025178,0.009027,0.012049,0.000000,94642.367125,1.099012,0.000018,347.220687,60.000000,60.000000,216.587795,30.583508,196.417278,24.923479,32.983403,-106.985416,196.417278,126.531219,47970.011993,0.195868,261.025178,0.003271,234551.365417,56069.539447,290620.904865,0.332843,-56534.879401
