# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,4407.680150,4475.675721,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.288128,-0.062885,13.053498,7.735962,-0.812120,46.088990,0.703477,-0.012173,0.062458,-0.707863,0.242832,0.258608,0.000000,10.396437,-6.884291,87.390706,-0.319276,-0.287700,0.000000,-2.605038,2.420781,-6.616983,-4.843423,-4.373971,0.000000,101168.284640,1.174793,0.000018,347.220687,10.000000,10.000000,46.740771,88.275791,7.778473,80.420421,32.990253,-106.974960,7.778473,33.793654,1319.423071,3.556178,6.616983,0.942277,38702.521075,4535.388886,43237.909961,162679.218856,-309.282837
1.200000,8.198218,-2.594747,57.240378,11.170552,-8.540082,101.229919,0.699880,0.047890,0.066472,-0.709546,0.047258,0.067760,0.000000,2.580609,-16.291996,90.145879,-0.176514,-0.186190,0.000000,-1.476261,1.011740,-29.924167,-1.952091,-2.057062,0.000000,100639.249680,1.168649,0.000018,347.220687,10.000000,10.000000,102.201814,91.642611,14.061090,82.092072,32.990231,-106.974862,14.061090,80.378288,6189.518618,1.789684,29.924167,0.037824,170847.342825,18363.019230,189210.362055,341817.307611,-3058.304177
1.800000,15.254189,-10.798608,134.046075,12.232795,-18.786592,153.588221,0.698925,0.058622,0.070017,-0.709341,0.001993,0.015941,0.000000,1.056137,-12.964715,60.624761,-0.010337,-0.120969,0.000000,-0.520195,0.066142,-68.045765,-0.073467,-0.843513,0.000000,99725.012343,1.158033,0.000018,347.220687,10.000000,10.000000,155.215718,62.004524,22.418236,81.695567,32.990157,-106.974745,22.418236,84.514021,14141.317561,0.524149,68.045765,0.000912,364568.158341,39784.335858,404352.494199,347018.903890,-10561.772274
2.400000,22.641257,-22.655657,227.611645,12.311175,-19.749152,152.973295,0.698658,0.061273,0.072699,-0.709110,-0.000951,0.011682,0.000000,-0.034096,0.434891,-11.994472,-0.064062,0.115255,0.000000,-0.423512,-0.046969,-66.925262,-0.422806,0.760683,0.000000,98620.376437,1.145206,0.000018,347.220687,10.000000,10.000000,154.733394,12.002402,23.272173,81.349791,32.990050,-106.974623,23.272173,84.699785,13909.200680,0.426111,66.925262,0.000453,359136.348227,66963.232091,426099.580318,-0.000000,-10355.572987
3.000000,30.022029,-34.428702,317.250139,12.291600,-19.496994,145.843157,0.698411,0.063605,0.075449,-0.708861,-0.001155,0.012480,0.000000,-0.031118,0.405939,-11.775832,0.066449,-0.121454,0.000000,-0.373132,-0.021916,-60.323773,0.438560,-0.801595,0.000000,97571.416944,1.133025,0.000018,347.220687,10.000000,10.000000,147.653116,11.782867,23.048128,81.019607,32.989944,-106.974501,23.048128,84.706494,12545.730335,0.372805,60.323773,0.000518,327021.639567,93334.832282,420356.471849,0.000000,-8906.993062
3.600000,37.391436,-46.055412,402.650330,12.273230,-19.260526,138.838551,0.698134,0.066118,0.078427,-0.708580,-0.001255,0.013547,0.000000,-0.029639,0.381555,-11.575160,0.000567,-0.000953,0.000000,-0.410508,-0.037927,-54.281775,0.003743,-0.006291,0.000000,96580.476140,1.121518,0.000018,347.220687,10.000000,10.000000,140.704454,11.581485,22.838564,80.658657,32.989840,-106.974379,22.838564,84.706830,11292.276917,0.412280,54.281775,0.000611,296966.150810,118459.525703,415425.676514,-0.000000,-7637.687435
4.200000,44.750162,-57.544646,483.882395,12.256000,-19.038740,131.949189,0.697821,0.068850,0.081669,-0.708262,-0.001369,0.014774,0.000000,-0.027816,0.357952,-11.391434,-0.001758,0.008571,0.000000,-0.424354,-0.039529,-48.746469,-0.011603,0.056571,0.000000,95645.477935,1.110660,0.000018,347.220687,10.000000,10.000000,133.877824,11.397091,22.642508,80.262869,32.989737,-106.974257,22.642508,84.706829,10139.733395,0.426193,48.746469,0.000727,268849.075440,142357.958573,411207.034013,-0.000000,-6526.071099
4.800000,52.098852,-68.904689,561.010647,12.239842,-18.830753,125.165755,0.697464,0.071834,0.085208,-0.707900,-0.001497,0.016166,0.000000,-0.025998,0.335198,-11.223100,0.011275,-0.061424,0.000000,-0.421313,-0.037752,-43.672068,0.074412,-0.405398,0.000000,94764.512121,1.100430,0.000018,347.220687,10.000000,10.000000,127.164764,11.228135,22.459096,79.827396,32.989634,-106.974135,22.459096,84.706799,9080.033600,0.423003,43.672068,0.000870,242563.155149,165049.051781,407612.206930,-0.000000,-5553.547566
5.400000,59.438156,-80.143913,634.098682,12.224689,-18.635710,118.479116,0.697056,0.075101,0.089083,-0.707485,-0.001642,0.017734,0.000000,-0.024559,0.315413,-11.068293,-0.016150,0.095817,0.000000,-0.471146,-0.045296,-39.018262,-0.106589,0.632389,0.000000,93935.768587,1.090807,0.000018,347.220687,10.000000,10.000000,120.557180,11.072813,22.287502,79.346401,32.989533,-106.974014,22.287502,84.706857,8105.924028,0.473318,39.018262,0.001047,218010.505339,186551.515335,404562.020674,0.000000,-4703.931575
