# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3156.578720,3108.623196,-11.769370,90571.027454,91968.231543,0.000000,101325.000000,1.176613,0.000018,347.220687,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2382.640348,4430.296535,11.769370,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.076424,-0.273751,13.050558,4.978982,-3.528305,45.867134,0.686963,0.159240,0.062308,-0.706286,1.071528,1.099497,0.000000,-13.078141,-29.405706,82.035979,-2.372474,-2.235072,0.000000,-19.533954,18.937371,-17.408207,-35.812668,-33.783611,0.000000,101168.319922,1.174793,0.000018,347.220687,45.000000,45.000000,46.271300,88.122840,6.102391,82.421586,32.990252,-106.974964,6.102391,112.836125,3559.900564,27.206810,17.408207,17.648742,37945.684764,4534.367151,42480.051915,161045.260735,-805.500390
1.200000,-0.096603,-10.367113,54.342653,-15.002530,-32.581107,89.467944,0.635285,0.374825,0.062516,-0.672310,0.158536,0.176213,0.000000,-42.610699,-56.282563,61.943695,-0.989477,-0.653914,0.000000,-4.944491,4.291562,-49.530106,-11.064993,-7.242692,0.000000,100673.874398,1.169051,0.000018,347.220687,45.000000,45.000000,96.390443,93.917050,35.869269,68.153285,32.990161,-106.975000,35.869269,123.908948,10301.474052,6.545864,49.530106,0.311409,151970.527438,17433.397657,169403.925095,322377.615394,-4774.228904
1.800000,-16.992103,-40.229254,118.666847,-41.054319,-66.529842,123.685357,0.625864,0.403909,0.064380,-0.664074,0.028098,0.039266,0.000000,-32.158128,-41.700051,37.232106,-0.040114,-0.045969,0.000000,-1.615427,1.154213,-98.917358,-0.273144,-0.310387,0.000000,99907.534494,1.160153,0.000018,347.220687,45.000000,45.000000,146.320691,64.492384,78.177216,57.704442,32.989892,-106.975279,78.177216,124.246975,20385.225385,1.985400,98.917358,0.008240,323980.693903,35219.866661,359200.560564,327161.224313,-14473.656246
2.400000,-43.009132,-81.942275,193.143193,-43.188223,-69.297013,120.973433,0.622354,0.414936,0.066059,-0.660400,0.022051,0.032341,0.000000,1.559090,2.020567,-11.900921,0.020209,0.025973,0.000000,-1.340265,0.914388,-99.029949,0.133378,0.171419,0.000000,99026.152529,1.149918,0.000018,347.220687,45.000000,45.000000,145.951602,12.171498,81.653528,55.981802,32.989517,-106.975710,81.653528,124.255426,20396.976388,1.622472,99.029949,0.005056,319528.057104,56822.630670,376350.687774,0.000000,-14453.579680
3.000000,-68.646327,-123.163119,263.597827,-42.276734,-68.115704,113.895459,0.618854,0.425650,0.067763,-0.656687,0.023031,0.033818,0.000000,1.480919,1.919285,-11.695382,0.021198,0.027532,0.000000,-1.348483,0.918932,-92.179640,0.139909,0.181711,0.000000,98198.170712,1.140303,0.000018,347.220687,45.000000,45.000000,139.281179,11.943984,80.169017,54.858957,32.989147,-106.976135,80.169017,124.255580,19034.259759,1.631822,92.179640,0.005524,290988.708209,77550.348887,368539.057096,-0.000000,-12838.888915
3.600000,-93.750781,-163.693519,329.842969,-41.409861,-66.992213,106.935056,0.615085,0.436830,0.069542,-0.652688,0.024199,0.035530,0.000000,1.409199,1.826745,-11.507884,-0.041114,-0.004359,0.000000,-1.356774,0.915384,-85.980995,-0.271352,-0.028766,0.000000,97424.780852,1.131322,0.000018,347.220687,45.000000,45.000000,132.807528,11.736875,78.757433,53.628436,32.988782,-106.976550,78.757433,124.255619,17786.661555,1.636692,85.980995,0.006098,264567.597465,97039.636580,361607.234045,0.000000,-11418.923319
4.200000,-118.347422,-203.565781,391.944254,-40.584096,-65.922005,100.082770,0.611021,0.448498,0.071400,-0.648375,0.025414,0.037316,0.000000,1.343785,1.741572,-11.335155,0.002556,0.003300,0.000000,-1.375171,0.936606,-80.342715,0.016870,0.021781,0.000000,96704.255353,1.122955,0.000018,347.220687,45.000000,45.000000,126.528022,11.546626,77.413045,52.278398,32.988424,-106.976958,77.413045,124.255650,16644.941612,1.663829,80.342715,0.006727,240140.111718,115309.803566,355449.915284,0.000000,-10165.604797
4.800000,-142.459307,-242.809787,449.962260,-39.796289,-64.900987,93.330118,0.606640,0.460665,0.073337,-0.643726,0.026672,0.039167,0.000000,1.283243,1.663164,-11.176298,0.006194,0.016326,0.000000,-1.395485,0.949195,-75.213728,0.040879,0.107751,0.000000,96035.010319,1.115184,0.000018,347.220687,45.000000,45.000000,120.442490,11.372004,76.130695,50.795390,32.988071,-106.977356,76.130695,124.255649,15600.945826,1.687706,75.213728,0.007410,217595.909565,132378.672037,349974.581602,0.000000,-9058.928025
5.400000,-166.109264,-281.455125,503.956883,-39.043352,-63.925164,86.668888,0.601918,0.473334,0.075354,-0.638716,0.027972,0.041073,0.000000,1.227339,1.590636,-11.030159,-0.010612,-0.018853,0.000000,-1.405332,0.957575,-70.549878,-0.070039,-0.124427,0.000000,95415.549604,1.107990,0.000018,347.220687,45.000000,45.000000,114.552635,11.211641,74.905340,49.164121,32.987723,-106.977748,74.905340,124.255641,14647.341304,1.700561,70.549878,0.008149,196834.601021,148263.863136,345098.464157,0.000000,-8081.674358
6.000000,-189.317335,-319.527767,553.980675,-38.322582,-62.991029,80.092033,0.596831,0.486506,0.077450,-0.633318,0.029305,0.043029,0.000000,1.175824,1.523910,-10.894964,-0.013032,-0.016750,0.000000,-1.424161,0.969537,-66.313317,-0.086014,-0.110550,0.000000,94844.535896,1.101360,0.000018,347.220687,45.000000,45.000000,108.863325,11.063684,73.732557,47.367397,32.987381,-106.978132,73.732557,124.255648,13777.705570,1.722857,66.313317,0.008944,177768.362443,162980.837591,340749.200034,-0.000000,-7219.087549
6.600000,-212.101985,-357.051648,600.082129,-37.631466,-62.095329,73.593185,0.591356,0.500176,0.079626,-0.627508,0.030665,0.045027,0.000000,1.128322,1.462337,-10.769988,-0.021908,-0.030881,0.000000,-1.439678,0.980275,-62.471092,-0.144596,-0.203814,0.000000,94320.748239,1.095277,0.000018,347.220687,45.000000,45.000000,103.382366,10.927222,72.608244,45.385990,32.987044,-106.978510,72.608244,124.255661,12986.333424,1.741727,62.471092,0.009794,160318.716985,176543.862452,336862.579436,0.000000,-6458.408863
7.200000,-234.480276,-394.048878,642.306242,-36.967657,-61.235018,67.166566,0.585469,0.514334,0.081880,-0.621262,0.032044,0.047052,0.000000,1.084604,1.405577,-10.654228,-0.031372,-0.059050,0.000000,-1.452197,0.991006,-58.994377,-0.207053,-0.389729,0.000000,93843.070953,1.089730,0.000018,347.220687,45.000000,45.000000,98.120754,10.801138,71.528562,43.198628,32.986711,-106.978880,71.528562,124.255670,12268.142870,1.758116,58.994377,0.010694,144415.249599,188966.175156,333381.424756,0.000000,-5788.572340
7.800000,-256.468001,-430.539927,680.694913,-36.329023,-60.407337,60.807005,0.579149,0.528963,0.084209,-0.614555,0.033429,0.049085,0.000000,1.044333,1.353798,-10.546189,-0.030928,0.000727,0.000000,-1.484712,1.003984,-55.858044,-0.204127,0.004798,0.000000,93410.485505,1.084707,0.000018,347.220687,45.000000,45.000000,93.093157,10.683890,70.490029,40.782129,32.986383,-106.979244,70.490029,124.255682,11618.627684,1.792293,55.858044,0.011639,129995.053095,200260.103138,330255.156233,-0.000000,-5200.001538
8.400000,-278.079721,-466.543665,715.287129,-35.713504,-59.609610,54.509772,0.572373,0.544040,0.086609,-0.607365,0.034808,0.051113,0.000000,1.007461,1.306042,-10.445922,-0.033821,0.000348,0.000000,-1.503437,1.016054,-53.039942,-0.223222,0.002298,0.000000,93022.065051,1.080197,0.000018,347.220687,45.000000,45.000000,88.318032,10.575348,69.489280,38.111851,32.986059,-106.979602,69.489280,124.255681,11033.752609,1.814640,53.039942,0.012620,117001.139799,210437.115599,327438.255398,0.000000,-4684.383087
9.000000,-299.328583,-502.077131,746.118688,-35.119113,-58.839266,48.270645,0.565125,0.559531,0.089076,-0.599674,0.036160,0.053108,0.000000,0.975071,1.261910,-10.351261,0.195219,0.027379,0.000000,-1.527941,1.080651,-50.520577,1.288446,0.180700,0.000000,92676.974593,1.076189,0.000018,347.220687,45.000000,45.000000,83.818053,10.473385,68.523071,35.162537,32.985740,-106.979954,68.523071,124.255628,10509.914863,1.871474,50.520577,0.013623,105382.008477,219507.744940,324889.753417,-0.000000,-4234.536152
9.600000,-320.226652,-537.155963,773.223143,-34.544043,-58.093964,42.085882,0.557389,0.575397,0.091602,-0.591464,0.037499,0.055051,0.000000,0.943136,1.222592,-10.264678,-0.027352,-0.001008,0.000000,-1.539234,1.042390,-48.282919,-0.180523,-0.006650,0.000000,92374.457654,1.072676,0.000018,347.220687,45.000000,45.000000,79.620478,10.380166,67.588457,31.909629,32.985424,-106.980300,67.588457,124.255627,10043.920997,1.858948,48.282919,0.014641,95091.328153,227481.862186,322573.190338,0.000000,-3844.308791
10.200000,-340.784993,-571.794500,796.632097,-33.986525,-57.371409,35.952088,0.549154,0.591587,0.094179,-0.582726,0.038752,0.056905,0.000000,0.915605,1.186472,-10.182118,0.022299,0.007564,0.000000,-1.557969,1.064874,-46.311879,0.147175,0.049921,0.000000,92113.830737,1.069650,0.000018,347.220687,45.000000,45.000000,75.756945,10.291821,66.682550,28.331443,32.985113,-106.980640,66.682550,124.255640,9632.908889,1.887125,46.311879,0.015642,86086.739393,234368.764528,320455.503921,-0.000000,-3508.446032
10.800000,-361.013658,-606.005771,816.375289,-33.444876,-56.669419,29.866265,0.540417,0.608041,0.096799,-0.573455,0.039938,0.058648,0.000000,0.890419,1.154057,-10.104711,-0.010620,-0.008478,0.000000,-1.569950,1.068002,-44.594181,-0.070092,-0.055957,0.000000,91894.480246,1.067103,0.000018,347.220687,45.000000,45.000000,72.263245,10.209303,65.802605,24.412166,32.984805,-106.980975,65.802605,124.255640,9274.331011,1.898792,44.594181,0.016614,78329.663697,240177.201735,318506.865432,0.000000,-3222.519641
11.400000,-380.921685,-639.801484,832.480722,-32.917445,-55.985853,23.825770,0.531180,0.624692,0.099450,-0.563652,0.041025,0.060242,0.000000,0.868064,1.125148,-10.031012,-0.003890,0.010388,0.000000,-1.588379,1.079185,-43.118110,-0.025676,0.068561,0.000000,91715.859357,1.065029,0.000018,347.220687,45.000000,45.000000,69.178330,10.131174,64.945931,20.145822,32.984501,-106.981305,64.945931,124.255632,8965.910532,1.920256,43.118110,0.017530,71784.633237,244915.412171,316700.045408,-0.000000,-2982.838347
12.000000,-400.517114,-673.192064,844.974894,-32.402584,-55.318579,17.828299,0.521451,0.641463,0.102120,-0.553328,0.041987,0.061659,0.000000,0.848703,1.099236,-9.960554,0.079954,0.015808,0.000000,-1.601985,1.106701,-41.873286,0.527696,0.104335,0.000000,91577.483590,1.063422,0.000018,347.220687,45.000000,45.000000,66.542645,10.056900,64.109849,15.540635,32.984201,-106.981629,64.109849,124.255612,8705.609410,1.947275,41.873286,0.018364,66418.830172,248591.191408,315010.021581,0.000000,-2786.357427
12.600000,-419.806973,-706.186616,853.882993,-31.898573,-54.665372,11.871839,0.511248,0.658270,0.104797,-0.542501,0.042801,0.062860,0.000000,0.832761,1.076064,-9.891711,0.375329,0.090417,0.000000,-1.629160,1.180955,-40.850437,2.477171,0.596753,0.000000,91478.927880,1.062277,0.000018,347.220687,45.000000,45.000000,64.395361,9.984857,63.291562,10.623746,32.983904,-106.981949,63.291562,124.255551,8491.588766,2.012147,40.850437,0.019085,62201.454885,251211.949579,313413.404464,-0.000000,-2630.578762
13.200000,-438.797407,-738.793109,859.229134,-31.404256,-54.024734,5.954949,0.500596,0.675029,0.107464,-0.531200,0.043496,0.063844,0.000000,0.816127,1.057878,-9.829212,-0.019675,-0.003832,0.000000,-1.615905,1.097001,-40.041931,-0.129857,-0.025293,0.000000,91419.821377,1.061591,0.000018,347.220687,45.000000,45.000000,62.772307,9.919605,62.489192,5.443579,32.983611,-106.982263,62.489192,124.255525,8322.326190,1.953043,40.041931,0.019694,59105.426569,252784.781515,311890.208085,0.000000,-2513.523530
13.800000,-457.493807,-771.018532,861.036676,-30.918318,-53.394953,0.076417,0.489531,0.691648,0.110108,-0.519461,0.043972,0.064560,0.000000,0.803312,1.041945,-9.766795,-0.099425,-0.025427,0.000000,-1.616537,1.082262,-39.440869,-0.656205,-0.167818,0.000000,91399.844345,1.061359,0.000018,347.220687,45.000000,45.000000,61.700665,9.855011,61.700595,0.070949,32.983321,-106.982573,61.700595,124.255519,8196.431546,1.945484,39.440869,0.020135,57104.557451,253316.559598,310421.117048,-0.000000,-2433.526814
14.400000,-475.900772,-802.868844,859.328336,-30.439304,-52.774140,-5.764771,0.478100,0.708035,0.112717,-0.507331,0.044251,0.064993,0.000000,0.793776,1.028254,-9.704249,0.063684,0.021535,0.000000,-1.629940,1.120969,-39.041013,0.420312,0.142133,0.000000,91418.724881,1.061578,0.000018,347.220687,45.000000,45.000000,61.195563,9.790804,60.923403,-5.405419,32.983035,-106.982877,60.923403,124.255535,8112.635745,1.977931,39.041013,0.020402,56173.423648,252813.966862,308987.390510,0.000000,-2389.135614
15.000000,-494.022001,-834.348836,854.126315,-29.965630,-52.160249,-11.569305,0.466351,0.724101,0.115275,-0.494863,0.044379,0.065144,0.000000,0.784959,1.018576,-9.644543,-0.130139,-0.010095,0.000000,-1.622694,1.077280,-38.836728,-0.858917,-0.066628,0.000000,91476.236988,1.062246,0.000018,347.220687,45.000000,45.000000,61.257508,9.729895,60.155055,-10.886450,32.982752,-106.983177,60.155055,124.255486,8069.781761,1.948707,38.836728,0.020504,56287.211216,251283.534818,307570.746034,-0.000000,-2379.040164
