# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6699.523965,6597.743143,-24.130983,78033.890809,79237.689357,0.000000,101325.000000,1.176613,0.000018,347.220687,65.000000,65.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4971.187886,9402.863178,24.130983,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.516890,-0.793312,12.822362,-1.336626,-9.126183,41.753284,0.600554,0.467478,0.057405,-0.646147,1.256932,1.292270,0.000000,-50.997598,-60.531612,42.990995,-11.123891,-11.266942,0.000000,0.191058,-0.395998,-33.005019,-167.052179,-169.208744,0.000000,101171.057870,1.174825,0.000018,347.220687,65.000000,65.000000,42.759918,90.072535,9.223542,77.543092,32.990247,-106.974973,9.223542,125.904923,6836.644310,0.427019,33.005019,24.333199,32414.313502,4455.081563,36869.395065,148823.972385,-1411.291880
1.200000,-10.088428,-18.558351,43.993230,-37.995659,-50.591679,60.855999,0.558946,0.558518,0.056845,-0.610252,0.035062,0.046754,0.000000,-61.704961,-69.253796,27.136224,-0.014342,-0.022347,0.000000,-0.764556,0.575630,-78.064340,-0.156434,-0.243812,0.000000,100797.617733,1.170488,0.000018,347.220687,65.000000,65.000000,87.787474,96.643492,63.270752,43.885512,32.990087,-106.975165,63.270752,126.675920,16195.459777,0.957026,78.064340,0.018928,126052.972003,14113.163030,140166.135033,293583.272592,-6853.071263
1.800000,-43.919857,-61.296938,85.146320,-74.035168,-91.038981,75.605731,0.553327,0.570522,0.058062,-0.604122,0.025140,0.033758,0.000000,-43.181827,-48.463022,13.876696,-0.007292,-0.009419,0.000000,-0.755258,0.562280,-144.029782,-0.042262,-0.054123,0.000000,100306.296729,1.164783,0.000018,347.220687,65.000000,65.000000,139.590575,66.376965,117.342670,32.794321,32.989703,-106.975725,117.342670,126.676213,28767.327556,0.941581,144.029782,0.006262,294862.581631,25271.092410,320133.674041,312012.541905,-20105.199989
2.400000,-90.066543,-117.856953,129.693387,-76.388963,-93.680649,71.052717,0.548533,0.580479,0.059075,-0.598888,0.024603,0.033036,0.000000,3.074922,3.451001,-11.326789,0.102877,0.138843,0.000000,-0.825638,0.614586,-145.968285,0.678988,0.916365,0.000000,99776.643046,1.158633,0.000018,347.220687,65.000000,65.000000,140.213502,12.233589,120.877366,30.447365,32.989194,-106.976489,120.877366,126.676215,29092.613065,1.029269,145.968285,0.005599,294897.399843,38155.729511,333053.129354,0.000006,-20466.724508
3.000000,-135.355468,-173.454302,170.298390,-74.584527,-91.655529,64.312214,0.543543,0.590575,0.060102,-0.593440,0.025357,0.034047,0.000000,2.942025,3.301624,-11.142037,-0.041568,-0.068220,0.000000,-0.711037,0.534817,-138.581134,-0.274349,-0.450254,0.000000,99295.834620,1.153049,0.000018,347.220687,65.000000,65.000000,134.534934,11.987544,118.167625,28.557050,32.988694,-106.977239,118.167625,126.676221,27765.920910,0.889721,138.581134,0.005947,271494.734143,50101.701048,321596.435191,0.000000,-18644.003733
3.600000,-179.584209,-227.861809,206.891491,-72.855705,-89.715274,57.680906,0.538321,0.600862,0.061149,-0.587739,0.026052,0.034980,0.000000,2.822824,3.168737,-10.961302,0.133198,0.219044,0.000000,-0.876616,0.635816,-131.935765,0.879105,1.445689,0.000000,98864.140423,1.148036,0.000018,347.220687,65.000000,65.000000,129.166060,11.754121,115.571554,26.523443,32.988205,-106.977971,115.571554,126.676231,26558.729804,1.082902,131.935765,0.006278,250258.071550,60867.373342,311125.444892,-0.000000,-17041.622912
4.200000,-222.796201,-281.128217,239.535888,-71.195618,-87.852157,51.150575,0.532861,0.611331,0.062215,-0.581777,0.026880,0.036150,0.000000,2.712237,3.040487,-10.819890,-0.420926,-0.770111,0.000000,-0.320682,0.324846,-125.954063,-2.778113,-5.082732,0.000000,98480.313454,1.143579,0.000018,347.220687,65.000000,65.000000,124.109624,11.561609,113.078811,24.339355,32.987726,-106.978687,113.078811,126.676224,25461.454806,0.453813,125.954063,0.006697,231047.988193,70471.338566,301519.326759,0.000000,-15632.111451
4.800000,-265.031587,-333.298579,268.291139,-69.597921,-86.059064,44.713813,0.527162,0.621956,0.063296,-0.575556,0.027435,0.036837,0.000000,2.614009,2.933723,-10.653395,0.002511,0.004744,0.000000,-0.759883,0.565350,-120.582656,0.016575,0.031313,0.000000,98143.214774,1.139665,0.000018,347.220687,65.000000,65.000000,119.370675,11.354937,110.679868,21.998328,32.987257,-106.979386,110.679868,126.676229,24465.620689,0.947124,120.582656,0.006962,213740.379279,78931.118836,292671.498115,-0.000000,-14394.033047
5.400000,-306.325583,-384.412423,293.210800,-68.056818,-84.329485,38.364312,0.521224,0.632721,0.064391,-0.569072,0.028079,0.037704,0.000000,2.524215,2.833003,-10.513047,-0.004901,-0.001906,0.000000,-0.758375,0.562792,-115.784488,-0.032345,-0.012583,0.000000,97851.837093,1.136281,0.000018,347.220687,65.000000,65.000000,114.956570,11.176838,108.366012,19.495252,32.986798,-106.980070,108.366012,126.676234,23563.764118,0.944421,115.784488,0.007293,198225.200890,86262.470848,284487.671738,0.000000,-13310.187813
