# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6699.523965,6597.743143,-24.130983,123726.349658,125635.028035,0.000000,101325.000000,1.176613,0.000018,347.220687,65.000000,65.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4971.187886,9402.863178,24.130983,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.766196,-0.566991,12.954607,1.265919,-6.925356,44.060228,0.640279,0.358495,0.059887,-0.676712,1.547650,1.585371,0.000000,-38.871590,-51.531283,60.995707,-7.890139,-7.992060,0.000000,-19.644520,19.106210,-31.713547,-118.652217,-120.189236,0.000000,101169.471154,1.174806,0.000018,347.220687,65.000000,65.000000,44.619130,88.808501,7.040107,80.921806,32.990249,-106.974969,7.040107,123.931698,6565.167264,27.403548,31.713547,36.753774,35304.618331,4501.029645,39805.647976,155294.877291,-1415.030885
1.200000,-7.031622,-16.168225,47.867865,-32.138818,-46.253955,69.753356,0.574044,0.527881,0.057895,-0.623269,0.054561,0.067166,0.000000,-59.080804,-67.741504,33.819993,-0.173934,-0.198547,0.000000,-1.519608,1.226810,-75.179969,-1.924897,-2.195085,0.000000,100751.276072,1.169950,0.000018,347.220687,65.000000,65.000000,89.654127,96.037725,56.323458,51.080306,32.990109,-106.975115,56.323458,126.386941,15606.506748,1.953022,75.179969,0.041501,131470.779247,15356.181691,146826.960938,299831.556016,-6740.194493
1.800000,-36.909196,-56.058837,95.519344,-66.770471,-85.927979,88.275982,0.568035,0.541526,0.059202,-0.616914,0.025026,0.033934,0.000000,-41.618807,-47.669012,18.402703,-0.031727,0.022672,0.000000,-1.117468,0.805642,-139.085533,-0.214965,0.172862,0.000000,100182.761151,1.163349,0.000018,347.220687,65.000000,65.000000,140.123383,65.902345,108.820556,39.049201,32.989750,-106.975609,108.820556,126.398815,27882.766129,1.377602,139.085533,0.006284,297117.999676,28349.782333,325467.782008,313306.321837,-19489.135410
2.400000,-78.649844,-109.538007,147.862882,-69.092673,-88.587804,84.013120,0.563509,0.551614,0.060305,-0.612000,0.024131,0.032732,0.000000,2.854680,3.269718,-11.563015,0.079104,0.107202,0.000000,-1.108716,0.817410,-140.465722,0.522088,0.707533,0.000000,99561.263503,1.156132,0.000018,347.220687,65.000000,65.000000,140.284713,12.350853,112.345879,36.789425,32.989269,-106.976300,112.345879,126.398820,28110.334296,1.377465,140.465722,0.005457,295197.016924,43501.185903,338698.202826,0.000000,-19705.193585
3.000000,-119.600035,-162.111796,196.202149,-67.419272,-86.671110,77.135387,0.558804,0.561829,0.061421,-0.606890,0.024931,0.033820,0.000000,2.725694,3.121325,-11.364526,-0.004465,-0.067472,0.000000,-1.051289,0.791094,-132.805664,-0.029472,-0.445315,0.000000,98990.086717,1.149499,0.000018,347.220687,65.000000,65.000000,134.190564,12.096469,109.805462,35.087010,32.988796,-106.976978,109.805462,126.398823,26719.444699,1.317154,132.805664,0.005826,270106.615569,57722.574215,327829.189784,0.000000,-17821.266677
3.600000,-159.568008,-213.560561,240.448893,-65.819694,-84.838958,70.373208,0.553857,0.572281,0.062561,-0.601519,0.025732,0.034846,0.000000,2.602305,2.997644,-11.169807,-0.243845,1.264302,0.000000,-1.528978,0.709559,-125.904311,-1.609379,8.344395,0.000000,98469.595880,1.143455,0.000018,347.220687,65.000000,65.000000,128.383290,11.854203,107.377283,33.240138,32.988334,-106.977640,107.377283,126.398967,25452.100015,1.644673,125.904311,0.006192,247234.043878,70739.944072,317973.987950,-0.000000,-16164.009909
4.200000,-198.596773,-263.933560,280.670839,-64.286973,-83.083404,63.717159,0.548660,0.582965,0.063733,-0.595872,0.026514,0.035921,0.000000,2.501971,2.866195,-11.009422,-0.014268,0.026763,0.000000,-1.093236,0.794818,-119.697875,-0.094167,0.176636,0.000000,97998.375190,1.137983,0.000018,347.220687,65.000000,65.000000,122.863922,11.648275,105.050782,31.238351,32.987881,-106.978286,105.050782,126.398804,24298.035276,1.352148,119.697875,0.006578,226433.155778,82573.220470,309006.376248,-0.000000,-14706.550335
4.800000,-236.724685,-313.274739,316.929372,-62.814961,-81.397381,57.159131,0.543209,0.593858,0.064923,-0.589952,0.027276,0.036994,0.000000,2.405787,2.755760,-10.852127,0.003174,0.023335,0.000000,-1.097651,0.804320,-114.130066,0.020945,0.154014,0.000000,97575.154423,1.133068,0.000018,347.220687,65.000000,65.000000,117.636811,11.452104,102.816599,29.071123,32.987437,-106.978918,102.816599,126.398843,23248.309296,1.360796,114.130066,0.006971,207576.295053,93240.462702,300816.757755,0.000000,-13425.896950
5.400000,-273.985901,-361.623217,349.280193,-61.398274,-79.774725,50.692151,0.537499,0.604944,0.066135,-0.583751,0.028025,0.038016,0.000000,2.317885,2.654760,-10.706219,-0.001207,-0.012751,0.000000,-1.089601,0.806167,-109.108869,-0.007964,-0.084158,0.000000,97198.796151,1.128698,0.000018,347.220687,65.000000,65.000000,112.709578,11.271356,100.666553,26.728225,32.987002,-106.979535,100.666553,126.398844,22295.136268,1.355418,109.108869,0.007361,190551.743323,102758.058140,293309.801463,-0.000000,-12297.614648
6.000000,-310.412479,-409.015710,377.776588,-60.032048,-78.209868,44.309966,0.531527,0.616203,0.067366,-0.577265,0.028748,0.039000,0.000000,2.238024,2.562241,-10.570036,0.025562,-0.074645,0.000000,-1.072043,0.818960,-104.589973,0.168710,-0.492660,0.000000,96868.253456,1.124860,0.000018,347.220687,65.000000,65.000000,108.092568,11.104031,98.593257,24.200193,32.986576,-106.980137,98.593257,126.398835,21431.641963,1.349096,104.589973,0.007747,175260.056082,111141.683384,286401.739466,-0.000000,-11305.398697
6.600000,-346.033327,-455.485331,402.467715,-58.711861,-76.697743,38.007102,0.525293,0.627611,0.068613,-0.570495,0.029444,0.039934,0.000000,2.164280,2.478966,-10.441493,0.000302,0.002993,0.000000,-1.103726,0.813125,-100.534754,0.001992,0.019751,0.000000,96582.586377,1.121542,0.000018,347.220687,65.000000,65.000000,103.798681,10.947792,96.589991,21.479093,32.986158,-106.980727,96.589991,126.398834,20651.752851,1.370817,100.534754,0.008123,161612.500546,118405.800464,280018.301010,-0.000000,-10435.374371
7.200000,-380.874835,-501.062304,423.399675,-57.433674,-75.233724,31.778736,0.518797,0.639144,0.069873,-0.563440,0.030104,0.040814,0.000000,2.096332,2.403311,-10.319845,-0.039811,0.152775,0.000000,-1.160745,0.801783,-96.894316,-0.262752,1.008313,0.000000,96340.946067,1.118736,0.000018,347.220687,65.000000,65.000000,99.843017,10.801375,94.650621,18.559362,32.985749,-106.981304,94.650621,126.398866,19950.084362,1.410770,96.894316,0.008488,149529.429589,124563.972595,274093.402184,0.000000,-9674.221790
7.800000,-414.961027,-545.774149,440.615856,-56.193626,-73.813387,25.620600,0.512040,0.650773,0.071145,-0.556101,0.030711,0.041665,0.000000,2.037346,2.333194,-10.207479,0.007778,-0.023212,0.000000,-1.102013,0.821160,-93.690167,0.051332,-0.153200,0.000000,96142.568109,1.116433,0.000018,347.220687,65.000000,65.000000,96.242168,10.667108,92.769282,15.438844,32.985347,-106.981868,92.769282,126.398882,19321.803763,1.374204,93.690167,0.008841,138938.329380,129628.964562,268567.293942,0.000000,-9016.943291
8.400000,-448.313631,-589.645751,454.157283,-54.987741,-72.432180,19.528879,0.505028,0.662469,0.072423,-0.548486,0.031277,0.042425,0.000000,1.983431,2.271789,-10.099504,-0.000445,-0.001397,0.000000,-1.112648,0.820487,-90.888738,-0.002938,-0.009217,0.000000,95986.766027,1.114624,0.000018,347.220687,65.000000,65.000000,93.013167,10.540162,90.939938,12.119905,32.984952,-106.982421,90.939938,126.398884,18762.479876,1.382476,90.888738,0.009168,129771.750403,133612.845521,263384.595923,-0.000000,-8453.849619
9.000000,-480.951984,-632.699257,464.062693,-53.812659,-71.086255,13.500401,0.497768,0.674201,0.073706,-0.540600,0.031786,0.043118,0.000000,1.934716,2.215827,-9.996574,0.004276,-0.010671,0.000000,-1.111860,0.823979,-88.420856,0.028219,-0.070429,0.000000,95872.927911,1.113302,0.000018,347.220687,65.000000,65.000000,90.173826,10.420389,89.157489,8.610422,32.984565,-106.982961,89.157489,126.398878,18268.264856,1.383893,88.420856,0.009469,121969.786519,136527.012175,258496.798694,0.000000,-7973.246337
9.600000,-512.893699,-674.954841,470.369225,-52.665428,-69.772228,7.532443,0.490267,0.685936,0.074989,-0.532455,0.032235,0.043726,0.000000,1.890492,2.165338,-9.897677,0.001200,0.000357,0.000000,-1.117645,0.824267,-86.266316,0.007917,0.002356,0.000000,95800.506996,1.112461,0.000018,347.220687,65.000000,65.000000,87.741376,10.306632,87.417454,4.924801,32.984185,-106.983490,87.417454,126.398874,17835.772416,1.388722,86.266316,0.009739,115478.241621,138382.390850,253860.632471,-0.000000,-7569.124868
10.200000,-544.154736,-716.430785,473.112565,-51.543297,-68.486948,1.622670,0.482539,0.697641,0.076269,-0.524060,0.032618,0.044247,0.000000,1.850850,2.119658,-9.802560,0.005900,-0.019372,0.000000,-1.111838,0.826814,-84.408456,0.038937,-0.127852,0.000000,95769.017730,1.112095,0.000018,347.220687,65.000000,65.000000,85.731015,10.198469,85.715654,1.084525,32.983812,-106.984008,85.715654,126.398871,17461.969888,1.385570,84.408456,0.009972,110247.105942,139189.480048,249436.585991,0.000000,-7236.422191
10.800000,-574.749410,-757.143479,472.327048,-50.443732,-67.227512,-4.230864,0.474595,0.709281,0.077542,-0.515433,0.032931,0.044672,0.000000,1.815350,2.078653,-9.710353,0.015908,-0.038403,0.000000,-1.105526,0.830727,-82.831354,0.104994,-0.253457,0.000000,95778.033421,1.112200,0.000018,347.220687,65.000000,65.000000,84.154668,10.094912,84.048251,-2.881751,32.983446,-106.984514,84.048251,126.398874,17144.152501,1.382857,82.831354,0.010164,106230.141348,138958.381316,245188.522664,-0.000000,-6970.645446
11.400000,-604.690621,-797.107700,468.045981,-49.364321,-65.991158,-10.029785,0.466453,0.720822,0.078804,-0.506589,0.033171,0.044994,0.000000,1.783319,2.042373,-9.619987,0.020516,0.005919,0.000000,-1.120965,0.832165,-81.521422,0.135405,0.039063,0.000000,95827.180562,1.112770,0.000018,347.220687,65.000000,65.000000,83.019704,9.994782,82.411584,-6.939004,32.983087,-106.985009,82.411584,126.398876,16879.879029,1.396089,81.521422,0.010312,103383.985776,137698.893649,241082.879425,0.000000,-6767.880322
12.000000,-633.990006,-836.336777,460.301862,-48.302991,-64.775514,-15.775422,0.458128,0.732231,0.080052,-0.497548,0.033336,0.045217,0.000000,1.754796,2.010490,-9.532228,-0.028135,0.013431,0.000000,-1.122592,0.814066,-80.466994,-0.185689,0.088645,0.000000,95916.136232,1.113803,0.000018,347.220687,65.000000,65.000000,82.328109,9.898725,80.802513,-11.047136,32.982735,-106.985493,80.802513,126.398862,16667.017137,1.386685,80.466994,0.010414,101668.652617,135420.577551,237089.230169,-0.000000,-6624.690879
12.600000,-662.657704,-874.842320,449.126298,-47.257632,-63.578164,-21.468737,0.449642,0.743473,0.081281,-0.488332,0.033419,0.045330,0.000000,1.730068,1.982130,-9.445375,-0.014715,0.028374,0.000000,-1.125953,0.817389,-79.657424,-0.097122,0.187268,0.000000,96044.626412,1.115295,0.000018,347.220687,65.000000,65.000000,82.075443,9.804952,79.217844,-15.163418,32.982388,-106.985968,79.217844,126.398853,16503.598571,1.391388,79.657424,0.010466,101045.606943,132132.732169,233178.339111,0.000000,-6537.915264
13.200000,-690.702452,-912.634340,434.550279,-46.226149,-62.396710,-27.110381,0.441016,0.754519,0.082488,-0.478964,0.033422,0.045333,0.000000,1.708836,1.957221,-9.358857,0.053949,0.066767,0.000000,-1.136766,0.839783,-79.083079,0.356061,0.440659,0.000000,96212.422534,1.117244,0.000018,347.220687,65.000000,65.000000,82.250710,9.712829,77.654403,-19.244897,32.982048,-106.986434,77.654403,126.398863,16387.818097,1.413316,79.083079,0.010468,101477.696158,127844.474866,229322.171024,-0.000000,-6504.639145
13.800000,-718.131884,-949.721581,416.604574,-45.206604,-61.228932,-32.700769,0.432272,0.765338,0.083670,-0.469468,0.033358,0.045243,0.000000,1.690417,1.936436,-9.274679,-0.011020,0.008161,0.000000,-1.112483,0.814168,-78.735437,-0.072730,0.053861,0.000000,96419.335507,1.119647,0.000018,347.220687,65.000000,65.000000,82.836955,9.624291,76.109258,-23.251040,32.981714,-106.986888,76.109258,126.398869,16318.054368,1.378579,78.735437,0.010427,102929.400697,122564.857275,225494.257972,-0.000000,-6522.202805
14.400000,-744.952594,-986.111597,395.319862,-44.197096,-60.072650,-38.240074,0.423435,0.775905,0.084825,-0.459871,0.033205,0.045041,0.000000,1.675170,1.918560,-9.189727,0.001190,-0.013933,0.000000,-1.100193,0.815187,-78.606810,0.007853,-0.091956,0.000000,96665.213914,1.122502,0.000018,347.220687,65.000000,65.000000,83.811774,9.536150,74.579532,-27.146086,32.981388,-106.987331,74.579532,126.398882,16292.820363,1.369292,78.606810,0.010333,105366.156702,116302.905820,221669.062523,0.000000,-6588.173441
15.000000,-771.170172,-1021.810791,370.726870,-43.196034,-58.926043,-43.728263,0.414529,0.786195,0.085950,-0.450199,0.032980,0.044735,0.000000,1.662351,1.904157,-9.104375,-0.012508,-0.006397,0.000000,-1.097615,0.806409,-78.690622,-0.082552,-0.042220,0.000000,96949.941256,1.125808,0.000018,347.220687,65.000000,65.000000,85.148918,9.448750,73.062822,-30.900564,32.981067,-106.987765,73.062822,126.398881,16310.824837,1.362031,78.690622,0.010193,108755.057389,109067.659840,217822.717230,-0.000000,-6700.418987
15.600000,-796.789220,-1056.824435,342.856303,-42.201844,-57.787305,-49.165057,0.405579,0.796186,0.087043,-0.440478,0.032687,0.044336,0.000000,1.652075,1.892783,-9.018505,-0.038314,-0.004377,0.000000,-1.092354,0.792818,-78.980887,-0.252873,-0.028887,0.000000,97273.435719,1.129565,0.000018,347.220687,65.000000,65.000000,86.819185,9.361913,71.556749,-34.492076,32.980752,-106.988190,71.556749,126.398876,16370.871749,1.349753,78.980887,0.010013,113063.582021,100868.152964,213931.734985,0.000000,-6857.055778
16.200000,-821.813437,-1091.156763,311.739273,-41.212933,-56.654613,-54.549950,0.396608,0.805861,0.088100,-0.430735,0.032321,0.043844,0.000000,1.644753,1.883551,-8.931034,0.023026,-0.000458,0.000000,-1.086951,0.809613,-79.472072,0.151972,-0.003021,0.000000,97635.643937,1.133771,0.000018,347.220687,65.000000,65.000000,88.791600,9.274500,70.058911,-37.905385,32.980442,-106.988605,70.058911,126.398893,16471.834757,1.355337,79.472072,0.009791,118259.232589,91713.538126,209972.770715,0.000000,-7056.452420
16.800000,-846.245597,-1124.810954,277.407239,-40.227887,-55.526350,-59.882254,0.387640,0.815205,0.089122,-0.420995,0.031901,0.043268,0.000000,1.639316,1.877544,-8.842789,0.007765,-0.000173,0.000000,-1.079568,0.798764,-80.159315,0.051249,-0.001144,0.000000,98036.541310,1.138426,0.000018,347.220687,65.000000,65.000000,91.034831,9.187353,68.567182,-41.131902,32.980140,-106.989008,68.567182,126.398902,16612.703976,1.342940,80.159315,0.009537,124310.099125,81613.071139,205923.170264,-0.000000,-7297.288002
17.400000,-870.087297,-1157.788836,239.890542,-39.245345,-54.400955,-65.161033,0.378698,0.824207,0.090106,-0.411284,0.031421,0.042617,0.000000,1.636100,1.873968,-8.752938,-0.003027,-0.004458,0.000000,-1.069908,0.788938,-81.038268,-0.019978,-0.029426,0.000000,98476.151177,1.143531,0.000018,347.220687,65.000000,65.000000,93.518055,9.099588,67.079512,-44.168781,32.979844,-106.989402,67.079512,126.398878,16792.555509,1.329333,81.038268,0.009252,131184.549505,70575.677503,201760.227008,0.000000,-7578.545094
18.000000,-893.340763,-1190.092960,199.227029,-38.264128,-53.277079,-70.385383,0.369804,0.832859,0.091051,-0.401626,0.030888,0.041897,0.000000,1.634971,1.872651,-8.661111,-0.003883,-0.007889,0.000000,-1.059965,0.782139,-82.104727,-0.025627,-0.052069,0.000000,98954.429883,1.149085,0.000018,347.220687,65.000000,65.000000,96.211592,9.010815,65.594135,-47.018064,32.979553,-106.989788,65.594135,126.398859,17010.480498,1.317297,82.104727,0.008941,138849.827799,58612.492405,197462.320204,-0.000000,-7899.415013
18.600000,-916.003992,-1221.721033,155.437583,-37.283074,-52.153391,-75.553846,0.360980,0.841155,0.091958,-0.392042,0.030312,0.041116,0.000000,1.635656,1.873570,-8.567094,-0.010771,-0.004589,0.000000,-1.051883,0.772838,-83.355791,-0.071089,-0.030290,0.000000,99471.588511,1.155090,0.000018,347.220687,65.000000,65.000000,99.087900,8.920804,64.109312,-49.684458,32.979268,-106.990164,64.109312,126.398872,17265.815571,1.305273,83.355791,0.008611,147276.520408,45729.659260,193006.179668,0.000000,-8259.563587
19.200000,-938.078655,-1252.674971,108.565617,-36.301044,-51.028584,-80.665217,0.352244,0.849095,0.092826,-0.382554,0.029698,0.040283,0.000000,1.638219,1.876345,-8.470562,0.001897,-0.002391,0.000000,-1.042915,0.770163,-84.787453,0.012518,-0.015780,0.000000,100027.571717,1.161546,0.000018,347.220687,65.000000,65.000000,102.120604,8.829205,62.623337,-52.176259,32.978990,-106.990529,62.623337,126.398894,17557.663596,1.296465,84.787453,0.008266,156429.993255,31939.950226,188369.943481,0.000000,-8658.574405
19.800000,-959.574444,-1282.965872,58.698802,-35.317098,-49.901584,-85.719111,0.343610,0.856684,0.093656,-0.373177,0.029054,0.039409,0.000000,1.642445,1.881223,-8.371858,-0.017050,-0.024590,0.000000,-1.024868,0.755961,-86.393549,-0.112528,-0.162296,0.000000,100621.771001,1.168446,0.000018,347.220687,65.000000,65.000000,105.284240,8.736394,61.134808,-54.505468,32.978718,-106.990884,61.134808,126.398914,17884.684913,1.273510,86.393549,0.007910,166266.421623,17269.158345,183535.579968,-0.000000,-9095.676588
20.400000,-980.449685,-1312.546003,5.671697,-34.329940,-48.770904,-90.709621,0.335103,0.863904,0.094445,-0.363938,0.028382,0.038496,0.000000,1.648234,1.887714,-8.269893,-0.011307,-0.029670,0.000000,-1.012528,0.750262,-88.182548,-0.074628,-0.195821,0.000000,101256.942442,1.175822,0.000018,347.220687,65.000000,65.000000,108.562934,8.641257,59.641820,-56.672817,32.978451,-106.991231,59.641820,126.398921,18248.465356,1.260202,88.182548,0.007549,176794.327685,1668.610406,178462.938091,0.000000,-9573.570479
