# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,27656.918525,28083.571073,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.196839,-0.156510,13.067242,6.537132,-2.018842,46.136116,0.698828,0.062816,0.062623,-0.709769,0.619820,0.641302,0.000000,0.083711,-17.032813,86.467917,-1.081699,-1.058471,0.000000,-7.941136,7.644797,-9.339784,-16.366190,-16.023175,0.000000,101168.119741,1.174791,0.000018,347.220687,25.000000,25.000000,46.640658,88.129587,6.841770,81.564780,32.990253,-106.974962,6.841770,89.643196,1879.334242,11.022911,9.339784,5.955977,38541.926297,4540.164300,43082.090597,162330.718925,-435.613664
1.200000,4.378390,-6.297996,56.596898,-1.285189,-20.445478,98.202274,0.678259,0.208832,0.065578,-0.701462,0.126887,0.147259,0.000000,-20.519685,-37.834574,81.684718,-0.316244,-0.510244,0.000000,-3.446667,3.015443,-34.950967,-3.508638,-5.605951,0.000000,100646.937743,1.168739,0.000018,347.220687,25.000000,25.000000,100.316280,92.330417,20.485830,78.216602,32.990197,-106.974926,20.485830,116.603085,7246.114747,4.579273,34.950967,0.209415,164600.572895,18156.464180,182757.037075,335482.761212,-3506.150499
1.800000,-0.350220,-25.639820,129.892634,-14.501106,-43.891993,144.826038,0.673163,0.235030,0.068510,-0.697794,0.020319,0.033479,0.000000,-16.801201,-29.368585,53.028325,-0.117511,-0.189247,0.000000,-1.174199,0.711985,-76.158507,-0.822859,-1.324843,0.000000,99774.279142,1.158605,0.000018,347.220687,25.000000,25.000000,152.024243,62.903077,46.225416,72.298014,32.990023,-106.975004,46.225416,117.719658,15803.968103,1.373195,76.158507,0.005421,349730.525670,38551.655392,388282.181062,339938.842554,-11577.939323
2.400000,-9.800734,-53.285398,217.828866,-15.714092,-46.012322,143.521486,0.671519,0.243725,0.070838,-0.696161,0.013449,0.025391,0.000000,0.630750,1.100164,-11.977533,0.254819,0.504648,0.000000,-1.031489,0.543521,-75.415468,1.681808,3.330678,0.000000,98735.406035,1.146541,0.000018,347.220687,25.000000,25.000000,151.533769,12.044481,48.621666,71.284842,32.989775,-106.975160,48.621666,117.761513,15649.605449,1.165927,75.415468,0.002724,344437.252192,64085.143604,408522.395796,-0.000042,-11427.990143
3.000000,-19.118287,-80.699366,301.798925,-15.347793,-45.373455,136.398443,0.669933,0.251934,0.073217,-0.694519,0.014169,0.026911,0.000000,0.592784,1.033965,-11.766403,0.038637,0.081564,0.000000,-0.942103,0.495046,-68.803110,0.255006,0.538321,0.000000,97751.581347,1.135117,0.000018,347.220687,25.000000,25.000000,144.564313,11.826610,47.898905,70.650306,32.989528,-106.975315,47.898905,117.762786,14293.906190,1.064250,68.803110,0.003052,313482.609770,88789.092807,402271.702577,0.000000,-9946.474227
3.600000,-28.222571,-107.741363,381.533113,-15.002481,-44.771177,129.397557,0.668180,0.260685,0.075760,-0.692702,0.015210,0.028892,0.000000,0.558839,0.974715,-11.571806,0.002341,0.006210,0.000000,-0.944226,0.496861,-62.763016,0.015452,0.040984,0.000000,96824.747815,1.124354,0.000018,347.220687,25.000000,25.000000,137.743459,11.626223,47.217928,69.952677,32.989285,-106.975465,47.217928,117.762848,13049.225408,1.066974,62.763016,0.003518,284598.911039,112246.851044,396845.762083,0.000000,-8645.194870
4.200000,-37.125659,-134.432444,457.101222,-14.676666,-44.202906,122.508582,0.666231,0.270060,0.078484,-0.690681,0.016352,0.031060,0.000000,0.527488,0.920038,-11.393233,0.003803,0.009810,0.000000,-0.966054,0.508263,-57.241374,0.025098,0.064746,0.000000,95952.921304,1.114231,0.000018,347.220687,25.000000,25.000000,131.063550,11.442485,46.575760,69.184015,32.989045,-106.975613,46.575760,117.762894,11906.462559,1.091601,57.241374,0.004066,257664.812640,134478.950966,392143.763606,-0.000000,-7502.257147
4.800000,-45.838400,-160.791530,528.565033,-14.369065,-43.666402,115.722535,0.664057,0.280114,0.081406,-0.688428,0.017604,0.033442,0.000000,0.498243,0.869017,-11.229537,0.003151,0.006650,0.000000,-0.988258,0.520149,-52.191908,0.020794,0.043888,0.000000,95134.304615,1.104725,0.000018,347.220687,25.000000,25.000000,124.518793,11.274127,45.969824,68.334958,32.988808,-106.975757,45.969824,117.762912,10857.621008,1.116785,52.191908,0.004713,232573.950258,155503.568513,388077.518771,-0.000000,-6498.873062
5.400000,-54.371750,-186.837730,595.985992,-14.078417,-43.159466,109.030573,0.661627,0.290908,0.084543,-0.685909,0.018975,0.036046,0.000000,0.470911,0.821360,-11.079368,0.000143,0.003009,0.000000,-1.011922,0.532374,-47.573899,0.000943,0.019856,0.000000,94367.192015,1.095817,0.000018,347.220687,25.000000,25.000000,118.104221,11.119747,45.397592,67.394382,32.988574,-106.975898,45.397592,117.762916,9895.498575,1.143419,47.573899,0.005476,209229.110408,175338.780927,384567.891335,-0.000000,-5618.677946
