# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3156.578720,3108.623196,-11.769370,47521.677800,48254.776279,0.000000,101325.000000,1.176613,0.000018,347.220687,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2382.640348,4430.296535,11.769370,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.856552,-0.490703,13.031330,2.302977,-6.036443,44.871120,0.658420,0.295619,0.061169,-0.689455,1.337162,1.375185,0.000000,-31.482316,-45.627678,69.148124,-6.408294,-6.478565,0.000000,-7.920182,7.593826,-18.474850,-96.387028,-97.449650,0.000000,101168.550614,1.174796,0.000018,347.220687,45.000000,45.000000,45.333870,88.625539,6.460836,81.806495,32.990250,-106.974967,6.460836,121.990363,3783.530655,10.972487,18.474850,27.547844,36434.351351,4527.686901,40962.038252,157782.496632,-837.536428
1.200000,-4.897310,-14.559414,50.691928,-26.442356,-42.231046,78.633535,0.606653,0.454196,0.061159,-0.649564,0.053271,0.068465,0.000000,-51.911721,-63.464007,48.666717,0.890354,0.872751,0.000000,-1.816948,1.568591,-53.119802,9.886859,9.693378,0.000000,100717.510407,1.169558,0.000018,347.220687,45.000000,45.000000,93.090774,95.346509,49.826292,57.639529,32.990123,-106.975079,49.826292,125.374663,11050.277279,2.399206,53.119802,0.041702,141743.932524,16262.246772,158006.179296,311346.437798,-4944.963510
1.800000,-30.106266,-51.310563,106.326915,-57.052463,-79.614952,105.857758,0.601220,0.469023,0.062971,-0.643882,0.025357,0.035682,0.000000,-37.203633,-45.428618,29.119967,-0.112345,-0.157461,0.000000,-0.786153,0.558469,-105.124856,-0.786667,-1.102535,0.000000,100054.181494,1.161855,0.000018,347.220687,45.000000,45.000000,144.219933,65.542633,97.946538,47.222976,32.989793,-106.975496,97.946538,125.390858,21581.149088,0.964325,105.124856,0.006773,314745.835133,31557.550790,346303.385923,322668.697525,-15161.099754
2.400000,-65.923195,-101.015496,169.737721,-59.463113,-82.558548,102.531194,0.597100,0.479993,0.064443,-0.639470,0.024538,0.034538,0.000000,1.908497,2.330451,-11.652767,0.027611,0.040956,0.000000,-0.850193,0.603367,-105.982589,0.182233,0.270309,0.000000,99302.460763,1.153126,0.000018,347.220687,45.000000,45.000000,144.445219,12.035794,101.743676,45.220885,32.989346,-106.976090,101.743676,125.390883,21734.337610,1.042535,105.982589,0.005923,312966.327340,49936.752603,362903.079943,0.001058,-15308.678298
3.000000,-101.263676,-150.138650,229.171810,-58.345361,-81.193688,95.597022,0.592756,0.491217,0.065950,-0.634817,0.025615,0.036054,0.000000,1.818429,2.220567,-11.462580,-0.001506,0.007514,0.000000,-0.843291,0.596120,-99.401787,-0.009939,0.049592,0.000000,98602.041465,1.144993,0.000018,347.220687,45.000000,45.000000,138.330715,11.816444,99.982979,43.715335,32.988904,-106.976675,99.982979,125.390911,20463.254878,1.032715,99.401787,0.006455,287030.807921,67422.231846,354453.039766,0.000027,-13750.320371
3.600000,-135.948435,-198.461118,284.477201,-57.278941,-79.891509,88.772413,0.588119,0.502834,0.067509,-0.629851,0.026696,0.037578,0.000000,1.737896,2.122137,-11.288949,0.003001,0.006751,0.000000,-0.850475,0.603400,-93.529749,0.019806,0.044560,0.000000,97953.876446,1.137466,0.000018,347.220687,45.000000,45.000000,132.454035,11.617406,98.303257,42.083504,32.988470,-106.977249,98.303257,125.390912,19302.466022,1.042786,93.529749,0.007012,263161.079113,83693.050359,346854.129472,0.000006,-12388.392391
4.200000,-170.007339,-246.019369,335.718137,-56.258466,-78.645431,82.047485,0.583173,0.514837,0.069121,-0.624555,0.027798,0.039127,0.000000,1.664841,2.032933,-11.129739,0.000531,0.003500,0.000000,-0.856811,0.607871,-88.252497,0.003503,0.023098,0.000000,97356.429029,1.130528,0.000018,347.220687,45.000000,45.000000,126.814465,11.435716,96.696013,40.314921,32.988042,-106.977813,96.696013,125.390912,18242.918358,1.050539,88.252497,0.007602,241228.633893,98768.108029,339996.741922,0.000001,-11191.692355
4.800000,-203.466741,-292.845584,382.952056,-55.279986,-77.450633,75.414446,0.577904,0.527219,0.070783,-0.618912,0.028907,0.040690,0.000000,1.597778,1.951124,-10.982339,0.003515,0.013653,0.000000,-0.869125,0.614743,-83.466938,0.023196,0.090107,0.000000,96808.318629,1.124164,0.000018,347.220687,45.000000,45.000000,121.415880,11.268165,95.155018,38.398339,32.987621,-106.978367,95.155018,125.390919,17277.029897,1.064559,83.466938,0.008221,221127.246613,112664.303309,333791.549922,0.000000,-10134.211361
5.400000,-236.350790,-338.969248,426.232005,-54.340049,-76.302899,68.866462,0.572296,0.539965,0.072494,-0.612906,0.030020,0.042257,0.000000,1.536203,1.875674,-10.846280,-0.007265,-0.021175,0.000000,-0.861751,0.615611,-79.132306,-0.047952,-0.139755,0.000000,96308.287055,1.118357,0.000018,347.220687,45.000000,45.000000,116.265055,11.113949,93.674828,36.322027,32.987206,-106.978911,93.674828,125.390917,16398.150981,1.059052,79.132306,0.008867,202763.454090,125397.242841,328160.696932,-0.000000,-9200.322022
