# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,30943.338322,31420.689192,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.212325,-0.140312,13.063576,6.738991,-1.815767,46.135547,0.699817,0.051128,0.062570,-0.709737,0.572266,0.591942,0.000000,1.725871,-15.429818,86.768556,-0.849077,-0.829153,0.000000,-8.310870,8.012711,-9.287464,-12.862635,-12.569237,0.000000,101168.163732,1.174791,0.000018,347.220687,25.000000,25.000000,46.660472,88.146711,6.979327,81.397593,32.990253,-106.974961,6.979327,83.850072,1868.528148,11.544442,9.287464,5.075713,38573.796233,4538.890469,43112.686702,162399.646610,-433.357456
1.200000,4.908365,-5.785326,56.737306,0.253034,-18.979211,98.776759,0.681034,0.193991,0.065472,-0.703041,0.138153,0.158284,0.000000,-18.432116,-35.877060,82.847122,-1.340855,-1.155825,0.000000,-3.929991,3.316508,-34.682132,-14.871020,-12.813071,0.000000,100645.260164,1.168719,0.000018,347.220687,25.000000,25.000000,100.583909,92.144177,18.980897,79.122659,32.990202,-106.974917,18.980897,115.439443,7189.628455,5.142161,34.682132,0.244642,165480.341408,18201.539384,183681.880792,336386.123646,-3488.464515
1.800000,1.437579,-23.936747,130.590200,-11.913163,-41.452665,146.079892,0.675562,0.223274,0.068408,-0.699340,0.022807,0.036266,0.000000,-15.665291,-28.319947,53.750298,-2.305430,-4.045053,0.000000,-0.577999,0.415574,-75.689223,-16.298198,-28.597969,0.000000,99766.003457,1.158509,0.000018,347.220687,25.000000,25.000000,152.314089,62.741647,43.130579,73.550587,32.990039,-106.974974,43.130579,116.974968,15708.150521,0.711697,75.689223,0.006487,351065.080224,38758.657900,389823.738124,340513.813967,-11528.535027
2.400000,-6.409572,-50.072099,219.315068,-13.044781,-43.499030,144.841713,0.673938,0.232161,0.070763,-0.697778,0.012760,0.024639,0.000000,0.605094,1.085007,-11.973457,2.859275,4.940506,0.000000,-1.989942,1.091847,-74.896244,18.871214,32.607342,0.000000,98717.923720,1.146338,0.000018,347.220687,25.000000,25.000000,151.794117,12.037730,45.412905,72.591981,32.989804,-106.975104,45.412905,117.052997,15543.572557,2.269770,74.896244,0.002541,345621.809723,64522.383387,410144.193110,-0.000000,-11368.809264
3.000000,-14.132920,-75.985157,304.074765,-12.703152,-42.883995,137.712015,0.672472,0.240076,0.073159,-0.696265,0.013306,0.026032,0.000000,0.552475,0.994692,-11.777324,0.001935,0.003841,0.000000,-0.987437,0.504713,-68.258011,0.012771,0.025351,0.000000,97725.027672,1.134809,0.000018,347.220687,25.000000,25.000000,144.792977,11.832159,44.725910,72.007314,32.989571,-106.975232,44.725910,117.056448,14181.910526,1.108948,68.258011,0.002820,314475.096588,89458.643779,403933.740367,0.000000,-9883.280633
3.600000,-21.657297,-101.539985,384.594064,-12.381282,-42.304486,130.705359,0.670860,0.248476,0.075718,-0.694597,0.014270,0.027936,0.000000,0.520963,0.937969,-11.580925,0.024440,0.047802,0.000000,-1.015975,0.518971,-62.193441,0.161305,0.315491,0.000000,96789.309550,1.123943,0.000018,347.220687,25.000000,25.000000,137.937871,11.630521,44.079084,71.363832,32.989341,-106.975357,44.079084,117.056609,12931.606253,1.140849,62.193441,0.003247,285402.849065,113147.381258,398550.230323,0.000000,-8578.830826
4.200000,-28.994109,-126.757111,460.943636,-12.077736,-41.757966,123.811451,0.669067,0.257482,0.078462,-0.692740,0.015356,0.030064,0.000000,0.491506,0.884942,-11.401144,0.024617,0.049541,0.000000,-1.039102,0.530610,-56.648433,0.162470,0.326972,0.000000,95908.761948,1.113718,0.000018,347.220687,25.000000,25.000000,131.220710,11.445994,43.469523,70.654105,32.989114,-106.975478,43.469523,117.056624,11783.501045,1.166739,56.648433,0.003761,258283.124739,135609.387103,393892.511842,0.000000,-7433.447312
4.800000,-36.153963,-151.655634,533.188226,-11.791263,-41.242185,117.020852,0.667064,0.267153,0.081409,-0.690666,0.016545,0.032391,0.000000,0.463881,0.835218,-11.236491,0.002255,0.007878,0.000000,-1.054948,0.538483,-51.576152,0.014882,0.051998,0.000000,95081.541423,1.104112,0.000018,347.220687,25.000000,25.000000,124.634792,11.277034,42.894658,69.869303,32.988890,-106.975597,42.894658,117.056632,10729.484837,1.184432,51.576152,0.004366,233007.475567,156863.709574,389871.185141,0.000000,-6428.182717
5.400000,-43.146772,-176.253399,601.387297,-11.520733,-40.755108,110.324998,0.664821,0.277549,0.084577,-0.688344,0.017854,0.034955,0.000000,0.438198,0.788972,-11.085282,0.002582,0.007807,0.000000,-1.081447,0.552092,-46.935975,0.017043,0.051526,0.000000,94305.953546,1.095106,0.000018,347.220687,25.000000,25.000000,118.174918,11.121959,42.352168,68.998930,32.988669,-106.975712,42.352168,117.056644,9762.374096,1.214221,46.935975,0.005084,209479.668727,176927.842028,386407.510756,0.000000,-5546.653923
