# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,24370.498729,24746.452954,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.177571,-0.176572,13.071297,6.286347,-2.269740,46.128993,0.697485,0.077134,0.062677,-0.709674,0.674373,0.698026,0.000000,-1.927070,-18.988541,86.054614,-1.167062,-1.187196,0.000000,-7.528982,7.261869,-9.403153,-17.677334,-17.980440,0.000000,101168.071093,1.174790,0.000018,347.220687,25.000000,25.000000,46.610662,88.145689,6.683552,81.755878,32.990252,-106.974962,6.683552,95.407387,1892.424607,10.460429,9.403153,7.053551,38493.475088,4541.573319,43035.048407,162226.221806,-438.287173
1.200000,3.748428,-6.903409,56.407955,-3.070144,-22.134994,97.469297,0.675025,0.225144,0.065676,-0.699525,0.112580,0.132988,0.000000,-22.801194,-39.944632,80.275117,0.028344,-0.103184,0.000000,-2.894813,2.500305,-35.257742,0.289965,-1.156557,0.000000,100649.195260,1.168765,0.000018,347.220687,25.000000,25.000000,99.998238,92.517881,22.346895,77.086905,32.990192,-106.974936,22.346895,117.716648,7310.568681,3.826309,35.257742,0.168276,163558.880009,18095.892330,181654.772339,334429.537666,-3525.712113
1.800000,-2.415104,-27.593025,129.016554,-17.429064,-46.629541,143.301407,0.670380,0.248076,0.068589,-0.695948,0.018592,0.031531,0.000000,-18.056646,-30.514625,52.117362,-0.028026,-0.035676,0.000000,-1.017993,0.598291,-76.692586,-0.190225,-0.238613,0.000000,99784.673441,1.158726,0.000018,347.220687,25.000000,25.000000,151.701614,63.034935,49.780381,70.843675,32.990006,-106.975038,49.780381,118.472786,15912.961511,1.180787,76.692586,0.004736,348247.647843,38291.633793,386539.281636,339250.290274,-11634.389074
2.400000,-13.677779,-56.931333,215.993703,-18.731348,-48.830227,141.921528,0.668676,0.256736,0.070884,-0.694214,0.014250,0.026201,0.000000,0.677101,1.143100,-11.964344,0.007793,0.015243,0.000000,-0.849817,0.462052,-76.011655,0.051436,0.100603,0.000000,98756.996680,1.146792,0.000018,347.220687,25.000000,25.000000,151.251362,12.037885,52.299661,69.770597,32.989742,-106.975224,52.299661,118.491847,15771.290125,0.967306,76.011655,0.002936,343154.620802,63545.239330,406699.860132,-0.001246,-11496.866359
3.000000,-24.797094,-86.027734,299.005970,-18.336917,-48.164329,134.807175,0.666944,0.265291,0.073244,-0.692417,0.015153,0.027915,0.000000,0.638806,1.078445,-11.752557,0.073680,0.132287,0.000000,-0.891873,0.484608,-69.432294,0.486287,0.873093,0.000000,97784.176515,1.135496,0.000018,347.220687,25.000000,25.000000,144.322624,11.819210,51.536833,69.078126,32.989480,-106.975409,51.536833,118.492199,14423.110958,1.015028,69.432294,0.003329,312435.298305,87967.406886,400402.705192,-0.000000,-10020.650862
3.600000,-35.686628,-114.736204,377.786920,-17.964887,-47.536243,127.814040,0.665027,0.274425,0.075766,-0.690427,0.016253,0.029944,0.000000,0.602165,1.016533,-11.560110,-0.012332,-0.032764,0.000000,-0.866928,0.471971,-63.423462,-0.081388,-0.216243,0.000000,96868.133791,1.124858,0.000018,347.220687,25.000000,25.000000,137.545848,11.620331,50.817630,68.317708,32.989222,-106.975589,50.817630,118.492215,13185.541261,0.987077,63.423462,0.003831,283782.909775,111144.722999,394927.632774,-0.000000,-8723.633902
4.200000,-46.359410,-143.078743,452.406546,-17.613658,-46.943277,120.931804,0.662897,0.284198,0.078464,-0.688216,0.017447,0.032138,0.000000,0.569099,0.961021,-11.382322,0.042285,0.107082,0.000000,-0.921979,0.496395,-57.931568,0.279080,0.706738,0.000000,96006.897772,1.114857,0.000018,347.220687,25.000000,25.000000,130.913763,11.436988,50.138929,67.480860,32.988967,-106.975766,50.138929,118.492252,12049.522875,1.047116,57.931568,0.004413,257076.204842,133097.779484,390173.984326,0.000000,-7584.039513
4.800000,-56.827066,-171.074973,522.926343,-17.281853,-46.383104,114.151583,0.660526,0.294663,0.081353,-0.685754,0.018799,0.034658,0.000000,0.535297,0.901991,-11.224843,-0.322752,-0.810680,0.000000,-0.707359,0.414044,-52.910668,-2.130163,-5.350489,0.000000,95198.689503,1.105472,0.000018,347.220687,25.000000,25.000000,124.421215,11.273742,49.498028,66.557642,32.988716,-106.975939,49.498028,118.492255,11007.123873,0.819438,52.910668,0.005130,232209.585090,153844.668515,386054.253605,-0.000000,-6583.209562
5.400000,-67.101178,-198.744450,589.406715,-16.968106,-45.853417,107.464601,0.657880,0.305878,0.084449,-0.683007,0.020197,0.037209,0.000000,0.508529,0.858563,-11.071489,0.004053,0.011670,0.000000,-0.940837,0.510087,-48.320302,0.026753,0.077020,0.000000,94441.829468,1.096683,0.000018,347.220687,25.000000,25.000000,118.063936,11.116366,48.892253,65.536294,32.988467,-106.976109,48.892253,118.492262,10051.195442,1.070216,48.320302,0.005915,209086.399708,173403.160935,382489.560642,0.000000,-5704.885040
