# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,741.379460,752.816433,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.148003,-0.209719,13.084749,5.602934,-2.951272,45.972630,0.693920,0.109213,0.063958,-0.708841,0.362817,0.407657,0.000000,-6.792980,-23.870697,84.055631,-4.922225,-4.996432,0.000000,14.490396,-14.371817,-6.772893,-73.874034,-74.997342,0.000000,101167.909696,1.174788,0.000018,347.220687,10.000000,10.000000,46.406741,87.643043,6.332685,82.156920,32.990252,-106.974962,6.332685,104.036304,1351.331035,20.408838,6.772893,2.229862,38152.629950,4546.246907,42698.876857,161516.573142,-314.307860
1.200000,3.887007,-6.946234,56.584820,0.022546,-19.849194,99.057480,0.690637,0.135701,0.069696,-0.706929,0.008689,0.028182,0.000000,-9.681033,-28.962653,86.781997,-0.005781,-0.022110,0.000000,-0.106180,0.035194,-30.511065,-0.062803,-0.241518,0.000000,100647.082057,1.168740,0.000018,347.220687,10.000000,10.000000,101.026607,91.998222,19.849207,78.669096,32.990192,-106.974934,19.849207,107.147032,6312.897415,0.111986,30.511065,0.004820,166940.421765,18152.672305,185093.094070,337878.092976,-3082.429405
1.800000,2.142262,-24.115902,131.481368,-5.762575,-37.156257,149.418676,0.689855,0.142002,0.072932,-0.706128,0.005875,0.018906,0.000000,-7.153884,-21.398051,58.155504,-0.024091,0.002470,0.000000,-0.166761,0.013795,-69.123026,-0.169273,0.025109,0.000000,99755.431755,1.158386,0.000018,347.220687,10.000000,10.000000,154.077044,62.378815,37.600462,75.875084,32.990037,-106.974963,37.600462,107.147231,14362.896465,0.166327,69.123026,0.001385,359239.094492,39023.175535,398262.270027,344573.311621,-10650.271610
2.400000,-1.638241,-47.375839,222.425839,-6.294366,-38.747202,148.599248,0.689187,0.147160,0.075581,-0.705445,0.005973,0.019359,0.000000,0.236747,0.708268,-11.952803,-0.000662,-0.002129,0.000000,-0.160574,0.049533,-68.170888,-0.004371,-0.014049,0.000000,98681.339574,1.145914,0.000018,347.220687,10.000000,10.000000,153.696784,11.976109,39.255123,75.202340,32.989828,-106.975025,39.255123,107.147077,14165.516630,0.168040,68.170888,0.001354,354340.521143,65437.570640,419778.091783,-0.000000,-10477.646172
3.000000,-5.373009,-70.498954,309.440478,-6.156719,-38.335409,141.492785,0.688443,0.152699,0.078426,-0.704683,0.006464,0.020959,0.000000,0.222535,0.665671,-11.738943,0.007450,0.022327,0.000000,-0.199396,0.062296,-61.674216,0.049167,0.147355,0.000000,97662.445595,1.134082,0.000018,347.220687,10.000000,10.000000,146.723266,11.759907,38.826650,74.655326,32.989620,-106.975087,38.826650,107.147089,12825.083202,0.208894,61.674216,0.001588,322915.754394,91037.233934,413952.988328,-0.000000,-9049.042447
3.600000,-9.027871,-93.383021,392.234553,-6.027518,-37.948886,134.508679,0.687604,0.158703,0.081510,-0.703825,0.007023,0.022763,0.000000,0.208590,0.624031,-11.543927,0.000749,0.002423,0.000000,-0.175723,0.054220,-55.730738,0.004942,0.015991,0.000000,96700.897343,1.122916,0.000018,347.220687,10.000000,10.000000,139.889362,11.562663,38.424587,74.057150,32.989414,-106.975147,38.424587,107.147087,11593.302457,0.183898,55.730738,0.001873,293535.506428,115395.209377,408930.715805,0.000000,-7796.137371
4.200000,-12.607581,-116.042257,470.870910,-5.906225,-37.586019,127.636845,0.686656,0.165223,0.084858,-0.702854,0.007666,0.024847,0.000000,0.195586,0.585115,-11.365297,-0.004673,-0.015408,0.000000,-0.155899,0.048215,-50.288857,-0.030840,-0.101695,0.000000,95794.747829,1.112394,0.000018,347.220687,10.000000,10.000000,133.186923,11.382029,38.047238,73.401219,32.989211,-106.975207,38.047238,107.147090,10461.285585,0.163184,50.288857,0.002231,266081.350222,138529.986202,404611.336424,-0.000000,-6697.818160
4.800000,-16.116747,-138.490450,545.414284,-5.792342,-37.245319,120.867853,0.685578,0.172322,0.088505,-0.701751,0.008367,0.027115,0.000000,0.183461,0.548895,-11.201478,-0.008170,-0.025505,0.000000,-0.147061,0.044951,-45.303613,-0.053925,-0.168331,0.000000,94942.123070,1.102493,0.000018,347.220687,10.000000,10.000000,126.608858,11.216419,37.693036,72.679739,32.989009,-106.975265,37.693036,107.147101,9421.108164,0.153778,45.303613,0.002657,240447.046325,160460.609723,400907.656048,-0.000000,-5735.838750
5.400000,-19.559742,-160.740681,615.928134,-5.685408,-36.925411,114.193064,0.684348,0.180072,0.092485,-0.700491,0.009149,0.029652,0.000000,0.172656,0.516543,-11.050517,0.001273,0.004525,0.000000,-0.195668,0.060199,-40.735817,0.008404,0.029862,0.000000,94141.253717,1.093193,0.000018,347.220687,10.000000,10.000000,120.149347,11.063930,37.360539,71.883459,32.988809,-106.975322,37.360539,107.147099,8465.731170,0.204719,40.735817,0.003178,216537.987458,181205.749180,397743.736638,0.000000,-4894.381858
