# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,14511.239340,14735.098598,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.076412,-0.280260,13.083344,4.982089,-3.550939,45.958364,0.688645,0.148274,0.062761,-0.707001,0.880326,0.913323,0.000000,-11.909744,-28.438511,82.549803,-3.101584,-3.103283,0.000000,-3.724977,3.481494,-9.705311,-46.708238,-46.741701,0.000000,101167.926553,1.174789,0.000018,347.220687,25.000000,25.000000,46.363796,88.119580,6.118037,82.417294,32.990251,-106.974964,6.118037,111.304632,1954.874024,5.098651,9.705311,12.048551,38091.873404,4545.758746,42637.632150,161367.109462,-449.975045
1.200000,0.899442,-9.586926,55.247859,-10.592207,-29.105413,93.538696,0.661549,0.284768,0.065845,-0.690598,0.055477,0.074736,0.000000,-30.927169,-47.248667,74.033924,-0.235168,-0.254151,0.000000,-0.876928,0.616886,-36.469471,-2.600690,-2.809144,0.000000,100663.057121,1.168926,0.000018,347.220687,25.000000,25.000000,98.533282,93.112554,30.972890,71.679062,32.990168,-106.974983,30.972890,120.749893,7565.106124,1.072173,36.469471,0.048013,158800.648262,17723.617124,176524.265386,329505.170459,-3593.456516
1.800000,-11.097804,-35.642480,124.449487,-29.152377,-57.356265,135.982102,0.658242,0.299183,0.068602,-0.687387,0.018318,0.030626,0.000000,-22.864849,-34.774110,48.050701,-0.020199,-0.052723,0.000000,-0.617204,0.374489,-78.839313,-0.137347,-0.363584,0.000000,99838.873864,1.159355,0.000018,347.220687,25.000000,25.000000,150.435150,63.568148,64.339740,64.678894,32.989933,-106.975182,64.339740,120.844612,16350.483206,0.721937,78.839313,0.004501,342457.178790,36936.131313,379393.310103,336350.491916,-11860.203848
2.400000,-29.604706,-71.600613,206.841495,-30.790446,-59.847504,134.270104,0.656040,0.308639,0.070769,-0.685088,0.017695,0.029631,0.000000,0.874606,1.330148,-11.881342,0.086055,0.145903,0.000000,-0.680384,0.405844,-78.448029,0.567963,0.962960,0.000000,98864.729197,1.148043,0.000018,347.220687,25.000000,25.000000,150.193995,11.987515,67.303605,63.377438,32.989610,-106.975488,67.303605,120.844807,16267.848996,0.792232,78.448029,0.003931,338373.547374,60852.664492,399226.211866,0.004890,-11782.422904
3.000000,-47.924668,-107.274443,285.277069,-30.280914,-59.072594,127.202136,0.653660,0.318511,0.073033,-0.682602,0.018866,0.031591,0.000000,0.826374,1.256800,-11.678933,0.072438,0.123362,0.000000,-0.681347,0.406344,-72.044882,0.478088,0.814191,0.000000,97944.527586,1.137358,0.000018,347.220687,25.000000,25.000000,143.481318,11.775395,66.381512,62.441814,32.989289,-106.975792,66.381512,120.844805,14958.847641,0.793315,72.044882,0.004468,308803.332197,83928.370981,392731.703179,0.000033,-10337.094532
3.600000,-65.947332,-142.496136,359.507245,-29.799119,-58.339867,120.250470,0.651037,0.329006,0.075439,-0.679864,0.020143,0.033731,0.000000,0.781581,1.188656,-11.493824,0.050729,0.085469,0.000000,-0.676938,0.404111,-66.201735,0.334811,0.564097,0.000000,97080.063010,1.127319,0.000018,347.220687,25.000000,25.000000,136.936858,11.581526,65.509751,61.419445,32.988973,-106.976090,65.509751,120.844815,13758.171125,0.788385,66.201735,0.005094,281275.550737,105766.851672,387042.402409,0.000000,-9065.457511
4.200000,-83.688741,-177.290087,429.598868,-29.343060,-57.646281,113.405377,0.648143,0.340166,0.077998,-0.676841,0.021521,0.036039,0.000000,0.739861,1.125080,-11.324509,0.016849,0.019414,0.000000,-0.661059,0.397068,-60.867016,0.111203,0.128136,0.000000,96269.476106,1.117906,0.000018,347.220687,25.000000,25.000000,130.556074,11.404284,64.684689,60.300227,32.988660,-106.976384,64.684689,120.844816,12657.135464,0.771144,60.867016,0.005815,255673.331474,126387.772112,382061.103586,-0.000000,-7946.558608
4.800000,-101.163773,-211.678925,495.613158,-28.910919,-56.989069,106.658040,0.644944,0.352034,0.080720,-0.673501,0.023028,0.038563,0.000000,0.700379,1.064963,-11.170409,-0.078328,-0.145303,0.000000,-0.603408,0.364038,-55.996138,-0.516963,-0.959003,0.000000,95511.062194,1.109100,0.000018,347.220687,25.000000,25.000000,124.336370,11.242896,63.903014,59.072522,32.988351,-106.976673,63.903014,120.844804,11648.058547,0.704714,55.996138,0.006657,231892.998920,145809.143374,377702.142294,0.000000,-6962.356447
5.400000,-118.386259,-245.683685,557.606311,-28.500997,-56.365650,100.000381,0.641405,0.364653,0.083613,-0.669805,0.024583,0.041162,0.000000,0.666299,1.013602,-11.024108,0.068834,0.135683,0.000000,-0.740342,0.436792,-51.550285,0.454302,0.895509,0.000000,94803.257649,1.100880,0.000018,347.220687,25.000000,25.000000,118.277087,11.090642,63.161644,57.722919,32.988045,-106.976958,63.161644,120.844823,10724.116569,0.859585,51.550285,0.007585,209842.048870,164047.497824,373889.546694,0.000000,-6097.217267
6.000000,-135.369055,-279.323917,615.629867,-28.111736,-55.773651,93.425074,0.637481,0.378069,0.086689,-0.665708,0.026310,0.044056,0.000000,0.632219,0.961536,-10.894288,-0.010258,-0.014102,0.000000,-0.690756,0.411711,-47.495705,-0.067704,-0.093071,0.000000,94144.629745,1.093232,0.000018,347.220687,25.000000,25.000000,112.379777,10.954897,62.457745,56.235967,32.987742,-106.977239,62.457745,120.844826,9879.256828,0.804146,47.495705,0.008690,189438.223380,181117.999122,370556.222502,0.000000,-5337.556489
6.600000,-152.124140,-312.617842,669.731270,-27.741750,-55.210967,86.925525,0.633130,0.392323,0.089958,-0.661164,0.028106,0.047064,0.000000,0.602152,0.916139,-10.771497,0.072297,0.148208,0.000000,-0.777610,0.457261,-43.802953,0.477158,0.978175,0.000000,93533.864958,1.086140,0.000018,347.220687,25.000000,25.000000,106.648496,10.827145,61.788798,54.593854,32.987443,-106.977517,61.788798,120.844816,9108.117160,0.902094,43.802953,0.009916,170608.539794,197034.604772,367643.144566,0.000000,-4671.518133
7.200000,-168.662587,-345.582297,719.953795,-27.389631,-54.675455,80.495540,0.628299,0.407455,0.093427,-0.656119,0.030086,0.050381,0.000000,0.572572,0.870701,-10.662468,-0.014073,-0.029556,0.000000,-0.717617,0.430110,-40.446124,-0.092880,-0.195070,0.000000,92969.765376,1.079589,0.000018,347.220687,25.000000,25.000000,101.089705,10.713270,61.152246,52.776164,32.987147,-106.977790,61.152246,120.844817,8405.889180,0.836636,40.446124,0.011363,153286.945283,211810.046612,365096.991895,-0.000000,-4088.686089
7.800000,-184.994783,-378.233081,766.337694,-27.054101,-54.165174,74.129483,0.622933,0.423500,0.097105,-0.650516,0.032144,0.053817,0.000000,0.546128,0.830584,-10.559740,0.008416,0.015984,0.000000,-0.755151,0.450544,-37.402517,0.055543,0.105493,0.000000,92451.231275,1.073568,0.000018,347.220687,25.000000,25.000000,95.712955,10.606425,60.545772,50.759534,32.986853,-106.978061,60.545772,120.844888,7768.302242,0.879343,37.402517,0.012968,137414.568180,225456.166461,362870.734642,0.000000,-3579.904548
8.400000,-201.130333,-410.584804,808.919836,-26.733972,-53.678319,67.822245,0.616973,0.440482,0.100998,-0.644293,0.034323,0.057466,0.000000,0.521375,0.792880,-10.465878,0.003270,0.003391,0.000000,-0.768157,0.459340,-34.652286,0.021580,0.022377,0.000000,91977.261889,1.068064,0.000018,347.220687,25.000000,25.000000,90.531336,10.508810,59.967218,48.517466,32.986562,-106.978328,59.967218,120.844994,7191.562884,0.895018,34.652286,0.014785,122938.870237,237983.811424,360922.681662,-0.000000,-3137.116984
9.000000,-217.078178,-442.651064,847.734294,-26.428070,-53.213105,61.569070,0.610357,0.458419,0.105110,-0.637385,0.036596,0.061274,0.000000,0.498439,0.758106,-10.379547,-0.007992,-0.007357,0.000000,-0.782328,0.465669,-32.177935,-0.052750,-0.048556,0.000000,91546.945577,1.063067,0.000018,347.220687,25.000000,25.000000,85.561837,10.419125,59.414455,46.020282,32.986274,-106.978592,59.414455,120.845089,6672.280917,0.910431,32.177935,0.016809,109812.435022,249403.005378,359215.440400,-0.000000,-2753.203220
9.600000,-232.846501,-474.444308,882.812127,-26.135274,-52.767823,55.365655,0.603021,0.477311,0.109441,-0.629724,0.038947,0.065213,0.000000,0.477445,0.726082,-10.300014,-0.010743,-0.018877,0.000000,-0.796422,0.475876,-29.964133,-0.070902,-0.124586,0.000000,91159.458948,1.058568,0.000018,347.220687,25.000000,25.000000,80.826053,10.336607,58.885445,43.235419,32.985988,-106.978853,58.885445,120.845148,6207.443458,0.927764,29.964133,0.019040,97992.788031,259722.886326,357715.674357,0.000000,-2421.882411
10.200000,-248.442814,-505.975960,914.181884,-25.854515,-52.340847,49.208121,0.594900,0.497137,0.113986,-0.621244,0.041352,0.069239,0.000000,0.458247,0.696817,-10.226646,-0.011942,-0.025680,0.000000,-0.812638,0.486827,-27.997498,-0.078820,-0.169488,0.000000,90814.059464,1.054557,0.000018,347.220687,25.000000,25.000000,76.350896,10.260596,58.378251,40.128167,32.985704,-106.979112,58.378251,120.845194,5794.381766,0.947302,27.997498,0.021463,87441.911433,268951.853069,356393.764502,-0.000000,-2137.634068
10.800000,-263.874045,-537.256557,941.870108,-25.584701,-51.930518,43.092862,0.585932,0.517857,0.118736,-0.611879,0.043766,0.073286,0.000000,0.440735,0.670107,-10.159195,-0.024069,-0.051718,0.000000,-0.820148,0.492786,-26.266221,-0.158857,-0.341340,0.000000,90510.076938,1.051027,0.000018,347.220687,25.000000,25.000000,72.168899,10.190806,57.890895,36.663280,32.985423,-106.979367,57.890895,120.845229,5430.713884,0.956811,26.266221,0.024045,78125.280307,277097.714845,355222.995152,-0.000000,-1895.604061
11.400000,-279.146475,-568.295653,965.901212,-25.324926,-51.535456,37.016856,0.576065,0.539397,0.123675,-0.601575,0.046131,0.077255,0.000000,0.425523,0.646621,-10.095004,0.041503,0.032057,0.000000,-0.875071,0.532347,-24.760210,0.273921,0.211575,0.000000,90246.913475,1.047971,0.000018,347.220687,25.000000,25.000000,68.319122,10.124638,57.421730,32.807804,32.985144,-106.979620,57.421730,120.845226,5114.371170,1.024266,24.760210,0.026718,70012.566704,284167.653498,354180.220202,0.000000,-1691.595685
12.000000,-294.265801,-599.101911,986.297758,-25.074229,-51.154201,30.977369,0.565254,0.561655,0.128779,-0.590285,0.048445,0.081115,0.000000,0.411077,0.625495,-10.036936,0.003675,0.030703,0.000000,-0.892152,0.526388,-23.470555,0.024253,0.202637,0.000000,90024.038301,1.045383,0.000018,347.220687,25.000000,25.000000,64.846484,10.064806,56.969020,28.535493,32.984867,-106.979870,56.969020,120.845236,4843.513515,1.035852,23.470555,0.029457,63076.028104,290168.307208,353244.335312,0.000000,-1521.982940
12.600000,-309.237071,-629.683007,1003.080787,-24.831216,-50.784627,24.971468,0.553470,0.584499,0.134018,-0.577979,0.050565,0.084691,0.000000,0.399141,0.606159,-9.983738,-0.003916,-0.069388,0.000000,-0.864270,0.532488,-22.389141,-0.025846,-0.457960,0.000000,89840.982795,1.043257,0.000018,347.220687,25.000000,25.000000,61.800016,10.010083,56.530237,23.832771,32.984592,-106.980118,56.530237,120.845207,4616.430249,1.015200,22.389141,0.032107,57288.658974,295105.865996,352394.524970,-0.000000,-1383.648907
13.200000,-324.064623,-660.045537,1016.269849,-24.595003,-50.425398,18.997158,0.540714,0.607751,0.139349,-0.564657,0.052474,0.087839,0.000000,0.388317,0.590697,-9.931545,0.002128,0.014917,0.000000,-0.915081,0.543680,-21.509425,0.014043,0.098450,0.000000,89697.338995,1.041589,0.000018,347.220687,25.000000,25.000000,59.232820,9.956671,56.103787,18.706479,32.984319,-106.980364,56.103787,120.845237,4431.725533,1.064427,21.509425,0.034549,52627.938607,298986.081358,351614.019965,-0.000000,-1274.063885
13.800000,-338.752249,-690.195270,1025.883374,-24.364663,-50.075100,13.052794,0.527005,0.631214,0.144727,-0.550342,0.054080,0.090569,0.000000,0.379437,0.577124,-9.884389,-0.041254,-0.063260,0.000000,-0.893160,0.531790,-20.825499,-0.272277,-0.417516,0.000000,89592.754029,1.040375,0.000018,347.220687,25.000000,25.000000,57.197273,9.908491,55.687992,13.191504,32.984048,-106.980607,55.687992,120.845277,4288.172330,1.039485,20.825499,0.036721,49072.955095,301814.375724,350887.330819,0.000000,-1191.161672
