# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-964.014498,949.368952,-3.740713,17797.659137,18072.216717,0.000000,101325.000000,1.176613,0.000018,347.220687,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,735.382823,1353.006045,3.740713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.120551,-0.235366,13.080046,5.549489,-2.998584,46.060835,0.692851,0.117988,0.062764,-0.708589,0.807062,0.836363,0.000000,-7.670966,-24.471161,84.296138,-2.244203,-2.247136,0.000000,-5.622111,5.364209,-9.579724,-33.838301,-33.888983,0.000000,101167.966123,1.174789,0.000018,347.220687,25.000000,25.000000,46.490739,88.110838,6.307799,82.202137,32.990252,-106.974963,6.307799,106.345958,1928.911648,7.770638,9.579724,10.114632,38298.748221,4544.612833,42843.361054,161808.929941,-445.368443
1.200000,2.059271,-8.505107,55.779801,-7.633949,-26.392244,95.243127,0.666799,0.262868,0.065820,-0.694218,0.075664,0.095348,0.000000,-27.991788,-44.637069,76.495107,-0.607295,-0.203333,0.000000,-1.486571,0.914525,-36.004482,-6.715977,-2.248628,0.000000,100656.700804,1.168852,0.000018,347.220687,25.000000,25.000000,99.126591,92.884387,27.474128,73.909101,32.990178,-106.974964,27.474128,119.788516,7467.439624,1.747186,36.004482,0.082115,160720.188764,17894.415014,178614.603778,331522.455104,-3569.001575
1.800000,-7.676693,-32.502855,126.421726,-24.633678,-53.267614,139.041652,0.663134,0.279569,0.068651,-0.690922,0.017634,0.030109,0.000000,-21.040283,-33.181130,49.699547,-0.022247,-0.031011,0.000000,-0.736351,0.429689,-78.011647,-0.152354,-0.210654,0.000000,99815.465072,1.159083,0.000018,347.220687,25.000000,25.000000,150.919971,63.353965,58.687790,67.115983,32.989962,-106.975125,58.687790,120.027819,16181.906691,0.852550,78.011647,0.004303,344668.265695,37521.505344,382189.771039,337474.501051,-11773.515520
2.400000,-23.392463,-65.938799,210.727580,-26.144048,-55.649477,137.459793,0.661155,0.288632,0.070865,-0.688865,0.016369,0.028318,0.000000,0.797131,1.256979,-11.918093,0.011453,0.019825,0.000000,-0.704856,0.407451,-77.495812,0.075588,0.130847,0.000000,98818.973681,1.147512,0.000018,347.220687,25.000000,25.000000,150.584097,12.010677,61.484759,65.901382,32.989661,-106.975385,61.484759,120.029694,16073.914145,0.814149,77.495812,0.003530,340133.558087,61995.948536,402129.506622,-0.000018,-11669.636858
3.000000,-38.938330,-99.106837,291.071644,-25.679352,-54.916707,130.371514,0.659034,0.298020,0.073170,-0.686655,0.017483,0.030244,0.000000,0.752512,1.186615,-11.711925,0.008293,0.014041,0.000000,-0.715457,0.413645,-71.016138,0.054732,0.092670,0.000000,97876.822056,1.136571,0.000018,347.220687,25.000000,25.000000,143.777625,11.795911,60.624037,65.061109,32.989363,-106.975643,60.624037,120.029712,14748.041262,0.826427,71.016138,0.004027,310080.087735,85633.132004,395713.219739,-0.000001,-10210.531716
3.600000,-54.213397,-131.847856,367.199640,-25.240395,-54.224527,123.401507,0.656691,0.308023,0.075626,-0.684214,0.018701,0.032350,0.000000,0.711106,1.121369,-11.523241,0.002568,0.008509,0.000000,-0.727654,0.419802,-65.101106,0.016950,0.056163,0.000000,96990.833907,1.126283,0.000018,347.220687,25.000000,25.000000,137.132449,11.599493,59.811177,64.141109,32.989069,-106.975896,59.811177,120.029764,13531.476752,0.840068,65.101106,0.004608,282079.633506,108029.950402,390109.583909,0.000000,-8927.473785
4.200000,-69.231852,-164.184230,439.176345,-24.825406,-53.570143,116.540257,0.654099,0.318686,0.078244,-0.681514,0.020022,0.034639,0.000000,0.672666,1.060692,-11.350404,-0.001218,-0.003800,0.000000,-0.738655,0.427308,-59.698665,-0.008037,-0.025083,0.000000,96159.142575,1.116625,0.000018,347.220687,25.000000,25.000000,130.643379,11.419685,59.042874,63.131826,32.988778,-106.976144,59.042874,120.029770,12415.459757,0.853348,59.698665,0.005283,256015.389740,129205.461225,385220.850966,0.000000,-7799.235008
4.800000,-84.008114,-196.138695,507.066776,-24.432633,-52.950789,109.778346,0.651226,0.330059,0.081036,-0.678519,0.021447,0.037099,0.000000,0.637081,1.004643,-11.191535,0.014334,0.029146,0.000000,-0.766509,0.442217,-54.763121,0.094604,0.192366,0.000000,95379.969674,1.107577,0.000018,347.220687,25.000000,25.000000,124.306173,11.254584,58.315861,62.022108,32.988490,-106.976389,58.315861,120.029773,11392.094072,0.884924,54.763121,0.006060,231780.374273,149178.791918,380959.166191,0.000000,-6807.393078
5.400000,-98.555011,-227.731483,570.927876,-24.060558,-52.364074,103.107636,0.648034,0.342191,0.084014,-0.675194,0.022996,0.039780,0.000000,0.603687,0.951936,-11.046188,0.002030,0.003457,0.000000,-0.774954,0.447990,-50.255161,0.013396,0.022817,0.000000,94651.715055,1.099121,0.000018,347.220687,25.000000,25.000000,118.118971,11.103553,57.627309,60.798984,32.988206,-106.976630,57.627309,120.029807,10454.462862,0.895125,50.255161,0.006967,209281.376962,167966.695647,377248.072609,0.000000,-5936.087896
