# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3156.578720,3108.623196,-11.769370,79808.690040,81039.867727,0.000000,101325.000000,1.176613,0.000018,347.220687,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2382.640348,4430.296535,11.769370,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.040797,-0.309708,13.051964,4.532222,-3.958344,45.764636,0.682938,0.183376,0.062197,-0.704347,1.148034,1.178402,0.000000,-16.434182,-32.476192,80.312135,-2.827349,-2.864229,0.000000,-17.998069,17.512236,-17.600169,-42.682925,-43.235606,0.000000,101168.303044,1.174793,0.000018,347.220687,45.000000,45.000000,46.158547,88.174832,6.017438,82.509341,32.990251,-106.974964,6.017438,115.380114,3600.130793,25.111814,17.600169,20.266180,37763.683569,4534.856130,42298.539699,160652.748522,-812.398208
1.200000,-1.038006,-11.210479,53.746542,-17.416624,-34.672399,87.492855,0.628971,0.393747,0.062257,-0.667451,0.131628,0.148932,0.000000,-44.925373,-58.130976,58.981966,-0.536565,-0.552043,0.000000,-3.700406,3.249316,-50.303239,-5.935350,-6.105064,0.000000,100680.998485,1.169134,0.000018,347.220687,45.000000,45.000000,95.710572,94.214499,38.800954,66.083878,32.990153,-106.975015,38.800954,124.314918,10462.889308,4.924539,50.303239,0.218955,149834.462237,17242.191080,167076.653316,320109.999259,-4814.551772
1.800000,-19.732815,-42.603583,116.410616,-44.553651,-69.470737,120.211051,0.620830,0.418130,0.064142,-0.660023,0.026196,0.037160,0.000000,-33.304245,-42.580551,35.544689,-0.323489,-0.464020,0.000000,-1.252270,0.883764,-100.233927,-2.266846,-3.251553,0.000000,99934.334394,1.160464,0.000018,347.220687,45.000000,45.000000,145.814635,64.697012,82.530062,55.528725,32.989871,-106.975325,82.530062,124.526028,20641.228258,1.532713,100.233927,0.007306,321743.649443,34550.234508,356293.883950,326029.885450,-14615.573477
2.400000,-47.895540,-86.114950,188.724873,-46.752589,-72.282159,117.368107,0.617246,0.429005,0.065779,-0.656234,0.022665,0.032933,0.000000,1.626768,2.079341,-11.868850,-1.082038,-1.584365,0.000000,-0.808547,0.558625,-100.495377,-7.141452,-10.456812,0.000000,99078.264320,1.150523,0.000018,347.220687,45.000000,45.000000,145.553384,12.158943,86.084349,53.741590,32.989480,-106.975791,86.084349,124.529255,20680.023720,0.982759,100.495377,0.005275,317786.819381,55522.763260,373309.582640,0.000132,-14627.442163
3.000000,-75.658286,-129.115074,257.024454,-45.797608,-71.061443,110.316487,0.613564,0.439860,0.067443,-0.652320,0.023650,0.034373,0.000000,1.551915,1.983755,-11.653162,-0.010217,-0.015101,0.000000,-1.221720,0.840655,-93.678958,-0.067429,-0.099669,0.000000,98275.182960,1.141197,0.000018,347.220687,45.000000,45.000000,138.985168,11.922244,84.540816,52.535323,32.989093,-106.976251,84.540816,124.529290,19334.272932,1.483004,93.678958,0.005745,289753.159623,75616.465749,365369.625372,-0.000000,-13019.985776
3.600000,-102.862584,-171.401354,321.129626,-44.888654,-69.899561,103.380690,0.609604,0.451174,0.069177,-0.648110,0.024810,0.036056,0.000000,1.478640,1.890067,-11.468115,0.009502,0.011513,0.000000,-1.242275,0.855213,-87.549715,0.062713,0.075989,0.000000,97526.223566,1.132500,0.000018,347.220687,45.000000,45.000000,132.621668,11.716501,83.071895,51.216267,32.988713,-106.976701,83.071895,124.529321,18102.700944,1.508190,87.549715,0.006321,263827.609951,94476.175436,358303.785386,0.000000,-11610.989280
4.200000,-129.534092,-213.006590,381.104991,-44.021988,-68.791738,96.551323,0.605344,0.462959,0.070984,-0.643580,0.026011,0.037804,0.000000,1.411012,1.803558,-11.298541,-0.010572,-0.025402,0.000000,-1.247202,0.859923,-81.976976,-0.069775,-0.167655,0.000000,96829.705239,1.124412,0.000018,347.220687,45.000000,45.000000,126.461048,11.528261,81.671529,49.772546,32.988339,-106.977143,81.671529,124.529355,16976.164995,1.514928,81.976976,0.006949,239885.955785,112120.897889,352006.853674,-0.000000,-10366.894137
4.800000,-155.696882,-253.961553,437.011116,-43.194290,-67.733725,89.819974,0.600762,0.475218,0.072863,-0.638709,0.027244,0.039599,0.000000,1.349013,1.724269,-11.141651,0.026966,0.024155,0.000000,-1.274887,0.879822,-76.910379,0.177972,0.159423,0.000000,96184.077284,1.116915,0.000018,347.220687,45.000000,45.000000,120.504075,11.354705,80.334328,48.190784,32.987971,-106.977576,80.334328,124.529354,15946.612874,1.549018,76.910379,0.007624,217818.487005,128568.451933,346386.938939,-0.000000,-9268.013940
5.400000,-181.374061,-294.295781,488.906127,-42.402428,-66.721522,83.178795,0.595837,0.487954,0.074816,-0.633473,0.028515,0.041442,0.000000,1.291516,1.650962,-10.997542,-0.004232,0.002792,0.000000,-1.284696,0.882357,-72.306683,-0.027934,0.018430,0.000000,95587.895277,1.109992,0.000018,347.220687,45.000000,45.000000,114.753820,11.195518,79.055218,46.456000,32.987608,-106.978001,79.055218,124.529360,15006.863517,1.558525,72.306683,0.008351,197526.596708,143835.938046,341362.534754,-0.000000,-8297.467927
