# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3156.578720,3108.623196,-11.769370,69046.352627,70111.503911,0.000000,101325.000000,1.176613,0.000018,347.220687,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2382.640348,4430.296535,11.769370,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.995508,-0.354984,13.051334,3.970840,-4.492418,45.600521,0.677421,0.212906,0.062008,-0.701376,1.226392,1.259289,0.000000,-20.497940,-36.129053,77.877207,-3.674411,-3.693082,0.000000,-15.867347,15.400046,-17.833699,-55.382996,-55.671171,0.000000,101168.310607,1.174793,0.000018,347.220687,45.000000,45.000000,45.993009,88.262818,5.995784,82.509435,32.990251,-106.974965,5.995784,117.766658,3649.082649,22.111856,17.833699,23.135588,37496.320764,4534.637116,42030.957880,160076.600265,-820.225461
1.200000,-2.128680,-12.174559,52.983746,-20.105064,-36.966349,85.099495,0.622104,0.413296,0.061943,-0.662060,0.103247,0.119890,0.000000,-47.251143,-59.940534,55.766967,-0.462230,-0.478427,0.000000,-2.565059,2.183718,-51.149784,-5.119625,-5.297246,0.000000,100690.115210,1.169240,0.000018,347.220687,45.000000,45.000000,94.934970,94.527731,42.079978,63.688536,32.990145,-106.975033,42.079978,124.694103,10639.544223,3.368693,51.149784,0.138744,147415.764009,16997.475353,164413.239362,317514.562597,-4855.903189
1.800000,-22.794098,-45.218767,113.695391,-48.359961,-72.619295,116.179726,0.615152,0.433519,0.063823,-0.655410,0.025242,0.035961,0.000000,-34.509278,-43.478140,33.664694,-0.018976,-0.025140,0.000000,-1.172903,0.822871,-101.696480,-0.124757,-0.164411,0.000000,99966.594022,1.160838,0.000018,347.220687,45.000000,45.000000,145.292727,64.919586,87.248197,53.094326,32.989847,-106.975375,87.248197,124.810131,20923.014090,1.432764,101.696480,0.006823,319444.337582,33744.341908,353188.679489,324807.744511,-14775.758979
2.400000,-53.291818,-90.657162,183.508279,-50.629608,-75.478807,113.196925,0.611434,0.444365,0.065410,-0.651457,0.023210,0.033378,0.000000,1.715706,2.161465,-11.800881,0.071196,0.102084,0.000000,-1.124112,0.781720,-102.134103,0.469897,0.673755,0.000000,99139.819928,1.151238,0.000018,347.220687,45.000000,45.000000,145.168700,12.119260,90.886784,51.238720,32.989439,-106.975880,90.886784,124.811129,20994.953149,1.369201,102.134103,0.005454,316109.278185,53988.043898,370097.322083,-0.000048,-14826.675050
3.000000,-83.366112,-135.562130,249.314571,-49.626258,-74.214773,106.176889,0.607552,0.455357,0.067028,-0.647320,0.024294,0.034939,0.000000,1.630869,2.054589,-11.602215,-0.022916,-0.033106,0.000000,-1.093630,0.760442,-95.356979,-0.151243,-0.218501,0.000000,98365.572623,1.142247,0.000018,347.220687,45.000000,45.000000,138.723213,11.895060,89.278205,49.941399,32.989035,-106.976378,89.278205,124.811133,19669.389685,1.332028,95.356979,0.005976,288661.951711,73348.222084,362010.173796,-0.000000,-13228.226225
3.600000,-112.853250,-179.727391,310.944309,-48.670545,-73.010754,99.270807,0.603385,0.466793,0.068711,-0.642881,0.025435,0.036580,0.000000,1.555551,1.959713,-11.420512,0.002189,0.004413,0.000000,-1.116435,0.776018,-89.311494,0.014448,0.029127,0.000000,97644.911730,1.133878,0.000018,347.220687,45.000000,45.000000,132.491831,11.691377,87.746180,48.526303,32.988638,-106.976866,87.746180,124.811147,18456.932972,1.359644,89.311494,0.006551,263311.283839,91479.660356,354790.944195,0.000000,-11833.043272
4.200000,-141.779636,-223.186208,368.460850,-47.758360,-71.861572,92.469308,0.598914,0.478676,0.070460,-0.638117,0.026610,0.038272,0.000000,1.486163,1.872191,-11.253773,0.001749,-0.008069,0.000000,-1.124823,0.784280,-83.817451,0.011545,-0.053252,0.000000,96976.210655,1.126113,0.000018,347.220687,45.000000,45.000000,126.473394,11.504833,86.284103,46.981751,32.988247,-106.977345,86.284103,124.811140,17348.513722,1.371248,83.817451,0.007170,239932.797206,108400.997921,348333.795127,0.000000,-10600.677375
4.800000,-170.170932,-265.970914,421.925888,-46.886117,-70.762708,85.763900,0.594118,0.491007,0.072275,-0.633007,0.027815,0.040003,0.000000,1.422272,1.791833,-11.099868,0.001865,0.006653,0.000000,-1.141677,0.792997,-78.825751,0.012311,0.043911,0.000000,96357.943502,1.118934,0.000018,347.220687,45.000000,45.000000,120.669446,11.333163,84.886212,45.294682,32.987863,-106.977815,84.886212,124.811136,16336.158043,1.390061,78.825751,0.007834,218416.734144,124130.385298,342547.119443,0.000000,-9511.858529
5.400000,-198.050050,-308.110370,471.394616,-46.050644,-69.710168,79.147203,0.588978,0.503782,0.074156,-0.627531,0.029042,0.041768,0.000000,1.363483,1.717729,-10.957871,-0.002085,-0.003361,0.000000,-1.151443,0.800693,-74.294079,-0.013764,-0.022181,0.000000,95788.736148,1.112324,0.000018,347.220687,45.000000,45.000000,115.084530,11.175179,83.547407,43.450768,32.987483,-106.978277,83.547407,124.811140,15412.873666,1.402473,74.294079,0.008541,198666.743177,138684.060195,337350.803372,0.000000,-8550.099076
