# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6699.523965,6597.743143,-24.130983,32341.431960,32840.350679,0.000000,101325.000000,1.176613,0.000018,347.220687,65.000000,65.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4971.187886,9402.863178,24.130983,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.138943,-1.067601,12.232198,-4.935617,-11.614733,35.410390,0.548646,0.576591,0.053854,-0.603021,0.118835,0.137228,0.000000,-61.694398,-67.595004,21.878056,-2.184787,-2.235649,0.000000,6.145171,-6.093196,-34.058624,-32.779547,-33.546460,0.000000,101178.139074,1.174907,0.000018,347.220687,65.000000,65.000000,37.591994,94.095338,12.619918,70.384429,32.990244,-106.974979,12.619918,126.960853,7058.080416,8.653910,34.058624,0.246722,25034.099643,4250.031291,29284.130935,130837.246604,-1280.331604
1.200000,-13.533593,-20.866375,37.416964,-44.074550,-54.492443,48.151926,0.539720,0.594604,0.055378,-0.593370,0.033906,0.045053,0.000000,-64.437589,-70.592870,18.827487,-0.015559,-0.020694,0.000000,-0.361692,0.272232,-80.488226,-0.167787,-0.223151,0.000000,100876.311121,1.171402,0.000018,347.220687,65.000000,65.000000,85.032936,97.416788,70.085607,34.490794,32.990066,-106.975222,70.085607,126.968274,16689.148710,0.452693,80.488226,0.017620,118267.558530,12003.570107,130271.128637,284397.672176,-6844.150208
1.800000,-51.485675,-66.168430,69.463353,-81.633270,-95.638981,58.055327,0.533812,0.606170,0.056456,-0.586875,0.025372,0.033712,0.000000,-44.886742,-49.174673,8.051341,0.003923,0.005195,0.000000,-0.424533,0.319529,-148.534039,0.036201,0.047980,0.000000,100493.304261,1.166955,0.000018,347.220687,65.000000,65.000000,138.496305,67.065601,125.741025,24.783031,32.989659,-106.975850,125.741025,126.968241,29568.658074,0.531344,148.534039,0.006292,290257.417724,20616.424944,310873.842668,309509.540105,-20571.415368
2.400000,-102.245727,-125.501957,103.241462,-84.024340,-98.258466,53.155378,0.528678,0.615943,0.057366,-0.581230,0.025171,0.033442,0.000000,3.307691,3.623668,-10.973450,-0.003434,-0.004570,0.000000,-0.407816,0.306966,-151.292528,-0.022664,-0.030160,0.000000,100090.876066,1.162282,0.000018,347.220687,65.000000,65.000000,139.786659,12.020333,129.285792,22.349834,32.989125,-106.976691,129.285792,126.968239,30037.466658,0.510433,151.292528,0.005781,293104.656908,30373.586382,323478.243290,-0.000000,-21148.676998
3.000000,-152.072826,-183.813409,133.169291,-82.079899,-96.128276,46.624095,0.523348,0.625831,0.058287,-0.575370,0.025744,0.034202,0.000000,3.176179,3.479572,-10.798290,0.024702,0.032330,0.000000,-0.460185,0.346898,-144.431378,0.163036,0.213379,0.000000,99735.410840,1.158154,0.000018,347.220687,65.000000,65.000000,134.727731,11.781283,126.403146,20.246614,32.988601,-106.977516,126.403146,126.968241,28819.860382,0.576288,144.431378,0.006047,272273.428158,39178.338732,311451.766890,-0.000000,-19458.911888
3.600000,-200.755087,-240.870658,159.204710,-80.210917,-94.080756,40.192984,0.517801,0.635854,0.059221,-0.569272,0.026306,0.034944,0.000000,3.056913,3.348955,-10.633670,0.073855,0.098782,0.000000,-0.554647,0.416814,-138.271882,0.487442,0.651961,0.000000,99427.009458,1.154573,0.000018,347.220687,65.000000,65.000000,130.001754,11.560067,123.632439,18.009376,32.988088,-106.978322,123.632439,126.968246,27714.575214,0.693805,138.271882,0.006313,253506.846023,46837.946097,300344.792120,-0.000000,-17975.587145
4.200000,-248.337401,-296.722887,181.411675,-78.410397,-92.108240,33.855042,0.512035,0.645996,0.060165,-0.562933,0.027041,0.035924,0.000000,2.946648,3.228157,-10.495919,-0.087317,-0.115319,0.000000,-0.254148,0.190569,-132.742943,-0.576294,-0.761107,0.000000,99164.568502,1.151525,0.000018,347.220687,65.000000,65.000000,125.611632,11.369611,120.963293,15.635798,32.987586,-106.979110,120.963293,126.968250,26712.907404,0.317659,132.742943,0.006672,236674.236563,53371.223937,290045.460500,0.000000,-16674.057631
4.800000,-294.859276,-351.413376,199.845352,-76.672113,-90.203905,27.604202,0.506055,0.656234,0.061118,-0.556359,0.027512,0.036551,0.000000,2.848076,3.120075,-10.352084,-0.046180,-0.062911,0.000000,-0.328078,0.248607,-127.785942,-0.304789,-0.415213,0.000000,98947.146395,1.149000,0.000018,347.220687,65.000000,65.000000,121.562121,11.180878,118.386474,13.125160,32.987094,-106.979880,118.386474,126.968251,25807.253260,0.411633,127.785942,0.006906,221660.245452,58794.402757,280454.648209,0.000000,-15533.930159
5.400000,-340.355691,-404.980450,214.553707,-74.990530,-88.361688,21.435312,0.499863,0.666544,0.062079,-0.549551,0.028028,0.037236,0.000000,2.758325,3.021849,-10.213625,0.027326,0.037151,0.000000,-0.470780,0.353458,-123.347160,0.180353,0.245195,0.000000,98773.940857,1.146989,0.000018,347.220687,65.000000,65.000000,117.859408,11.002639,115.893776,10.478810,32.986612,-106.980633,115.893776,126.968253,24990.955478,0.588698,123.347160,0.007168,208362.606556,63121.593413,271484.199968,0.000000,-14537.623243
