# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,3883.922908,3943.838680,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.280758,-0.070790,13.056086,7.638964,-0.912737,46.101674,0.703257,-0.006416,0.062547,-0.708150,0.265532,0.283017,0.000000,9.595210,-7.695624,87.348693,-0.640101,-0.614629,0.000000,-2.323241,2.142549,-6.627902,-9.655972,-9.278086,0.000000,101168.253586,1.174792,0.000018,347.220687,10.000000,10.000000,46.739183,88.210464,7.693300,80.525964,32.990253,-106.974960,7.693300,38.944376,1321.657061,3.160374,6.627902,1.127665,38700.080868,4536.288551,43236.369419,162673.554458,-309.782710
1.200000,7.940974,-2.860946,57.236561,10.417275,-9.322654,101.178425,0.699278,0.055380,0.066794,-0.709564,0.042192,0.063119,0.000000,1.532975,-17.400307,89.964423,-0.182873,-0.195745,0.000000,-1.199922,0.779492,-29.974239,-2.022618,-2.162938,0.000000,100639.295277,1.168650,0.000018,347.220687,10.000000,10.000000,102.139636,91.644520,13.979682,82.133329,32.990228,-106.974867,13.979682,84.244168,6200.045943,1.430887,29.974239,0.031947,170637.570050,18361.585118,188999.155168,341562.164796,-3061.557889
1.800000,14.373593,-11.717872,133.981460,10.937296,-20.150389,153.434534,0.698398,0.064855,0.070343,-0.709284,0.001318,0.015108,0.000000,0.451408,-13.617021,60.504326,0.191990,0.069927,0.000000,-0.483716,0.093581,-68.128145,1.351251,0.496709,0.000000,99725.778630,1.158042,0.000018,347.220687,10.000000,10.000000,155.138064,62.019355,22.927333,81.501319,32.990149,-106.974760,22.927333,87.232498,14158.267528,0.477259,68.128145,0.000813,364203.519093,39765.164168,403968.683261,346832.135654,-10569.268502
2.400000,20.956101,-24.423405,227.453354,10.970616,-21.162836,152.812767,0.698127,0.067540,0.073014,-0.709031,-0.000521,0.012178,0.000000,-0.014148,0.454876,-11.993751,-0.005922,0.099946,0.000000,-0.395133,-0.017345,-67.017291,-0.039084,0.659645,0.000000,98622.236820,1.145227,0.000018,347.220687,10.000000,10.000000,154.660796,12.002382,23.837367,81.133846,32.990034,-106.974651,23.837367,87.325967,13928.143733,0.395514,67.017291,0.000490,358799.428286,66916.662905,425716.091191,0.001821,-10364.947537
3.000000,27.535984,-37.041201,316.996195,10.962404,-20.899022,145.682939,0.697857,0.070103,0.075778,-0.708757,-0.000611,0.013110,0.000000,-0.013266,0.425928,-11.775015,-0.001693,0.034481,0.000000,-0.384455,-0.017943,-60.417717,-0.011174,0.227571,0.000000,97574.375811,1.133059,0.000018,347.220687,10.000000,10.000000,147.582053,11.782723,23.599649,80.798405,32.989921,-106.974542,23.599649,87.328114,12565.171190,0.384873,60.417717,0.000568,326706.934734,93260.122030,419967.056764,0.000006,-8916.570721
3.600000,34.111098,-49.505833,402.300393,10.954699,-20.651634,138.678622,0.697554,0.072877,0.078777,-0.708449,-0.000666,0.014271,0.000000,-0.012397,0.398073,-11.574987,0.006268,-0.130963,0.000000,-0.351870,-0.016380,-54.377686,0.041370,-0.864358,0.000000,96584.519935,1.121565,0.000018,347.220687,10.000000,10.000000,140.635186,11.581838,23.377242,80.431530,32.989809,-106.974433,23.377242,87.328156,11312.211699,0.352251,54.377686,0.000674,296673.834841,118356.574489,415030.409329,-0.000000,-7647.415916
4.200000,40.681725,-61.826427,483.435016,10.947474,-20.419650,131.789713,0.697210,0.075896,0.082041,-0.708100,-0.000725,0.015539,0.000000,-0.011673,0.374767,-11.391098,-0.002283,0.047690,0.000000,-0.408640,-0.019085,-48.844542,-0.015071,0.314757,0.000000,95650.607214,1.110720,0.000018,347.220687,10.000000,10.000000,133.810828,11.397267,23.169146,80.029069,32.989698,-106.974324,23.169146,87.328150,10160.189544,0.409086,48.844542,0.000799,268580.067647,142226.339975,410806.407621,-0.000000,-6535.928607
4.800000,47.248155,-74.012250,560.468784,10.940698,-20.202072,125.006223,0.696819,0.079192,0.085603,-0.707702,-0.000794,0.017021,0.000000,-0.010936,0.351152,-11.222855,-0.000347,0.008111,0.000000,-0.411027,-0.019173,-43.771997,-0.002287,0.053529,0.000000,94770.678360,1.100502,0.000018,347.220687,10.000000,10.000000,127.099876,11.228352,22.974390,79.586054,32.989588,-106.974216,22.974390,87.328149,9100.934754,0.411474,43.771997,0.000958,242315.676345,164889.636147,407205.312492,0.000000,-5563.415324
5.400000,53.810647,-86.071621,633.461778,10.934344,-19.998055,118.319503,0.696371,0.082804,0.089507,-0.707247,-0.000872,0.018684,0.000000,-0.010246,0.328993,-11.068505,0.000911,-0.018243,0.000000,-0.417587,-0.019471,-39.120132,0.006012,-0.120405,0.000000,93942.964990,1.090890,0.000018,347.220687,10.000000,10.000000,120.494758,11.073398,22.792149,79.096543,32.989480,-106.974107,22.792149,87.328149,8127.275679,0.418040,39.120132,0.001154,217784.801842,186364.138348,404148.940190,-0.000000,-4713.770700
6.000000,60.369447,-98.012451,702.469714,10.928388,-19.806826,111.721555,0.695854,0.086773,0.093797,-0.706723,-0.000961,0.020588,0.000000,-0.009614,0.308550,-10.926783,-0.001071,0.013648,0.000000,-0.440731,-0.020678,-34.853981,-0.007071,0.090079,0.000000,93165.833240,1.081866,0.000018,347.220687,10.000000,10.000000,113.988797,10.931143,22.621671,78.553361,32.989373,-106.973998,22.621671,87.328156,7232.823847,0.441216,34.853981,0.001402,194901.687706,206666.238734,401567.926440,-0.000000,-3972.963287
6.600000,66.924787,-109.842195,767.543583,10.922808,-19.627681,105.205043,0.695256,0.091152,0.098531,-0.706116,-0.001063,0.022780,0.000000,-0.008997,0.288876,-10.796876,-0.000209,0.004262,0.000000,-0.454780,-0.021223,-30.942910,-0.001382,0.028130,0.000000,92437.781809,1.073412,0.000018,347.220687,10.000000,10.000000,107.576274,10.800744,22.462271,77.947774,32.989266,-106.973890,22.462271,87.328169,6411.892450,0.455275,30.942910,0.001716,173589.823623,225810.938364,399400.761986,-0.000000,-3328.722947
7.200000,73.476887,-121.567911,828.730200,10.917586,-19.459985,98.763210,0.694559,0.096004,0.103776,-0.705407,-0.001181,0.025312,0.000000,-0.008421,0.270319,-10.677772,-0.000538,0.007229,0.000000,-0.473733,-0.022155,-27.360033,-0.003552,0.047714,0.000000,91757.430231,1.065511,0.000018,347.220687,10.000000,10.000000,101.252438,10.681197,22.313329,77.269045,32.989161,-106.973781,22.313329,87.328193,5659.412525,0.474250,27.360033,0.002119,153780.844887,243812.010415,397592.855302,0.000000,-2770.269589
7.800000,80.025955,-133.196296,886.072545,10.912701,-19.303154,92.389795,0.693739,0.101402,0.109611,-0.704575,-0.001318,0.028255,0.000000,-0.007902,0.253051,-10.568589,-0.005013,0.054382,0.000000,-0.506069,-0.024248,-24.081672,-0.033085,0.358921,0.000000,91123.510390,1.058150,0.000018,347.220687,10.000000,10.000000,95.013541,10.571621,22.174282,76.503838,32.989056,-106.973673,22.174282,87.328239,4970.862384,0.506650,24.081672,0.002640,135413.596822,260682.099792,396095.696614,0.000000,-2288.084844
8.400000,86.572192,-144.733731,939.610141,10.908139,-19.156650,86.078956,0.692769,0.107436,0.116133,-0.703589,-0.001481,0.031726,0.000000,-0.007344,0.235734,-10.469017,0.000070,-0.008438,0.000000,-0.512409,-0.023997,-21.086792,0.000459,-0.055693,0.000000,90534.857650,1.051315,0.000018,347.220687,10.000000,10.000000,88.856914,10.471674,22.044608,75.635423,32.988953,-106.973565,22.044608,87.328275,4342.203063,0.512971,21.086792,0.003329,118433.271486,276432.833722,394866.105208,-0.000000,-1873.707593
