# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.641789,151.307625,-0.612312,2312.651184,2348.327556,0.000000,101325.000000,1.176613,0.000018,347.220687,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,117.661252,215.638115,0.612312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.242604,-0.111414,13.067836,7.131695,-1.434453,46.143329,0.701780,0.022789,0.062972,-0.709240,0.359145,0.384796,0.000000,5.546318,-11.800815,87.154996,-1.141395,-1.109242,0.000000,-1.207786,1.022665,-6.680007,-17.200526,-16.724142,0.000000,101168.112615,1.174791,0.000018,347.220687,10.000000,10.000000,46.713227,88.124980,7.274526,81.041015,32.990253,-106.974961,7.274526,64.591474,1332.318776,1.582561,6.680007,2.074502,38658.053905,4540.370557,43198.424462,162583.327859,-312.044607
1.200000,6.724069,-4.109293,57.160074,7.045260,-12.793829,100.779764,0.696559,0.084911,0.068023,-0.709203,0.019268,0.040443,0.000000,-2.592226,-21.735190,89.086615,-0.131864,-0.148622,0.000000,-0.413589,0.152282,-30.180847,-1.460964,-1.644867,0.000000,100640.209094,1.168661,0.000018,347.220687,10.000000,10.000000,101.832601,91.736377,14.605401,81.753881,32.990217,-106.974887,14.605401,95.785860,6243.481162,0.440683,30.180847,0.011123,169613.168420,18337.043874,187950.212294,340534.345597,-3073.394005
1.800000,10.451064,-15.769039,133.511807,5.381538,-25.925866,152.534323,0.695946,0.090831,0.071471,-0.708732,0.001721,0.015024,0.000000,-2.094068,-16.296207,59.896689,0.032599,0.101955,0.000000,-0.341484,0.048903,-68.488441,0.230302,0.723772,0.000000,99731.348561,1.158107,0.000018,347.220687,10.000000,10.000000,154.815475,62.109296,26.478510,80.152132,32.990112,-106.974825,26.478510,96.280663,14232.387843,0.346294,68.488441,0.000808,362690.636302,39625.791369,402316.427671,346140.512312,-10603.070557
2.400000,13.585395,-32.060506,226.411722,5.225849,-27.137191,151.853849,0.695589,0.094207,0.074123,-0.708369,0.001601,0.014606,0.000000,0.069490,0.539042,-11.986912,0.009666,-0.034944,0.000000,-0.266293,0.035110,-67.408992,0.063796,-0.230633,0.000000,98634.479741,1.145369,0.000018,347.220687,10.000000,10.000000,154.348074,11.999227,27.635786,79.685659,32.989966,-106.974773,27.635786,96.282395,14008.759293,0.268331,67.408992,0.000713,357349.920573,66610.215374,423960.135947,-0.000000,-10404.448018
3.000000,16.733113,-48.247847,315.379875,5.266153,-26.823670,144.727970,0.695197,0.097783,0.076937,-0.707970,0.001741,0.015812,0.000000,0.065083,0.506308,-11.768950,0.003358,0.033431,0.000000,-0.302851,0.033202,-60.827586,0.022162,0.220646,0.000000,97593.210301,1.133278,0.000018,347.220687,10.000000,10.000000,147.286886,11.780016,27.335721,79.304171,32.989820,-106.974721,27.335721,96.282323,12649.976000,0.304665,60.827586,0.000835,325401.403063,92784.601486,418186.004550,-0.000000,-8959.105749
3.600000,19.904221,-64.253249,400.112570,5.303950,-26.529653,137.726874,0.694754,0.101666,0.079992,-0.707519,0.001895,0.017208,0.000000,0.060973,0.474318,-11.569801,-0.000599,-0.003945,0.000000,-0.294499,0.032352,-54.804830,-0.003951,-0.026037,0.000000,96609.805059,1.121858,0.000018,347.220687,10.000000,10.000000,140.358991,11.579680,27.054655,78.886494,32.989676,-106.974668,27.054655,96.282342,11400.976249,0.296270,54.804830,0.000989,295509.694644,117712.918060,413222.612704,0.000000,-7692.350582
4.200000,23.097320,-80.087578,480.678144,5.339396,-26.253932,130.840467,0.694252,0.105892,0.083317,-0.707007,0.002068,0.018781,0.000000,0.057191,0.444935,-11.387196,-0.000244,0.002231,0.000000,-0.306110,0.033483,-49.288248,-0.001612,0.014725,0.000000,95682.220135,1.111087,0.000018,347.220687,10.000000,10.000000,133.555254,11.396028,26.791381,78.427866,32.989534,-106.974616,26.791381,96.282361,10252.720710,0.307936,49.288248,0.001178,267555.088382,141415.269598,408970.357979,-0.000000,-6582.704426
4.800000,26.311044,-95.761479,557.142631,5.372637,-25.995357,124.059125,0.693680,0.110507,0.086949,-0.706425,0.002260,0.020530,0.000000,0.053687,0.417601,-11.219697,0.003177,0.027620,0.000000,-0.326585,0.036017,-44.231981,0.020969,0.182293,0.000000,94808.535894,1.100942,0.000018,347.220687,10.000000,10.000000,126.867215,11.227595,26.544751,77.922619,32.989393,-106.974562,26.544751,96.282353,9197.125694,0.328565,44.231981,0.001408,241429.353938,163911.083491,405340.437429,0.000000,-5611.588081
5.400000,29.544079,-111.285159,629.567840,5.403806,-25.752896,117.373996,0.693025,0.115561,0.090925,-0.705758,0.002484,0.022563,0.000000,0.050294,0.391194,-11.066258,0.000575,0.002601,0.000000,-0.326588,0.036080,-39.596071,0.003796,0.017168,0.000000,93986.972460,1.091401,0.000018,347.220687,10.000000,10.000000,120.287438,11.073284,26.313737,77.363955,32.989253,-106.974509,26.313737,96.282363,8227.010850,0.328575,39.596071,0.001700,217036.017700,185218.543729,402254.561429,0.000000,-4762.909769
6.000000,32.795224,-126.667964,698.008839,5.433022,-25.525629,110.777154,0.692271,0.121115,0.095294,-0.704990,0.002737,0.024864,0.000000,0.047166,0.366945,-10.925309,0.002601,0.027706,0.000000,-0.349437,0.038274,-35.345718,0.017164,0.182858,0.000000,93215.911391,1.082448,0.000018,347.220687,10.000000,10.000000,113.809724,10.931572,26.097422,76.743696,32.989115,-106.974455,26.097422,96.282364,7336.021109,0.351527,35.345718,0.002065,194289.799186,205353.851360,399643.650546,0.000000,-4022.686085
6.600000,36.063342,-141.918748,762.516319,5.460395,-25.312704,104.261243,0.691397,0.127241,0.100115,-0.704100,0.003029,0.027508,0.000000,0.044140,0.343375,-10.796254,0.000464,0.005739,0.000000,-0.352888,0.038779,-31.450401,0.003064,0.037877,0.000000,92493.862478,1.074063,0.000018,347.220687,10.000000,10.000000,107.428840,10.801803,25.894959,76.051899,32.988978,-106.974401,25.894959,96.282376,6518.489482,0.355012,31.450401,0.002527,173114.337848,224331.919788,397446.257637,0.000000,-3378.679949
7.200000,39.347354,-157.045888,823.136846,5.486021,-25.113362,97.819547,0.690377,0.134025,0.105452,-0.703062,0.003366,0.030569,0.000000,0.041308,0.321349,-10.677884,0.000591,0.007276,0.000000,-0.368169,0.040442,-27.883362,0.003901,0.048022,0.000000,91819.455460,1.066232,0.000018,347.220687,10.000000,10.000000,101.140700,10.682799,25.705591,75.276376,32.988842,-106.974346,25.705591,96.282400,5769.372936,0.370383,27.883362,0.003121,153441.619582,242166.448616,395608.068198,0.000000,-2820.142681
7.800000,42.646241,-172.057324,879.913062,5.509992,-24.926903,91.445832,0.689179,0.141568,0.111387,-0.701842,0.003757,0.034118,0.000000,0.038632,0.300743,-10.569400,0.001331,0.031184,0.000000,-0.394778,0.042547,-24.621055,0.008783,0.205815,0.000000,91191.433008,1.058939,0.000018,347.220687,10.000000,10.000000,94.942355,10.573749,25.528622,74.402042,32.988707,-106.974292,25.528622,96.282445,5084.171483,0.397064,24.621055,0.003888,135210.764888,258869.982870,394080.747758,-0.000000,-2337.580896
8.400000,45.959033,-186.960593,932.884012,5.532387,-24.752700,85.134363,0.687761,0.149993,0.118016,-0.700398,0.004215,0.038280,0.000000,0.036085,0.281196,-10.470194,0.001854,0.057375,0.000000,-0.424332,0.044764,-21.642908,0.012235,0.378674,0.000000,90608.642737,1.052171,0.000018,347.220687,10.000000,10.000000,88.832219,10.474031,25.363427,73.410031,32.988573,-106.974237,25.363427,96.282513,4458.875665,0.426687,21.642908,0.004894,118367.451825,274454.010028,392821.461854,-0.000000,-1922.587273
9.000000,49.284810,-201.762862,982.085394,5.553286,-24.590140,78.879708,0.686067,0.159451,0.125457,-0.698673,0.004754,0.043175,0.000000,0.033633,0.262243,-10.379811,0.000722,0.056797,0.000000,-0.444164,0.046482,-18.930826,0.004766,0.374861,0.000000,90070.030684,1.045917,0.000018,347.220687,10.000000,10.000000,82.810158,10.383178,25.209402,72.276486,32.988440,-106.974182,25.209402,96.282588,3889.900412,0.446590,18.930826,0.006226,102862.840852,288929.031783,391791.872634,-0.000000,-1567.664481
9.600000,52.622695,-216.470949,1027.549813,5.572764,-24.438630,72.676745,0.684027,0.170119,0.133851,-0.696596,0.005393,0.048991,0.000000,0.031317,0.243584,-10.297979,0.000842,0.006228,0.000000,-0.444552,0.049002,-16.472628,0.005558,0.041106,0.000000,89574.634982,1.040164,0.000018,347.220687,10.000000,10.000000,76.877900,10.300907,25.065960,70.970865,32.988308,-106.974127,25.065960,96.282611,3374.047571,0.447247,16.472628,0.008016,88653.181005,302304.641136,390957.822141,-0.000000,-1266.381139
10.200000,55.971856,-231.091320,1069.306873,5.590893,-24.297612,66.520675,0.681546,0.182218,0.143370,-0.694069,0.006155,0.055923,0.000000,0.029067,0.225507,-10.223911,-0.001988,-0.065383,0.000000,-0.438344,0.050534,-14.248779,-0.013121,-0.431531,0.000000,89121.581937,1.034903,0.000018,347.220687,10.000000,10.000000,71.039652,10.226439,24.932550,69.453549,32.988176,-106.974071,24.932550,96.282573,2908.474700,0.441242,14.248779,0.010445,75699.493211,314589.547238,390289.040450,0.000000,-1012.228214
10.800000,59.331505,-245.630114,1107.383245,5.607729,-24.166655,60.407231,0.678499,0.196006,0.154219,-0.690965,0.007063,0.064122,0.000000,0.027021,0.211179,-10.155461,0.001329,0.092161,0.000000,-0.534931,0.055048,-12.247714,0.008768,0.608262,0.000000,88710.082443,1.030125,0.000018,347.220687,10.000000,10.000000,65.303195,10.157692,24.808745,67.672456,32.988045,-106.974016,24.808745,96.282647,2490.679904,0.537759,12.247714,0.013733,63967.623678,325791.596853,389759.220530,0.000000,-799.814827
11.400000,62.700885,-260.093218,1141.803250,5.623337,-24.045247,54.332191,0.674713,0.211812,0.166655,-0.687110,0.008163,0.074076,0.000000,0.025012,0.195755,-10.094670,0.000986,0.105716,0.000000,-0.572170,0.058367,-10.459026,0.006509,0.697727,0.000000,88339.423367,1.025821,0.000018,347.220687,10.000000,10.000000,59.680672,10.096598,24.694044,65.558154,32.987915,-106.973960,24.694044,96.282591,2118.432843,0.575165,10.459026,0.018326,53426.760103,335917.945103,389344.705206,0.000000,-624.201646
12.000000,66.079274,-274.486236,1172.588787,5.637774,-23.932944,48.291668,0.669959,0.230018,0.180979,-0.682269,0.009489,0.086228,0.000000,0.023132,0.179831,-10.041125,0.002320,0.012008,0.000000,-0.566748,0.062806,-8.873946,0.015314,0.079254,0.000000,88008.966190,1.021983,0.000018,347.220687,10.000000,10.000000,54.190915,10.042762,24.588011,63.016798,32.987786,-106.973904,24.588011,96.282534,1789.778223,0.570212,8.873946,0.024833,44049.857481,344975.034914,389024.892396,0.000000,-480.887250
12.600000,69.465994,-288.814459,1199.759388,5.651114,-23.829175,42.281796,0.663920,0.251081,0.197553,-0.676119,0.011102,0.100831,0.000000,0.021342,0.165780,-9.992986,0.002416,0.003819,0.000000,-0.602395,0.067202,-7.485066,0.015946,0.025203,0.000000,87718.144594,1.018606,0.000018,347.220687,10.000000,10.000000,48.862200,9.994384,24.490093,59.920104,32.987657,-106.973848,24.490093,96.282494,1502.992118,0.606132,7.485066,0.033957,35812.757796,352968.611972,388781.369767,0.000000,-365.736802
13.200000,72.860406,-303.082844,1223.332365,5.663425,-23.733423,36.299061,0.656169,0.275523,0.216782,-0.668226,0.013047,0.118425,0.000000,0.019649,0.153132,-9.950063,0.002237,0.044939,0.000000,-0.664032,0.071965,-6.286359,0.014766,0.296599,0.000000,87466.461185,1.015684,0.000018,347.220687,10.000000,10.000000,43.737526,9.951261,24.399790,56.091495,32.987529,-106.973792,24.399790,96.282707,1256.589180,0.667923,6.286359,0.046842,28694.620087,359903.770091,388598.390178,0.000000,-274.949782
13.800000,76.261904,-317.296117,1243.323107,5.674746,-23.645364,30.340475,0.646135,0.303898,0.239106,-0.658008,0.015367,0.139623,0.000000,0.018108,0.140658,-9.913117,0.003332,0.014653,0.000000,-0.699918,0.077788,-5.273146,0.021989,0.096707,0.000000,87253.483002,1.013210,0.000018,347.220687,10.000000,10.000000,38.882519,9.914132,24.316784,51.289100,32.987401,-106.973735,24.316784,96.282814,1049.312446,0.704228,5.273146,0.065112,22677.820990,365785.036370,388462.857360,0.000000,-205.033189
14.400000,79.669923,-331.458662,1259.745101,5.685175,-23.564244,24.402767,0.633060,0.336748,0.264953,-0.644692,0.018101,0.164396,0.000000,0.016659,0.130026,-9.880217,0.003035,0.063380,0.000000,-0.775190,0.083619,-4.441765,0.020031,0.418307,0.000000,87078.840026,1.011182,0.000018,347.220687,10.000000,10.000000,34.396070,9.881087,24.240355,45.191301,32.987274,-106.973679,24.240355,96.282765,880.068005,0.779688,4.441765,0.090267,17746.437504,370616.378902,388362.816406,-0.000000,-152.779244
15.000000,83.083953,-345.574453,1272.610041,5.694800,-23.489372,18.483164,0.616001,0.374444,0.294613,-0.627320,0.021202,0.192576,0.000000,0.015410,0.120039,-9.852308,0.004184,0.052101,0.000000,-0.829862,0.090682,-3.789691,0.027615,0.343866,0.000000,86942.223074,1.009596,0.000018,347.220687,10.000000,10.000000,30.427103,9.853051,24.169844,37.405866,32.987147,-106.973622,24.169844,96.282711,747.959218,0.834802,3.789691,0.123865,13887.254351,374401.237822,388288.492173,-0.000000,-115.309321
15.600000,86.503544,-359.646990,1281.928023,5.703729,-23.419917,12.579198,0.593895,0.416965,0.328069,-0.604807,0.024512,0.222664,0.000000,0.014394,0.111542,-9.828044,0.008743,0.045684,0.000000,-0.891692,0.099792,-3.315278,0.057701,0.301513,0.000000,86843.380836,1.008448,0.000018,347.220687,10.000000,10.000000,27.189359,9.828687,24.104461,27.558296,32.987020,-106.973566,24.104461,96.282686,652.256711,0.897259,3.315278,0.165594,11089.084562,377142.583353,388231.667914,0.000000,-90.140245
16.200000,89.928308,-373.679287,1287.707824,5.712066,-23.355066,6.688929,0.565761,0.463586,0.364752,-0.576155,0.027693,0.251633,0.000000,0.013563,0.104647,-9.806841,0.010531,0.026570,0.000000,-0.951084,0.108011,-3.017513,0.069505,0.175361,0.000000,86782.116247,1.007737,0.000018,347.220687,10.000000,10.000000,24.956534,9.807409,24.043436,15.546662,32.986894,-106.973509,24.043436,96.282623,592.392293,0.957198,3.017513,0.211485,9342.640256,378842.998085,388185.638341,0.000000,-75.306667
16.800000,93.357930,-387.673793,1289.957170,5.719930,-23.293892,0.810865,0.531097,0.512594,0.403312,-0.540855,0.030216,0.274605,0.000000,0.012837,0.099704,-9.787458,0.003536,0.019242,0.000000,-1.013009,0.112090,-2.895619,0.023337,0.126999,0.000000,86758.283159,1.007460,0.000018,347.220687,10.000000,10.000000,23.999597,9.787974,23.985892,1.936200,32.986768,-106.973452,23.985892,96.282541,567.935291,1.019243,2.895619,0.251860,8639.959584,379504.754305,388144.713889,0.000000,-69.493681
17.400000,96.792173,-401.632352,1288.683059,5.727501,-23.234998,-5.056064,0.490409,0.561289,0.441626,-0.499419,0.031482,0.285975,0.000000,0.012438,0.096755,-9.769155,0.000727,0.006684,0.000000,-1.059227,0.116601,-2.948619,0.004797,0.044113,0.000000,86771.782437,1.007617,0.000018,347.220687,10.000000,10.000000,24.458806,9.769642,23.930512,-11.930061,32.986643,-106.973395,23.930512,96.282604,578.565020,1.065625,2.948619,0.273151,8973.770830,379129.911485,388103.682315,0.000000,-72.119690
18.000000,100.230904,-415.556005,1283.892048,5.734926,-23.177237,-10.912170,0.445563,0.606515,0.477212,-0.453747,0.031025,0.281869,0.000000,0.012375,0.096228,-9.751145,-0.002062,-0.021873,0.000000,-1.071482,0.118089,-3.175224,-0.013612,-0.144362,0.000000,86822.558688,1.008206,0.000018,347.220687,10.000000,10.000000,26.251651,9.751628,23.876216,-24.561860,32.986517,-106.973338,23.876216,96.282622,624.077405,1.077970,3.175224,0.265362,10337.502720,377720.398560,388057.901280,0.000000,-83.354869
18.600000,103.674097,-429.444937,1275.590666,5.742417,-23.118966,-16.757192,0.399494,0.645631,0.507989,-0.406831,0.028918,0.262474,0.000000,0.012472,0.098451,-9.731867,-0.016335,-0.032505,0.000000,-1.054639,0.110590,-3.573702,-0.107811,-0.214532,0.000000,86910.595637,1.009229,0.000018,347.220687,10.000000,10.000000,29.124995,9.732373,23.821459,-35.124442,32.986392,-106.973281,23.821459,96.282626,704.338867,1.060423,3.573702,0.230104,12724.211554,375278.136052,388002.347606,0.000000,-104.084048
19.200000,107.121861,-443.298319,1263.785844,5.750193,-23.058482,-22.590063,0.355309,0.677347,0.532943,-0.361836,0.025603,0.232532,0.000000,0.013348,0.103613,-9.710395,-0.004365,-0.056650,0.000000,-0.996043,0.110491,-4.142109,-0.028812,-0.373889,0.000000,87035.911359,1.010684,0.000018,347.220687,10.000000,10.000000,32.788248,9.710957,23.764644,-43.548494,32.986268,-106.973224,23.764644,96.282596,819.278029,1.002158,4.142109,0.180597,16126.218982,371805.163538,387931.382520,-0.000000,-135.812498
19.800000,110.574431,-457.114324,1248.485401,5.758475,-22.994060,-28.408866,0.315286,0.701830,0.552202,-0.321080,0.021867,0.198570,0.000000,0.014286,0.111349,-9.684993,-0.008032,-0.054788,0.000000,-0.924047,0.100879,-4.878490,-0.053014,-0.361601,0.000000,87198.553018,1.012573,0.000018,347.220687,10.000000,10.000000,36.999331,9.685643,23.704152,-50.158625,32.986144,-106.973167,23.704152,96.282580,968.860865,0.929541,4.878490,0.131697,20534.389308,367303.780761,387838.170069,0.000000,-180.500864
20.400000,114.032164,-470.890159,1229.698502,5.767429,-22.924413,-34.211131,0.280457,0.720189,0.566648,-0.285611,0.018249,0.166027,0.000000,0.016031,0.121350,-9.655218,0.021109,-0.077694,0.000000,-0.831182,0.104383,-5.781119,0.139317,-0.512781,0.000000,87398.591746,1.014895,0.000018,347.220687,10.000000,10.000000,41.583571,9.655994,23.638781,-55.356788,32.986020,-106.973110,23.638781,96.282493,1153.090238,0.837722,5.781119,0.092063,25937.993901,361776.684478,387714.678379,0.000000,-240.399558
