# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3156.578720,3108.623196,-11.769370,25997.002973,26398.048648,0.000000,101325.000000,1.176613,0.000018,347.220687,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2382.640348,4430.296535,11.769370,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.590466,-0.734801,12.903841,-0.679427,-8.612674,42.520853,0.617625,0.424445,0.058887,-0.659487,1.035443,1.072926,0.000000,-46.901468,-57.821170,50.350559,-10.137879,-10.285890,0.000000,11.813355,-11.782699,-19.392651,-152.222012,-154.449830,0.000000,101170.080257,1.174814,0.000018,347.220687,45.000000,45.000000,43.389661,89.878885,8.639431,78.514925,32.990247,-106.974972,8.639431,125.223801,3976.128130,16.684944,19.392651,16.647251,33367.694853,4483.391186,37851.086038,151015.765398,-841.440565
1.200000,-8.700150,-17.662192,46.558128,-34.211513,-48.345466,68.756012,0.587480,0.499947,0.059982,-0.633501,0.037335,0.051411,0.000000,-56.581699,-66.681744,39.768802,-0.002352,-0.089709,0.000000,-0.435664,0.401084,-55.446634,-0.022145,-0.988175,0.000000,100766.938949,1.170132,0.000018,347.220687,45.000000,45.000000,90.747456,96.070293,59.225937,49.258624,32.990095,-106.975142,59.225937,125.999989,11534.711740,0.592412,55.446634,0.022374,134696.745541,14935.998421,149632.743962,303484.362962,-5031.640935
1.800000,-39.383872,-58.638664,94.709609,-67.450561,-87.515624,90.889623,0.581978,0.513481,0.061604,-0.627570,0.026308,0.036211,0.000000,-40.249477,-47.431451,22.910950,0.085420,0.117478,0.000000,-0.654180,0.475343,-109.281917,0.615419,0.846399,0.000000,100192.400099,1.163460,0.000018,347.220687,45.000000,45.000000,143.071612,66.292336,110.492365,39.440283,32.989727,-106.975650,110.492365,126.000109,22377.092926,0.808642,109.281917,0.007081,309753.125138,28109.521879,337862.647017,319973.353598,-15635.140236
2.400000,-81.558419,-113.156341,148.863046,-70.016005,-90.538837,87.118632,0.577320,0.524575,0.062935,-0.622546,0.025950,0.035712,0.000000,2.149888,2.533486,-11.417824,-0.003818,-0.005979,0.000000,-0.539881,0.392732,-110.780657,-0.025199,-0.039465,0.000000,99549.418585,1.155994,0.000018,347.220687,45.000000,45.000000,143.837332,11.891479,114.453143,37.277408,32.989236,-106.976348,114.453143,126.000107,22651.190238,0.667617,110.780657,0.006431,310337.676999,43795.433793,354133.110792,-0.000000,-15934.394197
3.000000,-123.187288,-167.030973,199.090846,-68.754443,-89.052167,80.321605,0.572413,0.535916,0.064295,-0.617255,0.026961,0.037105,0.000000,2.056509,2.423539,-11.240654,0.012498,0.020411,0.000000,-0.565954,0.409325,-104.607511,0.082484,0.134714,0.000000,98956.038085,1.149104,0.000018,347.220687,45.000000,45.000000,138.235387,11.681399,112.505386,35.524394,32.988752,-106.977038,112.505386,126.000128,21466.182611,0.698461,104.607511,0.006942,286635.339033,58572.427386,345207.766419,0.000000,-14460.459710
3.600000,-164.076056,-220.033444,245.272258,-67.546538,-87.628733,73.626110,0.567214,0.547573,0.065694,-0.611649,0.027939,0.038454,0.000000,1.970901,2.322251,-11.078107,0.014874,0.007381,0.000000,-0.559313,0.414111,-99.015364,0.098165,0.048712,0.000000,98412.991070,1.142798,0.000018,347.220687,45.000000,45.000000,132.898961,11.489202,110.640542,33.641909,32.988275,-106.977715,110.640542,126.000151,20386.312198,0.695926,99.015364,0.007456,264932.013516,72158.975651,337090.989168,-0.000000,-13159.039200
4.200000,-204.253966,-272.198217,287.462934,-66.387643,-86.263052,67.024573,0.561715,0.559529,0.067128,-0.605719,0.028904,0.039783,0.000000,1.893527,2.232207,-10.928294,-0.001384,0.031327,0.000000,-0.582541,0.403611,-94.038099,-0.009133,0.206759,0.000000,97918.982840,1.137061,0.000018,347.220687,45.000000,45.000000,127.831634,11.313523,108.851428,31.622420,32.987806,-106.978380,108.851428,126.000173,19403.654792,0.708699,94.038099,0.007980,245113.909242,84571.451347,329685.360589,-0.000000,-12021.043772
4.800000,-243.749719,-323.559114,325.718561,-65.272583,-84.949027,60.509374,0.555904,0.571768,0.068596,-0.599454,0.029864,0.041114,0.000000,1.824326,2.149787,-10.790543,-0.000074,-0.002500,0.000000,-0.559000,0.407455,-89.585498,-0.000489,-0.016498,0.000000,97472.787491,1.131880,0.000018,347.220687,45.000000,45.000000,123.037521,11.152828,107.130049,29.458703,32.987345,-106.979034,107.130049,126.000167,18510.859135,0.691694,89.585498,0.008521,227073.483502,95826.237727,322899.721230,0.000000,-11022.377507
5.400000,-282.588683,-374.146029,360.089609,-64.197388,-83.681985,54.074333,0.549776,0.584266,0.070096,-0.592844,0.030800,0.042401,0.000000,1.761347,2.074046,-10.662140,0.014021,-0.045227,0.000000,-0.527855,0.421560,-85.567583,0.092539,-0.298495,0.000000,97073.305456,1.127241,0.000018,347.220687,45.000000,45.000000,118.524313,11.003874,105.470277,27.144095,32.986890,-106.979677,105.470277,126.000134,17701.712775,0.675687,85.567583,0.009063,210720.200471,105938.182809,316658.383281,-0.000000,-10141.838675
6.000000,-320.793653,-423.985827,390.622379,-63.158680,-82.457943,47.714184,0.543322,0.596999,0.071623,-0.585886,0.031714,0.043639,0.000000,1.702506,2.006497,-10.540481,-0.000234,0.008361,0.000000,-0.574779,0.412582,-81.952706,-0.001544,0.055184,0.000000,96719.547215,1.123133,0.000018,347.220687,45.000000,45.000000,114.302119,10.863991,103.866891,24.673017,32.986442,-106.980309,103.866891,126.000139,16970.800550,0.707385,81.952706,0.009604,195974.625447,114920.908566,310895.534013,-0.000000,-9367.367745
6.600000,-358.385552,-473.103163,417.360345,-62.153306,-81.273178,41.424221,0.536540,0.609937,0.073175,-0.578573,0.032585,0.044851,0.000000,1.649477,1.943881,-10.427211,0.000030,0.003437,0.000000,-0.574218,0.415178,-78.712130,0.000199,0.022684,0.000000,96410.614300,1.119545,0.000018,347.220687,45.000000,45.000000,110.382648,10.734345,102.315018,22.041519,32.986000,-106.980932,102.315018,126.000141,16313.294606,0.708587,78.712130,0.010142,182764.945347,122787.204937,305552.150284,0.000000,-8688.453382
