# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,185.240690,188.098326,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.251797,-0.102870,13.067535,7.100267,-1.476495,46.100587,0.701702,0.023162,0.063999,-0.709213,0.170680,0.213279,0.000000,5.367943,-12.207898,86.845364,-2.512371,-2.543037,0.000000,7.376554,-7.384344,-6.402677,-37.702838,-38.172895,0.000000,101168.116228,1.174791,0.000018,347.220687,5.000000,5.000000,46.667526,87.863327,7.252161,81.059970,32.990253,-106.974961,7.252161,64.590752,1275.599652,10.437542,6.402677,0.558654,38580.939585,4540.266081,43121.205667,162424.208174,-298.797073
1.200000,7.409012,-3.541183,57.221997,10.092750,-10.171152,101.168661,0.700806,0.034328,0.070048,-0.709074,-0.005114,0.014658,0.000000,5.014543,-14.937875,90.290515,0.007414,-0.018840,0.000000,-0.036819,-0.010872,-29.642395,0.081680,-0.207298,0.000000,100639.469279,1.168652,0.000018,347.220687,5.000000,5.000000,102.178344,91.655130,14.328849,81.938629,32.990222,-106.974875,14.328849,70.771649,6130.279468,0.038389,29.642395,0.001336,170768.752406,18357.112463,189125.864869,341736.555954,-3028.810786
1.800000,14.376294,-12.359529,134.034972,13.093282,-19.109582,153.687248,0.700596,0.035976,0.073399,-0.708862,-0.003874,0.010041,0.000000,3.712456,-11.062370,60.879997,-0.003085,0.003698,0.000000,-0.091164,-0.037682,-67.605660,-0.023206,0.029828,0.000000,99725.144014,1.158035,0.000018,347.220687,5.000000,5.000000,155.423229,61.988163,23.164848,81.428490,32.990143,-106.974760,23.164848,70.775425,14050.747982,0.098497,67.605660,0.000409,365543.873099,39781.069184,405324.942283,347506.654908,-10507.490055
2.400000,22.400326,-24.325944,227.670530,13.370822,-19.936384,153.096934,0.700416,0.037322,0.076158,-0.708679,-0.003495,0.010033,0.000000,-0.120246,0.358210,-11.990135,-0.002985,0.008541,0.000000,-0.095848,-0.033403,-66.478044,-0.019700,0.056373,0.000000,98619.684370,1.145198,0.000018,347.220687,5.000000,5.000000,154.967447,11.996087,24.004964,81.088814,32.990035,-106.974627,24.004964,70.771660,13817.133639,0.101502,66.478044,0.000372,360223.643372,66980.556105,427204.199477,0.000000,-10301.932802
3.000000,30.401537,-36.224379,317.371026,13.301069,-19.728600,145.969811,0.700214,0.038776,0.079126,-0.708475,-0.003779,0.010835,0.000000,-0.113391,0.337785,-11.770956,-0.020413,0.058473,0.000000,-0.168489,-0.058792,-59.890556,-0.134724,0.385923,0.000000,97570.008432,1.133009,0.000018,347.220687,5.000000,5.000000,147.896321,11.776346,23.793615,80.742000,32.989928,-106.974495,23.793615,70.771710,12456.067985,0.075109,59.890556,0.000434,328099.827863,93370.397298,421470.225161,-0.000000,-8857.592847
3.600000,38.362308,-48.002347,402.840338,13.235736,-19.533975,138.968063,0.699985,0.040362,0.082360,-0.708244,-0.004148,0.011897,0.000000,-0.105407,0.313927,-11.571207,-0.001422,0.002530,0.000000,-0.092063,-0.032866,-53.860760,-0.009382,0.016698,0.000000,96578.280505,1.121492,0.000018,347.220687,5.000000,5.000000,140.957027,11.575945,23.595781,80.363492,32.989822,-106.974363,23.595781,70.771715,11204.754921,0.097753,53.860760,0.000524,298033.250738,118515.426042,416548.676780,-0.000000,-7592.052581
4.200000,46.285134,-59.667278,484.143030,13.174549,-19.351703,132.081353,0.699725,0.042093,0.085893,-0.707980,-0.004546,0.013033,0.000000,-0.098487,0.293387,-11.387854,0.003603,-0.010326,0.000000,-0.076677,-0.026741,-48.336076,0.023782,-0.068149,0.000000,95642.489819,1.110626,0.000018,347.220687,5.000000,5.000000,134.140005,11.392058,23.410621,79.949054,32.989717,-106.974232,23.410621,70.771716,10054.112814,0.081206,48.336076,0.000629,269903.114460,142434.637225,412337.751685,-0.000000,-6483.801433
4.800000,54.172420,-71.226336,561.344369,13.117257,-19.181032,125.300106,0.699427,0.043990,0.089763,-0.707679,-0.004987,0.014297,0.000000,-0.092876,0.276673,-11.219181,-0.011782,0.033777,0.000000,-0.142384,-0.049663,-43.270701,-0.077759,0.222929,0.000000,94760.714685,1.100386,0.000018,347.220687,5.000000,5.000000,127.436615,11.222977,23.237350,79.493657,32.989614,-106.974101,23.237350,70.771721,8996.059005,0.150796,43.270701,0.000757,243601.364410,165147.232743,408748.597153,0.000000,-5514.271667
5.400000,62.026508,-82.686500,634.514447,13.063622,-19.021258,118.615368,0.699084,0.046079,0.094027,-0.707332,-0.005496,0.015757,0.000000,-0.086490,0.257649,-11.065129,-0.001829,0.005241,0.000000,-0.105241,-0.036709,-38.624579,-0.012073,0.034594,0.000000,93931.071094,1.090752,0.000018,347.220687,5.000000,5.000000,120.839033,11.068467,23.075235,78.991276,32.989510,-106.973971,23.075235,70.771721,8023.381875,0.111460,38.624579,0.000919,219031.079248,186673.832946,405704.912194,-0.000000,-4667.356783
6.000000,69.849464,-94.053921,703.700671,13.013447,-18.871786,112.019357,0.698686,0.048387,0.098736,-0.706929,-0.006197,0.017767,0.000000,-0.079667,0.237328,-10.924393,0.025559,-0.073226,0.000000,0.000617,0.000241,-34.363046,0.168688,-0.483293,0.000000,93152.018260,1.081706,0.000018,347.220687,5.000000,5.000000,114.340852,10.927261,22.923658,78.434662,32.989408,-106.973841,22.923658,70.771722,7129.746097,0.018544,34.363046,0.001168,196107.456780,207028.385443,403135.842223,-0.000000,-3929.099962
6.600000,77.643313,-105.334637,768.954150,12.966558,-18.732105,105.504707,0.698221,0.050947,0.103961,-0.706459,-0.006783,0.019447,0.000000,-0.075529,0.224998,-10.793709,-0.001475,0.004217,0.000000,-0.112161,-0.039126,-30.455525,-0.009734,0.027835,0.000000,92422.051450,1.073229,0.000018,347.220687,5.000000,5.000000,107.936401,10.796318,22.782085,77.814963,32.989307,-106.973712,22.782085,70.771726,6309.472311,0.118789,30.455525,0.001400,174754.000681,226225.926398,400979.927079,0.000000,-3287.259795
7.200000,85.409961,-116.534318,830.321381,12.922775,-18.601678,99.064705,0.697674,0.053804,0.109790,-0.705905,-0.007593,0.021768,0.000000,-0.070470,0.209927,-10.674701,-0.001550,0.004437,0.000000,-0.117431,-0.040962,-26.875214,-0.010228,0.029285,0.000000,91739.791720,1.065307,0.000018,347.220687,5.000000,5.000000,101.621043,10.676997,22.649957,77.121373,32.989206,-106.973584,22.649957,70.771729,5557.504800,0.124370,26.875214,0.001754,154902.547128,244280.135058,399182.682185,0.000000,-2731.087301
