# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,159.067510,161.521383,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.251068,-0.103736,13.068698,7.022356,-1.553491,46.091130,0.701300,0.029499,0.064141,-0.709361,0.155592,0.201360,0.000000,4.364506,-13.202169,86.590181,-3.387177,-3.450015,0.000000,12.055913,-11.928784,-6.402131,-50.812767,-51.765863,0.000000,101168.102271,1.174791,0.000018,347.220687,5.000000,5.000000,46.648892,87.699518,7.192136,81.130994,32.990253,-106.974961,7.192136,69.370349,1275.488017,16.959980,6.402131,0.484836,38550.062594,4540.670197,43090.732791,162359.371006,-298.652307
1.200000,7.274982,-3.683164,57.208094,9.771463,-10.519322,101.133323,0.700661,0.036656,0.070212,-0.709083,-0.004880,0.014946,0.000000,4.701867,-15.291787,90.253960,0.012685,-0.019760,0.000000,-0.021698,0.009902,-29.643465,0.139684,-0.217068,0.000000,100639.635384,1.168654,0.000018,347.220687,5.000000,5.000000,102.147377,91.660916,14.357494,81.919941,32.990221,-106.974878,14.357494,72.225739,6130.504251,0.025977,29.643465,0.001370,170665.520766,18352.680166,189018.200933,341639.356351,-3028.002153
1.800000,13.992388,-12.774198,133.992394,12.583972,-19.667353,153.623599,0.700445,0.038406,0.073564,-0.708864,-0.003224,0.009964,0.000000,3.481375,-11.322718,60.850614,0.004299,0.000919,0.000000,-0.079937,-0.017681,-67.605052,0.029154,0.010120,0.000000,99725.648967,1.158040,0.000018,347.220687,5.000000,5.000000,155.387809,61.992912,23.348686,81.357963,32.990139,-106.974766,23.348686,72.225668,14050.623358,0.082413,67.605052,0.000388,365377.287799,39768.432695,405145.720494,347427.934320,-10505.000863
2.400000,21.700392,-25.087290,227.587881,12.844333,-20.514211,153.034513,0.700259,0.039845,0.076321,-0.708676,-0.003291,0.010265,0.000000,-0.112600,0.366243,-11.989373,-0.001470,0.004584,0.000000,-0.086493,-0.027728,-66.482886,-0.009701,0.030254,0.000000,98620.655727,1.145209,0.000018,347.220687,5.000000,5.000000,154.936671,11.995494,24.203507,81.012703,32.990028,-106.974639,24.203507,72.225587,13818.131889,0.090829,66.482886,0.000383,360080.581327,66956.240834,427036.822161,-0.000000,-10300.637091
3.000000,29.387038,-37.330911,317.249084,12.778989,-20.301671,145.907898,0.700051,0.041400,0.079299,-0.708465,-0.003587,0.011191,0.000000,-0.104964,0.341401,-11.771025,0.007794,-0.024380,0.000000,-0.040443,-0.013001,-59.897461,0.051438,-0.160911,0.000000,97571.429237,1.133025,0.000018,347.220687,5.000000,5.000000,147.866747,11.776443,23.988755,80.663512,32.989918,-106.974511,23.988755,72.225590,12457.498349,0.042172,59.897461,0.000456,327968.625470,93334.521896,421303.147366,0.000000,-8856.842785
3.600000,37.035779,-49.451247,402.676956,12.717788,-20.102611,138.906664,0.699816,0.043092,0.082541,-0.708227,-0.003888,0.012130,0.000000,-0.098679,0.320965,-11.570630,0.000046,-0.000129,0.000000,-0.082814,-0.026539,-53.869637,0.000302,-0.000848,0.000000,96580.168458,1.121514,0.000018,347.220687,5.000000,5.000000,140.928771,11.575502,23.787751,80.282367,32.989809,-106.974385,23.787751,72.225591,11206.600664,0.086907,53.869637,0.000535,297913.777026,118467.359190,416381.136216,0.000000,-7591.781691
4.200000,44.649029,-61.456144,483.944994,12.660461,-19.916148,132.020236,0.699547,0.044941,0.086082,-0.707955,-0.004270,0.013319,0.000000,-0.092520,0.300931,-11.387155,-0.002084,0.006502,0.000000,-0.096810,-0.031034,-48.346611,-0.013757,0.042916,0.000000,95644.760249,1.110652,0.000018,347.220687,5.000000,5.000000,134.112949,11.391507,23.599581,79.865008,32.989701,-106.974259,23.599581,72.225594,10056.310329,0.101662,48.346611,0.000646,269794.245180,142376.375198,412170.620377,-0.000000,-6483.906535
4.800000,52.228976,-73.352719,561.111415,12.606786,-19.741564,125.239246,0.699240,0.046969,0.089966,-0.707644,-0.004685,0.014616,0.000000,-0.086631,0.281775,-11.218977,-0.002313,0.007222,0.000000,-0.100874,-0.032334,-43.282819,-0.015267,0.047667,0.000000,94763.365498,1.100417,0.000018,347.220687,5.000000,5.000000,127.410868,11.222849,23.423501,79.406359,32.989594,-106.974133,23.423501,72.225596,8998.593125,0.105920,43.282819,0.000777,243502.939401,165078.697627,408581.637029,0.000000,-5514.701561
5.400000,59.777822,-85.148136,634.245425,12.556537,-19.578124,118.554709,0.698886,0.049199,0.094238,-0.707286,-0.005179,0.016157,0.000000,-0.081188,0.264063,-11.064619,-0.004640,0.014339,0.000000,-0.116271,-0.037344,-38.638199,-0.030621,0.094636,0.000000,93934.110600,1.090788,0.000018,347.220687,5.000000,5.000000,120.814687,11.068067,23.258752,78.900352,32.989488,-106.974008,23.258752,72.225604,8026.235486,0.122121,38.638199,0.000950,218942.828865,186594.686976,405537.515840,0.000000,-4668.061934
6.000000,67.297504,-96.848693,703.395761,12.509532,-19.425238,111.958845,0.698476,0.051665,0.098960,-0.706871,-0.005734,0.017886,0.000000,-0.075821,0.246615,-10.923170,-0.002695,0.008406,0.000000,-0.109985,-0.035258,-34.378099,-0.017785,0.055482,0.000000,93155.440098,1.081745,0.000018,347.220687,5.000000,5.000000,114.318027,10.926217,23.104723,78.339674,32.989383,-106.973884,23.104723,72.225610,7132.904121,0.115498,34.378099,0.001164,196029.169783,206938.681165,402967.850948,-0.000000,-3930.036470
6.600000,74.789918,-108.460560,768.613466,12.465597,-19.282335,105.444310,0.697996,0.054401,0.104202,-0.706386,-0.006387,0.019925,0.000000,-0.070746,0.230108,-10.793448,-0.001071,0.003340,0.000000,-0.105731,-0.033894,-30.471962,-0.007068,0.022041,0.000000,92425.850488,1.073273,0.000018,347.220687,5.000000,5.000000,107.915255,10.796132,22.960827,77.715433,32.989279,-106.973760,22.960827,72.225624,6312.923288,0.111031,30.471962,0.001445,174685.534181,226125.697418,400811.231599,-0.000000,-3288.389554
7.200000,82.256862,-119.989582,829.945353,12.424576,-19.148908,99.004327,0.697432,0.057453,0.110048,-0.705814,-0.007151,0.022307,0.000000,-0.066025,0.214754,-10.674479,-0.001513,0.004708,0.000000,-0.112720,-0.036140,-26.892969,-0.009983,0.031074,0.000000,91743.959813,1.065355,0.000018,347.220687,5.000000,5.000000,101.601710,10.676844,22.826536,77.016712,32.989175,-106.973636,22.826536,72.225655,5561.233263,0.118372,26.892969,0.001811,154843.614929,244169.507820,399013.122750,-0.000000,-2732.371666
7.800000,89.700019,-131.441235,887.433728,12.386326,-19.024496,92.632715,0.696761,0.060877,0.116606,-0.705136,-0.008049,0.025109,0.000000,-0.061505,0.200055,-10.565582,-0.001488,0.004680,0.000000,-0.117924,-0.037780,-23.617541,-0.009818,0.030887,0.000000,91108.505716,1.057976,0.000018,347.220687,5.000000,5.000000,95.373856,10.567654,22.701376,76.229988,32.989072,-106.973513,22.701376,72.225680,4873.330109,0.123828,23.617541,0.002294,136442.588170,261082.559075,397525.147245,0.000000,-2252.495985
8.400000,97.121022,-142.820829,941.118101,12.350715,-18.908670,86.323620,0.695957,0.064740,0.124005,-0.704322,-0.009121,0.028454,0.000000,-0.057229,0.186142,-10.466003,-0.002198,0.006843,0.000000,-0.127515,-0.040884,-20.624869,-0.014508,0.045165,0.000000,90518.322168,1.051123,0.000018,347.220687,5.000000,5.000000,89.229173,10.467814,22.584905,75.338305,32.988970,-106.973390,22.584905,72.225714,4245.181638,0.133909,20.624869,0.002946,119427.682414,276876.474880,396304.157294,-0.000000,-1840.339972
9.000000,104.521402,-154.133344,991.033978,12.317625,-18.801039,80.071669,0.694983,0.069127,0.132409,-0.703337,-0.010416,0.032491,0.000000,-0.053085,0.172669,-10.375305,-0.001689,0.005320,0.000000,-0.131813,-0.042229,-17.899208,-0.011148,0.035109,0.000000,89972.348951,1.044783,0.000018,347.220687,5.000000,5.000000,83.166551,10.376877,22.476720,74.320169,32.988868,-106.973267,22.476720,72.225716,3673.199105,0.138412,17.899208,0.003842,103750.131043,291561.700865,395311.831909,0.000000,-1488.615398
9.600000,111.902652,-165.383637,1037.214476,12.286936,-18.701218,73.871659,0.693789,0.074147,0.142024,-0.702128,-0.011983,0.037383,0.000000,-0.049179,0.159956,-10.292792,-0.002326,0.007150,0.000000,-0.142643,-0.045782,-15.423442,-0.015349,0.047193,0.000000,89469.610462,1.038945,0.000018,347.220687,5.000000,5.000000,77.186310,10.294153,22.376424,73.147943,32.988767,-106.973145,22.376424,72.225728,3154.167927,0.149810,15.423442,0.005086,89365.901047,305147.980196,394513.881244,-0.000000,-1190.478545
10.200000,119.266183,-176.576295,1079.689336,12.258544,-18.608870,67.718833,0.692304,0.079937,0.153114,-0.700625,-0.013900,0.043364,0.000000,-0.045492,0.147957,-10.217875,-0.004172,0.012818,0.000000,-0.160950,-0.051699,-13.180724,-0.027538,0.084598,0.000000,89009.223492,1.033598,0.000018,347.220687,5.000000,5.000000,71.290969,10.219047,22.283669,71.785608,32.988666,-106.973023,22.283669,72.225775,2685.240030,0.169049,13.180724,0.006843,76236.040550,317644.062774,393880.103324,0.000000,-939.666550
10.800000,126.613343,-187.715706,1118.485545,12.232351,-18.523674,61.608734,0.690431,0.086675,0.166018,-0.698730,-0.016308,0.050873,0.000000,-0.041924,0.136272,-10.150264,-0.005374,0.015190,0.000000,-0.175336,-0.057050,-11.159041,-0.035470,0.100251,0.000000,88590.387663,1.028735,0.000018,347.220687,5.000000,5.000000,65.485823,10.151265,22.198128,70.185496,32.988566,-106.972902,22.198128,72.225874,2263.888554,0.184383,11.159041,0.009418,64325.904287,329057.888129,393383.792416,0.000000,-730.759005
11.400000,133.945424,-198.806071,1153.627449,12.208265,-18.445330,55.537141,0.688029,0.094592,0.181184,-0.696299,-0.019329,0.060291,0.000000,-0.038430,0.125010,-10.089554,-0.005334,0.016845,0.000000,-0.190091,-0.060832,-9.348019,-0.035204,0.111179,0.000000,88212.381780,1.024345,0.000018,347.220687,5.000000,5.000000,59.779979,10.090402,22.119492,68.283455,32.988466,-106.972780,22.119492,72.225909,1887.876977,0.199587,9.348019,0.013228,53604.702294,339396.618827,393001.321121,0.000000,-558.824356
12.000000,141.263662,-209.851406,1185.136965,12.186188,-18.373521,49.500011,0.684892,0.103994,0.199192,-0.693124,-0.023169,0.072277,0.000000,-0.035173,0.114405,-10.035282,-0.007260,0.022652,0.000000,-0.213731,-0.068511,-7.738760,-0.047917,0.149502,0.000000,87874.559417,1.020422,0.000018,347.220687,5.000000,5.000000,54.188011,10.035996,22.047436,65.991682,32.988367,-106.972659,22.047436,72.225909,1555.232952,0.224443,7.738760,0.019011,44045.126899,348666.702466,392711.829366,0.000000,-419.347999
12.600000,148.569233,-220.855541,1213.033592,12.166025,-18.307939,43.493567,0.680711,0.115284,0.220816,-0.688893,-0.028145,0.087800,0.000000,-0.032062,0.104295,-9.987205,-0.009405,0.029480,0.000000,-0.241578,-0.077363,-6.323828,-0.062071,0.194565,0.000000,87576.346859,1.016960,0.000018,347.220687,5.000000,5.000000,48.732773,9.987801,21.981647,63.187970,32.988268,-106.972538,21.981647,72.225941,1264.234456,0.253663,6.323828,0.028053,35623.276401,356873.876231,392497.152632,0.000000,-308.177680
13.200000,155.863255,-231.822112,1237.334657,12.147676,-18.248254,37.514192,0.675013,0.128994,0.247077,-0.683126,-0.034640,0.108084,0.000000,-0.029144,0.094771,-9.944964,-0.012678,0.039102,0.000000,-0.277007,-0.089023,-5.097144,-0.083677,0.258075,0.000000,87317.238887,1.013951,0.000018,347.220687,5.000000,5.000000,43.449734,9.945458,21.921788,59.699701,32.988169,-106.972417,21.921788,72.225968,1013.385531,0.290960,5.097144,0.042510,28318.233684,364023.237528,392341.471212,0.000000,-221.469534
13.800000,163.146785,-242.754554,1258.055360,12.131031,-18.194113,31.558487,0.667066,0.145818,0.279300,-0.675084,-0.043216,0.134821,0.000000,-0.026390,0.085822,-9.908258,-0.016448,0.051007,0.000000,-0.319764,-0.102662,-4.053966,-0.108556,0.336649,0.000000,87096.796845,1.011391,0.000018,347.220687,5.000000,5.000000,38.394345,9.908665,21.867503,55.281145,32.988071,-106.972297,21.867503,72.226092,801.404185,0.335840,4.053966,0.066147,22111.952749,370119.257800,392231.210549,0.000000,-155.649360
14.400000,170.420810,-253.656080,1275.208933,12.115974,-18.145135,25.623243,0.655732,0.166622,0.319144,-0.663614,-0.054460,0.169931,0.000000,-0.023860,0.077476,-9.876718,-0.021722,0.065386,0.000000,-0.370555,-0.120039,-3.190861,-0.143366,0.431550,0.000000,86914.645690,1.009276,0.000018,347.220687,5.000000,5.000000,33.654022,9.877050,21.818404,49.585332,32.987973,-106.972176,21.818404,72.226298,627.206769,0.389514,3.190861,0.105080,16989.004734,375165.830374,392154.835108,0.000000,-107.385309
15.000000,177.686247,-264.529673,1288.806749,12.102387,-18.100942,19.705490,0.639270,0.192368,0.368457,-0.646953,-0.068946,0.215091,0.000000,-0.021425,0.069801,-9.849916,-0.026006,0.083052,0.000000,-0.430946,-0.137106,-2.505683,-0.171637,0.548140,0.000000,86770.471857,1.007602,0.000018,347.220687,5.000000,5.000000,29.366956,9.850186,21.774110,42.144978,32.987875,-106.972056,21.774110,72.226350,489.897757,0.452230,2.505683,0.168359,12936.441830,379166.301078,392102.742907,0.000000,-73.584281
15.600000,184.943950,-275.378106,1298.858467,12.090177,-18.061227,13.802473,0.615181,0.223847,0.428748,-0.622576,-0.086544,0.269933,0.000000,-0.019202,0.062570,-9.827638,-0.030257,0.096360,0.000000,-0.487647,-0.155280,-1.997486,-0.199695,0.635975,0.000000,86664.020843,1.006365,0.000018,347.220687,5.000000,5.000000,25.746622,9.827856,21.734312,32.417765,32.987778,-106.971936,21.734312,72.226515,388.758479,0.511773,1.997486,0.265168,9943.593735,382123.511544,392067.105280,0.000000,-51.428508
16.200000,192.194720,-286.203989,1305.372110,12.079266,-18.025746,7.911433,0.580447,0.260987,0.499889,-0.587422,-0.105264,0.328186,0.000000,-0.017061,0.055792,-9.809948,-0.028508,0.094231,0.000000,-0.519747,-0.163836,-1.666253,-0.188155,0.621926,0.000000,86595.095702,1.005565,0.000018,347.220687,5.000000,5.000000,23.096037,9.810121,21.698760,20.032007,32.987680,-106.971816,21.698760,72.226463,323.234722,0.544958,1.666253,0.391996,8001.796285,384039.821941,392041.618226,0.000000,-38.483850
16.800000,199.439305,-297.009756,1308.353989,12.069532,-17.994071,2.029428,0.532850,0.301808,0.578074,-0.539254,-0.119938,0.374164,0.000000,-0.015399,0.050064,-9.797445,-0.017444,0.054008,0.000000,-0.483651,-0.155255,-1.512442,-0.115132,0.356453,0.000000,86563.557282,1.005199,0.000018,347.220687,5.000000,5.000000,21.761865,9.797585,21.667030,5.350959,32.987583,-106.971696,21.667030,72.226488,292.927067,0.507959,1.512442,0.509466,7104.191022,384917.089509,392021.280532,0.000000,-32.913565
17.400000,206.678318,-307.797399,1307.808662,12.060593,-17.964997,-3.846320,0.473695,0.341913,0.654892,-0.479386,-0.123734,0.386020,0.000000,-0.014641,0.047567,-9.788729,0.005352,-0.017685,0.000000,-0.379462,-0.122163,-1.536069,0.035320,-0.116719,0.000000,86569.324344,1.005266,0.000018,347.220687,5.000000,5.000000,21.977106,9.788856,21.637907,-10.079521,32.987486,-106.971576,21.637907,72.226488,297.577363,0.398641,1.536069,0.542260,7245.439946,384756.654509,392002.094455,0.000000,-33.758348
18.000000,213.912027,-318.567786,1303.739420,12.051705,-17.936088,-9.716893,0.409424,0.376182,0.720530,-0.414343,-0.113741,0.354840,0.000000,-0.015244,0.049554,-9.779344,0.026135,-0.082075,0.000000,-0.262642,-0.084477,-1.736168,0.172494,-0.541694,0.000000,86612.368092,1.005766,0.000018,347.220687,5.000000,5.000000,23.693140,9.779482,21.608953,-24.212006,32.987389,-106.971456,21.608953,72.226484,337.036412,0.275893,1.736168,0.458200,8420.931141,383559.485578,391980.416719,0.000000,-41.135268
18.600000,221.140223,-329.320245,1296.149770,12.042125,-17.904927,-15.580521,0.348541,0.401896,0.769781,-0.352730,-0.094991,0.296337,0.000000,-0.016803,0.054671,-9.765138,0.034135,-0.106203,0.000000,-0.191081,-0.061098,-2.110684,0.225288,-0.700938,0.000000,86692.696420,1.006698,0.000018,347.220687,5.000000,5.000000,26.614880,9.765306,21.577748,-35.831705,32.987293,-106.971336,21.577748,72.226405,411.226154,0.200612,2.110684,0.319567,10625.597435,381326.614372,391952.211807,0.000000,-56.175605
19.200000,228.362358,-340.052987,1285.044848,12.031456,-17.870226,-21.433890,0.296461,0.419623,0.803739,-0.300025,-0.075116,0.234304,0.000000,-0.018784,0.061176,-9.745157,0.031417,-0.096649,0.000000,-0.166212,-0.052563,-2.656882,0.207353,-0.637886,0.000000,86810.338848,1.008064,0.000018,347.220687,5.000000,5.000000,30.389349,9.745367,21.543002,-44.854536,32.987196,-106.971217,21.543002,72.226321,520.110997,0.174325,2.656882,0.199785,13852.888501,378059.551719,391912.440221,0.000000,-80.740905
