# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,80.547971,81.790553,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.283051,-0.071015,13.070466,7.085589,-1.483204,46.112205,0.699727,0.051009,0.064320,-0.709681,0.431115,0.498039,0.000000,-0.032099,-17.341930,85.065107,-8.536108,-8.560397,0.000000,61.484012,-61.412077,-6.405827,-128.063889,-128.444269,0.000000,101168.081064,1.174790,0.000018,347.220687,5.000000,5.000000,46.676985,86.814834,7.239163,81.077947,32.990253,-106.974960,7.239163,83.011411,1276.243515,86.900672,6.405827,3.249003,38599.272137,4541.284328,43140.556465,162457.149665,-299.004691
1.200000,7.004686,-3.964444,57.133254,9.049609,-11.302008,100.979432,0.700363,0.042056,0.070666,-0.709038,-0.005068,0.014520,0.000000,3.958365,-16.146150,90.135173,-0.151224,-0.173376,0.000000,0.917419,-0.869377,-29.608805,-1.677766,-1.921150,0.000000,100640.529519,1.168664,0.000018,347.220687,5.000000,5.000000,102.012139,91.655421,14.478633,81.840429,32.990218,-106.974882,14.478633,75.406153,6123.216730,1.267277,29.608805,0.001311,170213.686789,18328.646662,188542.333451,341181.451144,-3020.457581
1.800000,13.161397,-13.672596,133.806478,11.442285,-20.934669,153.410700,0.700141,0.043933,0.073999,-0.708803,-0.002735,0.010461,0.000000,2.961360,-11.921308,60.784674,0.000826,-0.003486,0.000000,-0.052515,-0.014049,-67.558015,0.004823,-0.020756,0.000000,99727.853827,1.158066,0.000018,347.220687,5.000000,5.000000,155.254723,62.013416,23.857624,81.160469,32.990131,-106.974780,23.857624,75.345113,14040.944359,0.054362,67.558015,0.000413,364751.811742,39713.268226,404465.079968,347164.554997,-10488.700908
2.400000,20.160909,-26.773400,227.280058,11.663893,-21.826779,152.818156,0.699942,0.045580,0.076774,-0.708601,-0.002835,0.010841,0.000000,-0.095505,0.384465,-11.985759,-0.000026,0.000096,0.000000,-0.065658,-0.017174,-66.444728,-0.000173,0.000632,0.000000,98624.273579,1.145251,0.000018,347.220687,5.000000,5.000000,154.809055,11.992304,24.747822,80.801213,32.990013,-106.974664,24.747822,75.345100,13810.279395,0.067867,66.444728,0.000414,359487.654490,66865.679488,426353.333978,0.001085,-10286.245564
3.000000,27.142454,-39.801873,316.828213,11.608403,-21.603397,145.692981,0.699718,0.047362,0.079774,-0.708374,-0.003082,0.011787,0.000000,-0.089480,0.360211,-11.767425,-0.000448,0.001710,0.000000,-0.073109,-0.019120,-59.867779,-0.002956,0.011285,0.000000,97576.333117,1.133082,0.000018,347.220687,5.000000,5.000000,147.742704,11.773277,24.524718,80.444893,32.989896,-106.974549,24.524718,75.345108,12451.356924,0.075568,59.867779,0.000490,327418.598880,93210.701792,420629.300672,-0.000014,-8845.027546
3.600000,34.091772,-52.700612,402.139376,11.556432,-21.394180,138.693158,0.699464,0.049302,0.083042,-0.708116,-0.003362,0.012858,0.000000,-0.083827,0.337454,-11.567582,-0.000667,0.002550,0.000000,-0.078052,-0.020412,-53.847923,-0.004403,0.016827,0.000000,96586.380656,1.121586,0.000018,347.220687,5.000000,5.000000,140.808572,11.572807,24.315880,80.055887,32.989780,-106.974434,24.315880,75.345119,11202.086379,0.080677,53.847923,0.000583,297405.810318,118309.203493,415715.013811,0.000000,-7582.249155
4.200000,41.010852,-65.477625,483.283675,11.507760,-21.198248,131.808425,0.699174,0.051422,0.086614,-0.707824,-0.003684,0.014086,0.000000,-0.078466,0.315872,-11.384522,-0.000330,0.001261,0.000000,-0.075779,-0.019819,-48.332665,-0.002180,0.008322,0.000000,95652.342409,1.110740,0.000018,347.220687,5.000000,5.000000,133.997221,11.389173,24.120411,79.629844,32.989665,-106.974319,24.120411,75.345123,10053.397763,0.078328,48.332665,0.000699,269328.828660,142181.815520,411510.644181,0.000000,-6476.442654
4.800000,47.901680,-78.140906,560.329638,11.462180,-21.014759,125.028835,0.698843,0.053747,0.090529,-0.707488,-0.004048,0.015479,0.000000,-0.073520,0.295939,-11.216588,-0.000907,0.003277,0.000000,-0.085371,-0.022499,-43.275996,-0.005983,0.021625,0.000000,94772.261842,1.100520,0.000018,347.220687,5.000000,5.000000,127.299691,11.220732,23.937453,79.161568,32.989551,-106.974205,23.937453,75.345152,8997.159799,0.088286,43.275996,0.000845,243078.168895,164848.699445,407926.868340,0.000000,-5509.020802
5.400000,54.766046,-90.697660,633.337340,11.419513,-20.843000,118.345743,0.698461,0.056305,0.094839,-0.707101,-0.004464,0.017071,0.000000,-0.068806,0.276992,-11.062573,-0.001015,0.003925,0.000000,-0.090401,-0.023597,-38.638209,-0.006696,0.025907,0.000000,93944.371073,1.090907,0.000018,347.220687,5.000000,5.000000,120.708537,11.066254,23.766277,78.644860,32.989438,-106.974091,23.766277,75.345150,8026.229265,0.093430,38.638209,0.001027,218558.264227,186327.528792,404885.793019,-0.000000,-4663.961590
