# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,446.972487,453.867758,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.284642,-0.067600,13.056353,7.685233,-0.875728,46.089123,0.703404,-0.011253,0.063060,-0.707903,0.187371,0.214408,0.000000,10.262010,-7.165521,87.290986,-0.848242,-0.805346,0.000000,0.025946,-0.206906,-6.386366,-12.760983,-12.124537,0.000000,101168.250390,1.174792,0.000018,347.220687,5.000000,5.000000,46.733681,88.183728,7.734967,80.473043,32.990253,-106.974960,7.734967,34.699706,1272.265920,0.208519,6.386366,0.607085,38690.447900,4536.380924,43226.828824,162654.472581,-298.458395
1.200000,8.460117,-2.414729,57.248303,12.650842,-7.373193,101.297255,0.701907,0.015515,0.068598,-0.708790,-0.004162,0.016652,0.000000,7.525053,-12.054327,90.516396,-0.065948,-0.084141,0.000000,-0.092038,-0.105662,-29.591071,-0.731876,-0.931224,0.000000,100639.154991,1.168648,0.000018,347.220687,5.000000,5.000000,102.350093,91.625057,14.642670,81.774783,32.990232,-106.974858,14.642670,57.464731,6119.489581,0.139078,29.591071,0.001633,171343.301526,18365.549764,189708.851291,342310.522454,-3028.648831
1.800000,17.415034,-9.038122,134.181686,17.140419,-14.617589,153.952464,0.701709,0.016594,0.072059,-0.708618,-0.005148,0.008138,0.000000,5.557603,-8.982399,61.061029,0.000050,-0.085830,0.000000,-0.075730,-0.080835,-67.511818,-0.001493,-0.600787,0.000000,99723.404102,1.158014,0.000018,347.220687,5.000000,5.000000,155.591867,61.967893,22.527048,81.675290,32.990173,-106.974710,22.527048,57.687637,14031.428963,0.088989,67.511818,0.000328,366337.615056,39824.620294,406162.235350,347907.740775,-10504.289930
2.400000,27.950837,-18.215164,227.990682,17.555596,-15.288485,153.381080,0.701561,0.017217,0.074768,-0.708469,-0.005110,0.008084,0.000000,-0.179720,0.290068,-11.992737,0.053483,-0.102244,0.000000,-0.066787,-0.048578,-66.376674,0.352986,-0.674814,0.000000,98615.921759,1.145154,0.000018,347.220687,5.000000,5.000000,155.137656,11.997591,23.279535,81.369754,32.990090,-106.974535,23.279535,57.687064,13796.254846,0.082782,66.376674,0.000302,361015.385599,67074.744648,428090.130248,0.000000,-10297.521619
3.000000,38.452407,-27.336889,317.874896,17.450642,-15.118891,146.252230,0.701397,0.017884,0.077665,-0.708303,-0.005539,0.008758,0.000000,-0.169384,0.273734,-11.773243,-0.007679,0.013657,0.000000,-0.135758,-0.085320,-59.782712,-0.050680,0.090138,0.000000,97564.137801,1.132940,0.000018,347.220687,5.000000,5.000000,148.063570,11.777643,23.089084,81.028663,32.990008,-106.974361,23.089084,57.687005,12433.739422,0.160342,59.782712,0.000354,328842.310817,93518.635554,422360.946371,0.000000,-8851.641719
3.600000,48.893074,-36.360203,403.521128,17.352322,-14.960018,139.249040,0.701211,0.018611,0.080820,-0.708116,-0.006048,0.009564,0.000000,-0.158259,0.255668,-11.572808,0.015279,-0.027327,0.000000,-0.116259,-0.074664,-53.746919,0.100843,-0.180359,0.000000,96570.413966,1.121401,0.000018,347.220687,5.000000,5.000000,141.121225,11.576714,22.910810,80.656766,32.989927,-106.974188,22.910810,57.687027,11181.084174,0.138169,53.746919,0.000423,298728.003162,118715.714238,417443.717401,-0.000000,-7584.830902
4.200000,59.276517,-45.291050,484.998294,17.260236,-14.811218,132.361415,0.701000,0.019404,0.084263,-0.707902,-0.006582,0.010402,0.000000,-0.149717,0.242161,-11.388476,-0.067075,0.118387,0.000000,-0.202679,-0.123783,-48.216778,-0.442693,0.781356,0.000000,95632.684937,1.110512,0.000018,347.220687,5.000000,5.000000,134.301274,11.392034,22.743965,80.249952,32.989847,-106.974017,22.743965,57.686994,10029.222502,0.237499,48.216778,0.000500,270552.483339,142686.255504,413238.738842,0.000000,-6475.574760
4.800000,69.606498,-54.135508,562.375425,17.173986,-14.671847,125.579383,0.700758,0.020273,0.088038,-0.707658,-0.007246,0.011454,0.000000,-0.139360,0.225234,-11.220268,-0.016849,0.029022,0.000000,-0.156651,-0.098235,-43.146095,-0.111204,0.191542,0.000000,94748.982921,1.100250,0.000018,347.220687,5.000000,5.000000,127.594632,11.223393,22.587804,79.803312,32.989767,-106.973845,22.587804,57.687026,8969.991674,0.184905,43.146095,0.000606,244205.853753,165450.568862,409656.422616,-0.000000,-5505.210185
5.400000,79.886398,-62.899040,635.712865,17.093237,-14.541366,118.894211,0.700480,0.021228,0.092187,-0.707377,-0.007996,0.012642,0.000000,-0.130430,0.210802,-11.065660,-0.015455,0.026593,0.000000,-0.160518,-0.100752,-38.494965,-0.102005,0.175516,0.000000,93917.531873,1.090595,0.000018,347.220687,5.000000,5.000000,120.993651,11.068436,22.441704,79.310977,32.989688,-106.973675,22.441704,57.687006,7996.212814,0.189518,38.494965,0.000738,219591.953239,187026.407097,406618.360337,-0.000000,-4657.646344
6.000000,90.119420,-71.586825,705.066242,17.017681,-14.419277,112.297927,0.700157,0.022284,0.096770,-0.707051,-0.008854,0.013999,0.000000,-0.121692,0.196630,-10.923936,0.001959,-0.003660,0.000000,-0.148961,-0.094421,-34.228500,0.012929,-0.024159,0.000000,93136.694442,1.081528,0.000018,347.220687,5.000000,5.000000,114.491665,10.926383,22.305090,78.765881,32.989610,-106.973506,22.305090,57.687025,7101.504547,0.176367,34.228500,0.000905,196625.122302,207430.135717,404055.258019,0.000000,-3918.877908
