# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,420.799307,427.290815,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.281952,-0.070478,13.057158,7.646222,-0.916366,46.092473,0.703320,-0.009073,0.063122,-0.708011,0.190686,0.218759,0.000000,9.961297,-7.479650,87.285812,-0.912326,-0.871297,0.000000,0.208843,-0.389178,-6.388033,-13.722293,-13.114095,0.000000,101168.240726,1.174792,0.000018,347.220687,5.000000,5.000000,46.731365,88.170206,7.700938,80.514868,32.990253,-106.974960,7.700938,36.630176,1272.606503,0.441661,6.388033,0.630576,38686.636884,4536.660767,43223.297651,162646.399680,-298.521426
1.200000,8.382582,-2.498543,57.250336,12.455057,-7.589411,101.297003,0.701824,0.017012,0.068725,-0.708824,-0.004784,0.015931,0.000000,7.328163,-12.285275,90.505382,-0.017404,-0.037723,0.000000,-0.118636,-0.064622,-29.597701,-0.193240,-0.416556,0.000000,100639.130704,1.168648,0.000018,347.220687,5.000000,5.000000,102.341636,91.628894,14.585184,81.806615,32.990232,-106.974859,14.585184,58.618966,6120.884025,0.139618,29.597701,0.001533,171314.632418,18366.163905,189680.796323,342274.070259,-3029.077206
1.800000,17.185131,-9.292008,134.180209,16.830533,-14.966005,153.943127,0.701629,0.018083,0.072173,-0.708647,-0.004953,0.008229,0.000000,5.416067,-9.140950,61.051127,-0.054938,0.060025,0.000000,-0.162095,-0.109755,-67.521643,-0.389413,0.426468,0.000000,99723.421618,1.158015,0.000018,347.220687,5.000000,5.000000,155.581923,61.968789,22.522171,81.676569,32.990170,-106.974713,22.522171,58.780980,14033.451292,0.195581,67.521643,0.000326,366290.798346,39824.183062,406114.981409,347877.107380,-10505.146987
2.400000,27.528445,-18.685084,227.980575,17.234610,-15.647960,153.362354,0.701479,0.018763,0.074884,-0.708496,-0.004976,0.008210,0.000000,-0.176712,0.298222,-11.991989,-0.035803,0.058662,0.000000,-0.156649,-0.095091,-66.379574,-0.236302,0.387166,0.000000,98616.040540,1.145155,0.000018,347.220687,5.000000,5.000000,155.118993,11.996998,23.278540,81.369079,32.990086,-106.974542,23.278540,58.781541,13796.852204,0.183252,66.379574,0.000304,360928.530276,67071.771184,428000.301460,0.000000,-10296.732687
3.000000,37.838225,-28.021565,317.853167,17.132379,-15.475427,146.233683,0.701313,0.019491,0.077790,-0.708328,-0.005415,0.008934,0.000000,-0.164705,0.277976,-11.773162,0.007604,-0.012126,0.000000,-0.117043,-0.070783,-59.786219,0.050185,-0.080035,0.000000,97564.390964,1.132943,0.000018,347.220687,5.000000,5.000000,148.044917,11.777595,23.086950,81.028359,32.990002,-106.974371,23.086950,58.781540,12434.465455,0.136781,59.786219,0.000360,328759.461370,93512.242896,422271.704266,0.000000,-8851.045749
3.600000,48.088582,-37.257761,403.484018,17.036625,-15.313827,139.230925,0.701125,0.020283,0.080951,-0.708138,-0.005899,0.009733,0.000000,-0.154836,0.261312,-11.572433,-0.021358,0.035193,0.000000,-0.149216,-0.090451,-53.751217,-0.140960,0.232271,0.000000,96570.842769,1.121406,0.000018,347.220687,5.000000,5.000000,141.102836,11.576419,22.907638,80.656843,32.989919,-106.974202,22.907638,58.781541,11181.977781,0.174490,53.751217,0.000427,298650.153859,118704.796440,417354.950299,-0.000000,-7584.449116
4.200000,58.283366,-46.400169,484.951007,16.946926,-15.162445,132.343282,0.700910,0.021149,0.084405,-0.707922,-0.006483,0.010697,0.000000,-0.143737,0.242581,-11.389111,0.046461,-0.076593,0.000000,-0.085980,-0.052085,-48.221457,0.306640,-0.505512,0.000000,95633.227021,1.110518,0.000018,347.220687,5.000000,5.000000,134.282695,11.392601,22.739790,80.250397,32.989837,-106.974033,22.739790,58.781542,10030.198557,0.100526,48.221457,0.000516,270477.634531,142672.343712,413149.978243,-0.000000,-6475.307170
4.800000,68.426081,-55.454698,562.317965,16.862917,-15.020666,125.561195,0.700665,0.022097,0.088188,-0.707674,-0.007113,0.011737,0.000000,-0.134553,0.227083,-11.220599,0.045488,-0.075001,0.000000,-0.091293,-0.055309,-43.151127,0.300221,-0.495009,0.000000,94749.636698,1.100258,0.000018,347.220687,5.000000,5.000000,127.575829,11.223703,22.582701,79.804121,32.989755,-106.973865,22.582701,58.781546,8971.044200,0.106741,43.151127,0.000622,244133.881667,165433.664013,409567.545680,0.000000,-5505.040791
5.400000,78.520015,-64.426905,635.645172,16.784269,-14.887933,118.875978,0.700383,0.023139,0.092349,-0.707389,-0.007827,0.012914,0.000000,-0.126088,0.212798,-11.065940,0.034384,-0.056612,0.000000,-0.107140,-0.064888,-38.500355,0.226936,-0.373638,0.000000,93918.296603,1.090604,0.000018,347.220687,5.000000,5.000000,120.974627,11.068704,22.435735,79.312153,32.989675,-106.973698,22.435735,58.781552,7997.342433,0.125257,38.500355,0.000752,219522.905231,187006.491712,406529.396943,-0.000000,-4657.566030
