# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,656.357925,666.483304,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.301034,-0.049801,13.050361,7.906797,-0.642984,46.061681,0.703823,-0.023936,0.062701,-0.707197,0.159250,0.180008,0.000000,12.001984,-5.342184,87.281113,-0.477917,-0.434108,0.000000,-0.790988,0.618408,-6.374959,-7.201423,-6.549804,0.000000,101168.322283,1.174793,0.000018,347.220687,5.000000,5.000000,46.739805,88.264260,7.932898,80.228189,32.990254,-106.974960,7.932898,23.968719,1269.934460,1.004053,6.374959,0.432504,38700.412550,4534.298921,43234.711471,162675.817991,-297.964313
1.200000,8.935962,-1.899181,57.232615,13.892661,-5.999415,101.300129,0.702428,0.005470,0.067698,-0.708505,0.002068,0.023284,0.000000,8.856550,-10.484934,90.602450,0.121830,0.077717,0.000000,-0.382204,0.107912,-29.560603,1.349795,0.863257,0.000000,100639.342428,1.168650,0.000018,347.220687,5.000000,5.000000,102.424192,91.636107,15.132713,81.503703,32.990237,-106.974850,15.132713,49.372785,6113.083595,0.402030,29.560603,0.003029,171591.598871,18360.528676,189952.127546,342560.794929,-3027.720798
1.800000,18.862217,-7.430038,134.178203,19.117388,-12.373943,153.990267,0.702187,0.007042,0.071242,-0.708383,-0.005974,0.007476,0.000000,6.447795,-7.933182,61.095806,0.019865,-0.041354,0.000000,-0.144787,-0.121095,-67.457157,0.137717,-0.287911,0.000000,99723.445402,1.158015,0.000018,347.220687,5.000000,5.000000,155.664997,61.945194,22.772549,81.587895,32.990187,-106.974686,22.772549,50.393664,14020.176566,0.188569,67.457157,0.000324,366681.711628,39823.548408,406505.260036,347989.741299,-10500.718145
2.400000,30.624414,-15.213400,228.008543,19.599066,-12.966603,153.428458,0.702047,0.007317,0.073935,-0.708243,-0.005829,0.007045,0.000000,-0.212449,0.261597,-11.991644,-0.143369,0.184333,0.000000,-0.221320,-0.179586,-66.324266,-0.946233,1.216598,0.000000,98615.711855,1.145152,0.000018,347.220687,5.000000,5.000000,155.217743,11.996378,23.500131,81.291871,32.990117,-106.974491,23.500131,50.400477,13785.462207,0.285172,66.324266,0.000276,361388.218521,67079.999217,428468.217738,-0.000000,-10294.702978
3.000000,42.346763,-22.947714,317.920787,19.476693,-12.816002,146.299879,0.701894,0.007600,0.076788,-0.708088,-0.006449,0.007800,0.000000,-0.191373,0.235211,-11.774452,0.481841,-0.606255,0.000000,0.076698,0.055931,-59.730769,3.180149,-4.001281,0.000000,97563.603137,1.132934,0.000018,347.220687,5.000000,5.000000,148.146030,11.778356,23.315048,80.945213,32.990048,-106.974297,23.315048,50.400545,12422.985472,0.096322,59.730769,0.000338,329208.692162,93532.136674,422740.828836,0.000000,-8848.876312
3.600000,53.998028,-30.594549,403.594149,19.362044,-12.674906,139.297140,0.701721,0.007906,0.079886,-0.707914,-0.006926,0.008373,0.000000,-0.185291,0.228030,-11.572233,-0.029730,0.035773,0.000000,-0.172855,-0.143048,-53.695451,-0.196217,0.236102,0.000000,96569.570256,1.121391,0.000018,347.220687,5.000000,5.000000,141.206356,11.575962,23.141780,80.567460,32.989979,-106.974104,23.141780,50.400520,11170.381843,0.224370,53.695451,0.000390,299088.526436,118737.196749,417825.723184,0.000000,-7582.138927
4.200000,65.582697,-38.159425,485.100988,19.254619,-12.542701,132.409645,0.701524,0.008241,0.083270,-0.707715,-0.007566,0.009146,0.000000,-0.173699,0.213764,-11.388379,-0.035669,0.042918,0.000000,-0.180296,-0.149213,-48.165398,-0.235418,0.283262,0.000000,95631.507683,1.110498,0.000018,347.220687,5.000000,5.000000,134.388890,11.391710,22.979549,80.154445,32.989911,-106.973912,22.979549,50.400519,10018.500787,0.234032,48.165398,0.000465,270905.607354,142716.468261,413622.075615,-0.000000,-6472.894337
4.800000,77.104990,-45.647537,562.507834,19.153974,-12.418840,125.627753,0.701299,0.008608,0.086975,-0.707488,-0.008313,0.010049,0.000000,-0.162279,0.199713,-11.219922,0.000970,-0.001090,0.000000,-0.168935,-0.139726,-43.094712,0.006399,-0.007194,0.000000,94747.476406,1.100233,0.000018,347.220687,5.000000,5.000000,127.684903,11.222873,22.827665,79.701222,32.989844,-106.973721,22.827665,50.400522,8959.239692,0.219231,43.094712,0.000561,244551.518521,165489.523374,410041.041895,-0.000000,-5502.544033
5.400000,88.568927,-53.063832,635.876431,19.059707,-12.302829,118.942561,0.701040,0.009011,0.091045,-0.707227,-0.009152,0.011063,0.000000,-0.152062,0.187135,-11.065229,-0.009049,0.010640,0.000000,-0.179347,-0.148459,-38.443376,-0.059724,0.070222,0.000000,93915.684090,1.090574,0.000018,347.220687,5.000000,5.000000,121.086600,11.067856,22.685503,79.201861,32.989777,-106.973532,22.685503,50.400540,7985.395768,0.232821,38.443376,0.000680,219929.472335,187074.528186,407004.000520,0.000000,-4654.977661
6.000000,99.977973,-60.412574,705.258619,18.971487,-12.194258,112.346633,0.700741,0.009455,0.095535,-0.706925,-0.010128,0.012243,0.000000,-0.142157,0.174952,-10.923380,0.001527,-0.001605,0.000000,-0.181372,-0.149965,-34.176862,0.010076,-0.010595,0.000000,93134.535819,1.081503,0.000018,347.220687,5.000000,5.000000,114.587884,10.925706,22.552544,78.649266,32.989711,-106.973343,22.552544,50.400545,7090.661959,0.235341,34.176862,0.000833,196955.748033,207486.733199,404442.481231,0.000000,-3916.254128
6.600000,111.335815,-67.698300,770.708060,18.888973,-12.092710,105.832262,0.700393,0.009948,0.100511,-0.706574,-0.011247,0.013596,0.000000,-0.132952,0.163619,-10.793219,-0.003270,0.003808,0.000000,-0.190753,-0.157846,-30.264304,-0.021581,0.025130,0.000000,92402.495162,1.073002,0.000018,347.220687,5.000000,5.000000,108.182691,10.795278,22.428262,78.034752,32.989645,-106.973155,22.428262,50.400545,6269.299554,0.247593,30.264304,0.001027,175552.417141,226741.925967,402294.343108,0.000000,-3274.073184
7.200000,122.645791,-74.925120,832.271663,18.811873,-11.997826,99.392678,0.699984,0.010496,0.106048,-0.706161,-0.012556,0.015179,0.000000,-0.124137,0.152773,-10.673927,-0.002098,0.002552,0.000000,-0.198475,-0.164183,-26.678840,-0.013847,0.016841,0.000000,91718.176194,1.065056,0.000018,347.220687,5.000000,5.000000,101.866279,10.675742,22.312203,77.347684,32.989580,-106.972967,22.312203,50.400560,5516.241270,0.257582,26.678840,0.001281,155651.082129,244853.907242,400504.989371,-0.000000,-2717.674050
7.800000,133.911068,-82.096928,889.992395,18.739925,-11.909281,93.021625,0.699500,0.011109,0.112243,-0.705673,-0.014092,0.017036,0.000000,-0.116065,0.142816,-10.564579,-0.026908,0.030773,0.000000,-0.218494,-0.181304,-23.396815,-0.177593,0.203104,0.000000,91080.306271,1.057648,0.000018,347.220687,5.000000,5.000000,95.634923,10.566182,22.203958,76.574893,32.989516,-106.972781,22.203958,50.400598,4826.965786,0.283920,23.396815,0.001613,137190.579091,261835.317610,399025.896701,-0.000000,-2237.552655
8.400000,145.134665,-89.217443,943.909726,18.672884,-11.826776,86.713281,0.698923,0.011799,0.119213,-0.705091,-0.015919,0.019244,0.000000,-0.108350,0.133293,-10.464584,-0.049556,0.055987,0.000000,-0.238549,-0.198586,-20.397298,-0.327068,0.369514,0.000000,90487.717100,1.050767,0.000018,347.220687,5.000000,5.000000,89.485990,10.465994,22.103150,75.699869,32.989452,-106.972595,22.103150,50.400649,4197.437133,0.310390,20.397298,0.002058,120116.138148,277697.769382,397813.907531,-0.000000,-1825.272657
9.000000,156.319454,-96.290198,994.059514,18.610525,-11.750031,80.462194,0.698226,0.012580,0.127106,-0.704388,-0.018107,0.021888,0.000000,-0.100467,0.123608,-10.373631,-0.028577,0.031890,0.000000,-0.240894,-0.200126,-17.665148,-0.188608,0.210471,0.000000,89939.341954,1.044399,0.000018,347.220687,5.000000,5.000000,83.418100,10.374853,22.009427,74.701682,32.989388,-106.972410,22.009427,50.400681,3624.052161,0.313178,17.665148,0.002663,104378.694988,292451.812005,396830.506993,0.000000,-1473.593053
9.600000,167.468184,-103.318575,1040.474641,18.552641,-11.678795,74.263274,0.697377,0.013471,0.136100,-0.703531,-0.020725,0.025055,0.000000,-0.094016,0.115589,-10.290453,-0.097809,0.109359,0.000000,-0.283645,-0.237468,-15.181940,-0.645539,0.721767,0.000000,89434.205186,1.038533,0.000018,347.220687,5.000000,5.000000,77.431444,10.291532,21.922471,73.553438,32.989325,-106.972225,21.922471,50.400744,3103.600155,0.369928,15.181940,0.003490,89934.431353,306107.119089,396041.550442,0.000000,-1175.559061
