# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,551.665206,560.175531,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.293782,-0.057770,13.053422,7.812827,-0.742140,46.075076,0.703659,-0.018477,0.062855,-0.707518,0.173118,0.196636,0.000000,11.254928,-6.126164,87.293486,-0.636933,-0.592301,0.000000,-0.485175,0.307954,-6.380203,-9.589943,-8.926616,0.000000,101168.285550,1.174793,0.000018,347.220687,5.000000,5.000000,46.738674,88.228998,7.847996,80.333545,32.990253,-106.974960,7.847996,28.462087,1271.006330,0.574657,6.380203,0.513914,38698.622208,4535.362726,43233.984933,162671.854016,-298.202237
1.200000,8.725926,-2.127300,57.241707,13.335854,-6.616998,101.304215,0.702195,0.010113,0.068123,-0.708650,-0.000637,0.020447,0.000000,8.216466,-11.221264,90.485344,-0.799227,-0.791546,0.000000,0.357242,-0.622418,-29.575028,-8.875174,-8.787025,0.000000,100639.233796,1.168649,0.000018,347.220687,5.000000,5.000000,102.392254,91.547935,14.887232,81.639897,32.990235,-106.974854,14.887232,53.181703,6116.117039,0.687648,29.575028,0.002321,171484.535791,18363.438146,189847.973937,342452.762158,-3028.253823
1.800000,18.215203,-8.151938,134.186677,18.227374,-13.389082,153.979647,0.701979,0.011352,0.071630,-0.708499,-0.005597,0.007704,0.000000,6.048536,-8.408085,61.088447,-0.011021,0.022355,0.000000,-0.154726,-0.109856,-67.481549,-0.079214,0.159703,0.000000,99723.344909,1.158014,0.000018,347.220687,5.000000,5.000000,155.631733,61.960301,22.616469,81.644165,32.990181,-106.974696,22.616469,53.740639,14025.197724,0.160891,67.481549,0.000320,366525.304645,39826.095235,406351.399881,347973.556122,-10502.270363
2.400000,29.425296,-16.565828,228.012405,18.678829,-14.016665,153.408700,0.701836,0.011782,0.074330,-0.708356,-0.005531,0.007538,0.000000,-0.195696,0.272341,-11.992510,0.095274,-0.111602,0.000000,-0.087321,-0.057912,-66.343003,0.628809,-0.736572,0.000000,98615.666463,1.145151,0.000018,347.220687,5.000000,5.000000,155.176012,11.997198,23.353063,81.344443,32.990105,-106.974511,23.353063,53.742134,13789.320717,0.104773,66.343003,0.000288,361193.922776,67081.135508,428275.058284,0.000000,-10294.842699
3.000000,40.597928,-24.927634,317.913435,18.564331,-13.857489,146.279962,0.701678,0.012237,0.077202,-0.708197,-0.006023,0.008206,0.000000,-0.183379,0.255216,-11.773349,0.085286,-0.097963,0.000000,-0.097455,-0.065368,-59.749384,0.562886,-0.646558,0.000000,97563.688795,1.132935,0.000018,347.220687,5.000000,5.000000,148.102976,11.777543,23.166018,81.000937,32.990030,-106.974326,23.166018,53.742186,12426.839290,0.117335,59.749384,0.000342,329017.374478,93529.973698,422547.348177,-0.000000,-8849.061579
3.600000,51.704008,-33.196921,403.574694,18.457073,-13.708378,139.277185,0.701500,0.012733,0.080328,-0.708017,-0.006540,0.008916,0.000000,-0.173090,0.240609,-11.572427,-0.007041,0.008139,0.000000,-0.149853,-0.110408,-53.714091,-0.046470,0.053718,0.000000,96569.795039,1.121394,0.000018,347.220687,5.000000,5.000000,141.162025,11.576222,22.990937,80.626529,32.989955,-106.974142,22.990937,53.742211,11174.257946,0.186139,53.714091,0.000404,298900.759954,118731.473310,417632.233264,0.000000,-7582.389803
4.200000,62.747774,-41.379577,485.069144,18.356588,-13.568683,132.389662,0.701297,0.013274,0.083742,-0.707812,-0.007136,0.009733,0.000000,-0.162471,0.225791,-11.388531,-0.028499,0.033695,0.000000,-0.165808,-0.123324,-48.184107,-0.188091,0.222386,0.000000,95631.872731,1.110502,0.000018,347.220687,5.000000,5.000000,134.343203,11.391928,22.827034,80.217076,32.989882,-106.973959,22.827034,53.742180,10022.404930,0.206628,48.184107,0.000481,270721.442937,142707.099584,413428.542521,-0.000000,-6473.207105
4.800000,73.733178,-49.481097,562.463252,18.262461,-13.437826,125.607748,0.701065,0.013867,0.087482,-0.707578,-0.007834,0.010684,0.000000,-0.151613,0.210822,-11.220125,0.010201,-0.010876,0.000000,-0.150307,-0.109194,-43.113526,0.067328,-0.071785,0.000000,94747.983638,1.100238,0.000018,347.220687,5.000000,5.000000,127.637765,11.223130,22.673612,79.767656,32.989809,-106.973777,22.673612,53.742141,8963.176718,0.185787,43.113526,0.000579,244370.985907,165476.407629,409847.393536,0.000000,-5502.914117
5.400000,84.663923,-57.506629,635.817731,18.174326,-13.315299,118.922781,0.700799,0.014518,0.091589,-0.707309,-0.008717,0.011872,0.000000,-0.139590,0.194545,-11.066183,0.168417,-0.197957,0.000000,-0.071097,-0.041590,-38.462486,1.111551,-1.306519,0.000000,93916.347212,1.090581,0.000018,347.220687,5.000000,5.000000,121.038140,11.068774,22.530054,79.272389,32.989737,-106.973596,22.530054,53.742222,7989.402798,0.082129,38.462486,0.000716,219753.469747,187057.258695,406810.728443,-0.000000,-4655.427768
