# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,630.184745,639.906361,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.299096,-0.052102,13.051956,7.886797,-0.664619,46.066353,0.703791,-0.022701,0.062735,-0.707275,0.162576,0.183984,0.000000,11.832449,-5.519524,87.282438,-0.527892,-0.483066,0.000000,-0.715047,0.540607,-6.376565,-7.952788,-7.286047,0.000000,101168.303139,1.174793,0.000018,347.220687,5.000000,5.000000,46.741333,88.253590,7.914751,80.251083,32.990254,-106.974960,7.914751,24.965533,1270.262689,0.896409,6.376565,0.451360,38702.962420,4534.853382,43237.815802,162681.103781,-298.049124
1.200000,8.888223,-1.951577,57.236560,13.764932,-6.141634,101.301401,0.702377,0.006565,0.067800,-0.708544,0.001285,0.022484,0.000000,8.706965,-10.657695,90.574310,-0.069289,-0.087227,0.000000,-0.251443,-0.028513,-29.563787,-0.763343,-0.959748,0.000000,100639.295296,1.168650,0.000018,347.220687,5.000000,5.000000,102.416634,91.613882,15.072924,81.536889,32.990236,-106.974851,15.072924,50.279885,6113.753400,0.254318,29.563787,0.002810,171565.379771,18361.698518,189927.078289,342514.531330,-3027.823466
1.800000,18.713757,-7.596536,134.181146,18.912592,-12.609505,153.990867,0.702143,0.008038,0.071337,-0.708414,-0.005870,0.007510,0.000000,6.355634,-8.043207,61.098811,-0.057469,0.028469,0.000000,-0.169178,-0.147393,-67.464685,-0.408927,0.204592,0.000000,99723.410499,1.158014,0.000018,347.220687,5.000000,5.000000,155.659477,61.952821,22.730723,81.603157,32.990186,-106.974688,22.730723,51.173714,14021.726345,0.224364,67.464685,0.000321,366655.708883,39824.422526,406480.131409,348008.410343,-10501.517666
2.400000,30.348640,-15.525855,228.011831,19.386559,-13.209306,153.418256,0.702002,0.008348,0.074032,-0.708273,-0.005767,0.007168,0.000000,-0.207595,0.262752,-11.991912,-0.005900,0.007305,0.000000,-0.150530,-0.121122,-66.322822,-0.038942,0.048213,0.000000,98615.673204,1.145151,0.000018,347.220687,5.000000,5.000000,155.201435,11.996587,23.458994,81.306312,32.990114,-106.974495,23.458994,51.178935,13785.164662,0.194785,66.322822,0.000279,361312.283629,67080.966758,428393.250387,-0.000000,-10293.397155
3.000000,41.944117,-23.405293,317.919283,19.266007,-13.056724,146.289567,0.701848,0.008670,0.076888,-0.708117,-0.006277,0.007801,0.000000,-0.194437,0.246097,-11.772788,-0.002146,0.002646,0.000000,-0.152747,-0.122910,-59.729583,-0.014162,0.017460,0.000000,97563.620663,1.132934,0.000018,347.220687,5.000000,5.000000,148.129317,11.776965,23.273527,80.960446,32.990044,-106.974304,23.273527,51.178955,12422.739854,0.196083,59.729583,0.000331,329134.417474,93531.694209,422666.111683,-0.000000,-8847.702346
3.600000,53.469500,-31.196015,403.586637,19.153069,-12.913779,139.286888,0.701674,0.009020,0.079995,-0.707942,-0.006841,0.008502,0.000000,-0.182273,0.230700,-11.572171,-0.009496,0.011595,0.000000,-0.160622,-0.129306,-53.694651,-0.062677,0.076526,0.000000,96569.657029,1.121392,0.000018,347.220687,5.000000,5.000000,141.189386,11.575905,23.099908,80.583540,32.989974,-106.974113,23.099908,51.178962,11170.215737,0.206207,53.694651,0.000393,299016.640099,118734.986786,417751.626885,-0.000000,-7581.114365
4.200000,64.929206,-38.903608,485.086205,19.047262,-12.779859,132.399644,0.701476,0.009403,0.083386,-0.707742,-0.007483,0.009300,0.000000,-0.170552,0.215869,-11.388421,0.008037,-0.009846,0.000000,-0.156813,-0.126130,-48.165110,0.053041,-0.064987,0.000000,95631.677150,1.110500,0.000018,347.220687,5.000000,5.000000,134.371830,11.391744,22.937370,80.171436,32.989904,-106.973923,22.937370,51.178967,10018.440787,0.201244,48.165110,0.000470,270836.830821,142712.118861,413548.949683,-0.000000,-6472.033873
4.800000,76.327480,-46.533446,562.485987,18.948137,-12.654397,125.617975,0.701249,0.009822,0.087099,-0.707513,-0.008205,0.010197,0.000000,-0.160008,0.202519,-11.219788,-0.012460,0.015267,0.000000,-0.172072,-0.138522,-43.094879,-0.082235,0.100762,0.000000,94747.724958,1.100235,0.000018,347.220687,5.000000,5.000000,127.667699,11.222756,22.785208,79.719185,32.989836,-106.973734,22.785208,51.178975,8959.274540,0.220901,43.094879,0.000565,244485.619878,165483.096188,409968.716066,0.000000,-5501.823850
5.400000,87.668191,-54.090429,635.846327,18.855308,-12.536903,118.933194,0.700989,0.010282,0.091179,-0.707250,-0.009043,0.011239,0.000000,-0.149610,0.189363,-11.065212,0.003590,-0.004339,0.000000,-0.170154,-0.136870,-38.444089,0.023696,-0.028639,0.000000,93916.024147,1.090578,0.000018,347.220687,5.000000,5.000000,121.069406,11.067844,22.642804,79.220881,32.989768,-106.973546,22.642804,51.178986,7985.545045,0.218371,38.444089,0.000687,219867.015755,187065.671376,406932.687131,0.000000,-4654.402595
6.000000,98.955004,-61.579193,705.222834,18.768422,-12.426933,112.337314,0.700688,0.010789,0.095680,-0.706946,-0.009990,0.012416,0.000000,-0.140476,0.177788,-10.923183,-0.035300,0.042953,0.000000,-0.195483,-0.157583,-34.177855,-0.232981,0.283490,0.000000,93134.937344,1.081507,0.000018,347.220687,5.000000,5.000000,114.570303,10.925532,22.509605,78.669402,32.989700,-106.973360,22.509605,51.179001,7090.870152,0.251090,34.177855,0.000838,196895.315383,207476.205155,404371.520538,-0.000000,-3915.766914
6.600000,110.191404,-69.004148,770.666985,18.687158,-12.324077,105.822932,0.700337,0.011352,0.100668,-0.706593,-0.011116,0.013815,0.000000,-0.131074,0.165902,-10.793131,-0.014060,0.017636,0.000000,-0.192813,-0.155091,-30.265535,-0.092793,0.116396,0.000000,92402.953166,1.073007,0.000018,347.220687,5.000000,5.000000,108.164623,10.795202,22.385101,78.056092,32.989634,-106.973173,22.385101,51.179008,6269.557871,0.247447,30.265535,0.001038,175493.787555,226729.841703,402223.629258,0.000000,-3273.660146
7.200000,121.380705,-76.369491,832.225881,18.611228,-12.227972,99.383242,0.699925,0.011978,0.106222,-0.706177,-0.012395,0.015405,0.000000,-0.122511,0.155056,-10.673803,-0.023155,0.028290,0.000000,-0.204914,-0.165032,-26.680251,-0.152826,0.186717,0.000000,91718.683573,1.065061,0.000018,347.220687,5.000000,5.000000,101.847582,10.675632,22.268837,77.370326,32.989567,-106.972988,22.268837,51.179020,5516.537629,0.263107,26.680251,0.001290,155593.950500,244840.438145,400434.388645,-0.000000,-2717.319040
7.800000,132.525990,-83.679122,889.941876,18.540374,-12.138292,93.012063,0.699438,0.012679,0.112435,-0.705685,-0.013931,0.017314,0.000000,-0.114176,0.144493,-10.564597,-0.016998,0.019723,0.000000,-0.210700,-0.169985,-23.398385,-0.112185,0.130172,0.000000,91080.862986,1.057655,0.000018,347.220687,5.000000,5.000000,95.615519,10.566202,22.160406,76.598947,32.989502,-106.972804,22.160406,51.179064,4827.299201,0.270720,23.398385,0.001630,137134.914866,261820.454863,398955.369729,0.000000,-2237.248720
8.400000,143.630154,-90.936707,943.853314,18.474361,-12.054739,86.703723,0.698856,0.013468,0.119430,-0.705098,-0.015738,0.019559,0.000000,-0.106068,0.134262,-10.464803,0.000650,0.000107,0.000000,-0.212956,-0.171054,-20.399095,0.004290,0.000706,0.000000,90488.335477,1.050774,0.000018,347.220687,5.000000,5.000000,89.465940,10.466201,22.059436,75.725485,32.989436,-106.972620,22.059436,51.179049,4197.821403,0.273148,20.399095,0.002080,120062.317027,277681.172914,397743.489941,-0.000000,-1825.024495
9.000000,154.696119,-98.145944,993.997364,18.412961,-11.977026,80.452610,0.698153,0.014361,0.127350,-0.704389,-0.017896,0.022242,0.000000,-0.098583,0.124779,-10.373759,-0.001935,0.002604,0.000000,-0.225346,-0.181252,-17.667141,-0.012774,0.017183,0.000000,89940.019873,1.044407,0.000018,347.220687,5.000000,5.000000,83.397294,10.374978,21.965571,74.729008,32.989371,-106.972437,21.965571,51.179068,3624.484062,0.289194,17.667141,0.002689,104326.633436,292433.527446,396760.160882,-0.000000,-1473.391836
9.600000,165.726579,-105.310241,1040.406650,18.355968,-11.904889,74.253619,0.697297,0.015379,0.136380,-0.703525,-0.020499,0.025477,0.000000,-0.091627,0.115951,-10.290850,-0.020570,0.023943,0.000000,-0.246727,-0.199039,-15.184224,-0.135759,0.158026,0.000000,89434.943466,1.038542,0.000018,347.220687,5.000000,5.000000,77.409740,10.291911,21.878482,73.582637,32.989307,-106.972254,21.878482,51.179114,3104.076043,0.317003,15.184224,0.003529,89884.020947,306087.116340,395971.137287,-0.000000,-1175.406820
