# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,394.626128,400.713872,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.279034,-0.073613,13.058086,7.603955,-0.960400,46.096046,0.703225,-0.006706,0.063189,-0.708125,0.193747,0.222934,0.000000,9.633640,-7.821180,87.276211,-0.991996,-0.952471,0.000000,0.436975,-0.617188,-6.389844,-14.917484,-14.332084,0.000000,101168.229596,1.174792,0.000018,347.220687,5.000000,5.000000,46.728877,88.153927,7.664366,80.559820,32.990253,-106.974960,7.664366,38.743160,1272.976694,0.756220,6.389844,0.653197,38682.539794,4536.983067,43219.522861,162637.727357,-298.590205
1.200000,8.299848,-2.587717,57.251056,12.247840,-7.817429,101.292441,0.701737,0.018577,0.068856,-0.708857,-0.005231,0.015364,0.000000,7.119490,-12.526856,90.483682,-0.032402,-0.046707,0.000000,-0.093285,-0.083744,-29.602763,-0.358825,-0.516316,0.000000,100639.122104,1.168648,0.000018,347.220687,5.000000,5.000000,102.329274,91.623719,14.530030,81.836817,32.990231,-106.974861,14.530030,59.809381,6121.948244,0.130583,29.602763,0.001460,171272.402693,18366.304165,189638.706857,342212.428896,-3029.229251
1.800000,16.941230,-9.560677,134.174820,16.502552,-15.333638,153.930263,0.701544,0.019660,0.072292,-0.708677,-0.004872,0.008417,0.000000,5.269442,-9.314953,61.046981,0.028598,-0.045606,0.000000,-0.088398,-0.049648,-67.530692,0.199363,-0.317689,0.000000,99723.485526,1.158015,0.000018,347.220687,5.000000,5.000000,155.569857,61.977975,22.526755,81.674213,32.990168,-106.974717,22.526755,59.923885,14035.314261,0.101374,67.530692,0.000334,366234.220667,39822.609052,406056.829719,347891.941499,-10505.740156
2.400000,27.081128,-19.182231,227.966676,16.896151,-16.029423,153.356431,0.701392,0.020398,0.075007,-0.708524,-0.004857,0.008386,0.000000,-0.170871,0.302057,-11.992480,0.010953,-0.018960,0.000000,-0.105298,-0.060997,-66.396129,0.072290,-0.125133,0.000000,98616.203883,1.145157,0.000018,347.220687,5.000000,5.000000,155.114851,11.997500,23.289962,81.364580,32.990082,-106.974550,23.289962,59.923970,13800.261483,0.121727,66.396129,0.000310,360909.257196,67067.682204,427976.939400,-0.000000,-10299.025683
3.000000,37.188626,-28.746512,317.830836,16.796784,-15.853766,146.227805,0.701223,0.021190,0.077919,-0.708353,-0.005276,0.009111,0.000000,-0.159963,0.282780,-11.773417,0.013669,-0.023382,0.000000,-0.105476,-0.061000,-59.802486,0.090217,-0.154319,0.000000,97564.651147,1.132946,0.000018,347.220687,5.000000,5.000000,148.040686,11.777899,23.097053,81.024142,32.989996,-106.974382,23.097053,59.923971,12437.833297,0.121823,59.802486,0.000366,328740.672521,93505.672901,422246.345422,0.000000,-8853.201055
3.600000,47.238417,-38.208781,403.456569,16.703709,-15.689232,139.224972,0.701032,0.022052,0.081088,-0.708160,-0.005756,0.009938,0.000000,-0.149656,0.264564,-11.572928,0.021436,-0.036634,0.000000,-0.100407,-0.058006,-53.767119,0.141480,-0.241786,0.000000,96571.159935,1.121410,0.000018,347.220687,5.000000,5.000000,141.098401,11.576919,22.916499,80.652900,32.989910,-106.974216,22.916499,59.923971,11185.284457,0.115958,53.767119,0.000435,298631.383554,118696.720911,417328.104465,-0.000000,-7586.454606
4.200000,57.234198,-47.575573,484.918248,16.616523,-15.535108,132.337236,0.700815,0.022993,0.084547,-0.707941,-0.006285,0.010853,0.000000,-0.140996,0.249245,-11.388856,-0.019736,0.034020,0.000000,-0.149817,-0.086784,-48.237028,-0.130257,0.224530,0.000000,95633.602554,1.110523,0.000018,347.220687,5.000000,5.000000,134.278041,11.392456,22.747492,80.246722,32.989826,-106.974050,22.747492,59.923975,10033.447761,0.173138,48.237028,0.000519,270458.885822,142662.706216,413121.592037,0.000000,-6477.173588
4.800000,67.179413,-56.852976,562.282113,16.534863,-15.390753,125.554937,0.700566,0.024024,0.088341,-0.707690,-0.006902,0.011919,0.000000,-0.131698,0.232807,-11.220457,-0.002999,0.005028,0.000000,-0.135351,-0.078441,-43.166320,-0.019792,0.033183,0.000000,94750.044610,1.100262,0.000018,347.220687,5.000000,5.000000,127.570840,11.223645,22.589311,79.800702,32.989743,-106.973886,22.589311,59.923987,8974.223248,0.156438,43.166320,0.000626,244114.788855,165423.116419,409537.905274,-0.000000,-5506.763584
5.400000,77.077125,-66.046406,635.604454,16.458425,-15.255629,118.869758,0.700280,0.025159,0.092511,-0.707400,-0.007617,0.013153,0.000000,-0.123042,0.217511,-11.065950,0.007495,-0.012833,0.000000,-0.128717,-0.074502,-38.515387,0.049466,-0.084700,0.000000,93918.756589,1.090609,0.000018,347.220687,5.000000,5.000000,120.969556,11.068771,22.441345,79.308996,32.989660,-106.973722,22.441345,59.923986,8000.494479,0.148724,38.515387,0.000762,219504.501834,186994.512652,406499.014485,0.000000,-4659.189294
6.000000,86.930478,-75.161419,704.942974,16.386907,-15.129204,112.273425,0.699948,0.026411,0.097116,-0.707066,-0.008427,0.014552,0.000000,-0.115536,0.204228,-10.923931,-0.015472,0.026236,0.000000,-0.159292,-0.092429,-34.249121,-0.102117,0.173159,0.000000,93138.077604,1.081544,0.000018,347.220687,5.000000,5.000000,114.467225,10.926450,22.302994,78.764521,32.989578,-106.973559,22.302994,59.923990,7105.834048,0.184166,34.249121,0.000933,196541.184564,207393.870539,403935.055103,0.000000,-3920.401786
6.600000,96.742334,-84.203077,770.348563,16.320049,-15.011016,105.758609,0.699562,0.027801,0.102226,-0.706675,-0.009380,0.016198,0.000000,-0.107475,0.189991,-10.794055,0.008461,-0.014541,0.000000,-0.138936,-0.080435,-30.336927,0.055843,-0.095969,0.000000,92406.503358,1.073049,0.000018,347.220687,5.000000,5.000000,108.058124,10.796262,22.173737,78.158679,32.989497,-106.973396,22.173737,59.923997,6284.559997,0.160540,30.336927,0.001156,175148.371906,226636.162076,401784.533981,0.000000,-3278.151338
7.200000,106.515414,-93.176188,831.868051,16.257611,-14.900640,99.318520,0.699107,0.029349,0.107920,-0.706215,-0.010483,0.018102,0.000000,-0.100529,0.177708,-10.674714,-0.003426,0.005774,0.000000,-0.158725,-0.091973,-26.751931,-0.022615,0.038105,0.000000,91722.649212,1.065107,0.000018,347.220687,5.000000,5.000000,101.737444,10.676666,22.053095,77.480916,32.989416,-106.973234,22.053095,59.924003,5531.602614,0.183446,26.751931,0.001444,155257.612963,244735.164570,399992.777533,0.000000,-2721.672980
7.800000,116.252307,-102.085330,889.544450,16.199378,-14.797698,92.946904,0.698567,0.031085,0.114301,-0.705670,-0.011803,0.020381,0.000000,-0.093486,0.165253,-10.565634,0.006192,-0.011008,0.000000,-0.155553,-0.090202,-23.470455,0.040870,-0.072651,0.000000,91085.242634,1.057706,0.000018,347.220687,5.000000,5.000000,95.501407,10.567340,21.940641,76.718144,32.989336,-106.973073,21.940641,59.924018,4842.442447,0.179814,23.470455,0.001830,136807.783101,261703.532334,398511.315435,-0.000000,-2241.461509
8.400000,125.955472,-110.934848,943.416935,16.145158,-14.701850,86.637987,0.697922,0.033041,0.121494,-0.705019,-0.013329,0.023015,0.000000,-0.087507,0.154704,-10.465525,-0.021316,0.037381,0.000000,-0.195038,-0.112738,-20.471553,-0.140685,0.246716,0.000000,90493.119039,1.050830,0.000018,347.220687,5.000000,5.000000,89.347363,10.467034,21.835991,75.853956,32.989256,-106.972912,21.835991,59.923989,4213.049210,0.225277,20.471553,0.002334,119744.271859,277552.790626,397297.062485,-0.000000,-1829.079443
9.000000,135.627261,-119.728902,993.521488,16.094762,-14.612763,80.386294,0.697141,0.035260,0.129656,-0.704230,-0.015231,0.026302,0.000000,-0.080649,0.142525,-10.374901,0.009363,-0.018137,0.000000,-0.169120,-0.098673,-17.740037,0.061798,-0.119705,0.000000,89945.210802,1.044467,0.000018,347.220687,5.000000,5.000000,83.273828,10.376194,21.738773,74.867528,32.989177,-106.972752,21.738773,59.923993,3639.817711,0.195799,17.740037,0.003049,104017.960674,292293.524938,396311.485612,-0.000000,-1477.280333
9.600000,145.269919,-128.471458,1039.890913,16.048025,-14.530144,74.186721,0.696186,0.037796,0.138981,-0.703265,-0.017459,0.030144,0.000000,-0.075344,0.133232,-10.291748,-0.023697,0.042873,0.000000,-0.219184,-0.126212,-15.258050,-0.156403,0.282964,0.000000,89440.543631,1.038607,0.000018,347.220687,5.000000,5.000000,77.280876,10.292886,21.648653,73.732066,32.989099,-106.972593,21.648653,59.923921,3119.536873,0.252925,15.258050,0.004005,89585.010947,305935.386799,395520.397746,-0.000000,-1179.155436
10.200000,154.885599,-137.166325,1082.555128,16.004779,-14.453696,68.034404,0.695000,0.040718,0.149727,-0.702067,-0.020238,0.034946,0.000000,-0.069257,0.122428,-10.216909,-0.005991,0.010299,0.000000,-0.210622,-0.121990,-13.008770,-0.039541,0.067974,0.000000,88978.230251,1.033239,0.000018,347.220687,5.000000,5.000000,71.370459,10.217877,21.565303,72.412612,32.989021,-106.972433,21.565303,59.923928,2649.343360,0.243399,13.008770,0.005382,76406.141543,318487.177458,394893.319002,0.000000,-928.441907
10.800000,164.476333,-145.817092,1121.540851,15.964891,-14.383183,61.924958,0.693509,0.044113,0.162210,-0.700561,-0.023681,0.040892,0.000000,-0.063759,0.112710,-10.149097,-0.006403,0.011008,0.000000,-0.225404,-0.130553,-10.980313,-0.042260,0.072650,0.000000,88557.471121,1.028353,0.000018,347.220687,5.000000,5.000000,65.547343,10.149923,21.488455,70.862817,32.988943,-106.972275,21.488455,59.923951,2226.710987,0.260482,10.980313,0.007369,64446.819661,329956.757683,394403.577344,-0.000000,-719.730368
