# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,473.145667,480.444701,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.287154,-0.064909,13.055600,7.721069,-0.838298,46.085585,0.703479,-0.013265,0.063003,-0.707800,0.183871,0.209943,0.000000,10.539294,-6.875662,87.294530,-0.785715,-0.742051,0.000000,-0.134153,-0.046089,-6.384726,-11.822857,-11.174659,0.000000,101168.259422,1.174792,0.000018,347.220687,5.000000,5.000000,46.735412,88.196861,7.766443,80.434269,32.990253,-106.974960,7.766443,32.934680,1271.930732,0.141860,6.384726,0.583169,38693.290541,4536.119364,43229.409905,162660.501284,-298.392811
1.200000,8.532847,-2.336203,57.247035,12.836234,-7.168957,101.300635,0.701985,0.014080,0.068474,-0.708756,-0.003543,0.017363,0.000000,7.715679,-11.829562,90.520936,-0.025176,-0.046107,0.000000,-0.146522,-0.060929,-29.587026,-0.279705,-0.509185,0.000000,100639.170147,1.168648,0.000018,347.220687,5.000000,5.000000,102.362012,91.616101,14.702478,81.741921,32.990233,-106.974857,14.702478,56.344470,6118.639540,0.159029,29.587026,0.001741,171381.458410,18364.954895,189746.413305,342308.417860,-3028.587574
1.800000,17.631990,-8.797999,134.182785,17.434411,-14.287098,153.964942,0.701784,0.015179,0.071946,-0.708589,-0.005273,0.008015,0.000000,5.691697,-8.828526,61.085053,-0.006991,-0.000474,0.000000,-0.131538,-0.090691,-67.506773,-0.050555,-0.000685,0.000000,99723.391071,1.158014,0.000018,347.220687,5.000000,5.000000,155.606180,61.981625,22.540627,81.671008,32.990175,-106.974706,22.540627,56.636843,14030.390344,0.146702,67.506773,0.000325,366405.544139,39825.003616,406230.547755,348007.014446,-10504.471177
2.400000,28.350160,-17.769695,227.995544,17.859451,-14.946363,153.394037,0.701638,0.015749,0.074651,-0.708441,-0.005217,0.007966,0.000000,-0.185148,0.286942,-11.992504,-0.000564,-0.013238,0.000000,-0.121961,-0.084839,-66.370886,-0.003722,-0.087371,0.000000,98615.864616,1.145153,0.000018,347.220687,5.000000,5.000000,155.151811,11.997363,23.288489,81.367203,32.990094,-106.974529,23.288489,56.636249,13795.062880,0.144975,66.370886,0.000299,361081.265178,67076.175125,428157.440302,-0.000000,-10297.563140
3.000000,39.033176,-26.686862,317.883568,17.751927,-14.779582,146.265358,0.701475,0.016360,0.077544,-0.708277,-0.005668,0.008612,0.000000,-0.173085,0.268462,-11.773449,0.018482,-0.028582,0.000000,-0.116381,-0.076783,-59.776891,0.121979,-0.188643,0.000000,97564.036769,1.132939,0.000018,347.220687,5.000000,5.000000,148.078094,11.777782,23.099068,81.025639,32.990014,-106.974352,23.099068,56.636816,12432.534264,0.139431,59.776891,0.000351,328906.828078,93521.186827,422428.014905,0.000000,-8851.648092
3.600000,49.653719,-35.507128,403.530974,17.651210,-14.623361,139.262543,0.701292,0.017024,0.080691,-0.708092,-0.006177,0.009381,0.000000,-0.162533,0.252104,-11.572741,-0.005337,0.008110,0.000000,-0.139773,-0.092032,-53.741216,-0.035226,0.053526,0.000000,96570.300218,1.121400,0.000018,347.220687,5.000000,5.000000,141.136330,11.576628,22.921778,80.653262,32.989935,-106.974176,22.921778,56.636866,11179.898151,0.167360,53.741216,0.000416,298791.957141,118718.610647,417510.567788,0.000000,-7584.837959
4.200000,60.215919,-44.236899,485.018265,17.556842,-14.476989,132.374588,0.701083,0.017749,0.084127,-0.707881,-0.006755,0.010259,0.000000,-0.152203,0.236080,-11.388941,-0.002639,0.003958,0.000000,-0.141706,-0.093323,-48.210588,-0.017415,0.026121,0.000000,95632.456000,1.110509,0.000018,347.220687,5.000000,5.000000,134.316259,11.392405,22.755789,80.245933,32.989856,-106.974001,22.755789,56.636875,10027.930824,0.169675,48.210588,0.000498,270612.862660,142692.130929,413304.993589,0.000000,-6475.465895
4.800000,70.723266,-52.881587,562.404062,17.468463,-14.339904,125.592403,0.700844,0.018543,0.087892,-0.707640,-0.007421,0.011270,0.000000,-0.142248,0.220652,-11.220480,0.013875,-0.020333,0.000000,-0.133380,-0.087564,-43.139578,0.091577,-0.134200,0.000000,94748.657074,1.100246,0.000018,347.220687,5.000000,5.000000,127.609685,11.223551,22.600443,79.798762,32.989779,-106.973827,22.600443,56.636883,8968.627952,0.159555,43.139578,0.000601,244263.475962,165458.993922,409722.469884,0.000000,-5505.027634
5.400000,81.179214,-61.446552,635.748672,17.385725,-14.211571,118.907320,0.700569,0.019417,0.092032,-0.707362,-0.008167,0.012403,0.000000,-0.133322,0.206798,-11.065792,0.002489,-0.003646,0.000000,-0.147353,-0.096974,-38.488289,0.016425,-0.024063,0.000000,93917.127356,1.090590,0.000018,347.220687,5.000000,5.000000,121.009020,11.068527,22.455115,79.305889,32.989701,-106.973654,22.455115,56.636880,7994.813231,0.176399,38.488289,0.000728,219647.744216,187036.941566,406684.685781,0.000000,-4657.430058
6.000000,91.587157,-69.937057,705.109795,17.308301,-14.091479,112.311047,0.700250,0.020381,0.096601,-0.707041,-0.009057,0.013754,0.000000,-0.124395,0.192964,-10.924040,0.020358,-0.030010,0.000000,-0.139238,-0.091362,-34.221606,0.134365,-0.198069,0.000000,93136.205733,1.081522,0.000018,347.220687,5.000000,5.000000,114.507285,10.926452,22.319208,78.760231,32.989625,-106.973482,22.319208,56.636891,7100.057308,0.166536,34.221606,0.000895,196678.774761,207442.949111,404121.723872,0.000000,-3918.623072
6.600000,101.950171,-78.357873,770.537973,17.235913,-13.979198,105.796317,0.699879,0.021449,0.101668,-0.706666,-0.010001,0.015191,0.000000,-0.118258,0.183343,-10.793148,-0.098706,0.145141,0.000000,-0.238909,-0.158980,-30.308973,-0.651458,0.957930,0.000000,92404.391534,1.073024,0.000018,347.220687,5.000000,5.000000,108.098822,10.795352,22.192221,78.153193,32.989549,-106.973310,22.192221,56.636908,6278.686608,0.286970,30.308973,0.001091,175280.330426,226691.886460,401972.216886,0.000000,-3276.364055
7.200000,112.271207,-86.713575,832.080254,17.168299,-13.874323,99.356355,0.699443,0.022641,0.107314,-0.706226,-0.011246,0.017079,0.000000,-0.108819,0.168788,-10.674527,-0.000889,0.001397,0.000000,-0.169673,-0.111705,-26.723518,-0.005864,0.009218,0.000000,91720.297459,1.065080,0.000018,347.220687,5.000000,5.000000,101.778842,10.676416,22.073680,77.474220,32.989474,-106.973139,22.073680,56.636898,5525.632264,0.203143,26.723518,0.001380,155383.992008,244797.594822,400181.586830,-0.000000,-2719.888690
7.800000,122.553105,-95.008572,889.780234,17.105226,-13.776491,92.984757,0.698926,0.023975,0.113638,-0.705704,-0.012631,0.019184,0.000000,-0.101707,0.157734,-10.565197,-0.017651,0.025532,0.000000,-0.190641,-0.125975,-23.441500,-0.116498,0.168511,0.000000,91082.644263,1.057676,0.000018,347.220687,5.000000,5.000000,95.543422,10.566864,21.963162,76.710215,32.989400,-106.972969,21.963162,56.636941,4836.358179,0.228504,23.441500,0.001741,136928.184799,261772.899926,398701.084725,-0.000000,-2239.681113
8.400000,132.798398,-103.246792,943.675315,17.046488,-13.685382,86.675998,0.698308,0.025478,0.120763,-0.705079,-0.014313,0.021736,0.000000,-0.093976,0.145804,-10.465641,0.021820,-0.031005,0.000000,-0.169624,-0.110939,-20.442174,0.144013,-0.204630,0.000000,90490.286664,1.050797,0.000018,347.220687,5.000000,5.000000,89.390162,10.467079,21.860293,75.844805,32.989326,-106.972799,21.860293,56.636934,4206.860470,0.202682,20.442174,0.002235,119859.018549,277628.805943,397487.824492,0.000000,-1827.329285
9.000000,143.009707,-111.432297,993.802683,16.991888,-13.600693,80.424496,0.697561,0.027182,0.128840,-0.704325,-0.016274,0.024717,0.000000,-0.088189,0.136723,-10.374199,-0.034042,0.048059,0.000000,-0.222190,-0.147587,-17.710230,-0.224674,0.317192,0.000000,89942.143463,1.044432,0.000018,347.220687,5.000000,5.000000,83.317481,10.375475,21.764721,74.857158,32.989252,-106.972630,21.764721,56.636971,3633.521121,0.266740,17.710230,0.002890,104127.042062,292376.252427,396503.294488,-0.000000,-1475.571799
