# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,604.011565,613.329417,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.297416,-0.053899,13.052444,7.863919,-0.688639,46.069209,0.703752,-0.021385,0.062772,-0.707352,0.166028,0.188099,0.000000,11.652561,-5.708478,87.286198,-0.564614,-0.519396,0.000000,-0.644873,0.469162,-6.377726,-8.504093,-7.831625,0.000000,101168.297289,1.174793,0.000018,347.220687,5.000000,5.000000,46.740640,88.245393,7.894013,80.276729,32.990254,-106.974960,7.894013,26.041001,1270.500060,0.797481,6.377726,0.471317,38701.835514,4535.022798,43236.858312,162678.670063,-298.099000
1.200000,8.837165,-2.006984,57.238791,13.629043,-6.292638,101.304388,0.702320,0.007705,0.067905,-0.708580,0.000486,0.021655,0.000000,8.555569,-10.837278,90.569262,-0.126689,-0.128132,0.000000,-0.197810,-0.082329,-29.568307,-1.405020,-1.418552,0.000000,100639.268643,1.168650,0.000018,347.220687,5.000000,5.000000,102.410581,91.615695,15.011599,81.571071,32.990236,-106.974852,15.011599,51.219263,6114.703811,0.216887,29.568307,0.002600,171545.960647,18362.506035,189908.466682,342514.644391,-3028.107528
1.800000,18.556030,-7.772869,134.185127,18.695191,-12.857988,153.991211,0.702092,0.009092,0.071432,-0.708442,-0.005809,0.007577,0.000000,6.256988,-8.157462,61.074450,0.009163,-0.005673,0.000000,-0.150129,-0.112962,-67.472858,0.062372,-0.037250,0.000000,99723.363295,1.158014,0.000018,347.220687,5.000000,5.000000,155.653882,61.933696,22.690042,81.617990,32.990184,-106.974691,22.690042,51.995606,14023.408586,0.182133,67.472858,0.000322,366628.979661,39825.563265,406454.542926,347904.656790,-10502.412095
2.400000,30.056197,-15.856709,228.013871,19.162379,-13.467107,153.423351,0.701951,0.009440,0.074128,-0.708301,-0.005695,0.007289,0.000000,-0.203804,0.265747,-11.992337,0.031334,-0.040099,0.000000,-0.127936,-0.099952,-66.335648,0.206804,-0.264655,0.000000,98615.649229,1.145151,0.000018,347.220687,5.000000,5.000000,155.200788,11.997013,23.421353,81.320333,32.990111,-106.974500,23.421353,51.999041,13787.805901,0.162351,66.335648,0.000282,361309.267892,67081.566936,428390.834829,0.000000,-10295.344757
3.000000,41.517690,-23.890117,317.923408,19.043748,-13.312420,146.294632,0.701795,0.009804,0.076989,-0.708144,-0.006189,0.007921,0.000000,-0.191350,0.249510,-11.773074,-0.002299,0.003029,0.000000,-0.149808,-0.117018,-59.741836,-0.015172,0.019993,0.000000,97563.572604,1.132934,0.000018,347.220687,5.000000,5.000000,148.128336,11.777272,23.235422,80.975309,32.990039,-106.974311,23.235422,51.999050,12425.276658,0.190094,59.741836,0.000333,329130.061045,93532.907685,422662.968730,-0.000000,-8849.458806
3.600000,52.910277,-31.833675,403.594018,18.932604,-13.167496,139.291743,0.701620,0.010200,0.080102,-0.707967,-0.006746,0.008634,0.000000,-0.179383,0.233904,-11.572436,-0.009840,0.012621,0.000000,-0.158039,-0.123468,-53.706240,-0.064946,0.083299,0.000000,96569.571763,1.121391,0.000018,347.220687,5.000000,5.000000,141.187875,11.576190,23.061363,80.599294,32.989968,-106.974122,23.061363,51.999057,11172.625479,0.200551,53.706240,0.000396,299010.240188,118737.158385,417747.398573,0.000000,-7582.669940
4.200000,64.238332,-39.693090,485.098430,18.828470,-13.031712,132.404038,0.701420,0.010633,0.083501,-0.707766,-0.007370,0.009433,0.000000,-0.167990,0.219047,-11.388624,-0.004403,0.005636,0.000000,-0.159648,-0.124733,-48.175906,-0.029062,0.037196,0.000000,95631.537007,1.110499,0.000018,347.220687,5.000000,5.000000,134.369514,11.391969,22.898401,80.188129,32.989897,-106.973934,22.898401,51.999065,10020.693730,0.202598,48.175906,0.000473,270827.492802,142715.715661,413543.208463,-0.000000,-6473.373067
4.800000,75.505923,-47.473662,562.502651,18.730917,-12.904509,125.621945,0.701192,0.011107,0.087222,-0.707535,-0.008093,0.010358,0.000000,-0.157427,0.205267,-11.220023,-0.010166,0.012496,0.000000,-0.167806,-0.131276,-43.104989,-0.067093,0.082471,0.000000,94747.535373,1.100233,0.000018,347.220687,5.000000,5.000000,127.664586,11.223004,22.745848,79.736883,32.989827,-106.973748,22.745848,51.999082,8961.390369,0.213054,43.104989,0.000570,244473.699517,165487.998724,409961.698241,0.000000,-5502.980580
5.400000,86.716745,-55.180212,635.865293,18.639574,-12.785404,118.937030,0.700930,0.011628,0.091312,-0.707271,-0.008914,0.011410,0.000000,-0.147227,0.191979,-11.065423,0.001950,-0.002241,0.000000,-0.167376,-0.130689,-38.453776,0.012872,-0.014788,0.000000,93915.809925,1.090575,0.000018,347.220687,5.000000,5.000000,121.065757,11.068068,22.603104,79.239677,32.989758,-106.973562,22.603104,51.999080,7987.576599,0.212355,38.453776,0.000692,219853.761979,187071.251304,406925.013283,0.000000,-4655.435530
6.000000,97.874547,-62.817626,705.244212,18.554083,-12.673929,112.340994,0.700627,0.012202,0.095824,-0.706965,-0.009857,0.012616,0.000000,-0.137938,0.179849,-10.923479,-0.012719,0.015323,0.000000,-0.181090,-0.141797,-34.187139,-0.083947,0.101132,0.000000,93134.697463,1.081505,0.000018,347.220687,5.000000,5.000000,114.566057,10.925830,22.469590,78.689386,32.989689,-106.973377,22.469590,51.999092,7092.820362,0.230000,34.187139,0.000846,196880.719524,207482.494549,404363.214073,0.000000,-3916.685344
6.600000,108.982731,-70.390343,770.690317,18.474131,-12.569676,105.826519,0.700273,0.012839,0.100824,-0.706608,-0.010959,0.014026,0.000000,-0.128823,0.167976,-10.793378,-0.003505,0.004431,0.000000,-0.183727,-0.143567,-30.274492,-0.023132,0.029246,0.000000,92402.693036,1.073004,0.000018,347.220687,5.000000,5.000000,108.159800,10.795453,22.344804,78.077370,32.989621,-106.973193,22.344804,51.999110,6271.440939,0.233168,30.274492,0.001046,175478.135575,226736.705900,402214.841475,0.000000,-3274.483013
7.200000,120.044538,-77.902587,832.250595,18.399432,-12.472274,99.386812,0.699858,0.013548,0.106392,-0.706189,-0.012244,0.015671,0.000000,-0.120035,0.156527,-10.674172,0.014849,-0.018367,0.000000,-0.182187,-0.142137,-26.688951,0.098002,-0.121222,0.000000,91718.409694,1.065058,0.000018,347.220687,5.000000,5.000000,101.842207,10.675995,22.228287,77.393026,32.989553,-106.973010,22.228287,51.999124,5518.367014,0.231074,26.688951,0.001305,155577.528963,244847.708785,400425.237748,0.000000,-2718.061692
7.800000,131.063066,-85.358397,889.968332,18.329730,-12.381387,93.015569,0.699367,0.014342,0.112624,-0.705693,-0.013742,0.017588,0.000000,-0.112184,0.146278,-10.564835,-0.006267,0.007862,0.000000,-0.201984,-0.157863,-23.406816,-0.041365,0.051889,0.000000,91080.571434,1.057652,0.000018,347.220687,5.000000,5.000000,95.609486,10.566443,22.119624,76.623208,32.989486,-106.972828,22.119624,51.999138,4829.073079,0.256355,23.406816,0.001644,137117.608598,261828.238358,398945.846956,0.000000,-2237.913624
8.400000,142.041178,-92.761508,943.881948,18.264793,-12.296712,86.707089,0.698780,0.015235,0.119639,-0.705101,-0.015527,0.019874,0.000000,-0.104249,0.135941,-10.465023,0.006682,-0.008070,0.000000,-0.205284,-0.160230,-20.407245,0.044103,-0.053264,0.000000,90488.021593,1.050771,0.000018,347.220687,5.000000,5.000000,89.459102,10.466426,22.018442,75.751461,32.989420,-106.972646,22.018442,51.999145,4199.536455,0.260413,20.407245,0.002099,120043.967080,277689.597201,397733.564280,0.000000,-1825.613788
9.000000,152.981708,-100.115614,994.027985,18.204400,-12.217964,80.455861,0.698072,0.016247,0.127584,-0.704387,-0.017667,0.022612,0.000000,-0.096927,0.126389,-10.373959,0.000637,-0.000682,0.000000,-0.219667,-0.171582,-17.675124,0.004204,-0.004502,0.000000,89939.685866,1.044403,0.000018,347.220687,5.000000,5.000000,83.389594,10.375182,21.924389,74.756892,32.989354,-106.972465,21.924389,51.999173,3626.147263,0.278737,17.675124,0.002717,104307.369179,292442.536219,396749.905398,-0.000000,-1473.921468
9.600000,163.887318,-107.424185,1040.439220,18.148347,-12.144875,74.256765,0.697208,0.017401,0.136645,-0.703515,-0.020240,0.025906,0.000000,-0.090225,0.117622,-10.290978,-0.028181,0.034205,0.000000,-0.246915,-0.193523,-15.191943,-0.185995,0.225752,0.000000,89434.589816,1.038538,0.000018,347.220687,5.000000,5.000000,77.401082,10.292045,21.837136,73.612654,32.989288,-106.972284,21.837136,51.999215,3105.692095,0.313717,15.191943,0.003567,89863.917118,306096.698324,395960.615442,-0.000000,-1175.872849
10.200000,174.760552,-114.690541,1083.145465,18.096448,-12.077200,68.105021,0.696140,0.018727,0.147061,-0.702437,-0.023408,0.029959,0.000000,-0.082918,0.108132,-10.216078,0.010569,-0.012705,0.000000,-0.241767,-0.188626,-12.941575,0.069756,-0.083851,0.000000,88971.846910,1.033164,0.000018,347.220687,5.000000,5.000000,71.495692,10.216987,21.756383,72.283740,32.989223,-106.972104,21.756383,51.999224,2635.314047,0.306644,12.941575,0.004770,76674.515099,318660.854193,395335.369292,-0.000000,-925.266879
10.800000,185.603855,-121.917868,1122.173804,18.048537,-12.014727,61.996165,0.694801,0.020265,0.159132,-0.701087,-0.027287,0.034925,0.000000,-0.076630,0.099920,-10.148076,-0.007931,0.010108,0.000000,-0.267560,-0.209059,-10.911896,-0.052347,0.066710,0.000000,88550.653200,1.028273,0.000018,347.220687,5.000000,5.000000,65.678214,10.148857,21.681867,70.723779,32.989158,-106.971925,21.681867,51.999244,2212.479242,0.339550,10.911896,0.006482,64704.422753,330142.972096,394847.394848,-0.000000,-716.673862
11.400000,196.419564,-129.109216,1157.548611,18.004453,-11.957244,55.925954,0.693099,0.022062,0.173249,-0.699369,-0.032149,0.041148,0.000000,-0.070367,0.091754,-10.087071,-0.009040,0.011554,0.000000,-0.286780,-0.224068,-9.092463,-0.059667,0.076255,0.000000,88170.284713,1.023857,0.000018,347.220687,5.000000,5.000000,59.957054,10.087733,21.613329,68.870311,32.989093,-106.971746,21.613329,51.999264,1834.943456,0.363936,9.092463,0.008998,53922.733420,340550.222493,394472.955913,-0.000000,-545.157324
12.000000,207.209933,-136.267519,1189.291839,17.964046,-11.904556,49.890372,0.690894,0.024187,0.189930,-0.697144,-0.038292,0.049012,0.000000,-0.064360,0.083923,-10.032612,-0.011344,0.014568,0.000000,-0.309237,-0.241585,-7.474340,-0.074871,0.096148,0.000000,87830.092126,1.019906,0.000018,347.220687,5.000000,5.000000,54.345879,10.033169,21.550532,66.637698,32.989029,-106.971567,21.550532,51.999316,1500.730492,0.392417,7.474340,0.012766,44302.132210,349889.064467,394191.196677,0.000000,-406.199556
12.600000,217.977123,-143.395600,1217.423154,17.927169,-11.856470,43.885582,0.687986,0.026724,0.209847,-0.694210,-0.046166,0.059092,0.000000,-0.058685,0.076499,-9.984353,-0.020925,0.025125,0.000000,-0.337915,-0.264543,-6.050016,-0.138104,0.165827,0.000000,87529.497529,1.016416,0.000018,347.220687,5.000000,5.000000,48.866180,9.984818,21.493238,63.906409,32.988965,-106.971389,21.493238,51.999428,1208.109734,0.429150,6.050016,0.018556,35818.571785,358165.283120,393983.854905,-0.000000,-295.641174
13.200000,228.723211,-150.496163,1241.959939,17.893670,-11.812788,37.907915,0.684068,0.029787,0.233901,-0.690257,-0.056409,0.072197,0.000000,-0.053044,0.069181,-9.942219,-0.013888,0.018746,0.000000,-0.363109,-0.283384,-4.813357,-0.091663,0.123727,0.000000,87267.992622,1.013379,0.000018,347.220687,5.000000,5.000000,43.551524,9.942601,21.441207,60.506945,32.988901,-106.971211,21.441207,51.999518,955.579040,0.460603,4.813357,0.027701,28451.058336,365383.992988,393835.051323,-0.000000,-209.629013
13.800000,239.450168,-157.571782,1262.917371,17.863381,-11.773293,31.953844,0.678669,0.033530,0.263287,-0.684809,-0.069785,0.089329,0.000000,-0.048134,0.062667,-9.905447,-0.045546,0.051264,0.000000,-0.408429,-0.321381,-3.759567,-0.300604,0.338342,0.000000,87045.136537,1.010791,0.000018,347.220687,5.000000,5.000000,38.454635,9.905762,21.394177,56.196356,32.988837,-106.971033,21.394177,51.999538,741.848847,0.519712,3.759567,0.042404,22181.426427,371549.659025,393731.085452,0.000000,-144.572790
