# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.085107,2.117274,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.091613,-0.059145,1428.721526,18.792556,-1.042569,109.268404,0.703854,-0.025264,0.062716,-0.707120,0.263971,0.291268,0.000000,27.607790,-11.873903,211.586259,-0.255550,-0.135480,0.000000,0.127139,-1.319269,-29.070451,-2.068191,-1.104712,0.000000,85298.210158,0.990505,0.000018,347.220687,5.000000,5.000000,110.877551,213.709908,18.821453,80.226722,32.990253,-106.974914,18.821453,22.926654,6025.407396,1.268065,29.070451,0.620808,75467.240949,172014.838341,247482.079290,307389.969294,-3223.260363
1.200000,20.407259,-3.608602,1530.447500,31.157030,-9.028559,213.634786,0.703429,-0.015912,0.065784,-0.707537,0.123996,0.144833,0.000000,8.866574,-7.106401,75.862180,-1.520822,-1.444842,0.000000,11.683049,-12.514390,-113.104103,-11.697276,-11.113329,0.000000,84240.545447,0.978223,0.000018,347.220687,5.000000,5.000000,216.083542,76.708458,32.438795,81.366030,32.990222,-106.974660,32.438795,31.235143,22753.872290,17.123631,113.104103,0.139771,271821.124868,174746.590103,446567.714971,242269.000423,-24439.935135
1.800000,40.891450,-10.171870,1672.311355,37.296442,-12.722650,259.286042,0.703536,-0.022174,0.067651,-0.707086,-0.043797,-0.042884,0.000000,11.868672,-4.779505,76.377962,1.146911,1.141793,0.000000,-9.528875,9.564935,-168.476158,8.606241,8.567828,0.000000,82783.314488,0.961302,0.000018,347.220687,5.000000,5.000000,262.263497,77.442251,39.406730,81.358223,32.990163,-106.974321,39.406730,26.708389,32966.109816,13.484104,168.476158,0.014091,389528.834607,185751.234589,575280.069196,302639.157863,-44185.146467
2.400000,65.239037,-18.830916,1841.558509,43.742211,-16.205650,304.380375,0.703398,-0.020610,0.069054,-0.707135,-0.028919,-0.024336,0.000000,10.517124,-5.519977,71.479094,0.219449,0.186587,0.000000,-1.344183,1.577698,-253.239072,1.603489,1.363372,0.000000,81071.572858,0.941424,0.000018,347.220687,5.000000,5.000000,307.934111,72.459237,46.647660,81.286957,32.990085,-106.973918,46.647660,28.229407,44528.456757,1.841294,253.239072,0.005217,521936.951009,198810.186721,720747.137730,356409.472489,-77980.949163
3.000000,93.257982,-29.500103,2036.156994,49.360962,-19.240606,342.077066,0.703335,-0.021036,0.070265,-0.707066,-0.005697,-0.000764,0.000000,7.973698,-4.101273,50.444864,0.183135,0.187016,0.000000,-1.600610,1.506857,-430.928452,1.301737,1.329303,0.000000,79138.969759,0.918983,0.000018,347.220687,5.000000,5.000000,346.155203,51.235576,52.978349,81.196398,32.989989,-106.973454,52.978349,28.182075,54942.389681,2.187205,430.928452,0.000121,641474.929751,213796.155587,855271.085338,374896.210035,-149168.125815
3.600000,124.093627,-41.707508,2248.983066,53.142013,-21.299469,365.115239,0.703265,-0.021149,0.071417,-0.707017,-0.001622,0.003822,0.000000,1.573042,-0.877517,2.260487,-0.018384,-0.016021,0.000000,0.087078,-0.179454,-558.820946,-0.125436,-0.109287,0.000000,77068.228698,0.894937,0.000018,347.220687,5.000000,5.000000,369.576621,39.939683,57.251558,81.088354,32.989879,-106.972943,57.251558,28.351770,60998.180995,0.199465,558.820946,0.000060,711833.906914,229882.835962,941716.742876,358172.133462,-206527.157155
4.200000,154.821250,-53.856099,2457.564195,49.567039,-19.348534,332.354144,0.703198,-0.021485,0.072611,-0.706952,-0.003848,0.002129,0.000000,-4.683259,2.533965,-44.581988,-0.020135,-0.020370,0.000000,0.149007,-0.219425,-351.806374,-0.132894,-0.134442,0.000000,75081.577908,0.871867,0.000018,347.220687,5.000000,5.000000,336.586593,44.898859,53.209559,80.904194,32.989770,-106.972435,53.209559,28.364615,49277.203541,0.264294,351.806374,0.000065,575861.453343,245007.808800,820869.262143,276820.842868,-118413.308272
4.800000,183.828362,-65.064777,2649.781146,47.266986,-18.092363,309.484440,0.703123,-0.021876,0.073932,-0.706877,-0.004537,0.002179,0.000000,-3.280482,1.771772,-33.716617,-0.013081,-0.018105,0.000000,0.131350,-0.162256,-241.989005,-0.086335,-0.119490,0.000000,73287.701777,0.851036,0.000018,347.220687,5.000000,5.000000,313.595472,33.922131,50.611279,80.712394,32.989669,-106.971954,50.611279,28.364273,41743.477203,0.209402,241.989005,0.000084,492228.091538,260128.245198,752356.336736,71192.510099,-75886.654111
5.400000,211.636953,-75.618662,2829.697888,45.486415,-17.118891,290.702813,0.703041,-0.022309,0.075363,-0.706794,-0.004583,0.002811,0.000000,-2.696477,1.460228,-29.091249,-0.008023,-0.012053,0.000000,0.074979,-0.115247,-195.268740,-0.052954,-0.079549,0.000000,71640.217194,0.831905,0.000018,347.220687,5.000000,5.000000,294.737504,29.252419,48.601136,80.508787,32.989574,-106.971494,48.601136,28.357507,36036.678353,0.137431,195.268740,0.000095,434350.980374,277498.567905,711849.548279,-0.000003,-57553.020881
