# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.486471,1.509402,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.121220,-0.027549,1428.714927,19.171946,-0.639254,109.210076,0.704100,-0.035199,0.062419,-0.706476,0.205896,0.226140,0.000000,31.081434,-8.179641,211.345862,0.087600,0.189513,0.000000,-5.466138,3.889129,-29.054346,0.692786,1.510726,0.000000,85298.279120,0.990506,0.000018,347.220687,5.000000,5.000000,110.881978,213.775670,19.182601,80.037698,32.990254,-106.974913,19.182601,15.484098,6022.022095,6.758486,29.054346,0.375785,75473.008777,172014.020771,247487.029548,307400.177534,-3221.603206
1.200000,21.008632,-2.940721,1530.404883,32.208036,-7.847733,213.568590,0.703793,-0.028092,0.065452,-0.706825,0.074524,0.080202,0.000000,12.324340,-3.553630,75.936765,0.684596,0.810785,0.000000,-12.108454,10.404382,-113.094056,5.263360,6.233668,0.000000,84240.986310,0.978228,0.000018,347.220687,5.000000,5.000000,216.126090,77.012399,33.150331,81.176902,32.990228,-106.974650,33.150331,21.648110,22752.069929,15.964075,113.094056,0.046086,271928.089166,174741.724095,446669.813261,242332.350548,-24442.576245
1.800000,42.262420,-8.631442,1672.231809,38.742744,-11.070516,259.220822,0.703517,-0.022556,0.067336,-0.707123,0.002948,0.013413,0.000000,10.456694,-6.064176,76.302035,-0.534520,-0.553962,0.000000,6.180820,-6.280514,-168.491512,-4.010724,-4.156743,0.000000,82784.125828,0.961311,0.000018,347.220687,5.000000,5.000000,262.333740,77.253590,40.293381,81.164629,32.990176,-106.974298,40.293381,26.333641,32969.251835,8.811131,168.491512,0.000708,389737.506087,185742.399055,575479.905142,302720.214457,-44201.008464
2.400000,67.511660,-16.255842,1841.434419,45.414888,-14.286475,304.300654,0.703498,-0.024829,0.068714,-0.706932,-0.000024,0.005573,0.000000,10.963333,-4.940709,71.451259,0.128450,0.141034,0.000000,-1.875086,1.517882,-253.267512,0.938423,1.030306,0.000000,81072.817305,0.941439,0.000018,347.220687,5.000000,5.000000,308.002441,72.456109,47.608984,81.107944,32.990108,-106.973880,47.608984,24.994052,44532.043771,2.406099,253.267512,0.000113,522168.604151,198796.790222,720965.394372,356488.558748,-78007.004960
3.000000,96.590267,-25.702680,2035.980065,51.236004,-17.071234,341.981693,0.703421,-0.024986,0.069953,-0.706882,-0.004581,0.000801,0.000000,8.160932,-3.845595,50.422728,0.030748,0.030022,0.000000,-0.392003,0.172610,-430.977220,0.218572,0.213391,0.000000,79140.709775,0.919003,0.000018,347.220687,5.000000,5.000000,346.219632,51.223441,54.005140,81.026061,32.990023,-106.973399,54.005140,25.203257,54945.511272,0.435001,430.977220,0.000077,641713.742024,213777.578093,855491.320117,374965.987923,-149212.774248
3.600000,128.599272,-36.549018,2248.745597,55.166102,-18.945324,365.009307,0.703356,-0.025357,0.071086,-0.706820,-0.003693,0.001543,0.000000,2.656585,-1.256799,9.616842,0.003754,0.008242,0.000000,-0.171076,-0.125823,-558.847704,0.025663,0.056464,0.000000,77070.514504,0.894963,0.000018,347.220687,5.000000,5.000000,369.640391,37.135390,58.328588,80.920881,32.989925,-106.972869,58.328588,25.227510,61001.492363,0.212364,558.847704,0.000055,712079.577445,229858.562707,941938.140152,358233.934922,-206572.683522
4.200000,160.491721,-47.339795,2457.266596,51.435379,-17.164425,332.254951,0.703289,-0.025767,0.072263,-0.706753,-0.004036,0.001791,0.000000,-4.875507,2.327255,-44.573493,-0.000527,0.000718,0.000000,-0.086177,-0.180803,-351.840824,-0.003476,0.004741,0.000000,75084.382568,0.871900,0.000018,347.220687,5.000000,5.000000,336.650514,44.899699,54.223756,80.731085,32.989828,-106.972341,54.223756,25.234320,49280.138361,0.200293,351.840824,0.000066,576080.236731,244978.156908,821058.393639,276870.845278,-118447.393508
4.800000,190.587060,-57.272808,2649.425489,49.032063,-16.017118,309.388268,0.703213,-0.026229,0.073560,-0.706678,-0.004324,0.002074,0.000000,-3.418634,1.631190,-33.708623,-0.000918,-0.000179,0.000000,-0.079294,-0.181083,-242.002430,-0.006056,-0.001184,0.000000,73290.988612,0.851074,0.000018,347.220687,5.000000,5.000000,313.658719,33.920777,51.581889,80.534583,32.989739,-106.971842,51.581889,25.234685,41745.889015,0.197679,242.002430,0.000076,492425.950132,260092.936778,752518.886910,71202.651169,-75906.162066
5.400000,219.429555,-66.607820,2829.286729,47.169999,-15.128390,290.611062,0.703130,-0.026732,0.074970,-0.706594,-0.004720,0.002213,0.000000,-2.814040,1.343261,-29.084596,-0.000576,0.000373,0.000000,-0.084436,-0.177373,-195.284916,-0.003799,0.002460,0.000000,71643.947645,0.831948,0.000018,347.220687,5.000000,5.000000,294.802758,29.251272,49.536623,80.326521,32.989655,-106.971365,49.536623,25.234153,36039.274175,0.196444,195.284916,0.000090,434543.330934,277458.247032,712001.577966,-0.001106,-57570.531871
6.000000,247.254731,-75.457252,2998.644393,45.625824,-14.391304,274.258385,0.703037,-0.027277,0.076496,-0.706501,-0.005085,0.002412,0.000000,-2.352715,1.123083,-25.576695,-0.000600,0.000329,0.000000,-0.084452,-0.176944,-159.840710,-0.003963,0.002169,0.000000,70120.613173,0.814259,0.000018,347.220687,5.000000,5.000000,278.399869,25.709219,47.841671,80.104882,32.989575,-106.970904,47.841671,25.234071,31448.368048,0.196064,159.840710,0.000105,387532.434834,294066.560357,681598.995192,-0.000000,-44499.633284
6.600000,274.221359,-83.896887,3158.713966,44.285130,-13.751406,259.486849,0.702936,-0.027864,0.078142,-0.706399,-0.005497,0.002578,0.000000,-2.122841,1.013541,-23.716227,-0.000599,0.000551,0.000000,-0.087842,-0.180128,-141.070780,-0.003954,0.003639,0.000000,68705.036273,0.797821,0.000018,347.220687,5.000000,5.000000,263.597608,23.832607,46.371046,79.868030,32.989500,-106.970457,46.371046,25.233870,27615.917879,0.200405,141.070780,0.000122,347418.494032,309764.023192,657182.517225,-0.000000,-37185.919973
7.200000,300.423361,-91.971553,3310.242381,43.072318,-13.172509,245.748483,0.702824,-0.028497,0.079918,-0.706286,-0.005928,0.002783,0.000000,-1.923612,0.918150,-22.110530,-0.000759,0.000370,0.000000,-0.086997,-0.184984,-124.871263,-0.005009,0.002442,0.000000,67386.401323,0.782509,0.000018,347.220687,5.000000,5.000000,249.842063,22.213033,45.041532,79.613929,32.989427,-106.970024,45.041532,25.234274,24325.084786,0.204420,124.871263,0.000142,312105.280629,324623.884409,636729.165037,0.000000,-31198.116302
7.800000,325.931538,-99.715048,3453.799313,41.974941,-12.648692,232.931707,0.702700,-0.029180,0.081834,-0.706162,-0.006391,0.003019,0.000000,-1.728806,0.824999,-20.585112,-0.000867,0.000241,0.000000,-0.087223,-0.189221,-109.473375,-0.005720,0.001588,0.000000,66156.113633,0.768222,0.000018,347.220687,5.000000,5.000000,237.021234,20.674047,43.839310,79.341234,32.989357,-106.969601,43.839310,25.234525,21485.561715,0.208356,109.473375,0.000165,280895.325190,338702.010356,619597.335546,0.000000,-25947.427781
8.400000,350.816418,-107.161037,3589.938314,40.992898,-12.179958,221.004888,0.702564,-0.029918,0.083901,-0.706025,-0.006902,0.003254,0.000000,-1.549157,0.739653,-19.207413,-0.000825,0.000564,0.000000,-0.092804,-0.192002,-95.561944,-0.005443,0.003723,0.000000,65006.262416,0.754870,0.000018,347.220687,5.000000,5.000000,225.104263,19.283974,42.764109,79.048694,32.989290,-106.969189,42.764109,25.233806,19035.475815,0.213253,95.561944,0.000192,253359.644797,352052.685670,605412.330466,-0.000000,-21511.405990
9.000000,375.142686,-114.340387,3719.155727,40.110221,-11.758660,209.838835,0.702412,-0.030713,0.086134,-0.705873,-0.007454,0.003504,0.000000,-1.397321,0.666850,-18.046121,-0.000982,0.000390,0.000000,-0.091897,-0.197500,-83.836511,-0.006482,0.002576,0.000000,63929.894230,0.742371,0.000018,347.220687,5.000000,5.000000,213.961287,18.112418,41.798277,78.734573,32.989226,-106.968787,41.798277,25.234488,16905.977714,0.217837,83.836511,0.000224,228897.163162,364724.585107,593621.748269,0.000000,-17937.765383
9.600000,398.965242,-121.279317,3841.871123,39.311889,-11.377581,199.316020,0.702244,-0.031573,0.088543,-0.705704,-0.008052,0.003806,0.000000,-1.267435,0.605030,-17.057967,-0.001043,0.000525,0.000000,-0.095843,-0.201889,-73.860379,-0.006886,0.003463,0.000000,62921.092264,0.730656,0.000018,347.220687,5.000000,5.000000,203.474200,17.115686,40.925224,78.396822,32.989163,-106.968392,40.925224,25.234059,15041.437789,0.223485,73.860379,0.000262,207008.746822,376758.854528,583767.601351,0.000000,-15028.671129
10.200000,422.331035,-128.000222,3958.441804,38.585959,-11.031105,189.342962,0.702057,-0.032501,0.091149,-0.705516,-0.008715,0.004099,0.000000,-1.155139,0.551314,-16.207788,-0.001160,0.000520,0.000000,-0.097267,-0.207516,-65.278123,-0.007653,0.003431,0.000000,61974.779913,0.719667,0.000018,347.220687,5.000000,5.000000,193.549267,16.258250,40.131801,78.033093,32.989103,-106.968005,40.131801,25.234384,13398.685337,0.229181,65.278123,0.000306,187306.593565,388190.533203,575497.126768,0.000000,-12634.520987
10.800000,445.280566,-134.522443,4069.174364,37.923012,-10.714663,179.845195,0.701848,-0.033507,0.093969,-0.705306,-0.009440,0.004448,0.000000,-1.057382,0.504805,-15.472030,-0.001259,0.000675,0.000000,-0.101539,-0.213166,-57.852270,-0.008311,0.004453,0.000000,61086.566358,0.709353,0.000018,347.220687,5.000000,5.000000,184.112066,15.516333,39.407599,77.640708,32.989044,-106.967625,39.407599,25.233958,11943.794598,0.236114,57.852270,0.000359,169486.258397,399049.687808,568535.946205,0.000000,-10651.261334
