# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.935448,1.965306,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.098958,-0.051306,1428.719889,18.885936,-0.943430,109.254886,0.703920,-0.027651,0.062645,-0.706972,0.251478,0.277124,0.000000,28.443802,-10.986526,211.542003,-0.147995,-0.030838,0.000000,-1.219743,-0.067113,-29.066784,-1.203116,-0.262952,0.000000,85298.227265,0.990505,0.000018,347.220687,5.000000,5.000000,110.879207,213.728280,18.909484,80.180706,32.990254,-106.974914,18.909484,21.060000,6024.637126,1.181142,29.066784,0.562627,75469.423251,172014.617958,247484.041210,307392.377073,-3222.902015
1.200000,20.536147,-3.466091,1530.439314,31.401980,-8.758326,213.624907,0.703539,-0.019136,0.065665,-0.707359,0.133096,0.150735,0.000000,9.788976,-6.136290,75.918275,-0.821732,-0.704454,0.000000,5.047465,-6.357939,-113.107315,-6.321371,-5.419791,0.000000,84240.630127,0.978224,0.000018,347.220687,5.000000,5.000000,216.098110,76.792334,32.600500,81.323248,32.990223,-106.974658,32.600500,28.598029,22754.454931,8.154285,113.107315,0.155473,271857.794738,174745.655448,446603.450186,242288.378433,-24442.277080
1.800000,41.180169,-9.849124,1672.297905,37.558782,-12.419310,259.275570,0.703497,-0.021325,0.067652,-0.707151,-0.062758,-0.059609,0.000000,11.208807,-5.467642,76.341733,0.454460,0.391356,0.000000,-2.857333,3.403896,-168.478595,3.410803,2.937266,0.000000,82783.451663,0.961303,0.000018,347.220687,5.000000,5.000000,262.276042,77.353686,39.558834,81.325028,32.990165,-106.974316,39.558834,27.355965,32966.608368,4.330805,168.478595,0.028095,389566.114841,185749.740741,575315.855582,302653.634269,-44187.899240
2.400000,65.712236,-18.298007,1841.537976,44.089790,-15.808250,304.367758,0.703392,-0.020720,0.068993,-0.707144,-0.019389,-0.012686,0.000000,10.130802,-5.885192,71.463706,-0.257254,-0.296496,0.000000,2.939355,-2.681192,-253.251010,-1.879254,-2.166002,0.000000,81071.778777,0.941427,0.000018,347.220687,5.000000,5.000000,307.950552,72.417746,46.838130,81.251572,32.990089,-106.973910,46.838130,28.131666,44529.829601,3.997960,253.251010,0.001960,521992.684510,198807.969989,720800.654499,356428.502178,-77988.787304
3.000000,93.947614,-28.719042,2036.127258,49.741823,-18.801879,342.060016,0.703344,-0.021601,0.070213,-0.707046,-0.009633,-0.004184,0.000000,7.849265,-4.223890,50.439106,-0.011395,-0.023980,0.000000,0.295640,-0.275257,-430.941339,-0.080960,-0.170435,0.000000,79139.262194,0.918986,0.000018,347.220687,5.000000,5.000000,346.168766,51.220656,53.176683,81.163526,32.989996,-106.973442,53.176683,27.749331,54943.141280,0.295071,430.941339,0.000392,641525.198078,213793.033343,855318.231421,374910.898727,-149178.431298
3.600000,125.023474,-40.649680,2248.942355,53.555769,-20.821898,365.096829,0.703285,-0.022059,0.071354,-0.706976,-0.003598,0.001551,0.000000,2.907426,-1.493027,11.848476,0.036743,0.038201,0.000000,-0.383369,0.271814,-558.828866,0.251844,0.261867,0.000000,77068.620564,0.894941,0.000018,347.220687,5.000000,5.000000,369.590945,36.287293,57.461047,81.055828,32.989888,-106.972928,57.461047,27.670885,60999.240418,0.469952,558.828866,0.000053,711889.085678,229878.674643,941767.760321,358186.015292,-206538.088665
4.200000,155.989919,-52.521919,2457.512217,49.950636,-18.903762,332.335944,0.703218,-0.022402,0.072543,-0.706911,-0.003396,0.002482,0.000000,-4.700109,2.515518,-44.581950,0.010189,0.012242,0.000000,-0.157117,0.034863,-351.815292,0.067247,0.080799,0.000000,75082.067763,0.871873,0.000018,347.220687,5.000000,5.000000,336.600057,44.899544,53.408036,80.870344,32.989782,-106.972415,53.408036,27.688817,49277.865211,0.160929,351.815292,0.000059,575907.528526,245002.627887,820910.156413,276831.753371,-118421.047337
4.800000,185.220311,-63.470973,2649.718393,47.629568,-17.669891,309.467175,0.703143,-0.022805,0.073856,-0.706836,-0.004136,0.002327,0.000000,-3.291512,1.763442,-33.715907,0.009180,0.009958,0.000000,-0.129503,0.019100,-241.990939,0.060590,0.065720,0.000000,73288.281708,0.851043,0.000018,347.220687,5.000000,5.000000,313.609205,33.922060,50.801583,80.677573,32.989683,-106.971931,50.801583,27.690673,41744.132038,0.130673,241.990939,0.000074,492270.740203,260121.828528,752392.568731,70717.691017,-75890.584297
5.400000,213.241308,-73.776853,2829.625588,45.831964,-16.714528,290.686442,0.703060,-0.023227,0.075283,-0.706754,-0.004981,0.002045,0.000000,-2.715178,1.444851,-29.090265,0.000268,0.001784,0.000000,-0.046548,-0.070573,-195.273528,0.001771,0.011775,0.000000,71640.873161,0.831913,0.000018,347.220687,5.000000,5.000000,294.751678,29.252407,48.784673,80.473074,32.989591,-106.971467,48.784673,27.703222,36037.364677,0.084801,195.273528,0.000096,434392.759568,277491.477710,711884.237278,0.000000,-57557.199971
6.000000,240.280651,-83.560736,2999.027490,44.342808,-15.921931,274.330592,0.702969,-0.023701,0.076824,-0.706663,-0.004660,0.002681,0.000000,-2.272620,1.207387,-25.581443,-0.005057,0.001009,0.000000,-0.045705,-0.110089,-159.833205,-0.033377,0.006661,0.000000,70117.197283,0.814219,0.000018,347.220687,5.000000,5.000000,278.347025,25.710559,47.114674,80.254857,32.989503,-106.971019,47.114674,27.704169,31446.313186,0.119163,159.833205,0.000095,387385.330984,294104.129369,681489.460354,-0.000000,-44489.096024
6.600000,266.491773,-92.904185,3159.138391,43.049291,-15.234456,259.555843,0.702868,-0.024219,0.078499,-0.706562,-0.005948,0.002868,0.000000,-2.045172,1.087867,-23.721077,0.001729,-0.000282,0.000000,-0.033670,-0.059108,-141.059354,0.011414,-0.001861,0.000000,68701.313877,0.797778,0.000018,347.220687,5.000000,5.000000,263.542342,23.833919,45.665415,80.021685,32.989419,-106.970585,45.665415,27.703328,27613.646210,0.067758,141.059354,0.000144,347272.829443,309805.645045,657078.474488,-0.000000,-37175.112445
7.200000,291.965247,-101.855365,3310.702155,41.881177,-14.612951,245.815891,0.702757,-0.024781,0.080305,-0.706450,-0.005520,0.003015,0.000000,-1.850386,0.985562,-22.116234,0.002802,0.000134,0.000000,-0.036953,-0.038884,-124.868359,0.018495,0.000884,0.000000,67382.431686,0.782462,0.000018,347.220687,5.000000,5.000000,249.785956,22.215379,44.357314,79.771091,32.989338,-106.970164,44.357314,27.700616,24322.980345,0.053701,124.868359,0.000131,311965.118929,324668.972910,636634.091838,0.000000,-31190.362371
7.800000,316.770994,-110.451417,3454.299614,40.823686,-14.050665,232.995659,0.702636,-0.025356,0.082219,-0.706330,-0.006217,0.003263,0.000000,-1.674444,0.886367,-20.589453,-0.011289,0.001374,0.000000,-0.049217,-0.176217,-109.479634,-0.074508,0.009067,0.000000,66151.858078,0.768173,0.000018,347.220687,5.000000,5.000000,236.961963,20.676435,43.174003,79.502185,32.989261,-106.969753,43.174003,27.710141,21483.196135,0.182972,109.479634,0.000163,280754.859577,338751.073145,619505.932722,0.000000,-25942.508947
8.400000,340.976278,-118.728203,3590.477180,39.877822,-13.547872,221.067444,0.702500,-0.026021,0.084337,-0.706191,-0.007226,0.003593,0.000000,-1.490242,0.792982,-19.211293,0.000508,0.000478,0.000000,-0.041883,-0.070167,-95.549396,0.003355,0.003157,0.000000,65001.743462,0.754817,0.000018,347.220687,5.000000,5.000000,225.043552,19.285316,42.116333,79.213639,32.989186,-106.969352,42.116333,27.702720,19033.209633,0.081717,95.549396,0.000215,253223.001199,352105.530340,605328.531539,0.000000,-21502.775399
9.000000,364.643998,-126.719110,3719.732165,39.028803,-13.096249,209.898690,0.702349,-0.026730,0.086613,-0.706039,-0.007451,0.003862,0.000000,-1.339323,0.714223,-18.050554,0.004255,0.000004,0.000000,-0.037655,-0.031649,-83.824713,0.028085,0.000024,0.000000,63925.125102,0.742315,0.000018,347.220687,5.000000,5.000000,213.897684,18.114260,41.167454,78.903426,32.989114,-106.968960,41.167454,27.699184,16903.594461,0.049155,83.824713,0.000232,228761.096803,364781.114406,593542.211209,-0.000000,-17929.911915
9.600000,387.827345,-134.452421,3842.484136,38.261429,-12.688098,199.373316,0.702183,-0.027483,0.089058,-0.705872,-0.007864,0.004156,0.000000,-1.214319,0.647302,-17.062248,0.003040,0.000072,0.000000,-0.038708,-0.042548,-73.849329,0.020065,0.000476,0.000000,62916.085474,0.730598,0.000018,347.220687,5.000000,5.000000,203.407581,17.117648,40.310356,78.569725,32.989045,-106.968576,40.310356,27.699619,15038.964188,0.057471,73.849329,0.000261,206873.219925,376818.970542,583692.190467,0.000000,-15021.513374
10.200000,410.571844,-141.952353,3959.090673,37.563967,-12.317235,189.397391,0.701997,-0.028295,0.091698,-0.705686,-0.008614,0.004501,0.000000,-1.107103,0.589605,-16.211442,0.001055,0.000405,0.000000,-0.042609,-0.063777,-65.264541,0.006966,0.002671,0.000000,61969.544897,0.719607,0.000018,347.220687,5.000000,5.000000,193.479036,16.259894,39.531834,78.210245,32.988977,-106.968200,39.531834,27.701100,13396.078438,0.076701,65.264541,0.000312,187170.687867,388254.165484,575424.853351,-0.000000,-12627.320475
