# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,0.364027,0.369642,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.176897,0.031717,1428.703214,19.896646,0.135662,109.071127,0.704387,-0.055533,0.061812,-0.704936,0.051823,0.056595,0.000000,38.113184,-0.633628,210.398513,0.118460,0.146809,0.000000,-16.633312,14.333644,-29.013368,0.949202,1.176774,0.000000,85298.401515,0.990507,0.000018,347.220687,5.000000,5.000000,110.871122,213.823643,19.897109,79.661599,32.990254,-106.974912,19.897109,3.040490,6013.411659,21.957241,29.013368,0.023659,75457.893229,172012.633341,247470.526571,307372.121527,-3216.744677
1.200000,23.162073,-0.528854,1530.182305,36.941053,-2.342925,213.126563,0.704006,-0.037771,0.064213,-0.706276,-0.011046,0.000403,0.000000,11.731297,-3.808908,75.835552,-0.119784,-0.144345,0.000000,6.556963,-8.280778,-113.043534,-0.920964,-1.110031,0.000000,84243.288860,0.978255,0.000018,347.220687,5.000000,5.000000,216.317042,76.832038,37.015277,80.147296,32.990249,-106.974614,37.015277,14.443420,22743.005658,10.562436,113.043534,0.000470,272408.761118,174716.310070,447125.071188,242410.307562,-24453.242657
1.800000,47.559097,-2.536492,1671.728687,44.528392,-4.238613,258.713596,0.703953,-0.041168,0.065749,-0.705997,-0.002615,0.004053,0.000000,13.050389,-2.933360,76.165957,-0.000503,0.001959,0.000000,-1.144272,-0.708240,-168.474056,-0.003743,0.014648,0.000000,82789.257633,0.961371,0.000018,347.220687,5.000000,5.000000,262.551839,77.331560,44.729672,80.190952,32.990231,-106.974210,44.729672,12.864545,32965.672427,1.346334,168.474056,0.000087,390385.816039,185686.515086,576072.331125,302971.892623,-44233.151204
2.400000,76.615999,-5.627310,1840.599728,52.279357,-6.055417,303.710276,0.703865,-0.041796,0.067057,-0.705926,-0.004395,0.001050,0.000000,12.487148,-2.904940,71.309116,0.003117,0.002422,0.000000,-0.419521,-1.238742,-253.367572,0.022809,0.017687,0.000000,81081.188448,0.941536,0.000018,347.220687,5.000000,5.000000,308.236486,72.452451,52.628883,80.169043,32.990203,-106.973729,52.628883,12.981512,44533.474317,1.307862,253.367572,0.000075,522962.472370,198706.679052,721669.151422,356759.444641,-78097.410932
3.000000,110.100376,-9.754859,2034.761899,59.009912,-7.628246,341.320106,0.703791,-0.042464,0.068157,-0.705854,-0.003997,0.000913,0.000000,9.353732,-2.186203,50.324881,0.000831,0.000072,0.000000,-0.354440,-1.502468,-431.039364,0.005921,0.000511,0.000000,79152.690736,0.919142,0.000018,347.220687,5.000000,5.000000,346.467567,51.233441,59.500923,80.111236,32.990166,-106.973175,59.500923,12.991891,54953.632301,1.543709,431.039364,0.000060,642633.155221,213649.671276,856282.826497,375234.492022,-149341.136538
3.600000,146.959581,-14.671540,2247.118034,63.509312,-8.680177,364.308126,0.703724,-0.043086,0.069156,-0.705786,-0.003710,0.000855,0.000000,-2.427216,0.567579,-23.899421,0.005415,-0.001221,0.000000,-0.391218,-1.692537,-558.988927,0.035789,-0.008069,0.000000,77086.182397,0.895145,0.000018,347.220687,5.000000,5.000000,369.904297,49.923226,64.099752,80.020990,32.990122,-106.972565,64.099752,12.992315,61017.960711,1.737162,558.988927,0.000050,713096.726130,229692.199178,942788.925308,358489.697873,-206772.406221
4.200000,183.628518,-19.543733,2455.236684,59.059195,-7.639675,331.614499,0.703660,-0.043671,0.070095,-0.705722,-0.003985,0.000919,0.000000,-5.856946,1.369419,-44.490784,-0.000429,0.000099,0.000000,-0.502560,-2.178277,-352.011120,-0.002833,0.000655,0.000000,75103.515344,0.872122,0.000018,347.220687,5.000000,5.000000,336.919173,44.895534,59.551265,79.819348,32.990078,-106.971958,59.551265,12.992350,49296.827696,2.235499,352.011120,0.000056,576999.344527,244775.449628,821774.794154,277136.434173,-118599.295870
4.800000,218.140163,-23.911526,2647.023870,56.155270,-6.960703,308.793114,0.703585,-0.044343,0.071174,-0.705646,-0.004329,0.000999,0.000000,-4.152296,0.970855,-33.634857,-0.000607,0.000140,0.000000,-0.499177,-2.163508,-242.057490,-0.004007,0.000924,0.000000,73313.186498,0.851332,0.000018,347.220687,5.000000,5.000000,313.934791,33.904096,56.585031,79.615996,32.990039,-106.971386,56.585031,12.992348,41763.413875,2.220348,242.057490,0.000065,493291.019218,259856.071273,753147.090491,74493.814505,-75990.159098
5.400000,251.130925,-27.923719,2826.538924,53.885246,-6.429945,290.054332,0.703502,-0.045075,0.072348,-0.705563,-0.004691,0.001082,0.000000,-3.444193,0.805292,-29.025350,-0.000626,0.000145,0.000000,-0.497241,-2.155101,-195.402273,-0.004135,0.000954,0.000000,71668.882588,0.832238,0.000018,347.220687,5.000000,5.000000,295.087240,29.240074,54.267521,79.402800,32.990003,-106.970840,54.267521,12.992348,36057.508062,2.211721,195.402273,0.000076,435382.233069,277188.691407,712570.924475,-40.103831,-57660.718459
