# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,0.962663,0.977514,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.147254,0.000315,1428.708650,19.511063,-0.277121,109.148085,0.704268,-0.044539,0.062141,-0.705806,0.139661,0.152928,0.000000,34.326802,-4.708771,210.984487,0.195528,0.268481,0.000000,-10.658180,8.739333,-29.036070,1.563787,2.149365,0.000000,85298.344714,0.990507,0.000018,347.220687,5.000000,5.000000,110.878596,213.810560,19.513031,79.863984,32.990254,-106.974913,19.513031,9.306563,6018.182307,13.783152,29.036070,0.172328,75468.214863,172013.288290,247481.503153,307392.886949,-3219.478633
1.200000,21.795593,-2.061211,1530.337809,33.582508,-6.249323,213.458034,0.703853,-0.031809,0.065388,-0.706614,-0.036507,-0.035351,0.000000,12.601336,-3.385621,75.863608,0.585179,0.588137,0.000000,-8.664351,8.532487,-113.070498,4.500674,4.523402,0.000000,84241.680184,0.978237,0.000018,347.220687,5.000000,5.000000,216.173938,76.977549,34.159024,80.908221,32.990235,-106.974637,34.159024,18.946405,22747.833527,12.160358,113.070498,0.009929,272048.468365,174734.065519,446782.533884,242361.667010,-24442.894688
1.800000,44.104335,-6.538697,1672.090553,40.672763,-8.840935,259.087067,0.703719,-0.030408,0.066887,-0.706670,-0.006149,-0.000742,0.000000,12.163123,-4.221736,76.260117,0.174804,0.183377,0.000000,-3.184124,2.615143,-168.489675,1.311692,1.375946,0.000000,82785.566601,0.961328,0.000018,347.220687,5.000000,5.000000,262.409116,77.339318,41.622539,80.873371,32.990195,-106.974268,41.622539,20.432575,32968.843525,4.121725,168.489675,0.000144,389961.501767,185726.709137,575688.210904,302807.194072,-44213.226335
2.400000,70.649245,-12.658340,1841.205286,47.752608,-11.557047,304.141483,0.703622,-0.030303,0.068247,-0.706640,-0.002356,0.003818,0.000000,11.358993,-4.413274,71.413674,-0.016984,-0.016044,0.000000,-0.065335,-0.511487,-253.276649,-0.124061,-0.117246,0.000000,81075.115213,0.941466,0.000018,347.220687,5.000000,5.000000,308.084271,72.445956,49.131221,80.823673,32.990140,-106.973828,49.131221,20.935651,44533.185241,0.514546,253.276649,0.000073,522446.103575,198772.053630,721218.157205,356583.271788,-78030.541444
3.000000,101.230811,-20.343633,2035.648875,53.894817,-13.943087,341.800821,0.703552,-0.030844,0.069453,-0.706569,-0.004141,0.001233,0.000000,8.569878,-3.318717,50.393110,0.002725,0.001791,0.000000,-0.161937,-0.386443,-431.004023,0.019387,0.012722,0.000000,79143.966959,0.919041,0.000018,347.220687,5.000000,5.000000,346.304580,51.224235,55.669211,80.749443,32.990071,-106.973322,55.669211,20.931485,54948.213541,0.419029,431.004023,0.000066,642028.683430,213742.803258,855771.486689,375057.989412,-149258.667164
3.600000,134.902552,-29.226228,2248.301092,58.033920,-15.545881,364.812841,0.703486,-0.031335,0.070562,-0.706503,-0.003694,0.001432,0.000000,-7.636005,2.956796,-62.060430,0.001628,-0.001579,0.000000,-0.151449,-0.438444,-558.882761,0.010739,-0.010429,0.000000,77074.793320,0.895013,0.000018,347.220687,5.000000,5.000000,369.726952,64.465199,60.080033,80.648059,32.989991,-106.972764,60.080033,20.932671,61005.473366,0.463864,558.882761,0.000054,712413.122224,229813.127018,942226.249243,358317.825173,-206634.019830
4.200000,168.441872,-38.057512,2456.708137,54.074620,-14.012093,332.073176,0.703418,-0.031839,0.071696,-0.706435,-0.004058,0.001536,0.000000,-5.178957,2.006234,-44.553447,-0.000790,0.000309,0.000000,-0.180016,-0.475013,-351.878367,-0.005211,0.002038,0.000000,75089.645891,0.871961,0.000018,347.220687,5.000000,5.000000,336.738768,44.898287,55.860570,80.451236,32.989912,-106.972209,55.860570,20.931860,49284.252963,0.507980,351.878367,0.000063,576382.255883,244922.451847,821304.707730,276947.577862,-118491.090156
4.800000,200.072407,-46.149310,2648.761112,51.519209,-13.022078,309.218974,0.703341,-0.032398,0.072952,-0.706357,-0.004484,0.001715,0.000000,-3.637978,1.409480,-33.690389,-0.000742,0.000333,0.000000,-0.183101,-0.476277,-242.002457,-0.004898,0.002200,0.000000,73297.128833,0.851146,0.000018,347.220687,5.000000,5.000000,313.751776,33.915539,53.139471,80.248932,32.989839,-106.971685,53.139471,20.931622,41750.904000,0.510261,242.002457,0.000076,492725.529626,260031.689324,752757.218950,75164.359276,-75928.594223
5.400000,230.369777,-53.724624,2828.522668,49.536271,-12.253869,290.450140,0.703255,-0.033005,0.074319,-0.706272,-0.004854,0.001853,0.000000,-2.998886,1.161804,-29.071988,-0.000715,0.000292,0.000000,-0.181023,-0.473215,-195.318662,-0.004721,0.001927,0.000000,71650.880407,0.832029,0.000018,347.220687,5.000000,5.000000,294.898767,29.249335,51.029398,80.035359,32.989771,-106.971184,51.029398,20.931709,36044.512572,0.506657,195.318662,0.000089,434826.415187,277383.318216,712209.733403,-0.017649,-57599.232167
