# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.561300,1.585386,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.117503,-0.031527,1428.715822,19.123838,-0.690522,109.218231,0.704072,-0.033906,0.062458,-0.706564,0.214280,0.235467,0.000000,30.630359,-8.660552,211.385807,0.057589,0.162696,0.000000,-4.740980,3.212751,-29.056702,0.451135,1.294698,0.000000,85298.269768,0.990506,0.000018,347.220687,5.000000,5.000000,110.882009,213.769000,19.136300,80.061991,32.990254,-106.974913,19.136300,16.402918,6022.517109,5.709906,29.056702,0.407235,75473.083978,172014.128749,247487.212727,307400.300706,-3221.865430
1.200000,20.919363,-3.040325,1530.412230,32.062181,-8.015264,213.582165,0.703764,-0.026869,0.065470,-0.706901,0.091014,0.098553,0.000000,11.996252,-3.872034,75.917585,0.533201,0.669328,0.000000,-10.141548,8.368953,-113.099960,4.098850,5.145554,0.000000,84240.910306,0.978228,0.000018,347.220687,5.000000,5.000000,216.123967,76.957020,33.048871,81.204033,32.990227,-106.974652,33.048871,22.559678,22753.133315,13.152408,113.099960,0.069195,271922.769298,174742.562982,446665.332281,242254.227555,-24443.612087
1.800000,42.056639,-8.864098,1672.247071,38.511071,-11.333946,259.234608,0.703490,-0.021654,0.067412,-0.707170,-0.010606,-0.000366,0.000000,10.288994,-6.273358,76.300594,-0.589098,-0.630100,0.000000,7.190052,-7.007092,-168.491441,-4.420058,-4.727846,0.000000,82783.970152,0.961309,0.000018,347.220687,5.000000,5.000000,262.324499,77.246354,40.144252,81.197277,32.990174,-106.974302,40.144252,27.042658,32969.239302,10.039836,168.491441,0.000422,389710.049808,185744.094367,575454.144175,302709.551342,-44199.432837
2.400000,67.165061,-16.651074,1841.458623,45.167657,-14.573281,304.316256,0.703481,-0.024110,0.068755,-0.706970,0.005091,0.011202,0.000000,10.825275,-5.083605,71.455608,0.062356,0.079833,0.000000,-1.267531,0.870666,-253.270923,0.455506,0.583133,0.000000,81072.574573,0.941436,0.000018,347.220687,5.000000,5.000000,307.994937,72.449524,47.460486,81.135686,32.990104,-106.973886,47.460486,25.534530,44532.248486,1.525193,253.270923,0.000553,522143.162432,198799.403229,720942.565662,356479.873818,-78006.161229
3.000000,96.079769,-26.288207,2036.014303,50.948315,-17.406701,341.999302,0.703408,-0.024374,0.070000,-0.706912,-0.002860,0.002535,0.000000,8.126019,-3.887298,50.425158,0.037332,0.040465,0.000000,-0.554428,0.318754,-430.979633,0.265363,0.287612,0.000000,79140.373054,0.918999,0.000018,347.220687,5.000000,5.000000,346.211274,51.223430,53.839800,81.053543,32.990018,-106.973407,53.839800,25.659699,54945.481901,0.639666,430.979633,0.000052,641682.762759,213781.173103,855463.935862,374956.936840,-149210.007811
3.600000,127.907405,-37.346329,2248.790800,54.853302,-19.311291,365.026653,0.703342,-0.024711,0.071142,-0.706852,-0.003223,0.002053,0.000000,-4.198190,2.058948,-40.504899,0.006368,0.005947,0.000000,-0.154573,-0.060870,-558.841629,0.042510,0.039764,0.000000,77070.079385,0.894958,0.000018,347.220687,5.000000,5.000000,369.629907,56.238862,58.153338,80.948130,32.989918,-106.972880,58.153338,25.702913,61000.717335,0.166126,558.841629,0.000050,712039.187572,229863.183247,941902.370819,358223.775083,-206564.579361
4.200000,159.619911,-48.348398,2457.322572,51.146537,-17.504156,332.270479,0.703275,-0.025110,0.072319,-0.706785,-0.004014,0.001867,0.000000,-4.841318,2.363342,-44.574512,0.001024,0.001955,0.000000,-0.092959,-0.139105,-351.827748,0.006757,0.012904,0.000000,75083.855029,0.871893,0.000018,347.220687,5.000000,5.000000,336.639325,44.898896,54.058891,80.759204,32.989819,-106.972355,54.058891,25.709613,49279.248205,0.167304,351.827748,0.000066,576041.912827,244983.723602,821025.636429,276863.699951,-118439.055357
4.800000,189.547165,-58.479881,2649.491098,48.759677,-16.340073,309.405121,0.703199,-0.025558,0.073619,-0.706710,-0.004323,0.002081,0.000000,-3.395305,1.654796,-33.706426,-0.001236,-0.000297,0.000000,-0.067741,-0.162216,-241.963927,-0.008156,-0.001958,0.000000,73290.382273,0.851067,0.000018,347.220687,5.000000,5.000000,313.649538,33.917394,51.424742,80.563405,32.989728,-106.971860,51.424742,25.712404,41745.626738,0.175784,241.963927,0.000076,492400.948661,260101.297387,752502.246048,73423.423931,-75891.870515
5.400000,218.230648,-68.004831,2829.365862,46.910118,-15.438139,290.625280,0.703116,-0.026050,0.075033,-0.706626,-0.004706,0.002248,0.000000,-2.794626,1.362951,-29.085459,-0.000583,0.000431,0.000000,-0.075642,-0.154660,-195.279225,-0.003851,0.002847,0.000000,71643.229658,0.831940,0.000018,347.220687,5.000000,5.000000,294.791364,29.251180,49.385173,80.356002,32.989642,-106.971385,49.385173,25.711407,36038.487955,0.172163,195.279225,0.000090,434509.741039,277466.007351,711975.748391,0.031245,-57566.627676
