# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.159937,2.193258,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.087961,-0.063041,1428.722327,18.746347,-1.091589,109.274852,0.703821,-0.024098,0.062752,-0.707191,0.269684,0.297775,0.000000,27.199050,-12.307190,211.603742,-0.314604,-0.193497,0.000000,0.785329,-1.930631,-29.072171,-2.543100,-1.571334,0.000000,85298.201787,0.990505,0.000018,347.220687,5.000000,5.000000,110.876554,213.699319,18.778102,80.249364,32.990253,-106.974914,18.778102,23.855612,6025.769007,2.043306,29.072171,0.648459,75465.912057,172014.934180,247480.846237,307387.153708,-3223.422184
1.200000,20.346939,-3.675188,1530.451500,31.037364,-9.160160,213.640947,0.703374,-0.014411,0.065849,-0.707617,0.113509,0.135558,0.000000,8.447306,-7.552581,75.824334,-1.867064,-1.817827,0.000000,14.705985,-15.263014,-113.104308,-14.359727,-13.981458,0.000000,84240.504068,0.978223,0.000018,347.220687,5.000000,5.000000,216.077950,76.666342,32.360879,81.386701,32.990221,-106.974661,32.360879,32.483369,22753.908138,21.194921,113.104308,0.120194,271807.037257,174747.046826,446554.084084,242254.705837,-24439.347059
1.800000,40.758327,-10.320690,1672.319074,37.187119,-12.850075,259.293490,0.703550,-0.022425,0.067638,-0.707065,-0.024430,-0.023764,0.000000,12.079449,-4.543534,76.394627,1.397417,1.430428,0.000000,-11.848341,11.565823,-168.479134,10.485617,10.733299,0.000000,82783.235752,0.961301,0.000018,347.220687,5.000000,5.000000,262.261549,77.477066,39.344711,81.371863,32.990161,-106.974323,39.344711,26.514235,32966.725238,16.556166,168.479134,0.004356,389523.037872,185752.092023,575275.129895,302636.909796,-44185.598615
2.400000,65.020877,-19.076416,1841.570590,43.592317,-16.378048,304.388042,0.703406,-0.020692,0.069066,-0.707123,-0.023676,-0.019888,0.000000,10.749212,-5.281033,71.489941,0.501346,0.489854,0.000000,-3.908921,3.971414,-253.240053,3.662903,3.578916,0.000000,81071.451711,0.941423,0.000018,347.220687,5.000000,5.000000,307.929555,72.486182,46.567483,81.301919,32.990082,-106.973921,46.567483,28.170798,44528.586480,5.621693,253.240053,0.003492,521921.504366,198811.490889,720732.995256,356404.199105,-77980.094412
3.000000,92.940677,-29.858878,2036.173652,49.190080,-19.436774,342.084697,0.703328,-0.020685,0.070285,-0.707080,0.000668,0.005829,0.000000,7.950652,-4.120184,50.447932,0.186816,0.202093,0.000000,-1.739015,1.560802,-430.924161,1.327880,1.436445,0.000000,79138.805933,0.918981,0.000018,347.220687,5.000000,5.000000,346.149378,51.236536,52.890946,81.210888,32.989986,-106.973459,52.890946,28.448517,54942.109550,2.337293,430.924161,0.000122,641453.341092,213797.904719,855251.245811,374889.901395,-149164.130213
3.600000,123.665804,-42.192960,2249.004571,52.949917,-21.519999,365.124327,0.703254,-0.020697,0.071447,-0.707038,-0.002962,0.002584,0.000000,4.808415,-2.746157,27.262014,-0.064961,-0.067045,0.000000,0.529198,-0.570591,-558.818917,-0.448605,-0.462995,0.000000,77068.021703,0.894934,0.000018,347.220687,5.000000,5.000000,369.570803,30.410645,57.155963,81.103214,32.989875,-106.972950,57.155963,28.690713,60997.939201,0.778219,558.818917,0.000053,711811.494527,229885.034096,941696.528623,358166.494819,-206523.155881
4.200000,154.283384,-54.468190,2457.590598,49.389740,-19.552809,332.361317,0.703190,-0.021108,0.072642,-0.706967,-0.004743,0.001153,0.000000,-4.649157,2.569013,-44.582991,-0.000732,-0.001360,0.000000,-0.000038,-0.052493,-351.796580,-0.004830,-0.008978,0.000000,75081.329086,0.871864,0.000018,347.220687,5.000000,5.000000,336.579417,44.898303,53.119288,80.919560,32.989764,-106.972443,53.119288,28.644157,49276.597968,0.055220,351.796580,0.000080,575836.902284,245010.441690,820847.343974,276814.843216,-118407.487657
4.800000,183.187625,-65.795691,2649.811863,47.099704,-18.285895,309.490849,0.703116,-0.021494,0.073959,-0.706892,-0.004829,0.001629,0.000000,-3.255940,1.801149,-33.717290,0.000456,0.001077,0.000000,-0.023419,-0.039220,-241.984288,0.003008,0.007111,0.000000,73287.417914,0.851033,0.000018,347.220687,5.000000,5.000000,313.587854,33.921983,50.524806,80.728176,32.989662,-106.971965,50.524806,28.641259,41742.817583,0.054181,241.984288,0.000086,492204.067250,260131.203110,752335.270360,71281.411176,-75883.328581
5.400000,210.898401,-76.463057,2829.732608,45.326667,-17.304789,290.709256,0.703034,-0.021898,0.075390,-0.706811,-0.004915,0.002027,0.000000,-2.685586,1.476745,-29.091101,-0.008842,-0.005682,0.000000,0.030430,-0.113340,-195.264708,-0.058360,-0.037500,0.000000,71639.902180,0.831901,0.000018,347.220687,5.000000,5.000000,294.730104,29.252099,48.517651,80.525001,32.989566,-106.971506,48.517651,28.649935,36036.143293,0.116954,195.264708,0.000093,434329.171072,277501.972832,711831.143904,-0.000003,-57550.387820
6.000000,237.640508,-86.594625,2999.146291,43.857780,-16.491544,274.353472,0.702943,-0.022356,0.076948,-0.706719,-0.004544,0.002879,0.000000,-2.240394,1.233363,-25.583306,-0.003583,-0.005744,0.000000,0.025765,-0.063988,-159.825963,-0.023651,-0.037911,0.000000,70116.138018,0.814207,0.000018,347.220687,5.000000,5.000000,278.325895,25.710817,46.855905,80.308156,32.989475,-106.971063,46.855905,28.645710,31445.342987,0.068608,159.825963,0.000095,387326.517698,294115.779792,681442.297489,0.000000,-44483.704431
6.600000,263.565947,-96.274503,3159.270683,42.582258,-15.786449,259.578776,0.702844,-0.022863,0.078617,-0.706617,-0.005512,0.002953,0.000000,-2.014877,1.120730,-23.722495,0.004218,0.005782,0.000000,-0.068935,-0.003667,-141.055470,0.027836,0.038164,0.000000,68700.153653,0.797764,0.000018,347.220687,5.000000,5.000000,263.521539,23.834272,45.414323,80.076317,32.989388,-106.970634,45.414323,28.631252,27612.871066,0.069200,141.055470,0.000129,347218.007205,309818.618417,657036.625622,-0.000000,-37171.154400
7.200000,288.763878,-105.551930,3310.847620,41.429855,-15.148840,245.838127,0.702732,-0.023367,0.080429,-0.706508,-0.005497,0.003199,0.000000,-1.830138,1.007737,-22.117074,-0.003380,-0.003979,0.000000,0.012324,-0.064393,-124.864504,-0.022309,-0.026259,0.000000,67381.175797,0.782448,0.000018,347.220687,5.000000,5.000000,249.764499,22.215533,44.112586,79.827245,32.989305,-106.970217,44.112586,28.646026,24322.195694,0.065858,124.864504,0.000133,311911.524084,324683.238163,636594.762247,-0.000000,-31186.720337
7.800000,313.303255,-114.465172,3454.458211,40.386793,-14.572424,233.017086,0.702612,-0.023942,0.082370,-0.706385,-0.006444,0.003112,0.000000,-1.643309,0.909665,-20.591837,-0.002386,0.002530,0.000000,-0.040375,-0.059586,-109.475184,-0.015747,0.016701,0.000000,66150.509102,0.768157,0.000018,347.220687,5.000000,5.000000,236.939677,20.677324,42.935400,79.559861,32.989225,-106.969810,42.935400,28.639167,21482.383704,0.072027,109.475184,0.000169,280702.053663,338766.626153,619468.679817,0.000000,-25939.014541
8.400000,337.250651,-123.051000,3590.648369,39.454867,-14.056629,221.088090,0.702477,-0.024566,0.084482,-0.706248,-0.006768,0.003756,0.000000,-1.467559,0.815332,-19.212500,0.002166,0.003349,0.000000,-0.049845,-0.020501,-95.545004,0.014297,0.022102,0.000000,65000.307907,0.754801,0.000018,347.220687,5.000000,5.000000,225.020485,19.285711,41.884071,79.272718,32.989147,-106.969414,41.884071,28.632669,19032.387635,0.053922,95.545004,0.000198,253171.094265,352122.318309,605293.412574,-0.000000,-21499.583236
9.000000,360.668099,-131.343689,3719.915558,38.617854,-13.593499,209.918688,0.702327,-0.025221,0.086759,-0.706098,-0.007088,0.004160,0.000000,-1.323107,0.732702,-18.051107,0.000779,0.000545,0.000000,-0.026968,-0.031461,-83.820356,0.005140,0.003598,0.000000,63923.607879,0.742298,0.000018,347.220687,5.000000,5.000000,213.873742,18.114357,40.940467,78.964128,32.989073,-106.969026,40.940467,28.637138,16902.762817,0.041711,83.820356,0.000223,228709.888013,364799.099024,593508.987037,-0.000000,-17926.973178
9.600000,383.608103,-139.372309,3842.679326,37.861484,-13.175136,199.392686,0.702160,-0.025929,0.089216,-0.705932,-0.007615,0.004468,0.000000,-1.199967,0.662738,-17.062802,-0.000807,-0.000905,0.000000,-0.014798,-0.045224,-73.845014,-0.005329,-0.005971,0.000000,62914.491317,0.730580,0.000018,347.220687,5.000000,5.000000,203.382692,17.117779,40.088354,78.632107,32.989001,-106.968646,40.088354,28.641135,15038.124809,0.047612,73.845014,0.000257,206822.597331,376838.112143,583660.709473,0.000000,-15018.797746
10.200000,406.115553,-147.161694,3959.296533,37.174389,-12.795148,189.416305,0.701975,-0.026698,0.091873,-0.705746,-0.008271,0.004772,0.000000,-1.092892,0.602857,-16.212224,-0.001627,-0.001236,0.000000,-0.011996,-0.052973,-65.260396,-0.010739,-0.008158,0.000000,61967.884111,0.719587,0.000018,347.220687,5.000000,5.000000,193.453321,16.260198,39.314768,78.274322,32.988931,-106.968274,39.314768,28.643107,13395.260632,0.054315,65.260396,0.000301,187120.937554,388274.353432,575395.290986,-0.000000,-12624.840370
10.800000,428.229285,-154.733325,4070.074054,36.547727,-12.448557,179.915698,0.701769,-0.027534,0.094750,-0.705539,-0.008991,0.005154,0.000000,-0.999176,0.551303,-15.477096,-0.001576,-0.000900,0.000000,-0.015162,-0.053379,-57.841345,-0.010403,-0.005937,0.000000,61079.392235,0.709270,0.000018,347.220687,5.000000,5.000000,184.011851,15.519110,38.609622,77.888115,32.988863,-106.967907,38.609622,28.642734,11940.336002,0.055458,57.841345,0.000354,169301.806788,399137.917190,568439.723978,0.000000,-10643.492924
11.400000,449.983043,-162.105864,4175.277030,35.973212,-12.130805,170.824511,0.701538,-0.028446,0.097871,-0.705306,-0.009811,0.005597,0.000000,-0.917220,0.506916,-14.840362,-0.001025,-0.000023,0.000000,-0.023119,-0.049666,-51.416421,-0.006766,-0.000153,0.000000,60245.188412,0.699583,0.000018,347.220687,5.000000,5.000000,174.992120,14.877318,37.963514,77.470389,32.988796,-106.967547,37.963514,28.640249,10645.490146,0.054813,51.416421,0.000421,153111.210751,409454.804867,562566.015618,0.000000,-8997.468555
12.000000,471.406227,-169.295567,4275.135326,35.444915,-11.838584,162.092768,0.701279,-0.029436,0.101262,-0.705045,-0.010703,0.006120,0.000000,-0.843954,0.467157,-14.276971,-0.000649,0.000707,0.000000,-0.030018,-0.047451,-45.732077,-0.004282,0.004663,0.000000,59461.923019,0.690487,0.000018,347.220687,5.000000,5.000000,166.344701,14.309521,37.369694,77.017576,32.988732,-106.967193,37.369694,28.637770,9488.850167,0.056154,45.732077,0.000502,138352.798633,419247.558402,557600.357035,-0.000000,-7607.288699
12.600000,492.525103,-176.316964,4369.852095,34.958005,-11.569405,153.679847,0.700987,-0.030516,0.104951,-0.704750,-0.011806,0.006572,0.000000,-0.778088,0.431811,-13.776018,-0.000453,0.001996,0.000000,-0.041344,-0.047273,-40.678895,-0.002988,0.013177,0.000000,58726.626556,0.681949,0.000018,347.220687,5.000000,5.000000,158.029772,13.804730,36.822727,76.525574,32.988668,-106.966843,36.822727,28.634188,8452.595301,0.062803,40.678895,0.000603,124867.044263,428536.100468,553403.144731,-0.000000,-6428.476454
13.200000,513.363319,-183.183115,4459.607917,34.508546,-11.320990,145.550936,0.700655,-0.031685,0.108978,-0.704417,-0.013023,0.007019,0.000000,-0.719226,0.399045,-13.328797,-0.001296,0.002277,0.000000,-0.043852,-0.056101,-36.169035,-0.008555,0.015026,0.000000,58036.653655,0.673937,0.000018,347.220687,5.000000,5.000000,150.013598,13.354151,36.318103,75.989557,32.988607,-106.966498,36.318103,28.635083,7521.878097,0.071205,36.169035,0.000722,112520.398089,437338.139808,549858.537897,0.000000,-5425.847083
13.800000,533.942279,-189.905849,4544.563953,34.093209,-11.091326,137.675941,0.700277,-0.032951,0.113390,-0.704039,-0.014228,0.007598,0.000000,-0.666332,0.367921,-12.928290,-0.002998,0.000932,0.000000,-0.032645,-0.071955,-32.130886,-0.019787,0.006154,0.000000,57389.639050,0.666424,0.000018,347.220687,5.000000,5.000000,142.267457,12.950678,35.851979,75.403865,32.988546,-106.966157,35.851979,28.642661,6684.231816,0.079014,32.130886,0.000859,101200.146984,445669.480920,546869.627904,0.000000,-4571.179381
