# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,0.438856,0.445626,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.173252,0.027833,1428.704003,19.849016,0.084532,109.081425,0.704377,-0.054156,0.061853,-0.705050,0.063292,0.069140,0.000000,37.641872,-1.143429,210.486406,0.138399,0.172844,0.000000,-15.894363,13.641165,-29.016499,1.108825,1.385330,0.000000,85298.393273,0.990507,0.000018,347.220687,5.000000,5.000000,110.872665,213.828776,19.849196,79.686911,32.990254,-106.974912,19.849196,3.768860,6014.069979,20.945457,29.016499,0.035300,75460.064327,172012.826845,247472.891173,307385.090668,-3217.136655
1.200000,22.958457,-0.757484,1530.208766,36.351570,-3.026364,213.194949,0.703947,-0.035533,0.064519,-0.706423,-0.021870,-0.011266,0.000000,11.501644,-4.192627,75.877359,-0.098479,-0.131106,0.000000,7.377035,-8.237847,-113.049517,-0.756951,-1.008025,0.000000,84243.015116,0.978252,0.000018,347.220687,5.000000,5.000000,216.293046,76.858568,36.477329,80.290796,32.990247,-106.974618,36.477329,16.056027,22744.080625,11.058154,113.049517,0.002327,272348.332762,174719.331452,447067.664214,242450.282472,-24451.824474
1.800000,46.997260,-3.196430,1671.795639,43.898930,-5.010087,258.784059,0.703911,-0.039096,0.065968,-0.706137,-0.002000,0.005154,0.000000,12.770950,-3.292546,76.191958,-0.025227,-0.024797,0.000000,-0.275004,-1.296812,-168.476608,-0.189263,-0.186125,0.000000,82788.574712,0.961363,0.000018,347.220687,5.000000,5.000000,262.528867,77.324980,44.183900,80.310943,32.990225,-106.974220,44.183900,14.256323,32966.336412,1.323628,168.476608,0.000115,390317.504444,185693.951714,576011.456158,302945.369104,-44229.954759
2.400000,75.637554,-6.804443,1840.713068,51.532632,-6.993361,303.790819,0.703826,-0.039867,0.067293,-0.706053,-0.004104,0.001525,0.000000,12.305436,-3.163533,71.321871,-0.000599,-0.001355,0.000000,-0.344209,-1.070453,-253.421940,-0.004338,-0.009916,0.000000,81080.051709,0.941523,0.000018,347.220687,5.000000,5.000000,308.209962,72.444744,52.004993,80.285876,32.990193,-106.973746,52.004993,14.265261,44533.083488,1.124515,253.421940,0.000070,522872.473367,198718.914960,721591.388327,356728.749789,-78107.765139
3.000000,108.644318,-11.539005,2034.928804,58.171179,-8.705561,341.410760,0.703753,-0.040521,0.068417,-0.705981,-0.003973,0.001050,0.000000,9.234614,-2.379892,50.335881,0.000370,-0.000314,0.000000,-0.316721,-1.228549,-431.039136,0.002646,-0.002235,0.000000,79151.049103,0.919123,0.000018,347.220687,5.000000,5.000000,346.440442,51.231269,58.818984,80.224917,32.990150,-106.973199,58.818984,14.272646,54952.660488,1.268718,431.039136,0.000060,642532.534530,213667.195825,856199.730356,375205.130621,-149329.413510
3.600000,144.983315,-17.132625,2247.343603,62.617377,-9.851730,364.397230,0.703685,-0.041129,0.069444,-0.705913,-0.003748,0.000958,0.000000,-7.384575,1.903505,-55.716807,0.006747,-0.001759,0.000000,-0.346848,-1.362341,-558.957308,0.044537,-0.011612,0.000000,77084.010781,0.895120,0.000018,347.220687,5.000000,5.000000,369.869346,62.065577,63.387636,80.132025,32.990100,-106.972597,63.387636,14.273027,61013.905119,1.405801,558.957308,0.000052,712961.976867,229715.256009,942677.232875,358455.825536,-206741.174171
4.200000,181.145120,-22.680579,2455.513546,58.256995,-8.727794,331.694748,0.703619,-0.041718,0.070439,-0.705846,-0.004072,0.001036,0.000000,-5.726693,1.476146,-44.503030,-0.000332,0.000084,0.000000,-0.426100,-1.674682,-351.963484,-0.002194,0.000554,0.000000,75100.905566,0.872091,0.000018,347.220687,5.000000,5.000000,336.884933,44.894250,58.907146,79.929584,32.990050,-106.971999,58.907146,14.273057,49293.296953,1.728040,351.963484,0.000059,576882.394068,244803.199383,821685.593450,277088.138862,-118571.192814
4.800000,215.196656,-27.684582,2647.346570,55.421131,-7.996809,308.867147,0.703542,-0.042385,0.071565,-0.705770,-0.004440,0.001130,0.000000,-4.050361,1.044042,-33.648745,-0.000572,0.000146,0.000000,-0.425384,-1.672045,-242.056015,-0.003773,0.000961,0.000000,73310.203506,0.851297,0.000018,347.220687,5.000000,5.000000,313.901840,33.907720,55.995096,79.724348,32.990005,-106.971435,55.995096,14.273062,41760.443832,1.725308,242.056015,0.000069,493187.604497,259887.735542,753075.340039,72414.298473,-75981.880332
5.400000,247.764568,-32.306158,2826.903879,53.208679,-7.426516,290.121435,0.703457,-0.043111,0.072791,-0.705685,-0.004811,0.001224,0.000000,-3.353771,0.864485,-29.035599,-0.000624,0.000159,0.000000,-0.424019,-1.666736,-195.376055,-0.004117,0.001047,0.000000,71665.570377,0.832199,0.000018,347.220687,5.000000,5.000000,295.053832,29.241429,53.724451,79.508855,32.989963,-106.970896,53.724451,14.273064,36054.597976,1.719826,195.376055,0.000081,435283.584266,277224.449613,712508.033879,-76.595582,-57646.562934
