# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.636130,1.661370,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.113790,-0.035500,1428.716710,19.075885,-0.741597,109.226190,0.704043,-0.032626,0.062496,-0.706650,0.222361,0.244475,0.000000,30.183469,-9.136673,211.423005,0.023865,0.131912,0.000000,-4.021957,2.542387,-29.058986,0.179668,1.046805,0.000000,85298.260489,0.990506,0.000018,347.220687,5.000000,5.000000,110.881918,213.762040,19.090294,80.086117,32.990254,-106.974913,19.090294,17.327579,6022.996916,4.628475,29.058986,0.438780,75472.994212,172014.239386,247487.233598,307400.395934,-3222.116023
1.200000,20.834632,-3.134682,1530.418642,31.922035,-8.175054,213.593778,0.703729,-0.025501,0.065495,-0.706985,0.105527,0.115062,0.000000,11.621482,-4.251994,75.946986,0.337356,0.479332,0.000000,-7.701028,5.916095,-113.104145,2.592548,3.684200,0.000000,84240.843982,0.978227,0.000018,347.220687,5.000000,5.000000,216.120684,76.948573,32.952205,81.229830,32.990226,-106.974653,32.952205,23.593794,22753.888239,9.719107,113.104145,0.093721,271914.531414,174743.295027,446657.826441,242306.900322,-24444.145200
1.800000,41.861624,-9.084034,1672.260293,38.289904,-11.585098,259.246298,0.703472,-0.021032,0.067485,-0.707201,-0.026131,-0.016677,0.000000,10.246264,-6.355837,76.300751,-0.557516,-0.618348,0.000000,7.150583,-6.716075,-168.490128,-4.182882,-4.639450,0.000000,82783.835295,0.961308,0.000018,347.220687,5.000000,5.000000,262.314647,77.247571,40.004141,81.227911,32.990172,-106.974305,40.004141,27.538495,32968.971381,9.814376,168.490128,0.003604,389680.780557,185745.562965,575426.343523,302698.182367,-44197.428371
2.400000,66.838482,-17.022639,1841.479607,44.932995,-14.844236,304.330287,0.703461,-0.023300,0.068798,-0.707014,0.007802,0.014580,0.000000,10.618512,-5.301267,71.459057,-0.058596,-0.042904,0.000000,0.048740,-0.411609,-253.271713,-0.428158,-0.313574,0.000000,81072.364129,0.941434,0.000018,347.220687,5.000000,5.000000,307.987417,72.437925,47.321511,81.161633,32.990101,-106.973891,47.321511,26.145720,44532.332575,0.335422,253.271713,0.000999,522117.667204,198801.668653,720919.335857,356471.170427,-78004.496599
3.000000,95.599132,-26.838243,2036.044334,50.678403,-17.720591,342.015343,0.703394,-0.023745,0.070045,-0.706944,-0.001190,0.004400,0.000000,8.053688,-3.967468,50.428008,0.011332,0.015909,0.000000,-0.315307,0.084810,-430.981865,0.080555,0.113063,0.000000,79140.077715,0.918995,0.000018,347.220687,5.000000,5.000000,346.203430,51.220960,53.687241,81.078897,32.990013,-106.973415,53.687241,26.129344,54945.463666,0.319948,430.981865,0.000074,641653.685490,213784.326319,855438.011808,374948.441309,-149207.399923
3.600000,127.256421,-38.094877,2248.830788,54.559735,-19.654660,365.045211,0.703328,-0.024082,0.071191,-0.706883,-0.003035,0.002265,0.000000,0.560607,-0.288695,-5.530031,-0.008480,-0.007423,0.000000,0.001101,-0.200962,-558.842411,-0.057686,-0.050429,0.000000,77069.694478,0.894954,0.000018,347.220687,5.000000,5.000000,369.622884,42.908211,57.991985,80.973283,32.989911,-106.972891,57.991985,26.166066,61000.939643,0.200965,558.842411,0.000050,712012.130441,229867.270594,941879.401035,358216.968858,-206560.943844
4.200000,158.799904,-49.294996,2457.372631,50.875984,-17.822523,332.288381,0.703262,-0.024492,0.072372,-0.706815,-0.003728,0.002169,0.000000,-4.811081,2.395707,-44.577504,0.000470,0.001038,0.000000,-0.082319,-0.116535,-351.837736,0.003103,0.006854,0.000000,75083.383257,0.871888,0.000018,347.220687,5.000000,5.000000,336.632702,44.900331,53.907402,80.785143,32.989811,-106.972369,53.907402,26.158503,49279.562039,0.143164,351.837736,0.000063,576019.724507,244988.931931,821008.656438,276825.532766,-118440.086253
4.800000,188.569321,-59.612517,2649.550737,48.503722,-16.642847,309.421707,0.703187,-0.024934,0.073674,-0.706740,-0.004410,0.002025,0.000000,-3.371545,1.680758,-33.712081,0.001576,0.002923,0.000000,-0.092470,-0.113535,-242.004470,0.010400,0.019294,0.000000,73289.831108,0.851061,0.000018,347.220687,5.000000,5.000000,313.642134,33.921920,51.279581,80.590061,32.989718,-106.971876,51.279581,26.157957,41745.713501,0.146412,242.004470,0.000078,492374.197957,260105.402850,752479.600807,69910.922923,-75902.781268
5.400000,217.102717,-69.315125,2829.433049,46.666414,-15.728559,290.642157,0.703103,-0.025409,0.075092,-0.706657,-0.004625,0.002345,0.000000,-2.777038,1.381049,-29.087056,-0.001158,-0.000078,0.000000,-0.063122,-0.138973,-195.282629,-0.007644,-0.000512,0.000000,71642.620064,0.831933,0.000018,347.220687,5.000000,5.000000,294.784676,29.251942,49.245728,80.383272,32.989631,-106.971403,49.245728,26.161345,36038.763060,0.152631,195.282629,0.000089,434490.026091,277472.595726,711962.621818,-0.217354,-57566.326190
6.000000,244.631832,-78.518118,2998.806765,45.143006,-14.970735,274.288679,0.703012,-0.025927,0.076626,-0.706564,-0.005052,0.002494,0.000000,-2.322353,1.154306,-25.582789,-0.001424,-0.000318,0.000000,-0.059373,-0.143147,-159.878718,-0.009396,-0.002101,0.000000,70119.165365,0.814242,0.000018,347.220687,5.000000,5.000000,278.381560,25.713903,47.560634,80.162935,32.989548,-106.970947,47.560634,26.162168,31447.892631,0.154953,159.878718,0.000105,387481.460562,294082.483588,681563.944150,-0.000118,-44507.360986
6.600000,271.314139,-87.299834,3158.892642,43.820633,-14.312898,259.516517,0.702910,-0.026486,0.078281,-0.706463,-0.005468,0.002670,0.000000,-2.094840,1.040775,-23.718202,-0.001580,-0.000497,0.000000,-0.057609,-0.147120,-141.068277,-0.010429,-0.003278,0.000000,68703.469184,0.797803,0.000018,347.220687,5.000000,5.000000,263.579076,23.833268,46.098882,79.927404,32.989469,-106.970506,46.098882,26.162867,27615.483586,0.157994,141.068277,0.000122,347369.646420,309781.545320,657151.191740,0.000000,-37182.644219
7.200000,297.242021,-95.706241,3310.434457,42.624622,-13.717925,245.777901,0.702799,-0.027092,0.080067,-0.706351,-0.005905,0.002866,0.000000,-1.897153,0.943505,-22.112767,-0.000900,0.000223,0.000000,-0.066204,-0.141436,-124.871799,-0.005941,0.001470,0.000000,67384.742933,0.782489,0.000018,347.220687,5.000000,5.000000,249.823571,22.214047,44.777671,79.674669,32.989393,-106.970076,44.777671,26.161509,24324.756480,0.156170,124.871799,0.000142,312059.080233,324642.720702,636701.800935,-0.000000,-31195.954006
7.800000,322.487526,-103.773170,3454.018785,41.542583,-13.179586,232.959201,0.702676,-0.027744,0.081993,-0.706227,-0.006341,0.003118,0.000000,-1.704667,0.847909,-20.588264,-0.000915,0.000312,0.000000,-0.068688,-0.142900,-109.484148,-0.006037,0.002058,0.000000,66154.246786,0.768200,0.000018,347.220687,5.000000,5.000000,237.001006,20.676109,43.583112,79.403331,32.989321,-106.969658,43.583112,26.161211,21484.972565,0.158550,109.484148,0.000165,280847.384829,338723.533154,619570.917983,-0.000000,-25947.810002
8.400000,347.118591,-111.534423,3590.184287,40.574319,-12.697888,221.029319,0.702540,-0.028448,0.084073,-0.706090,-0.006846,0.003366,0.000000,-1.526886,0.759624,-19.208852,-0.000882,0.000444,0.000000,-0.071227,-0.144642,-95.556027,-0.005824,0.002930,0.000000,65004.199655,0.754846,0.000018,347.220687,5.000000,5.000000,225.081034,19.284408,42.514842,79.112172,32.989251,-106.969250,42.514842,26.160944,19034.459815,0.161228,95.556027,0.000192,253307.359209,352076.807340,605384.166550,-0.000000,-21507.849251
9.000000,371.197582,-119.021025,3719.415803,39.704486,-12.265162,209.862344,0.702389,-0.029208,0.086318,-0.705938,-0.007399,0.003632,0.000000,-1.376679,0.684924,-18.047645,-0.000905,0.000487,0.000000,-0.072798,-0.147268,-83.832027,-0.005975,0.003214,0.000000,63927.742467,0.742346,0.000018,347.220687,5.000000,5.000000,213.937102,18.113030,41.555751,78.799504,32.989184,-106.968852,41.555751,26.160898,16904.953432,0.164279,83.832027,0.000224,228845.418805,364750.089890,593595.508695,0.000000,-17934.779585
