# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.112323,1.129482,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.139820,-0.007635,1428.710413,19.413993,-0.380903,109.166572,0.704225,-0.041829,0.062222,-0.706007,0.159816,0.175134,0.000000,33.387474,-5.715467,211.102929,0.182560,0.264893,0.000000,-9.160746,7.339271,-29.041564,1.458465,2.119318,0.000000,85298.326286,0.990507,0.000018,347.220687,5.000000,5.000000,110.880064,213.803266,19.417729,79.914142,32.990254,-106.974913,19.417729,11.016465,6019.337002,11.738756,29.041564,0.225848,75470.267521,172013.500912,247483.768433,307396.991541,-3220.130492
1.200000,21.537985,-2.349372,1530.360840,33.101751,-6.811148,213.498475,0.703856,-0.031534,0.065420,-0.706620,-0.012323,-0.011728,0.000000,12.877254,-3.076028,75.866764,0.777746,0.817204,0.000000,-12.717435,12.044398,-113.078220,5.981125,6.284547,0.000000,84241.441927,0.978234,0.000018,347.220687,5.000000,5.000000,216.156694,77.013321,33.795231,81.005133,32.990233,-106.974641,33.795231,19.152725,22749.222240,17.515729,113.078220,0.001113,272005.059452,174736.695251,446741.754704,242338.055979,-24442.614230
1.800000,43.495158,-7.233422,1672.141818,40.045727,-9.574056,259.137685,0.703679,-0.028593,0.067000,-0.706774,0.008805,0.015148,0.000000,11.946253,-4.447392,76.275788,0.128744,0.154944,0.000000,-3.312803,2.526515,-168.494973,0.965891,1.162395,0.000000,82785.043707,0.961322,0.000018,347.220687,5.000000,5.000000,262.388381,77.333615,41.174298,80.971764,32.990189,-106.974278,41.174298,21.763332,32969.942728,4.159196,168.494973,0.001151,389899.878540,185732.403389,575632.281929,302783.267366,-44211.123341
2.400000,69.609928,-13.855833,1841.289981,46.968356,-12.477196,304.201899,0.703573,-0.028220,0.068420,-0.706759,-0.005258,0.001069,0.000000,11.085092,-4.747177,71.429876,-0.046046,-0.051920,0.000000,0.724609,-1.078843,-253.277053,-0.336356,-0.379324,0.000000,81074.265826,0.941456,0.000018,347.220687,5.000000,5.000000,308.059251,72.440611,48.597396,80.923480,32.990129,-106.973845,48.597396,22.457062,44533.484866,1.299571,253.277053,0.000105,522361.247287,198781.197085,721142.444372,356554.313232,-78024.286869
3.000000,99.689414,-22.133692,2035.772171,53.009390,-14.992889,341.869212,0.703508,-0.028883,0.069626,-0.706678,-0.003475,0.002024,0.000000,8.431622,-3.497336,50.401604,0.004094,0.003552,0.000000,-0.219558,-0.216834,-431.014731,0.029112,0.025237,0.000000,79142.754357,0.919026,0.000018,347.220687,5.000000,5.000000,346.279281,51.221531,55.088856,80.846039,32.990055,-106.973347,55.088856,22.341369,54948.212701,0.309003,431.014731,0.000057,641934.879376,213755.749273,855690.628649,375030.589945,-149251.470696
3.600000,132.806969,-31.676163,2248.467204,57.078348,-16.688363,364.886368,0.703443,-0.029335,0.070747,-0.706613,-0.003708,0.001431,0.000000,-3.056794,1.275639,-31.019728,0.002431,0.001211,0.000000,-0.153392,-0.305860,-558.875607,0.016199,0.008183,0.000000,77073.194299,0.894994,0.000018,347.220687,5.000000,5.000000,369.700556,52.626820,59.467968,80.743507,32.989969,-106.972799,59.467968,22.350191,61004.862161,0.342169,558.875607,0.000055,712311.402021,229830.106394,942141.508415,358292.243483,-206616.622525
4.200000,165.798091,-41.166052,2456.918264,53.196036,-15.071358,332.139022,0.703375,-0.029808,0.071895,-0.706545,-0.004053,0.001681,0.000000,-5.076792,2.113965,-44.560902,-0.001120,0.000205,0.000000,-0.146842,-0.364407,-351.866330,-0.007394,0.001356,0.000000,75087.665467,0.871938,0.000018,347.220687,5.000000,5.000000,336.709510,44.898960,55.289819,80.548871,32.989884,-106.972253,55.289819,22.351952,49282.811233,0.392880,351.866330,0.000065,576282.193709,244943.443053,821225.636762,276917.488660,-118476.739586
4.800000,196.917665,-49.876533,2649.007956,50.692169,-14.028620,309.279117,0.703298,-0.030335,0.073167,-0.706469,-0.004438,0.001834,0.000000,-3.563931,1.483838,-33.698901,-0.001125,0.000183,0.000000,-0.145311,-0.362999,-242.020975,-0.007428,0.001206,0.000000,73294.847432,0.851119,0.000018,347.220687,5.000000,5.000000,313.719732,33.919306,52.597511,80.348343,32.989805,-106.971737,52.597511,22.352081,41748.849740,0.391003,242.020975,0.000076,492618.115894,260052.229170,752670.345064,69607.651021,-75926.715909
5.400000,226.731926,-58.043413,2828.807395,48.750444,-13.220005,290.506679,0.703214,-0.030909,0.074551,-0.706383,-0.004831,0.001984,0.000000,-2.935737,1.222441,-29.076237,-0.000743,0.000217,0.000000,-0.145006,-0.356672,-195.301926,-0.004905,0.001431,0.000000,71648.296850,0.831999,0.000018,347.220687,5.000000,5.000000,294.865232,29.249624,50.511131,80.136446,32.989732,-106.971244,50.511131,22.351923,36042.273003,0.385022,195.301926,0.000090,434727.501651,277411.229466,712138.731117,-6.266156,-57587.765622
