# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,1.710959,1.737354,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.110083,-0.039466,1428.717590,19.028112,-0.792453,109.233947,0.704013,-0.031359,0.062534,-0.706733,0.230129,0.253153,0.000000,29.741098,-9.607661,211.457477,-0.013567,0.097159,0.000000,-3.309725,1.878659,-29.061195,-0.121591,0.767029,0.000000,85298.251293,0.990506,0.000018,347.220687,5.000000,5.000000,110.881704,213.754783,19.044605,80.110063,32.990254,-106.974913,19.044605,18.256851,6023.461184,3.555908,29.061195,0.470252,75472.738099,172014.352460,247487.090558,307400.447162,-3222.354768
1.200000,20.754415,-3.223975,1530.424698,31.787304,-8.327488,213.602671,0.703687,-0.024008,0.065527,-0.707075,0.117408,0.129029,0.000000,11.196965,-4.681943,75.945334,0.097385,0.240537,0.000000,-4.845285,3.104519,-113.105694,0.746958,1.847619,0.000000,84240.781334,0.978226,0.000018,347.220687,5.000000,5.000000,216.115434,76.908949,32.860002,81.254348,32.990225,-106.974654,32.860002,24.740174,22754.166073,5.770149,113.105694,0.117014,271901.345474,174743.986501,446645.331975,242291.670990,-24443.886253
1.800000,41.677541,-9.291231,1672.271327,38.082789,-11.820332,259.254790,0.703464,-0.020721,0.067547,-0.707211,-0.041359,-0.033176,0.000000,10.336750,-6.299421,76.304578,-0.428370,-0.503845,0.000000,5.971881,-5.354449,-168.486418,-3.213653,-3.780074,0.000000,82783.722750,0.961306,0.000018,347.220687,5.000000,5.000000,262.303384,77.258785,39.875043,81.256063,32.990170,-106.974308,39.875043,27.793630,32968.212526,8.010827,168.486418,0.010542,389647.323292,185746.788587,575394.111879,302685.184838,-44194.557450
2.400000,66.532205,-17.370374,1841.496508,44.709200,-15.101185,304.340892,0.703438,-0.022462,0.068846,-0.707059,0.006436,0.013810,0.000000,10.385937,-5.552463,71.461014,-0.202394,-0.196183,0.000000,1.693768,-1.940854,-253.266135,-1.478694,-1.433381,0.000000,81072.194635,0.941432,0.000018,347.220687,5.000000,5.000000,307.977819,72.424955,47.190659,81.185991,32.990098,-106.973896,47.190659,26.782985,44531.719524,2.574695,253.266135,0.000847,522085.125400,198803.493262,720888.618662,356460.061535,-78000.349467
3.000000,95.148974,-27.352219,2036.068074,50.425160,-18.014042,342.027733,0.703378,-0.023102,0.070088,-0.706976,-0.000788,0.004967,0.000000,7.948336,-4.082282,50.432279,-0.044528,-0.040654,0.000000,0.284255,-0.486126,-430.969465,-0.316498,-0.288989,0.000000,79139.844245,0.918993,0.000018,347.220687,5.000000,5.000000,346.193836,51.217730,53.546264,81.102264,32.990008,-106.973423,53.546264,26.611004,54944.761279,0.539551,430.969465,0.000090,641618.123356,213786.818986,855404.942342,374938.050879,-149198.972316
3.600000,126.647184,-38.793794,2248.862592,54.284872,-19.975117,365.059881,0.703315,-0.023497,0.071238,-0.706911,-0.003580,0.001778,0.000000,-6.447726,3.241476,-57.371381,-0.016709,-0.018601,0.000000,0.139794,-0.289643,-558.838511,-0.110723,-0.123238,0.000000,77069.388334,0.894950,0.000018,347.220687,5.000000,5.000000,369.614082,62.666264,57.843346,80.996396,32.989905,-106.972901,57.843346,26.599441,61000.449539,0.321614,558.838511,0.000055,711978.218932,229870.521572,941848.740504,358208.438227,-206554.583163
4.200000,158.032896,-50.178368,2457.412670,50.622701,-18.119320,332.301218,0.703249,-0.023906,0.072420,-0.706843,-0.003890,0.002030,0.000000,-4.787913,2.420767,-44.577918,-0.004199,-0.003775,0.000000,-0.017499,-0.154151,-351.827373,-0.027717,-0.024913,0.000000,75083.005916,0.871884,0.000018,347.220687,5.000000,5.000000,336.623034,44.899610,53.767719,80.808961,32.989803,-106.972381,53.767719,26.586042,49278.874888,0.155137,351.827373,0.000065,575986.157258,244992.703698,820978.860956,276850.627941,-118433.197732
4.800000,187.655065,-60.669244,2649.599565,48.264449,-16.924361,309.431283,0.703174,-0.024344,0.073725,-0.706767,-0.004269,0.002170,0.000000,-3.352605,1.699964,-33.711851,-0.000059,0.000992,0.000000,-0.066168,-0.110239,-241.989315,-0.000392,0.006544,0.000000,73289.379863,0.851056,0.000018,347.220687,5.000000,5.000000,313.629733,33.920771,51.145782,80.614461,32.989708,-106.971891,51.145782,26.580617,41744.362727,0.128573,241.989315,0.000076,492336.646637,260110.934411,752447.581048,70945.141765,-75895.033891
5.400000,216.048029,-70.537201,2829.485980,46.438100,-15.998892,290.652114,0.703091,-0.024812,0.075146,-0.706684,-0.004662,0.002322,0.000000,-2.759805,1.398333,-29.087478,-0.000713,0.000177,0.000000,-0.056630,-0.117484,-195.274679,-0.004704,0.001168,0.000000,71642.139820,0.831927,0.000018,347.220687,5.000000,5.000000,294.772986,29.251551,49.116816,80.408300,32.989620,-106.971421,49.116816,26.581882,36037.728706,0.130421,195.274679,0.000090,434455.564989,277477.786846,711933.351835,-0.001918,-57561.700168
