# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.688156,-9.541129,-0.019905,-12.418878,12.610497,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,13.597555,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.563697,-0.133710,18.990146,14.012169,-1.543346,66.858129,0.700855,-0.065514,0.098050,-0.703490,0.149850,-0.179765,0.000000,31.594332,-5.525871,127.724170,-2.441421,2.806055,0.000000,-25.195409,-21.929954,-13.670336,-27.398679,31.499254,0.000000,101097.076457,1.173966,0.000018,347.220687,-1.886059,1.734138,68.328121,131.689789,14.096907,78.093690,32.990253,-106.974939,14.096907,11.143069,2778.486473,33.402995,13.670336,0.305189,57529.610019,4589.539717,62119.149736,237812.955199,-934.068398
1.200000,18.184513,-2.205029,83.418621,35.092737,-5.398947,148.414738,0.700781,-0.070771,0.099661,-0.702828,-0.009632,-0.011062,0.000000,35.937755,-6.146669,135.974764,0.001060,0.010536,0.000000,-0.024748,0.005816,-65.577449,0.018581,0.105941,0.000000,100326.884410,1.165022,0.000018,347.220687,-1.499488,0.832139,152.602698,140.777982,35.505617,76.545858,32.990234,-106.974697,35.505617,9.537312,13633.527045,0.008585,65.577449,0.000976,254072.182365,17850.334972,271922.517337,510385.257531,-10007.295643
1.800000,45.765257,-6.492837,196.985462,56.544576,-8.739098,228.704371,0.700978,-0.074634,0.098651,-0.702373,-0.004538,-0.012092,0.000000,26.150045,-3.658357,94.446328,0.003364,-0.001140,0.000000,0.117900,0.029296,-162.889059,0.025165,-0.002303,0.000000,98980.852993,1.149392,0.000018,347.220687,-0.818087,-0.757796,235.752731,98.067922,57.215915,75.954367,32.990196,-106.974240,57.215915,7.834034,31987.492913,0.121481,162.889059,0.000573,535653.382262,37235.332100,572888.714361,527106.436921,-38401.540614
2.400000,80.701584,-11.878657,336.467087,57.838176,-8.935989,227.994074,0.701238,-0.078143,0.096993,-0.701963,-0.004633,-0.012412,0.000000,-2.059227,0.217026,-17.926585,-0.000722,0.001320,0.000000,0.107967,0.000526,-159.216076,-0.004765,0.008714,0.000000,97347.718551,1.130427,0.000018,347.220687,0.018803,-2.710538,235.385650,18.045774,58.524409,75.603423,32.990147,-106.973662,58.524409,6.113358,31291.998463,0.107153,159.216076,0.000579,526360.841117,62692.684222,589053.525339,0.031833,-37477.179112
3.000000,115.047277,-17.206416,470.095346,56.668868,-8.831318,217.526883,0.701482,-0.081823,0.095394,-0.701520,-0.005253,-0.012754,0.000000,-1.843945,0.117490,-16.988676,-0.000499,-0.056000,0.000000,0.451402,-0.000937,-140.901818,-0.003292,-0.369600,0.000000,95803.651164,1.112497,0.000018,347.220687,0.820572,-4.580216,224.960658,17.088787,57.352880,75.229599,32.990099,-106.973093,57.352880,4.377342,28065.548493,-0.253603,140.901818,0.000628,480769.324636,87591.149978,568360.474614,0.000977,-31697.364535
3.600000,148.728057,-22.478819,597.602936,55.619134,-8.745448,207.582016,0.701264,-0.082411,0.097139,-0.701429,-0.005871,0.008007,0.000000,-1.659970,0.144476,-16.181384,-0.001754,0.015160,0.000000,-0.155107,-0.011229,-125.189003,-0.011574,0.100053,0.000000,94348.856218,1.095604,0.000018,347.220687,1.585618,-4.290160,215.081994,16.266947,56.302495,74.824754,32.990052,-106.972535,56.302495,4.682644,25215.189781,0.153983,125.189003,0.000325,439472.509698,111349.173907,550821.683604,-0.000000,-26925.900338
4.200000,181.811032,-27.700072,719.284493,54.672197,-8.657473,198.087962,0.700871,-0.082013,0.100155,-0.701445,-0.006590,0.008244,0.000000,-1.500331,0.153108,-15.480808,-0.001341,0.000391,0.000000,-0.059463,-0.011280,-111.551990,-0.008852,0.002579,0.000000,92977.264898,1.079676,0.000018,347.220687,2.315707,-3.405204,205.676546,15.554094,55.353419,74.387586,32.990005,-106.971988,55.353419,5.663826,22677.323354,0.060535,111.551990,0.000368,401876.995583,134021.654174,535898.649757,-0.000000,-22943.627290
4.800000,214.353388,-32.866302,835.390782,53.814510,-8.562397,188.986728,0.700443,-0.081714,0.103387,-0.701438,-0.007377,0.008542,0.000000,-1.361257,0.163338,-14.867832,-0.001412,0.000532,0.000000,-0.058104,-0.014325,-99.628240,-0.009319,0.003512,0.000000,91683.614735,1.064654,0.000018,347.220687,3.012309,-2.560794,196.685789,14.930912,54.491432,73.915893,32.989958,-106.971449,54.491432,6.637633,20405.623749,0.060036,99.628240,0.000420,367510.346170,155655.315158,523165.661329,-0.000000,-19595.455356
5.400000,246.404334,-37.973891,946.138660,53.035420,-8.462041,180.232278,0.699978,-0.081521,0.106857,-0.701405,-0.008245,0.008875,0.000000,-1.239064,0.170615,-14.325998,-0.002761,0.000275,0.000000,-0.054432,-0.026558,-89.095401,-0.018225,0.001817,0.000000,90463.286900,1.050483,0.000018,347.220687,3.675037,-1.755355,188.063915,14.380493,53.706256,73.406809,32.989913,-106.970918,53.706256,7.601808,18365.127668,0.068893,89.095401,0.000484,335996.337842,176290.563145,512286.900988,-0.000000,-16755.625011
6.000000,278.008607,-43.020025,1051.728845,52.322514,-8.357507,171.781034,0.699407,-0.081962,0.111121,-0.701260,-0.011161,0.010399,0.000000,-1.356251,0.096921,-13.798237,-0.674686,-0.237404,0.000000,1.442431,-4.287678,-79.991760,-4.452927,-1.566869,0.000000,89312.072197,1.037115,0.000018,347.220687,4.000000,-0.987427,179.767119,13.864981,52.985785,72.857644,32.989867,-106.970395,52.985785,8.512077,16541.006558,4.523814,79.991760,0.000763,307004.062597,195964.796861,502968.859458,-0.000000,-14379.888260
