# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.583870,52.114910,-0.071111,67.830982,-13.775454,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,53.178775,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.089965,0.069792,19.034686,8.441878,0.837523,67.659379,0.707562,-0.028658,0.009544,-0.706007,-0.471564,0.089459,0.000000,9.784767,3.385016,130.286749,6.218136,-1.188364,0.000000,10.677744,55.858034,-13.275407,69.883814,-13.354927,0.000000,101096.542369,1.173960,0.000018,347.220687,4.980965,-1.038069,68.189136,130.697517,8.483322,82.853391,32.990255,-106.974947,8.483322,-26.518295,2696.166906,57.601598,13.275407,1.283658,57296.788240,4600.304138,61897.092378,237329.221435,-905.238540
1.200000,9.818433,1.287244,84.609945,13.827243,3.330199,151.572274,0.707506,-0.031193,0.010312,-0.705945,-0.005160,-0.003827,0.000000,8.821612,4.443938,140.182881,0.026544,-0.003147,0.000000,0.037100,0.196234,-64.634233,0.245728,-0.025001,0.000000,100312.687935,1.164857,0.000018,347.220687,4.915390,-1.169220,152.238093,140.530458,14.222618,84.639410,32.990266,-106.974835,14.222618,-26.643621,13438.853700,0.184310,64.634233,0.000187,252859.839352,18105.280979,270965.120332,509170.300544,-9839.792375
1.800000,19.728178,4.107310,200.840309,19.151714,6.055375,234.392221,0.707478,-0.032811,0.010420,-0.705898,-0.003542,-0.003307,0.000000,6.571397,3.412530,97.577198,-0.001327,0.000823,0.000000,0.016697,-0.027156,-161.266885,-0.007488,0.007163,0.000000,98935.422045,1.148864,0.000018,347.220687,4.799160,-1.401681,235.251289,97.857744,20.086207,85.102013,32.990291,-106.974671,20.086207,-27.316966,31709.405627,0.031768,161.266885,0.000081,533377.328539,37964.010461,571341.339000,526030.136874,-37938.242595
2.400000,31.473615,7.872509,343.869798,19.476656,6.222284,233.882339,0.707452,-0.034267,0.010466,-0.705853,-0.003636,-0.003387,0.000000,-0.526022,-0.281339,-18.091217,-0.000461,-0.000318,0.000000,0.025596,-0.023255,-157.814886,-0.003043,-0.002097,0.000000,97261.656817,1.129428,0.000018,347.220687,4.656130,-1.687727,234.774371,18.101050,20.446441,85.003796,32.990325,-106.974477,20.446441,-27.950897,31049.760371,0.032798,157.814886,0.000081,523630.551848,64072.004427,587702.556275,0.139894,-37050.893174
3.000000,43.067673,11.556290,481.002636,19.174451,6.058603,223.319596,0.707424,-0.035796,0.010524,-0.705805,-0.003858,-0.003588,0.000000,-0.482348,-0.274111,-17.141395,-0.000381,-0.030038,0.000000,0.206345,-0.022426,-139.758157,-0.002512,-0.198250,0.000000,95678.498763,1.111044,0.000018,347.220687,4.518997,-1.959630,224.223122,17.150363,20.108860,84.854666,32.990358,-106.974285,20.108860,-28.550676,27859.822851,-0.147688,139.758157,0.000092,477622.078866,89623.465542,567245.544408,0.000590,-31337.010231
3.600000,54.487887,15.145520,611.960045,18.896696,5.907332,213.286061,0.707387,-0.037050,0.010954,-0.705771,-0.004098,-0.001671,0.000000,-0.444592,-0.241991,-16.322368,-0.001469,-0.000410,0.000000,0.009050,-0.029016,-124.171645,-0.009693,-0.002707,0.000000,94186.176005,1.093715,0.000018,347.220687,4.388040,-2.000000,214.203001,16.330215,19.798528,84.696650,32.990390,-106.974096,19.798528,-28.463413,25026.362034,0.028621,124.171645,0.000065,435887.794297,114024.281484,549912.075781,0.000000,-26597.939026
4.200000,65.748145,18.647700,737.040462,18.640439,5.768376,203.710903,0.707345,-0.038317,0.011480,-0.705737,-0.004365,-0.001808,0.000000,-0.410602,-0.221630,-15.609768,-0.000482,-0.000105,0.000000,0.007245,-0.022609,-110.615074,-0.003182,-0.000691,0.000000,92778.477216,1.077368,0.000018,347.220687,4.262960,-2.000000,204.643280,15.616740,19.512564,84.528584,32.990422,-106.973909,19.512564,-28.256341,22498.241386,0.023613,110.615074,0.000074,397849.284518,137330.059176,535179.343694,-0.000000,-22636.630496
4.800000,76.860311,22.069907,856.495107,18.403234,5.640846,194.536433,0.707299,-0.039672,0.012036,-0.705699,-0.004657,-0.001946,0.000000,-0.380495,-0.203333,-14.985648,-0.000011,0.001162,0.000000,-0.000647,-0.019502,-98.741771,-0.000074,0.007667,0.000000,91450.044716,1.061942,0.000018,347.220687,4.143505,-2.000000,195.486373,14.991856,19.248329,84.349284,32.990452,-106.973725,19.248329,-28.057977,20233.257461,0.019585,98.741771,0.000084,363041.758745,159587.607006,522629.365751,0.000000,-19302.670903
5.400000,87.835374,25.418703,970.553236,18.183063,5.523445,185.714156,0.707248,-0.041123,0.012626,-0.705657,-0.005022,-0.002109,0.000000,-0.356071,-0.187777,-14.433799,-0.007804,-0.000028,0.000000,0.006996,-0.067905,-88.247903,-0.051507,-0.000188,0.000000,90196.041048,1.047380,0.000018,347.220687,4.029374,-2.000000,186.683904,14.439409,19.003480,84.157459,32.990483,-106.973544,19.003480,-27.867701,18196.489297,0.008180,88.247903,0.000098,331083.359131,180839.641976,511923.001107,-0.000000,-16474.456164
