# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.732517,58.650686,-0.096256,76.338225,46.509699,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,68.678350,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.090874,-0.201865,19.049692,8.427537,-2.370551,67.495270,0.704141,0.006718,0.045080,-0.708598,-0.468381,-0.281697,0.000000,9.842654,-9.104965,130.977052,6.305783,3.665827,0.000000,-32.912542,56.647453,-13.275003,70.857749,41.203301,0.000000,101096.362428,1.173958,0.000018,347.220687,4.980950,2.695205,68.060667,131.661576,8.754592,82.609613,32.990252,-106.974947,8.754592,53.295236,2696.082892,65.240318,13.275003,1.664610,57081.481629,4603.930783,61685.412413,236882.091579,-903.505594
1.200000,9.807543,-3.449190,84.516308,13.798361,-8.560234,151.301168,0.704288,0.003037,0.044541,-0.708511,-0.004891,-0.011584,0.000000,8.783863,-10.136398,139.906955,0.004268,-0.004667,0.000000,0.100509,0.021987,-64.638708,0.043305,-0.031552,0.000000,100313.803699,1.164870,0.000018,347.220687,4.915484,1.647739,152.170022,140.548422,16.237991,83.874331,32.990223,-106.974836,16.237991,48.728884,13439.778648,0.099554,64.638708,0.000717,252633.567435,18085.230012,270718.797448,508939.536848,-9836.073603
1.800000,19.694813,-10.348330,200.538207,19.106841,-14.235735,233.983533,0.704454,-0.000489,0.042735,-0.708463,-0.003485,-0.013465,0.000000,6.554334,-6.453325,97.435466,0.001106,-0.005400,0.000000,0.159327,-0.010885,-161.098628,0.009181,-0.030918,0.000000,98938.981821,1.148905,0.000018,347.220687,4.799462,-0.208611,235.193582,97.868660,23.827033,84.185494,32.990161,-106.974672,23.827033,44.181577,31680.926927,0.159699,161.098628,0.000664,533115.392532,37906.884039,571022.276571,525847.900734,-37889.363405
2.400000,31.412615,-19.140872,343.316626,19.431165,-14.575700,233.471070,0.704622,-0.004120,0.040598,-0.708410,-0.003579,-0.013751,0.000000,-0.523912,0.421689,-18.066674,-0.000919,-0.000117,0.000000,0.131137,-0.025598,-157.459739,-0.006065,-0.000775,0.000000,97268.085704,1.129503,0.000018,347.220687,4.656683,-2.493066,234.731254,18.079188,24.290352,84.060311,32.990082,-106.974478,24.290352,39.051776,30989.606053,0.133388,157.459739,0.000666,523438.237654,63968.933857,587407.171512,-0.001805,-36960.723570
3.000000,42.979780,-27.817385,480.207021,19.130333,-14.356818,222.923530,0.704780,-0.007850,0.038448,-0.708341,-0.003804,-0.014019,0.000000,-0.480202,0.312203,-17.115992,-0.000782,0.001502,0.000000,0.114465,-0.024459,-139.303160,-0.005160,0.009913,0.000000,95687.623329,1.111150,0.000018,347.220687,4.519793,-4.683336,224.203006,17.125573,23.918359,83.875935,32.990004,-106.974286,23.918359,33.315376,27779.825590,0.141440,139.303160,0.000696,477536.385601,89475.221471,567011.607072,0.000000,-31232.187192
3.600000,54.373929,-36.373308,610.931184,18.853929,-14.168051,212.905006,0.704725,-0.007887,0.040098,-0.708304,-0.004133,0.007509,0.000000,-0.440818,0.297810,-16.300333,0.003778,-0.007532,0.000000,-0.002710,0.003860,-123.793321,0.024938,-0.049710,0.000000,94197.826449,1.093850,0.000018,347.220687,4.389069,-4.394921,214.207250,16.309012,23.583984,83.678983,32.989927,-106.974098,23.583984,33.727181,24957.983749,0.004308,123.793321,0.000242,435905.085270,113832.577674,549737.662943,-0.000000,-26517.426823
4.200000,65.608838,-44.820414,735.785806,18.598833,-13.989497,203.342235,0.704621,-0.007162,0.042617,-0.708268,-0.004390,0.007803,0.000000,-0.408981,0.294961,-15.591393,-0.000954,0.001465,0.000000,-0.057517,-0.025721,-110.326894,-0.006298,0.009669,0.000000,92792.512463,1.077531,0.000018,347.220687,4.264214,-3.713896,204.669703,15.599545,23.272787,83.470832,32.989851,-106.973912,23.272787,35.311902,22444.504719,0.063011,110.326894,0.000265,397952.028836,137096.283704,535048.312540,0.000000,-22580.572507
4.800000,76.696411,-53.161460,855.023765,18.362602,-13.814609,194.177422,0.704506,-0.006427,0.045266,-0.708225,-0.004683,0.008150,0.000000,-0.379141,0.288314,-14.970341,-0.000579,0.000999,0.000000,-0.052954,-0.023213,-98.526620,-0.003822,0.006590,0.000000,91466.313006,1.062131,0.000018,347.220687,4.144976,-3.063507,195.532350,14.977916,22.978872,83.251030,32.989776,-106.973728,22.978872,36.768611,20192.487413,0.057818,98.526620,0.000292,363212.548418,159313.457218,522526.005636,0.000000,-19265.141669
5.400000,87.647363,-61.398771,968.869156,18.143298,-13.643796,185.363423,0.704381,-0.005678,0.048056,-0.708172,-0.005008,0.008537,0.000000,-0.352029,0.280824,-14.421668,0.000565,-0.000221,0.000000,-0.043807,-0.015915,-88.101773,0.003730,-0.001461,0.000000,90214.454702,1.047594,0.000018,347.220687,4.031129,-2.442532,186.748309,14.428697,22.700935,83.017915,32.989702,-106.973547,22.700935,38.107845,18167.489366,0.046401,88.101773,0.000323,331311.842650,180525.853425,511837.696075,-0.000000,-16452.856484
6.000000,98.471590,-69.534863,1077.521115,17.939875,-13.477197,176.856831,0.704244,-0.004766,0.050858,-0.708120,-0.004356,0.008974,0.000000,-0.327388,0.274118,-13.942321,-0.002483,0.000759,0.000000,-0.048722,-0.028974,-78.995426,-0.016385,0.005010,0.000000,89032.678373,1.033871,0.000018,347.220687,4.000000,-1.849885,178.274543,13.948858,22.438225,82.769386,32.989629,-106.973368,22.438225,39.489202,16339.219088,0.057094,78.995426,0.000328,301927.221790,200770.576498,502697.798288,0.000000,-14082.873509
6.600000,109.178302,-77.572333,1181.154693,17.751022,-13.314960,168.622082,0.704093,-0.003766,0.053766,-0.708060,-0.004713,0.009457,0.000000,-0.303116,0.266685,-13.512819,-0.000841,0.001060,0.000000,-0.049457,-0.018878,-70.833775,-0.005550,0.006995,0.000000,87917.196542,1.020918,0.000018,347.220687,4.000000,-1.284611,170.075846,13.518849,22.189794,82.503248,32.989556,-106.973190,22.189794,40.832431,14684.483616,0.052938,70.833775,0.000368,274795.038190,220080.242794,494875.280984,-0.000000,-12047.114160
7.200000,119.775744,-85.513812,1279.920312,17.575768,-13.157347,160.632160,0.703927,-0.002738,0.056864,-0.707988,-0.005123,0.010004,0.000000,-0.281352,0.258583,-13.126416,-0.000503,0.000617,0.000000,-0.045654,-0.017063,-63.492029,-0.003320,0.004075,0.000000,86864.670306,1.008695,0.000018,347.220687,4.000000,-0.745889,162.125612,13.131977,21.955032,82.217100,32.989485,-106.973015,21.955032,42.078464,13184.171136,0.048737,63.492029,0.000417,249704.784116,238482.879950,488187.664065,-0.000000,-10293.683688
7.800000,130.271712,-93.362137,1373.957323,17.412956,-13.004592,152.862891,0.703743,-0.001678,0.060174,-0.707901,-0.005583,0.010621,0.000000,-0.261434,0.250187,-12.777720,-0.000313,0.000366,0.000000,-0.043187,-0.016218,-56.867457,-0.002063,0.002413,0.000000,85872.040883,0.997169,0.000018,347.220687,4.000000,-0.232960,154.400109,12.782843,21.733165,81.908246,32.989414,-106.972841,21.733165,43.233471,11821.477392,0.046133,56.867457,0.000475,226474.240927,256004.453088,482478.694015,-0.000000,-8780.341477
