# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,-3.020830,-0.068027,-3.024723,-0.000016,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,3.020830,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.236025,0.000073,17.926755,13.042831,0.003435,68.271370,0.702133,-0.084097,0.083660,-0.702093,-0.462949,-0.006340,0.000000,33.636296,0.070933,130.487448,-0.701424,-0.039083,0.000000,0.351132,-6.471950,-14.382239,-5.880746,-0.330328,0.000000,101109.828508,1.174114,0.000018,347.220687,-4.982073,-0.107561,69.506082,134.753033,13.042832,79.184315,32.990254,-106.974944,13.042832,-0.147749,2927.001065,6.513552,14.382239,0.908111,46176.512832,3360.619276,49537.132109,192694.271041,-999.653073
1.200000,18.134591,0.057720,80.905162,33.454527,0.203947,131.905599,0.700205,-0.101781,0.098478,-0.699755,-0.291704,-0.007572,0.000000,16.663096,0.255175,46.310250,0.637161,-0.041610,0.000000,0.376922,4.887443,-52.861342,5.118304,-0.332892,0.000000,100356.841508,1.165370,0.000018,347.220687,-4.919095,-0.485431,136.082085,49.217514,33.455149,75.768203,32.990255,-106.974698,33.455149,-0.926592,10996.487939,4.743254,52.861342,0.340993,168965.434604,14478.447143,183443.881747,152571.325677,-7193.481709
1.800000,41.349646,0.245798,168.459705,43.934438,0.446562,160.136151,0.699882,-0.106735,0.100633,-0.699033,0.112644,-0.005360,0.000000,17.264860,0.535406,48.073863,-0.608347,0.022851,0.000000,-0.165381,-4.822538,-77.911130,-4.728028,0.177652,0.000000,99317.566058,1.153302,0.000018,347.220687,-4.831540,-1.010758,166.054271,51.082859,43.936707,74.657262,32.990256,-106.974313,43.936707,-1.650672,16159.965630,4.711313,77.911130,0.049338,245616.793283,29430.969865,275047.763148,191618.450033,-12937.475859
2.400000,70.876936,0.621364,273.260085,54.649864,0.828300,189.152155,0.699448,-0.112004,0.103308,-0.698251,0.026348,-0.006504,0.000000,18.434744,0.752607,47.596014,0.637603,0.013295,0.000000,-0.075767,5.282972,-109.515037,4.783318,0.100066,0.000000,98085.058454,1.138989,0.000018,347.220687,-4.726740,-1.639561,196.890405,51.046908,54.656141,73.883175,32.990260,-106.973824,54.656141,-2.263959,22386.957021,5.281709,109.515037,0.002763,336878.074482,46574.747718,383452.822200,227885.131085,-21562.459941
3.000000,106.872586,1.263407,395.152107,65.248282,1.326489,216.646448,0.699317,-0.115330,0.103989,-0.697740,-0.000661,-0.006189,0.000000,16.773546,0.892104,42.766759,-0.303469,0.001676,0.000000,0.023647,-2.427867,-146.573479,-2.199377,0.012396,0.000000,96667.154019,1.122524,0.000018,347.220687,-4.604848,-2.370913,226.262638,45.947180,65.261765,73.235794,32.990265,-106.973228,65.261765,-2.895566,29089.553794,2.462988,146.573479,0.000140,434322.344837,65750.862502,500073.207339,245049.055006,-33164.101909
3.600000,148.943219,2.224359,532.381056,74.790411,1.885550,240.039658,0.699013,-0.118923,0.105691,-0.697185,-0.011396,0.007294,0.000000,14.879838,0.843565,35.063069,0.123959,-0.108980,0.000000,0.819200,0.935127,-180.965197,0.867334,-0.762438,0.000000,95090.751737,1.104219,0.000018,347.220687,-4.467619,-2.911688,251.428317,38.279057,74.814176,72.689089,32.990274,-106.972532,74.814176,-3.296334,35292.978203,1.243201,180.965197,0.000640,524032.278391,86557.145724,610589.424115,243669.678884,-45499.774862
4.200000,193.197854,3.317753,672.778193,72.754862,1.765274,228.066426,0.698552,-0.120974,0.108408,-0.696878,-0.013167,0.001903,0.000000,-3.239240,-0.156278,-19.359153,-0.017478,0.049223,0.000000,-0.391805,-0.173989,-161.407165,-0.115356,0.324871,0.000000,93499.563218,1.085741,0.000018,347.220687,-4.327222,-2.528787,239.396493,19.628905,72.776274,72.302054,32.990284,-106.971799,72.776274,-3.066906,31472.595469,0.428767,161.407165,0.000598,464998.437002,107062.776787,572061.213790,196888.114611,-38640.309104
4.800000,236.289635,4.346707,806.206363,70.916280,1.667675,216.810374,0.698022,-0.123203,0.111478,-0.696534,-0.012834,0.002069,0.000000,-2.905393,-0.154140,-18.195879,0.005791,-0.014137,0.000000,0.093640,0.007644,-142.070800,0.038220,-0.093304,0.000000,92007.406039,1.068414,0.000018,347.220687,-4.193794,-2.164892,228.119789,18.427020,70.935886,71.882970,32.990293,-106.971086,70.935886,-2.799065,28132.920884,0.096948,142.070800,0.000559,416684.001674,126612.856703,543296.858377,52182.283651,-32409.160768
5.400000,278.332875,5.322321,933.079161,69.255356,1.586997,206.197492,0.697453,-0.125652,0.114699,-0.696144,-0.013985,0.001703,0.000000,-2.635390,-0.122249,-17.206805,-0.003899,-0.001378,0.000000,-0.002269,-0.067917,-125.701875,-0.025730,-0.009095,0.000000,90606.501292,1.052146,0.000018,347.220687,-4.066921,-1.818875,217.522938,17.407883,69.273537,71.429854,32.990302,-106.970389,69.273537,-2.555467,25201.624062,0.067956,125.701875,0.000655,378529.828667,146406.092105,524935.920772,-0.000000,-27343.041117
6.000000,319.426464,6.254049,1053.753397,67.746774,1.520807,196.134308,0.696812,-0.128407,0.118240,-0.695689,-0.015751,0.001857,0.000000,-2.396286,-0.100202,-16.359069,0.005868,-0.000549,0.000000,-0.008310,0.002128,-111.641053,0.038730,-0.003624,0.000000,89290.115667,1.036860,0.000018,347.220687,-4.000000,-1.489763,207.510494,16.533946,67.763842,70.940115,32.990310,-106.969709,67.763842,-2.314312,22616.685980,0.019478,111.641053,0.000830,344484.842779,165340.652014,509825.494793,0.000000,-23166.690174
6.600000,359.655005,7.149696,1168.535236,66.368414,1.466463,186.544588,0.696092,-0.131499,0.122125,-0.695162,-0.017577,0.001933,0.000000,-2.194110,-0.082304,-15.626358,0.007268,-0.000963,0.000000,-0.004571,0.010822,-99.521913,0.047969,-0.006358,0.000000,88052.420387,1.022488,0.000018,347.220687,-4.000000,-1.176722,198.004546,15.779859,66.384613,70.411157,32.990318,-106.969043,66.384613,-2.078391,20325.822785,0.010805,99.521913,0.001032,313646.403559,183350.657200,496997.060759,0.000000,-19705.791196
7.200000,399.091453,8.015793,1277.689296,65.103906,1.422078,177.366634,0.695302,-0.134851,0.126275,-0.694568,-0.019114,0.001970,0.000000,-2.016296,-0.067017,-14.983436,0.006249,-0.000920,0.000000,-0.004292,0.001900,-88.895877,0.041244,-0.006074,0.000000,86888.332644,1.008970,0.000018,347.220687,-4.000000,-0.879029,188.943017,15.118640,65.119435,69.839496,32.990326,-106.968390,65.119435,-1.850715,18282.320993,0.012430,88.895877,0.001218,285595.711790,200477.627692,486073.339482,-0.000000,-16796.255273
7.800000,437.800051,8.857850,1381.447374,63.939706,1.386121,168.549730,0.694434,-0.138479,0.130707,-0.693902,-0.020922,0.002030,0.000000,-1.864521,-0.053757,-14.422023,-0.003017,-0.000036,0.000000,-0.010618,-0.071325,-79.648788,-0.019915,-0.000239,0.000000,85793.374569,0.996255,0.000018,347.220687,-4.000000,-0.596053,180.275397,14.542148,63.954728,69.221186,32.990334,-106.967749,63.954728,-1.631828,16452.529088,0.066505,79.648788,0.001458,259993.751834,216757.934294,476751.686128,0.000000,-14358.716936
8.400000,475.837044,9.680505,1480.011611,62.863579,1.357206,160.047284,0.693477,-0.142416,0.135455,-0.693152,-0.022012,0.002001,0.000000,-1.731803,-0.042211,-13.926084,-0.016097,0.001392,0.000000,-0.021022,-0.172484,-71.501464,-0.106241,0.009189,0.000000,84763.601569,0.984297,0.000018,347.220687,-4.000000,-0.327241,171.955822,14.033416,62.878228,68.551485,32.990341,-106.967119,62.878228,-1.421626,14808.115945,0.173765,71.501464,0.001612,236550.438620,232223.293872,468773.732492,-0.000000,-12295.093075
9.000000,513.252229,10.487687,1573.560037,61.866530,1.334290,151.824758,0.692409,-0.146726,0.140592,-0.692297,-0.022712,0.001912,0.000000,-1.599742,-0.033732,-13.487962,-0.000228,-0.000220,0.000000,-0.007750,-0.048103,-64.224328,-0.001505,-0.001451,0.000000,83795.512397,0.973056,0.000018,347.220687,-4.000000,-0.072102,163.951228,13.582542,61.880916,67.825115,32.990348,-106.966500,61.880916,-1.218328,13326.547268,0.044943,64.224328,0.001714,215040.042165,246901.640551,461941.682717,0.000000,-10529.657380
9.600000,550.090731,11.282089,1662.251626,60.939889,1.315198,143.853382,0.691301,-0.151733,0.145733,-0.691261,-0.026061,0.001258,0.000000,-1.488215,-0.033912,-13.091480,-0.004934,-0.008468,0.000000,0.063439,-0.088529,-57.702123,-0.032562,-0.055888,0.000000,82885.971181,0.962494,0.000018,347.220687,-4.000000,-0.000000,156.234425,13.175841,60.954080,67.036478,32.990355,-106.965890,60.954080,-1.153706,11989.165026,0.109745,57.702123,0.002246,195273.565507,260817.918567,456091.484074,0.000000,-9015.057975
10.200000,586.393398,12.065407,1746.228981,60.079289,1.296402,136.106733,0.690093,-0.157364,0.151129,-0.690050,-0.027351,-0.001687,0.000000,-1.383329,-0.026754,-12.736304,-0.002435,0.002784,0.000000,-0.018611,-0.068628,-51.838930,-0.016070,0.018374,0.000000,82032.159064,0.952579,0.000018,347.220687,-4.000000,0.000000,148.782540,12.811236,60.093274,66.177784,32.990362,-106.965289,60.093274,-1.156123,10779.802240,0.073076,51.838930,0.002478,177089.957300,273994.502996,451084.460296,-0.000000,-7712.727738
10.800000,622.197599,12.838633,1825.620321,59.277573,1.281045,128.563132,0.688733,-0.163458,0.156967,-0.688687,-0.030313,0.000099,0.000000,-1.290003,-0.024661,-12.414682,-0.006519,0.002821,0.000000,-0.022153,-0.102744,-46.555608,-0.043027,0.018619,0.000000,81231.536391,0.943282,0.000018,347.220687,-4.000000,0.000000,141.576660,12.481548,59.291414,65.241548,32.990369,-106.964696,59.291414,-1.158538,9684.756376,0.105057,46.555608,0.003032,160351.607242,286451.512264,446803.119506,-0.000000,-6591.187404
11.400000,657.537493,13.602504,1900.541293,58.530743,1.265546,121.202453,0.687182,-0.170072,0.163363,-0.687146,-0.032901,-0.000775,0.000000,-1.200673,-0.027724,-12.125775,-0.002178,-0.007271,0.000000,0.057961,-0.070158,-41.786325,-0.014372,-0.047987,0.000000,80481.809517,0.934576,0.000018,347.220687,-4.000000,0.000000,134.601204,12.185106,58.544423,64.218063,32.990376,-106.964111,58.544423,-1.151158,8692.364383,0.090988,41.786325,0.003574,144939.875593,298207.092368,443146.967961,-0.000000,-5624.489671
12.000000,692.444556,14.357562,1971.096347,57.834219,1.251286,114.007268,0.685430,-0.177302,0.170276,-0.685387,-0.035761,-0.001171,0.000000,-1.121193,-0.022118,-11.862980,-0.005145,0.001178,0.000000,-0.007410,-0.094659,-37.475609,-0.033959,0.007774,0.000000,79780.904373,0.926437,0.000018,347.220687,-4.000000,-0.000000,127.843732,11.915866,57.847754,63.096576,32.990383,-106.963533,57.847754,-1.156248,7792.581381,0.095021,37.475609,0.004225,130752.163041,309277.631796,440029.794837,0.000000,-4791.021780
12.600000,726.947769,15.104449,2037.380011,57.184022,1.238285,106.961990,0.683430,-0.185188,0.177825,-0.683380,-0.039261,-0.000901,0.000000,-1.047679,-0.018500,-11.624862,-0.007996,0.005573,0.000000,-0.042235,-0.118853,-33.576400,-0.052776,0.036779,0.000000,79126.942780,0.918843,0.000018,347.220687,-4.000000,-0.000000,121.294736,11.671992,57.197428,61.864563,32.990390,-106.962961,57.197428,-1.159961,6976.720995,0.126133,33.576400,0.005089,117699.309445,319677.962930,437377.272375,0.000000,-4072.640630
13.200000,761.073928,15.843733,2099.477912,56.576788,1.226107,100.052525,0.681127,-0.193800,0.186110,-0.681081,-0.043254,-0.000746,0.000000,-0.978347,-0.018803,-11.409633,-0.007897,0.001934,0.000000,-0.014109,-0.120251,-30.048545,-0.052119,0.012766,0.000000,78518.223034,0.911774,0.000018,347.220687,-4.000000,-0.000000,114.947570,11.451517,56.590072,60.507342,32.990396,-106.962396,56.590072,-1.157684,6237.246136,0.121092,30.048545,0.006176,105703.557807,329421.521129,435125.078935,0.000000,-3454.007250
