# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.991503,11.809325,-0.147658,14.584178,14.809163,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,16.830219,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.773785,-0.387453,28.739074,15.290109,-4.669064,109.236035,0.702547,0.007669,0.064491,-0.708667,-0.399655,-0.382803,0.000000,15.709529,-24.930295,210.654671,-3.457898,-3.872869,0.000000,26.707414,-23.961077,-34.318938,-27.768397,-31.104325,0.000000,100980.229236,1.172609,0.000018,347.220687,5.000000,5.000000,110.399724,212.705679,15.987106,81.673659,32.990251,-106.974919,15.987106,51.532737,7112.980533,35.599314,34.318938,1.230434,74818.805100,3460.119459,78278.924559,306065.285739,-3788.801235
1.200000,17.850087,-6.302466,130.347749,26.468896,-13.912484,213.071883,0.702995,-0.003895,0.066532,-0.708065,-0.009310,0.000312,0.000000,7.753205,-8.171258,74.180331,-1.116329,-1.158136,0.000000,7.639554,-7.402602,-132.983499,-8.584498,-8.906155,0.000000,99768.879747,1.158542,0.000018,347.220687,5.000000,5.000000,215.159910,75.030682,29.902503,82.011286,32.990197,-106.974702,29.902503,41.443736,26772.886354,10.636280,132.983499,0.000334,269502.198267,14883.114076,284385.312343,241233.730066,-28612.717735
1.800000,35.268226,-16.002505,271.541051,31.606925,-18.435418,257.521636,0.702940,-0.004563,0.068195,-0.707957,-0.004512,0.002751,0.000000,8.645075,-7.617848,73.904810,-0.000216,-0.003468,0.000000,0.009216,-0.023482,-196.853043,-0.001559,-0.026061,0.000000,98105.174791,1.139223,0.000018,347.220687,5.000000,5.000000,260.108160,74.797659,36.590468,81.913148,32.990110,-106.974414,36.590468,40.968377,38491.237203,0.014305,196.853043,0.000105,383152.668598,30161.300639,413313.969237,300152.005281,-51203.082826
2.400000,55.789697,-28.434973,439.254705,36.757180,-22.970998,300.966205,0.702870,-0.004662,0.069626,-0.707886,-0.003462,0.002882,0.000000,8.235850,-7.252753,68.262729,0.001826,0.000546,0.000000,-0.020014,-0.007959,-289.536883,0.013373,0.003966,0.000000,96158.240304,1.116615,0.000018,347.220687,5.000000,5.000000,304.071395,69.139221,43.344631,81.804711,32.989998,-106.974074,43.344631,40.965427,51571.718324,0.017756,289.536883,0.000074,508924.752524,47420.871730,556345.624254,351938.684630,-88039.910975
3.000000,79.240976,-43.447938,631.232369,41.193005,-26.877875,336.762315,0.702807,-0.004747,0.070899,-0.707822,-0.003082,0.002677,0.000000,6.095254,-5.368797,46.934948,-0.000670,0.000188,0.000000,-0.018297,-0.023978,-469.303668,-0.004749,0.001323,0.000000,93968.158700,1.091183,0.000018,347.220687,5.000000,5.000000,340.335336,47.632607,49.186216,81.690353,32.989863,-106.973686,49.186216,40.965438,63144.023369,0.030191,469.303668,0.000059,620086.171263,66279.296792,686365.468054,368593.123461,-159720.621406
3.600000,104.892962,-60.399228,840.193601,44.062508,-29.405272,357.384015,0.702747,-0.004827,0.072086,-0.707762,-0.002971,0.002566,0.000000,0.343704,-0.305454,-6.609579,-0.005901,0.000754,0.000000,-0.022283,-0.057738,-622.643151,-0.040214,0.005146,0.000000,91630.417608,1.064036,0.000018,347.220687,5.000000,5.000000,361.288678,38.790680,52.973339,81.568708,32.989711,-106.973261,52.973339,40.965736,69392.701451,0.061889,622.643151,0.000053,680265.418971,85881.521544,766146.940515,350139.942013,-224953.921298
4.200000,130.318423,-77.151002,1043.649937,40.964114,-26.676268,323.382572,0.702683,-0.004910,0.073325,-0.707697,-0.003301,0.002871,0.000000,-3.945894,3.473080,-45.235072,-0.006745,0.002050,0.000000,-0.030568,-0.062770,-358.162736,-0.044519,0.013527,0.000000,89399.732537,1.038133,0.000018,347.220687,5.000000,5.000000,327.056524,45.539478,48.884373,81.403922,32.989560,-106.972840,48.884373,40.965722,55474.250994,0.069796,358.162736,0.000064,543713.786767,104047.170199,647760.956966,268953.809977,-117139.442970
4.800000,154.270919,-92.605425,1230.321841,38.970466,-24.920315,299.741194,0.702610,-0.005002,0.074699,-0.707625,-0.003634,0.003157,0.000000,-2.926913,2.578075,-35.616495,-0.000228,0.000388,0.000000,-0.020054,-0.021707,-261.029001,-0.001506,0.002562,0.000000,87391.948613,1.014818,0.000018,347.220687,5.000000,5.000000,303.289470,35.829429,46.257100,81.227124,32.989421,-106.972444,46.257100,40.965387,46627.855287,0.029587,261.029001,0.000077,460412.063707,120781.777592,581193.841299,68097.213619,-79167.352633
5.400000,177.162659,-107.125560,1404.104059,37.389796,-23.528099,280.054551,0.702530,-0.005103,0.076202,-0.707543,-0.003968,0.003445,0.000000,-2.371093,2.088521,-30.290702,-0.000488,0.000613,0.000000,-0.021446,-0.023328,-207.263216,-0.003221,0.004045,0.000000,85555.771674,0.993496,0.000018,347.220687,5.000000,5.000000,283.517406,30.455060,44.176558,81.035873,32.989291,-106.972065,44.176558,40.965385,39885.640700,0.031686,207.263216,0.000091,401910.604854,137695.572582,539606.177436,5.924963,-58762.716830
