# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.256090,10.100277,-0.147658,12.362254,12.552962,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,14.394547,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.815109,-0.345026,28.739068,15.581295,-4.365181,109.250733,0.702377,0.010853,0.064443,-0.708799,-0.305130,-0.281467,0.000000,13.566703,-26.940759,210.268056,-5.452171,-5.852243,0.000000,40.123662,-37.466464,-34.328716,-43.800989,-47.017546,0.000000,100980.229312,1.172609,0.000018,347.220687,5.000000,5.000000,110.442538,212.420609,16.181210,81.575127,32.990251,-106.974918,16.181210,54.298467,7115.035310,54.897710,34.328716,0.692364,74876.308842,3460.118680,78336.427522,306183.931692,-3791.350493
1.200000,18.045546,-6.096979,130.343274,26.846279,-13.518607,213.069840,0.703075,-0.005774,0.066477,-0.707978,0.040759,0.050389,0.000000,8.508973,-7.378380,74.297064,-0.230093,-0.173885,0.000000,0.953161,-1.366280,-132.985916,-1.770105,-1.338016,0.000000,99768.932838,1.158543,0.000018,347.220687,5.000000,5.000000,215.179535,75.145838,30.057868,81.970243,32.990199,-106.974699,30.057868,39.837112,26773.325026,1.081310,132.985916,0.016149,269551.378823,14882.603102,284433.981925,241259.341188,-28615.847593
1.800000,35.696527,-15.552110,271.532029,32.036148,-17.984132,257.513707,0.702989,-0.005788,0.068161,-0.707904,-0.003492,0.003712,0.000000,8.830176,-7.425263,73.910770,0.069200,0.070333,0.000000,-0.481939,0.439133,-196.847681,0.519276,0.527684,0.000000,98105.280376,1.139224,0.000018,347.220687,5.000000,5.000000,260.121227,74.805805,36.738859,81.880541,32.990114,-106.974407,36.738859,39.946923,38490.135267,0.660994,196.847681,0.000097,383191.166253,30160.298529,413351.464782,300167.083943,-51204.260412
2.400000,56.500375,-27.687863,439.241704,37.269120,-22.433008,300.958334,0.702918,-0.005881,0.069593,-0.707834,-0.003177,0.003165,0.000000,8.365173,-7.116572,68.261821,-0.004331,-0.005151,0.000000,0.015518,-0.046529,-289.528615,-0.031615,-0.037658,0.000000,96158.390003,1.116616,0.000018,347.220687,5.000000,5.000000,304.085754,69.139699,43.499737,81.775573,32.990005,-106.974062,43.499737,39.969972,51570.812286,0.058244,289.528615,0.000073,508972.819796,47419.468206,556392.288002,351955.303158,-88041.527307
3.000000,80.281389,-42.354671,631.216261,41.776454,-26.265246,336.755765,0.702854,-0.005990,0.070865,-0.707770,-0.003172,0.002581,0.000000,6.199075,-5.260822,46.934717,0.008073,0.008125,0.000000,-0.069231,0.032057,-469.298912,0.057392,0.057741,0.000000,93968.340741,1.091185,0.000018,347.220687,5.000000,5.000000,340.352142,47.633732,49.347090,81.663396,32.989873,-106.973669,49.347090,39.968580,63143.861126,0.075497,469.298912,0.000059,620147.411157,66277.605538,686425.016695,368611.324554,-159726.889814
3.600000,106.297998,-58.922039,840.167899,44.692375,-28.744122,357.378352,0.702794,-0.006089,0.072052,-0.707710,-0.002995,0.002515,0.000000,-1.109286,0.943264,-19.778625,0.000370,0.000030,0.000000,-0.017469,-0.018213,-622.651579,0.002495,0.000211,0.000000,91630.702220,1.064040,0.000018,347.220687,5.000000,5.000000,361.307237,45.534550,53.137867,81.542767,32.989724,-106.973238,53.137867,39.969800,69393.183047,0.025237,622.651579,0.000053,680335.307629,85878.894400,766214.202028,350157.927773,-224968.521552
4.200000,132.085026,-75.294232,1043.620716,41.544424,-26.067924,323.380106,0.702730,-0.006194,0.073291,-0.707645,-0.003352,0.002810,0.000000,-4.005746,3.405311,-45.234880,-0.000678,0.000351,0.000000,-0.019585,-0.025009,-358.162202,-0.004477,0.002317,0.000000,89400.049715,1.038137,0.000018,347.220687,5.000000,5.000000,327.078230,45.539396,49.045650,81.375923,32.989577,-106.972811,49.045650,39.969857,55475.645351,0.031762,358.162202,0.000064,543786.302679,104044.334000,647830.636680,268945.877018,-117147.046220
4.800000,156.375591,-90.394222,1230.291013,39.518426,-24.345542,299.737275,0.702657,-0.006310,0.074664,-0.707572,-0.003694,0.003095,0.000000,-2.974434,2.528750,-35.616512,-0.000632,0.000631,0.000000,-0.021337,-0.024696,-261.034633,-0.004173,0.004164,0.000000,87392.277151,1.014822,0.000018,347.220687,5.000000,5.000000,303.309818,35.829845,46.415637,81.197414,32.989441,-106.972409,46.415637,39.969827,46628.596651,0.032637,261.034633,0.000077,460470.488544,120777.896486,581248.385030,68373.350487,-79174.371680
5.400000,179.587955,-104.577588,1404.068721,37.912414,-22.980203,280.052357,0.702577,-0.006437,0.076166,-0.707491,-0.004030,0.003381,0.000000,-2.409559,2.048423,-30.290438,-0.000822,0.000621,0.000000,-0.021270,-0.025870,-207.264939,-0.005424,0.004101,0.000000,85556.141856,0.993500,0.000018,347.220687,5.000000,5.000000,283.539703,30.455092,44.333292,81.004519,32.989314,-106.972024,44.333292,39.969843,39886.776259,0.033492,207.264939,0.000091,401973.816678,137692.105213,539665.921891,-0.048916,-58767.828555
