# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481480,-2.418202,-0.192259,-0.728902,-1.047288,0.000000,85598.771785,0.993995,0.000018,347.220687,-5.000000,-7.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,37.414481,4.238916,0.192259,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.426539,-0.003327,1407.950850,5.670459,-0.031887,30.558991,0.704451,-0.064119,0.061204,-0.704196,-0.035411,-0.049444,0.000000,12.400106,-0.024149,60.656866,-0.237917,-0.323192,0.000000,8.915546,-6.542678,-2.781300,-2.025294,-2.752858,0.000000,85515.482967,0.993028,0.000018,347.220687,-5.000000,-7.127049,31.080654,61.911363,5.670549,79.487712,32.990254,-106.974974,5.670549,-1.322269,545.197344,11.058644,2.781300,0.015394,13262.782339,379133.976577,392396.758916,61126.023824,-86.444309
1.200000,7.302501,0.241743,1437.446029,14.508069,1.570100,67.972388,0.703746,-0.122250,0.053618,-0.697798,-0.198074,-0.242089,0.000000,18.216569,7.108496,62.327219,-0.135805,-0.091051,0.000000,4.998353,-5.502601,-12.340327,-1.347453,-1.051985,0.000000,85207.080430,0.989447,0.000018,347.220687,-5.000000,-7.261118,69.521183,65.322711,14.592782,77.883267,32.990256,-106.974877,14.592782,-21.074829,2512.602089,7.423127,12.340327,0.388314,64935.128369,378778.239161,443713.367530,140460.581470,-857.914099
1.800000,19.790093,3.095184,1489.165142,27.735897,8.666925,103.896470,0.699557,-0.181088,0.052468,-0.689257,0.012454,0.059787,0.000000,23.928797,13.754567,57.429611,0.633142,0.745934,0.000000,-16.328471,13.339866,-28.764670,4.791016,5.705203,0.000000,84668.478129,0.983193,0.000018,347.220687,-5.000000,-7.496205,107.883604,63.717625,29.058485,74.374388,32.990282,-106.974670,29.058485,-28.416734,5961.766436,21.084852,28.764670,0.014060,152973.060802,383881.830337,536854.891139,209294.191903,-3103.236302
2.400000,40.448557,10.356517,1561.735968,40.610224,14.937135,137.710899,0.700708,-0.156770,0.057651,-0.693620,-0.076108,-0.102053,0.000000,19.750599,8.955635,54.145825,-0.537016,-0.602757,0.000000,12.818260,-11.115574,-50.510786,-3.936372,-4.439476,0.000000,83917.377501,0.974471,0.000018,347.220687,-5.000000,-7.826073,144.348883,58.327180,43.270178,72.556746,32.990347,-106.974328,43.270178,-24.518181,10506.132281,16.966408,50.510786,0.057928,268127.903788,394160.723738,662288.627526,258095.941510,-7291.175592
3.000000,68.551556,21.229384,1653.713848,53.124504,21.397566,168.412454,0.699377,-0.170738,0.058951,-0.691554,0.040571,0.061200,0.000000,19.698940,9.519600,48.603890,-0.345226,-0.526587,0.000000,7.374333,-4.826297,-76.012125,-2.288440,-3.491481,0.000000,82973.177645,0.963506,0.000018,347.220687,-5.000000,-8.000000,177.884298,53.301119,57.271884,71.218414,32.990445,-106.973863,57.271884,-25.629332,15707.768981,8.814101,76.012125,0.018253,399094.479024,409083.075720,808177.554743,293377.112496,-13521.363571
3.600000,102.409586,35.026436,1758.883039,57.929247,23.773877,176.556672,0.698449,-0.179211,0.060176,-0.690242,0.024313,0.045991,0.000000,1.297430,0.644965,-6.241633,0.012957,-0.044564,0.000000,-0.053176,0.589475,-83.554165,0.088977,-0.288741,0.000000,81904.122851,0.951092,0.000018,347.220687,-5.000000,-8.000000,187.331934,6.540810,62.617848,70.472365,32.990569,-106.973302,62.617848,-26.100196,17187.152699,0.591869,83.554165,0.008958,439117.522509,431662.933900,870780.456408,39339.706108,-15652.363374
4.200000,136.957538,49.172404,1862.520263,57.268390,23.430028,168.910729,0.697581,-0.185931,0.061736,-0.689203,-0.000325,0.017271,0.000000,-0.954390,-0.413579,-12.664433,0.157015,0.177039,0.000000,-2.988610,2.416119,-75.932537,1.036302,1.168460,0.000000,80861.578778,0.938986,0.000018,347.220687,-5.000000,-8.000000,179.887379,12.707076,61.875963,69.881032,32.990696,-106.972730,61.875963,-26.285689,15679.202264,3.842242,75.932537,0.000985,404493.367077,456627.108367,861120.475443,0.000368,-13659.305151
4.800000,171.129842,63.129652,1961.616565,56.649872,23.107528,161.433470,0.696723,-0.191630,0.063619,-0.688339,-0.023278,-0.011803,0.000000,-0.909428,-0.389597,-12.389941,0.140844,0.187345,0.000000,-2.739618,1.853749,-69.077536,0.929568,1.236478,0.000000,79874.789525,0.927527,0.000018,347.220687,-5.000000,-8.000000,172.638151,12.429380,61.181417,69.243872,32.990822,-106.972164,61.181417,-26.287456,14297.435267,3.308593,69.077536,0.002248,372549.142185,480922.177274,853471.319459,0.000000,-11925.418030
5.400000,204.949460,76.909696,2056.268493,56.076537,22.814108,154.104687,0.695842,-0.196527,0.065886,-0.687636,-0.031885,-0.024167,0.000000,-0.918283,-0.451670,-12.102416,0.013865,0.033822,0.000000,-0.199160,-0.217752,-62.837336,0.091507,0.223225,0.000000,78941.383939,0.916688,0.000018,347.220687,-5.000000,-8.000000,165.569672,12.145605,60.539752,68.552707,32.990946,-106.971605,60.539752,-26.126438,13029.853647,0.317020,62.837336,0.005282,342666.457424,504127.635384,846794.092808,-0.000000,-10403.957035
