# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.657803,0.816458,-0.052870,0.774972,1.573839,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,1.847948,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.748806,0.001412,15.282893,9.829688,-0.078223,53.536541,0.703998,-0.050275,0.065814,-0.705356,0.080174,0.181827,0.000000,16.892004,-1.842131,91.092099,0.258477,0.697424,0.000000,-7.728443,2.869148,-8.607152,2.585957,6.991376,0.000000,101141.539006,1.174482,0.000018,347.220687,1.954151,3.755474,54.431517,92.663389,9.829999,79.595647,32.990254,-106.974952,9.829999,7.569171,1728.181502,8.243829,8.607152,0.200005,27816.876872,2814.236471,30631.113343,104874.527518,-468.500372
1.200000,11.343497,-1.243046,63.787144,18.597833,-5.034748,108.288022,0.702132,-0.024123,0.083075,-0.706772,-0.117659,-0.213238,0.000000,15.577471,-9.052801,92.368169,-0.065631,-0.571124,0.000000,6.382708,-0.824062,-34.011197,-0.581679,-5.374866,0.000000,100561.058301,1.167741,0.000018,347.220687,1.808639,2.979406,109.988744,94.108928,19.267280,79.911157,32.990243,-106.974810,19.267280,28.619612,7048.720487,6.422675,34.011197,0.282860,106628.386094,11027.041949,117655.428043,205129.007939,-3740.848847
1.800000,25.577099,-5.361578,145.558276,28.715264,-9.048387,164.405353,0.702538,-0.032242,0.082067,-0.706162,-0.082267,-0.147441,0.000000,16.781975,-8.018420,93.799606,-0.201125,-0.877234,0.000000,9.477434,-2.256667,-77.718923,-1.767784,-7.787655,0.000000,99588.561225,1.156449,0.000018,347.220687,1.563325,1.671068,167.139342,95.625814,30.107137,79.622554,32.990206,-106.974574,30.107137,23.404051,16121.617932,9.863143,77.718923,0.127324,230379.837234,23543.684249,253923.521483,303566.733465,-12989.889595
2.400000,45.974651,-11.864148,261.019274,39.274096,-12.590650,220.238260,0.703121,-0.042788,0.079069,-0.705363,0.022694,0.041954,0.000000,18.038388,-4.494270,91.901594,0.450500,1.238273,0.000000,-12.559619,4.597558,-143.342618,3.728029,10.253868,0.000000,98228.374662,1.140654,0.000018,347.220687,1.216942,-0.176308,224.066665,93.762919,41.242928,79.393350,32.990147,-106.974237,41.242928,16.488684,28577.569241,13.417338,143.342618,0.009426,386715.908906,39433.086921,426148.995826,388475.649759,-32118.302299
3.000000,72.661980,-20.416700,409.376924,49.674474,-15.756511,273.698413,0.703238,-0.046444,0.078831,-0.705042,0.001943,0.000708,0.000000,17.453337,-3.862254,86.090254,0.372756,0.915028,0.000000,-8.762630,3.589317,-220.873834,2.842541,6.978936,0.000000,96502.771695,1.120616,0.000018,347.220687,0.771869,-2.550031,278.615582,87.926492,52.113540,79.219640,32.990070,-106.973795,52.113540,14.421474,43410.795355,9.447869,220.873834,0.000014,558457.847709,57763.516678,616221.364387,452307.068483,-61538.918563
3.600000,105.416110,-30.625059,588.211019,58.916226,-18.072262,318.897197,0.703208,-0.048560,0.079684,-0.704833,-0.009962,-0.001231,0.000000,0.310397,-0.205347,-7.369744,-0.185033,-0.137856,0.000000,1.276696,-1.779347,-362.910140,-1.246338,-0.928925,0.000000,94455.398967,1.096841,0.000018,347.220687,0.235367,-3.839616,324.797091,40.910992,61.625711,79.062620,32.989979,-106.973253,61.625711,13.575273,57771.396574,2.189984,362.910140,0.000352,712217.297538,77888.274399,790105.571936,365288.461576,-117872.157778
4.200000,139.941462,-41.265843,773.346455,56.264388,-17.419788,298.801903,0.703007,-0.049926,0.082191,-0.704650,-0.007800,0.005138,0.000000,-3.961982,1.011013,-30.920018,0.057197,0.038276,0.000000,-0.384401,0.478985,-279.573021,0.377501,0.252623,0.000000,92373.083217,1.072661,0.000018,347.220687,-0.320039,-3.503006,304.551650,31.189213,58.899324,78.848914,32.989883,-106.972681,58.899324,13.656812,49706.042926,0.614124,279.573021,0.000291,606654.142842,99207.389925,705861.532766,96847.424785,-85144.424829
4.800000,173.020613,-51.550491,947.313566,54.064263,-16.875870,281.477484,0.702784,-0.051060,0.084807,-0.704481,-0.008628,0.003502,0.000000,-3.381469,0.815180,-27.011065,-0.032457,-0.033996,0.000000,0.291448,-0.347682,-228.182232,-0.214219,-0.224373,0.000000,90450.411553,1.050334,0.000018,347.220687,-0.841941,-3.186703,287.118988,27.234105,56.636910,78.623260,32.989790,-106.972133,56.636910,13.879878,43290.384197,0.452548,228.182232,0.000286,535842.536722,120769.643535,656612.180257,0.000001,-65515.451637
5.400000,204.886385,-61.532309,1111.525173,52.201256,-16.407170,266.160257,0.702576,-0.051988,0.087176,-0.704332,-0.005614,0.002540,0.000000,-2.923152,0.735391,-24.394359,-0.008498,-0.009808,0.000000,0.073839,-0.100378,-193.646242,-0.056088,-0.064731,0.000000,88665.412683,1.029606,0.000018,347.220687,-1.000000,-2.888136,271.726791,24.579877,54.718976,78.382625,32.989701,-106.971606,54.718976,14.118559,38020.479559,0.123748,193.646242,0.000125,479930.417761,141704.398395,621634.816156,0.000000,-52618.871800
