# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.733916,2.776091,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.130712,0.017325,28.698479,19.662226,0.011535,109.040273,0.704353,-0.051414,0.061932,-0.705272,0.066596,0.074098,0.000000,36.993790,-1.769899,210.119656,-0.062042,-0.028496,0.000000,-16.641863,14.659150,-34.312849,14.268359,16.201433,0.000000,100980.715569,1.172615,0.000018,347.220687,5.000000,5.000000,110.798847,213.358719,19.662229,79.778224,32.990254,-106.974913,19.662229,5.264371,7111.700451,22.177517,34.312849,0.039878,75359.560735,3455.231854,78814.792589,307171.673918,-3801.824073
1.200000,22.815202,-0.782656,130.020854,36.431184,-2.731495,212.465374,0.704012,-0.038987,0.064455,-0.706182,-0.008959,0.001305,0.000000,12.289615,-3.098114,74.111911,-0.000742,-0.063316,0.000000,0.378843,-0.886186,-132.895882,-0.813724,-0.369235,0.000000,99772.757947,1.158587,0.000018,347.220687,5.000000,5.000000,215.583458,75.187820,36.533440,80.243396,32.990247,-106.974620,36.533440,13.743371,26757.132024,0.963767,132.895882,0.000315,270564.287106,14845.789097,285410.076204,241699.102890,-28650.153899
1.800000,46.908694,-2.973228,270.814804,43.904036,-4.573024,256.795949,0.703917,-0.040071,0.065999,-0.706074,-0.005496,0.001411,0.000000,12.577792,-3.094801,73.700521,0.000386,-0.001027,0.000000,-0.137570,-0.564242,-196.799184,-0.508877,0.123715,0.000000,98113.674429,1.139322,0.000018,347.220687,5.000000,5.000000,260.562155,74.830111,44.141556,80.246545,32.990227,-106.974221,44.141556,13.648511,38480.208760,0.580772,196.799184,0.000121,384491.349767,30080.633004,414571.982771,300675.892257,-51278.404015
2.400000,75.515838,-6.274353,438.054118,51.394404,-6.416230,300.114885,0.703829,-0.040891,0.067351,-0.705986,-0.004797,0.001167,0.000000,11.976572,-2.946969,68.070506,0.001035,-0.000181,0.000000,-0.122886,-0.502761,-289.417131,-0.441959,0.108055,0.000000,96172.065469,1.116775,0.000018,347.220687,5.000000,5.000000,304.551304,69.178874,51.793366,80.208431,32.990198,-106.973747,51.793366,13.648677,51568.056683,0.517561,289.417131,0.000089,510532.469544,47291.259254,557823.728798,352494.188259,-88142.093736
3.000000,108.383673,-10.623904,629.489775,57.841883,-8.002752,335.804841,0.703750,-0.041619,0.068550,-0.705907,-0.004360,0.001059,0.000000,8.846975,-2.176953,46.753202,0.000314,-0.000069,0.000000,-0.108898,-0.448079,-469.306658,-0.381224,0.092654,0.000000,93987.854891,1.091412,0.000018,347.220687,5.000000,5.000000,340.843980,47.679031,58.392871,80.135513,32.990158,-106.973203,58.392871,13.648731,63152.476943,0.461122,469.306658,0.000072,621941.038579,66096.324645,688037.363225,369144.014314,-159960.349343
3.600000,144.447685,-15.759934,837.856012,62.002554,-9.026563,356.348952,0.703675,-0.042299,0.069669,-0.705832,-0.004184,0.001016,0.000000,2.341396,-0.576145,5.107460,-0.008944,0.002171,0.000000,-0.097255,-0.400569,-622.788864,-0.326712,0.079322,0.000000,91656.306150,1.064337,0.000018,347.220687,5.000000,5.000000,361.815382,32.780545,62.656169,80.027723,32.990112,-106.972606,62.656169,13.648736,69411.069408,0.412206,622.788864,0.000064,682250.311765,85642.581823,767892.893589,350650.392785,-225334.591092
4.200000,180.171714,-20.812304,1040.715077,57.479221,-7.913513,322.420702,0.703591,-0.043047,0.070901,-0.705747,-0.005358,0.001301,0.000000,-5.742830,1.413131,-45.147294,0.016977,-0.004122,0.000000,0.023086,0.095092,-358.320808,0.112047,-0.027204,0.000000,89431.594528,1.038503,0.000018,347.220687,5.000000,5.000000,327.599746,45.533012,58.021414,79.798490,32.990067,-106.972015,58.021414,13.648737,55495.499212,0.093295,358.320808,0.000102,545521.036156,103754.492122,649275.528278,269429.159708,-117385.804661
4.800000,213.745624,-25.335598,1226.824104,54.569409,-7.197499,298.824986,0.703499,-0.043852,0.072227,-0.705655,-0.004721,0.001146,0.000000,-4.265390,1.049578,-35.552260,0.010501,-0.002550,0.000000,0.012714,0.052343,-261.176484,0.069307,-0.016833,0.000000,87429.230449,1.015251,0.000018,347.220687,5.000000,5.000000,303.851932,35.822596,55.042024,79.563393,32.990026,-106.971459,55.042024,13.648739,46651.948399,0.051830,261.176484,0.000078,462115.611090,120436.904606,582552.515696,68878.812945,-79358.979377
5.400000,245.770424,-29.477704,1400.065049,52.261857,-6.629683,279.175058,0.703397,-0.044733,0.073678,-0.705552,-0.005040,0.001224,0.000000,-3.454715,0.850096,-30.240677,0.009424,-0.002289,0.000000,0.010859,0.044694,-207.414358,0.062200,-0.015109,0.000000,85598.090100,0.993988,0.000018,347.220687,5.000000,5.000000,284.102037,30.449241,52.680683,79.313870,32.989989,-106.970929,52.680683,13.648740,39912.398407,0.032886,207.414358,0.000089,403569.838120,137299.479132,540869.317252,0.000005,-58926.841321
