# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.569973,12.379007,-0.147658,15.324820,15.561230,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,17.642110,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.761242,-0.400312,28.738915,15.213922,-4.749135,109.232685,0.702608,0.006493,0.064497,-0.708618,-0.420268,-0.405439,0.000000,16.535787,-24.141816,210.804997,-2.650149,-3.059660,0.000000,21.254015,-18.546913,-34.316876,-21.275604,-24.567541,0.000000,100980.231140,1.172609,0.000018,347.220687,5.000000,5.000000,110.389298,212.826239,15.937933,81.698661,32.990250,-106.974919,15.937933,50.504847,7112.547196,28.342376,34.316876,1.370055,74804.814016,3460.100308,78264.914324,306036.331313,-3788.215815
1.200000,17.791997,-6.363182,130.347671,26.358477,-14.027206,213.067743,0.702987,-0.003695,0.066545,-0.708072,-0.021400,-0.012421,0.000000,7.973239,-7.969200,74.220984,-0.692098,-0.740252,0.000000,4.922402,-4.641705,-132.976650,-5.321932,-5.692385,0.000000,99768.880674,1.158542,0.000018,347.220687,5.000000,5.000000,215.149704,75.072201,29.858530,82.022729,32.990197,-106.974703,29.858530,41.615232,26771.646680,6.818880,132.976650,0.002354,269476.632582,14883.105156,284359.737738,241205.449860,-28609.886838
1.800000,35.141441,-16.134856,271.539404,31.480129,-18.567745,257.519245,0.702926,-0.004221,0.068204,-0.707971,-0.004283,0.002948,0.000000,8.622354,-7.642476,73.908447,0.028760,0.027207,0.000000,-0.191864,0.166654,-196.848235,0.215853,0.204101,0.000000,98105.194071,1.139223,0.000018,347.220687,5.000000,5.000000,260.099829,74.801143,36.548047,81.922325,32.990109,-106.974416,36.548047,41.254096,38490.252143,0.251920,196.848235,0.000101,383128.124956,30161.117656,413289.242611,300142.391695,-51200.192222
2.400000,55.579409,-28.654592,439.252254,36.605842,-23.129136,300.964422,0.702856,-0.004304,0.069636,-0.707901,-0.003378,0.002953,0.000000,8.198771,-7.291820,68.263670,0.005023,0.003887,0.000000,-0.042006,0.013183,-289.532337,0.036721,0.028368,0.000000,96158.268517,1.116615,0.000018,347.220687,5.000000,5.000000,304.063362,69.139852,43.300630,81.812870,32.989996,-106.974078,43.300630,41.258550,51570.733602,0.045651,289.532337,0.000074,508897.860657,47420.607215,556318.467872,351929.387348,-88036.259018
3.000000,78.933506,-43.769690,631.231840,41.020784,-27.058377,336.762925,0.702793,-0.004381,0.070909,-0.707837,-0.003023,0.002747,0.000000,6.063933,-5.403056,46.935182,-0.004485,-0.006170,0.000000,0.022061,-0.048059,-469.298427,-0.031867,-0.043861,0.000000,93968.164680,1.091183,0.000018,347.220687,5.000000,5.000000,340.329441,47.632716,49.141230,81.697862,32.989860,-106.973691,49.141230,41.259921,63143.762510,0.050069,469.298427,0.000059,620064.689269,66279.241230,686343.930499,368586.738635,-159716.071300
3.600000,104.477386,-60.833701,840.190772,43.876731,-29.600220,357.385720,0.702732,-0.004455,0.072097,-0.707777,-0.002906,0.002553,0.000000,-4.987264,4.437627,-55.631276,-0.001359,-0.000498,0.000000,-0.014545,-0.028679,-622.645848,-0.009045,-0.003308,0.000000,91630.448925,1.064037,0.000018,347.220687,5.000000,5.000000,361.283674,63.896128,52.927691,81.575908,32.989707,-106.973268,52.927691,41.259424,69392.826926,0.032156,622.645848,0.000052,680246.573993,85881.232468,766127.806461,350135.092122,-224951.779569
4.200000,129.796142,-77.697351,1043.647799,40.793164,-26.855839,323.384359,0.702668,-0.004531,0.073336,-0.707712,-0.003306,0.002908,0.000000,-3.923144,3.491511,-45.235675,-0.000220,0.000041,0.000000,-0.018139,-0.021712,-358.161637,-0.001454,0.000272,0.000000,89399.755745,1.038133,0.000018,347.220687,5.000000,5.000000,327.051619,45.539522,48.839721,81.411704,32.989555,-106.972849,48.839721,41.259310,55474.419478,0.028419,358.161637,0.000065,543696.545155,104046.760730,647743.305885,269015.987258,-117137.333539
4.800000,153.648920,-93.256279,1230.319448,38.809048,-25.089984,299.743178,0.702596,-0.004616,0.074710,-0.707640,-0.003610,0.003158,0.000000,-2.912806,2.592154,-35.617010,0.000144,-0.000514,0.000000,-0.014375,-0.019217,-261.032259,0.000950,-0.003392,0.000000,87391.974120,1.014819,0.000018,347.220687,5.000000,5.000000,303.284722,35.829807,46.213088,81.235398,32.989415,-106.972454,46.213088,41.259355,46628.087465,0.024263,261.032259,0.000076,460396.726190,120781.322654,581178.048844,71289.724867,-79167.100875
5.400000,176.445926,-107.875569,1404.100775,37.236162,-23.690124,280.058795,0.702516,-0.004709,0.076215,-0.707559,-0.003922,0.003417,0.000000,-2.357753,2.097345,-30.291300,0.002903,-0.004226,0.000000,0.009101,-0.001775,-207.262813,0.019162,-0.027891,0.000000,85555.806075,0.993496,0.000018,347.220687,5.000000,5.000000,283.514872,30.455224,44.133364,81.044630,32.989284,-106.972076,44.133364,41.259517,39886.510900,0.002643,207.262813,0.000089,401903.412868,137695.248691,539598.661559,-0.000005,-58762.089218
