# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.785266,6.682182,-0.147658,7.918406,8.040560,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,9.523203,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.916139,-0.240769,28.734923,16.528644,-3.385014,109.291790,0.702326,0.011723,0.064129,-0.708863,0.012726,0.050192,0.000000,12.764506,-27.416048,210.181696,-6.166350,-6.376431,0.000000,44.434514,-43.042851,-34.363664,-49.557992,-51.248399,0.000000,100980.278966,1.172610,0.000018,347.220687,5.000000,5.000000,110.586391,212.346191,16.871707,81.224348,32.990252,-106.974917,16.871707,55.094615,7122.379522,61.862894,34.363664,0.010896,75070.806908,3459.619698,78530.426605,306582.844729,-3800.153446
1.200000,18.597444,-5.513365,130.326027,27.719893,-12.583629,213.029690,0.703101,-0.006723,0.066449,-0.707947,-0.066545,-0.055961,0.000000,7.555000,-8.389941,74.084874,-1.906708,-2.055955,0.000000,14.353135,-13.371150,-132.948010,-14.661621,-15.809519,0.000000,99769.137451,1.158545,0.000018,347.220687,5.000000,5.000000,215.193841,74.940228,30.442407,81.867369,32.990204,-106.974690,30.442407,39.026058,26766.469718,19.621223,132.948010,0.029067,269587.233900,14880.633816,284467.867716,241278.008101,-28609.592823
1.800000,36.880095,-14.298665,271.496073,33.201039,-16.748778,257.481133,0.703104,-0.008862,0.068066,-0.707767,-0.011172,-0.003757,0.000000,9.004224,-7.235623,73.878791,-0.225396,-0.246523,0.000000,1.694861,-1.587965,-196.827185,-1.691078,-1.849694,0.000000,98105.701183,1.139229,0.000018,347.220687,5.000000,5.000000,260.152579,74.776375,37.186429,81.781944,32.990125,-106.974387,37.186429,37.392278,38485.919474,2.292518,196.827185,0.000520,383283.542225,30156.304643,413439.846867,300203.262268,-51205.099837
2.400000,58.454199,-25.618269,439.186074,38.666070,-20.953307,300.924986,0.703040,-0.009216,0.069490,-0.707688,-0.002886,0.003466,0.000000,8.717004,-6.743829,68.258038,-0.021125,-0.021650,0.000000,0.125830,-0.159112,-289.496717,-0.154304,-0.158198,0.000000,96159.030566,1.116624,0.000018,347.220687,5.000000,5.000000,304.121609,69.142065,43.978473,81.685410,32.990024,-106.974030,43.978473,37.256876,51567.270223,0.201335,289.496717,0.000074,509092.851917,47413.462537,556506.314454,351996.801894,-88042.207406
3.000000,83.134924,-39.332571,631.141656,43.368661,-24.579582,336.721889,0.702976,-0.009380,0.070761,-0.707623,-0.003175,0.002539,0.000000,6.443714,-5.002948,46.933987,-0.029032,-0.031907,0.000000,0.197112,-0.214884,-469.240786,-0.206350,-0.226803,0.000000,93969.183926,1.091195,0.000018,347.220687,5.000000,5.000000,340.391873,47.637696,49.849741,81.578856,32.989900,-106.973621,49.849741,37.260265,63141.300380,0.284098,469.240786,0.000059,620292.205935,66269.771961,686561.977896,368654.354518,-159725.749911
3.600000,110.148644,-54.845293,840.077191,46.411051,-26.925352,357.344355,0.702915,-0.009546,0.071947,-0.707562,-0.003820,0.001667,0.000000,-5.167807,3.983285,-54.397908,0.002873,-0.002296,0.000000,0.003363,-0.008004,-622.601990,0.019115,-0.015278,0.000000,91631.706697,1.064051,0.000018,347.220687,5.000000,5.000000,361.350174,63.265567,53.655944,81.460721,32.989761,-106.973174,53.655944,37.253742,69391.631789,0.008682,622.601990,0.000060,680497.017249,85869.622532,766366.639780,350199.540003,-224977.337245
4.200000,136.922851,-70.173290,1043.512851,43.126689,-24.392563,323.344492,0.702851,-0.009713,0.073183,-0.707497,-0.003479,0.002696,0.000000,-4.178241,3.222522,-45.229264,0.000485,0.001850,0.000000,-0.029017,-0.018587,-358.134596,0.003201,0.012211,0.000000,89401.220591,1.038150,0.000018,347.220687,5.000000,5.000000,327.118585,45.536015,49.547033,81.288162,32.989623,-106.972731,49.547033,37.251359,55473.168871,0.034549,358.134596,0.000065,543919.727632,104033.412132,647953.139764,269035.133012,-117152.481242
4.800000,162.135430,-84.297393,1230.164174,41.012971,-22.763092,299.703780,0.702778,-0.009894,0.074553,-0.707423,-0.003851,0.002930,0.000000,-3.103266,2.392078,-35.612534,-0.000883,0.000229,0.000000,-0.018125,-0.027644,-261.016456,-0.005829,0.001509,0.000000,87393.628886,1.014838,0.000018,347.220687,5.000000,5.000000,303.352234,35.827432,46.906526,81.104821,32.989496,-106.972313,46.906526,37.251892,46626.761562,0.033052,261.016456,0.000077,460599.510686,120765.510208,581365.020894,68417.801620,-79179.930418
5.400000,186.222903,-97.554133,1403.922058,39.337524,-21.471461,280.021432,0.702697,-0.010093,0.076053,-0.707342,-0.004203,0.003197,0.000000,-2.513206,1.937508,-30.284109,-0.000500,0.000431,0.000000,-0.019423,-0.025102,-207.218836,-0.003301,0.002841,0.000000,85557.678210,0.993518,0.000018,347.220687,5.000000,5.000000,283.585026,30.449916,44.815895,80.907236,32.989377,-106.971915,44.815895,37.251802,39885.686255,0.031741,207.218836,0.000092,402102.305552,137677.714849,539780.020401,-37.912929,-58763.874704
6.000000,209.398133,-110.107609,1566.712807,37.944165,-20.397298,262.903534,0.702607,-0.010310,0.077687,-0.707251,-0.004570,0.003475,0.000000,-2.181019,1.681391,-27.193839,-0.000619,0.000477,0.000000,-0.019759,-0.025923,-176.039274,-0.004082,0.003151,0.000000,83866.066093,0.973875,0.000018,347.220687,5.000000,5.000000,266.409605,27.332926,43.079107,80.694269,32.989264,-106.971531,43.079107,37.251815,34498.837234,0.032595,176.039274,0.000109,354870.389414,153642.041441,508512.430855,-0.000006,-46898.554830
6.600000,231.786394,-122.054397,1719.696665,36.706746,-19.443349,247.265078,0.702506,-0.010545,0.079461,-0.707150,-0.004966,0.003776,0.000000,-1.949920,1.503233,-24.995150,-0.000689,0.000532,0.000000,-0.020196,-0.026492,-153.867612,-0.004551,0.003511,0.000000,82301.144369,0.955703,0.000018,347.220687,5.000000,5.000000,250.729830,25.116119,41.538284,80.463871,32.989156,-106.971160,41.538284,37.251817,29981.732018,0.033312,153.867612,0.000128,314327.237622,168644.633011,482971.870633,0.000000,-38579.199594
7.200000,253.472238,-133.459679,1863.676783,35.601393,-18.591212,232.873297,0.702395,-0.010801,0.081389,-0.707037,-0.005396,0.004103,0.000000,-1.729078,1.332976,-22.947045,-0.000697,0.000528,0.000000,-0.020288,-0.026695,-133.205290,-0.004598,0.003486,0.000000,80850.005622,0.938852,0.000018,347.220687,5.000000,5.000000,236.311372,23.050670,40.163321,80.214546,32.989054,-106.970801,40.163321,37.251822,26157.793638,0.033529,133.205290,0.000152,279215.323248,182764.259286,461979.582533,-0.000000,-31477.795118
7.800000,274.534265,-144.384049,1999.383664,34.625760,-17.839079,219.668358,0.702270,-0.011079,0.083484,-0.706912,-0.005866,0.004461,0.000000,-1.529001,1.178715,-21.126069,-0.000773,0.000558,0.000000,-0.020649,-0.027413,-114.828764,-0.005101,0.003681,0.000000,79501.285540,0.923190,0.000018,347.220687,5.000000,5.000000,223.094966,21.214099,38.950944,79.944993,32.988956,-106.970452,38.950944,37.251833,22919.801303,0.034319,114.828764,0.000179,248856.819163,196072.558116,444929.377279,-0.000000,-25617.715132
8.400000,295.044775,-154.883244,2127.475235,33.759681,-17.171403,207.458490,0.702132,-0.011381,0.085759,-0.706773,-0.006369,0.004843,0.000000,-1.363155,1.050902,-19.621674,-0.000907,0.000722,0.000000,-0.021917,-0.028538,-99.648009,-0.005986,0.004767,0.000000,78245.020084,0.908602,0.000018,347.220687,5.000000,5.000000,210.887644,19.697022,37.875760,79.653445,32.988861,-106.970113,37.875760,37.251811,20151.748113,0.035983,99.648009,0.000211,222367.989451,208634.050124,431002.039576,0.000000,-21014.536242
9.000000,315.063763,-165.003517,2248.495671,32.984794,-16.574030,196.074261,0.701977,-0.011709,0.088232,-0.706617,-0.006924,0.005265,0.000000,-1.224006,0.943592,-18.364405,-0.000988,0.000726,0.000000,-0.022174,-0.029383,-86.961897,-0.006519,0.004790,0.000000,77072.920191,0.894991,0.000018,347.220687,5.000000,5.000000,199.518949,18.429323,36.914700,79.337788,32.988770,-106.969781,36.914700,37.251840,17762.751226,0.036811,86.961897,0.000250,199039.040425,220502.100750,419541.141175,0.000000,-17350.552161
9.600000,334.641538,-174.783650,2362.899464,32.287126,-16.036183,185.385788,0.701804,-0.012066,0.090921,-0.706442,-0.007538,0.005733,0.000000,-1.104888,0.851782,-17.294831,-0.001083,0.000829,0.000000,-0.023147,-0.030385,-76.170298,-0.007148,0.005474,0.000000,75978.015718,0.882277,0.000018,347.220687,5.000000,5.000000,188.858434,17.351008,36.050210,78.995574,32.988682,-106.969457,36.050210,37.251825,15684.671299,0.038198,76.170298,0.000296,178337.528629,231721.280301,410058.808930,0.000000,-14385.431024
10.200000,353.821024,-184.256736,2471.072465,31.655331,-15.549122,175.288104,0.701609,-0.012454,0.093849,-0.706246,-0.008216,0.006248,0.000000,-1.004033,0.774016,-16.390667,-0.001225,0.000914,0.000000,-0.024033,-0.031751,-67.049568,-0.008082,0.006035,0.000000,74954.361109,0.870390,0.000018,347.220687,5.000000,5.000000,178.800880,16.439621,35.268047,78.623947,32.988597,-106.969140,35.268047,37.251842,13864.737618,0.039821,67.049568,0.000352,159848.761899,242329.427854,402178.189753,0.000000,-11988.541399
10.800000,372.638775,-193.450953,2573.341890,31.080089,-15.105657,165.695491,0.701389,-0.012878,0.097043,-0.706025,-0.008972,0.006823,0.000000,-0.915761,0.705989,-15.606185,-0.001303,0.001009,0.000000,-0.025036,-0.032763,-59.136810,-0.008599,0.006659,0.000000,73996.870938,0.859271,0.000018,347.220687,5.000000,5.000000,169.260594,15.648963,34.556516,78.219575,32.988514,-106.968828,34.556516,37.251825,12261.542262,0.041234,59.136810,0.000419,143245.740552,252358.632454,395604.373005,0.000000,-10009.533256
11.400000,391.126650,-202.390862,2669.991050,30.554601,-14.700548,156.543066,0.701140,-0.013341,0.100533,-0.705775,-0.009818,0.007466,0.000000,-0.837671,0.645755,-14.918513,-0.001627,0.001204,0.000000,-0.026756,-0.035477,-52.201353,-0.010739,0.007944,0.000000,73101.126255,0.848869,0.000018,347.220687,5.000000,5.000000,160.173098,14.955959,33.907075,77.778579,32.988434,-106.968522,33.907075,37.251863,10842.983726,0.044435,52.201353,0.000502,128277.107016,261836.677281,390113.784297,-0.000000,-8361.252339
12.000000,409.312763,-211.098138,2761.267251,30.073431,-14.329606,147.778084,0.700858,-0.013849,0.104356,-0.705490,-0.010774,0.008193,0.000000,-0.767762,0.591889,-14.312296,-0.001682,0.001290,0.000000,-0.027819,-0.036487,-46.087541,-0.011101,0.008513,0.000000,72263.259338,0.839140,0.000018,347.220687,5.000000,5.000000,151.486339,14.345090,33.312893,77.296435,32.988356,-106.968221,33.312893,37.251841,9583.259330,0.045882,46.087541,0.000605,114740.547973,270787.814831,385528.362804,-0.000000,-6981.630105
12.600000,427.222311,-219.592204,2847.389326,29.631977,-13.989280,139.355481,0.700536,-0.014406,0.108554,-0.705166,-0.011852,0.009014,0.000000,-0.705079,0.543553,-13.775343,-0.002025,0.001532,0.000000,-0.029974,-0.039489,-40.673192,-0.013368,0.010109,0.000000,71479.851224,0.830043,0.000018,347.220687,5.000000,5.000000,143.156223,13.804081,32.768186,76.767793,32.988279,-106.967924,32.768186,37.251862,8461.156365,0.049577,40.673192,0.000732,102468.521045,279233.505381,381702.026426,0.000000,-5822.620476
13.200000,444.877936,-227.890516,2928.551063,29.226311,-13.676544,131.236640,0.700165,-0.015020,0.113179,-0.704793,-0.013086,0.009951,0.000000,-0.648402,0.499848,-13.297946,-0.002391,0.001791,0.000000,-0.032325,-0.042746,-35.859993,-0.015782,0.011820,0.000000,70747.872524,0.821543,0.000018,347.220687,5.000000,5.000000,135.145405,13.323124,32.268020,76.186332,32.988205,-106.967632,32.268020,37.251893,7459.104433,0.053592,35.859993,0.000892,91321.370201,287192.752792,378514.122993,0.000000,-4846.303282
13.800000,462.300166,-236.008900,3004.925346,28.853058,-13.388797,123.388046,0.699738,-0.015698,0.118292,-0.704363,-0.014501,0.011026,0.000000,-0.596680,0.460006,-12.872229,-0.002469,0.001899,0.000000,-0.033752,-0.044202,-31.567985,-0.016298,0.012534,0.000000,70064.625831,0.813609,0.000018,347.220687,5.000000,5.000000,127.422009,12.894259,31.808157,75.544478,32.988132,-106.967344,31.808157,37.251866,6562.455302,0.055615,31.567985,0.001095,81181.830359,294682.511395,375864.341755,-0.000000,-4022.451873
