# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.834561,10.669960,-0.147658,13.102895,13.305029,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,15.206438,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.800715,-0.359843,28.739317,15.472922,-4.478071,109.245602,0.702430,0.009880,0.064465,-0.708759,-0.342156,-0.320868,0.000000,14.206853,-26.347674,210.382163,-4.874268,-5.284889,0.000000,36.246935,-33.522912,-34.325155,-39.154517,-42.455732,0.000000,100980.226318,1.172609,0.000018,347.220687,5.000000,5.000000,110.426745,212.501052,16.107899,81.612364,32.990251,-106.974919,16.107899,53.456195,7114.287195,49.589921,34.325155,0.883946,74855.087773,3460.148780,78315.236554,306140.190652,-3790.415175
1.200000,17.976591,-6.169804,130.346310,26.716884,-13.654696,213.076433,0.703038,-0.004890,0.066497,-0.708021,0.028306,0.038521,0.000000,7.957002,-7.931560,74.201275,-0.985277,-0.968364,0.000000,6.268262,-6.421805,-132.993010,-7.577320,-7.447428,0.000000,99768.896828,1.158543,0.000018,347.220687,5.000000,5.000000,215.178551,75.047004,30.004043,81.984679,32.990199,-106.974700,30.004043,40.591741,26774.608029,8.975863,132.993010,0.008786,269548.907223,14882.949679,284431.856902,241245.089890,-28617.243149
1.800000,35.545330,-15.712067,271.539719,31.885348,-18.143768,257.521572,0.702972,-0.005340,0.068173,-0.707924,-0.003044,0.004228,0.000000,8.734044,-7.522609,73.903725,-0.004502,-0.004903,0.000000,0.011510,-0.044506,-196.856615,-0.033739,-0.036846,0.000000,98105.190387,1.139223,0.000018,347.220687,5.000000,5.000000,260.121572,74.797285,36.686124,81.892285,32.990113,-106.974409,36.686124,40.319745,38491.970205,0.089349,196.856615,0.000102,383192.179948,30161.152617,413353.332564,300167.480974,-51206.652078
2.400000,56.249606,-27.953135,439.254070,37.088377,-22.623963,300.965843,0.702901,-0.005451,0.069605,-0.707853,-0.003487,0.002854,0.000000,8.325093,-7.159586,68.261516,0.007328,0.005524,0.000000,-0.052344,0.027778,-289.545007,0.053569,0.040330,0.000000,96158.247610,1.116615,0.000018,347.220687,5.000000,5.000000,304.085235,69.139000,43.444118,81.786148,32.990003,-106.974067,43.444118,40.320771,51572.634635,0.055693,289.545007,0.000074,508971.079708,47420.803240,556391.882948,351954.701533,-88046.362400
3.000000,79.914452,-42.742867,631.234451,41.570586,-26.482494,336.763081,0.702838,-0.005550,0.070877,-0.707789,-0.003091,0.002626,0.000000,6.159796,-5.298482,46.931900,0.001343,0.005726,0.000000,-0.053821,-0.011084,-469.335510,0.009561,0.040693,0.000000,93968.135161,1.091183,0.000018,347.220687,5.000000,5.000000,340.351008,47.630035,49.289310,81.673199,32.989870,-106.973675,49.289310,40.321273,63145.610637,0.056987,469.335510,0.000058,620143.281815,66279.515473,686422.797288,368610.097290,-159738.814202
3.600000,105.802566,-59.446538,840.194446,44.469820,-28.978354,357.383015,0.702778,-0.005642,0.072065,-0.707728,-0.002985,0.002523,0.000000,2.356612,-2.029078,11.553323,-0.000269,-0.000312,0.000000,-0.015123,-0.021986,-622.670074,-0.001855,-0.002142,0.000000,91630.408243,1.064036,0.000018,347.220687,5.000000,5.000000,361.303099,29.485929,53.078337,81.552214,32.989719,-106.973246,53.078337,40.321931,69393.799918,0.026685,622.670074,0.000053,680319.725484,85881.607985,766201.333469,350153.917807,-224972.627413
4.200000,131.461810,-75.953182,1043.649887,41.339057,-26.283176,323.380364,0.702714,-0.005740,0.073303,-0.707664,-0.003343,0.002835,0.000000,-3.983124,3.429194,-45.235759,-0.000335,0.000688,0.000000,-0.021845,-0.022739,-358.168451,-0.002209,0.004542,0.000000,89399.733072,1.038133,0.000018,347.220687,5.000000,5.000000,327.069691,45.540076,48.986967,81.386094,32.989571,-106.972821,48.986967,40.321841,55474.735425,0.031500,358.168451,0.000065,543756.521186,104046.944473,647803.465659,269038.640762,-117146.037645
4.800000,155.632683,-91.178536,1230.319874,39.324561,-24.548961,299.738540,0.702641,-0.005847,0.074676,-0.707591,-0.003676,0.003119,0.000000,-2.957572,2.545991,-35.616502,-0.000398,0.000200,0.000000,-0.018705,-0.023072,-261.032129,-0.002628,0.001319,0.000000,87391.969585,1.014819,0.000018,347.220687,5.000000,5.000000,303.302267,35.829659,46.358091,81.208193,32.989434,-106.972421,46.358091,40.321896,46628.124237,0.029705,261.032129,0.000077,460452.005375,120781.921412,581233.926786,68373.143524,-79171.641360
5.400000,178.731510,-105.480999,1404.098116,37.727595,-23.174185,280.053792,0.702561,-0.005965,0.076179,-0.707510,-0.004008,0.003401,0.000000,-2.395403,2.062328,-30.286395,-0.000596,0.000830,0.000000,-0.022654,-0.024276,-207.222362,-0.003931,0.005478,0.000000,85555.833935,0.993497,0.000018,347.220687,5.000000,5.000000,283.532257,30.450893,44.276566,81.015887,32.989306,-106.972039,44.276566,40.321844,39886.416700,0.033205,207.222362,0.000091,401952.756182,137695.002131,539647.758313,-19.597210,-58754.223737
