# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,13.061426,13.262919,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.193210,0.048574,28.703684,20.058967,0.303551,109.082251,0.704403,-0.058275,0.061728,-0.704705,0.032692,0.035474,0.000000,39.242832,0.607972,210.195818,0.127685,0.147325,0.000000,-20.930702,18.135290,-34.363588,74.267383,85.719863,0.000000,100980.653202,1.172614,0.000018,347.220687,5.000000,5.000000,110.911639,213.828545,20.061263,79.579207,32.990254,-106.974912,20.061263,1.635809,7122.321214,27.694304,34.363588,0.680128,75513.405599,3455.844280,78969.249879,307434.606205,-3811.310046
1.200000,23.486000,-0.141770,130.053633,37.388074,-1.663622,212.488553,0.703920,-0.033565,0.064225,-0.706573,0.034266,0.054296,0.000000,9.156871,-6.103184,73.882015,-0.214409,-0.210737,0.000000,28.322530,-28.789908,-133.073147,-96.048277,-94.574755,0.000000,99772.369053,1.158583,0.000018,347.220687,5.000000,5.000000,215.759173,74.697050,37.425068,80.011088,32.990253,-106.974609,37.425068,17.299998,26789.204947,40.385945,133.073147,0.920420,271006.443480,14849.531875,285855.975356,241896.083790,-28711.752252
1.800000,47.594861,-2.321162,270.811572,43.579229,-5.103783,256.685162,0.703925,-0.042093,0.066735,-0.705879,-0.047351,-0.047313,0.000000,14.461528,-1.766199,73.696299,0.131011,0.106283,0.000000,-13.623668,16.774315,-196.601540,49.180871,39.987552,0.000000,98113.712254,1.139322,0.000018,347.220687,5.000000,5.000000,260.408276,75.122565,43.877076,80.299766,32.990233,-106.974210,43.877076,12.678956,38439.429802,21.595156,196.601540,0.830119,384038.179943,30080.274033,414118.453976,300498.329432,-51196.662545
2.400000,76.462761,-5.494878,437.994191,52.134423,-5.841780,300.028507,0.703825,-0.039988,0.067504,-0.706028,0.019042,0.030664,0.000000,10.395743,-4.491521,68.027308,-0.141557,-0.131989,0.000000,15.671028,-16.774792,-289.509711,-41.592712,-38.929750,0.000000,96172.755580,1.116783,0.000018,347.220687,5.000000,5.000000,304.580415,68.963468,52.460695,80.081962,32.990205,-106.973732,52.460695,14.268828,51570.988466,22.947860,289.509711,0.190061,510630.264214,47284.789814,557915.054028,352527.829521,-88178.997306
3.000000,109.554579,-9.774519,629.368618,58.345658,-7.845799,335.693854,0.703804,-0.044365,0.068869,-0.705655,-0.004196,-0.001974,0.000000,10.600517,-0.426677,46.777994,0.145649,0.160167,0.000000,-16.844305,15.324209,-469.040702,30.999021,34.057437,0.000000,93989.224435,1.091428,0.000018,347.220687,5.000000,5.000000,340.816866,47.965961,58.870811,80.053157,32.990166,-106.973184,58.870811,12.135672,63139.705391,22.770661,469.040702,0.002276,621842.096551,66083.603257,687925.699808,369114.631179,-159856.982084
3.600000,145.982125,-14.750096,837.664771,62.484539,-8.928549,356.244342,0.703674,-0.042884,0.070173,-0.705748,-0.016791,-0.012473,0.000000,-7.946044,1.893417,-59.576009,0.117584,-0.056522,0.000000,0.584671,0.897036,-622.516624,0.955594,-0.471094,0.000000,91658.424387,1.064362,0.000018,347.220687,5.000000,5.000000,361.792852,65.968438,63.119225,79.952629,32.990121,-106.972581,63.119225,13.485476,69400.910563,1.070754,622.516624,0.028800,682165.374205,85623.033858,767788.408063,350628.557403,-225222.064707
4.200000,181.988385,-19.741106,1040.465412,57.935242,-7.812242,322.331551,0.703601,-0.043628,0.071257,-0.705667,-0.001398,0.005256,0.000000,-5.837202,1.406425,-45.121465,-0.050821,-0.000410,0.000000,-0.032076,-0.401563,-358.215782,-0.335416,-0.002706,0.000000,89434.305417,1.038535,0.000018,347.220687,5.000000,5.000000,327.589914,45.519200,58.459587,79.720303,32.990076,-106.971985,58.459587,13.438053,55490.942778,0.402714,358.215782,0.000848,545488.289031,103729.600387,649217.889418,269421.494354,-117347.877223
4.800000,215.826423,-24.207008,1226.523494,54.996747,-7.104584,298.742865,0.703504,-0.044414,0.072623,-0.705575,-0.006190,0.001103,0.000000,-4.328652,1.018176,-35.540017,-0.025772,-0.034812,0.000000,0.261951,-0.236511,-261.147247,-0.170095,-0.229761,0.000000,87432.435209,1.015288,0.000018,347.220687,5.000000,5.000000,303.846041,35.817129,55.453740,79.484236,32.990036,-106.971424,55.453740,13.467201,46649.199916,0.352914,261.147247,0.000195,462097.861831,120407.444248,582505.306079,68792.723034,-79348.557092
5.400000,248.102045,-28.294753,1399.716525,52.669455,-6.541179,279.097496,0.703401,-0.045341,0.074079,-0.705467,-0.006391,0.001123,0.000000,-3.493242,0.841075,-30.232733,-0.002045,-0.005675,0.000000,0.037547,-0.051333,-207.396955,-0.013497,-0.037453,0.000000,85601.742532,0.994030,0.000018,347.220687,5.000000,5.000000,284.099051,30.445497,53.074085,79.233006,32.990000,-106.970890,53.074085,13.446736,39910.792364,0.064180,207.396955,0.000139,403561.353650,137265.300569,540826.654219,0.000000,-58921.277845
