# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,334.060820,339.214246,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.265970,0.105925,28.788873,17.565334,-2.379909,110.070031,0.694873,0.101457,0.062460,-0.709192,1.379459,1.412320,0.000000,-7.943874,-46.849525,210.270674,2.704444,2.820552,0.000000,-83.235019,79.821908,-40.693065,134.396401,140.204390,0.000000,100979.632637,1.172602,0.000018,347.220687,40.000000,40.000000,111.488188,215.573057,17.725809,80.851562,32.990255,-106.974911,17.725809,102.798197,8451.401758,115.296803,40.693065,98.195967,76398.347961,3466.115293,79864.463254,309083.151575,-4536.796659
1.200000,4.414550,-18.246949,123.522081,-18.205182,-53.987041,190.124633,0.682707,0.188947,0.065144,-0.702829,-0.740015,-0.756463,0.000000,2.252110,-15.109868,82.845405,8.489646,8.575444,0.000000,-222.709979,220.502191,-140.029353,339.691936,343.131766,0.000000,99849.882910,1.159483,0.000018,347.220687,40.000000,40.000000,198.477720,84.242043,56.973935,73.318301,32.990090,-106.974925,56.973935,115.144953,28041.392443,313.402233,140.029353,22.363896,229353.553712,14103.758895,243457.312607,222500.424803,-27792.706489
1.800000,-8.740243,-55.508464,249.934967,-29.514871,-73.601136,227.963254,0.677345,0.218239,0.066266,-0.699415,-0.405991,-0.414068,0.000000,-3.965442,-20.892167,78.637793,7.430376,7.518581,0.000000,-180.214571,178.109936,-203.282658,254.995886,258.025705,0.000000,98358.296687,1.142162,0.000018,347.220687,40.000000,40.000000,241.361763,81.460676,79.298518,70.819430,32.989755,-106.975143,79.298518,117.191431,39807.090374,252.543707,203.282658,5.752879,329919.832119,27761.414534,357681.246653,278519.586943,-49064.664537
2.400000,-29.577103,-105.400166,398.430455,-40.427576,-93.047834,265.971935,0.671930,0.244210,0.067127,-0.695968,0.372975,0.384085,0.000000,-15.249966,-29.178000,61.947432,2.317340,2.428211,0.000000,-54.197297,51.746857,-303.391324,65.104718,68.225964,0.000000,96629.249258,1.122084,0.000018,347.220687,40.000000,40.000000,284.663589,70.152761,101.450916,69.121415,32.989306,-106.975488,101.450916,118.623776,53249.287636,75.150153,303.391324,4.042507,446036.312248,43013.584842,489049.897090,329475.676346,-86364.462492
3.000000,-57.656937,-167.195379,566.980983,-52.304482,-111.725625,294.024340,0.668080,0.261553,0.068286,-0.693252,-0.191212,-0.188740,0.000000,-15.981120,-25.288312,35.685571,-0.682726,-0.738854,0.000000,14.821783,-13.773603,-497.892130,-14.977345,-16.225720,0.000000,94696.593407,1.099642,0.000018,347.220687,40.000000,40.000000,318.855275,46.565724,123.362775,67.238709,32.988751,-106.975953,123.362775,119.308604,64873.965311,17.620589,497.892130,0.796948,544284.301919,59532.911651,603817.213570,345329.589530,-158755.531996
3.600000,-91.057964,-237.718581,748.882320,-58.718448,-122.568395,309.920133,0.667176,0.265887,0.069292,-0.692373,0.008283,0.014858,0.000000,11.969321,21.609437,-56.923384,-3.495279,-3.567524,0.000000,29.301541,-28.755655,-652.755862,-25.375770,-25.899896,0.000000,92646.092628,1.075831,0.000018,347.220687,40.000000,40.000000,338.410042,67.662508,135.907570,66.321372,32.988116,-106.976506,135.907570,119.331411,71125.487120,41.054451,652.755862,0.002326,596837.599977,76548.015920,673385.615898,327967.300475,-220899.138857
4.200000,-123.637386,-306.889259,924.776486,-50.578798,-109.170074,278.746435,0.667310,0.266020,0.070425,-0.692078,0.021790,0.027888,0.000000,10.886087,17.518212,-41.246943,0.787518,0.808218,0.000000,-6.427918,6.226471,-375.910299,5.197620,5.334237,0.000000,90697.646333,1.053205,0.000018,347.220687,40.000000,40.000000,303.604833,46.116211,120.317579,66.653132,32.987494,-106.977045,120.317579,119.128048,56955.111341,8.949412,375.910299,0.006539,468534.692624,92195.948271,560730.640895,249695.318084,-114128.183578
4.800000,-152.353675,-369.702037,1085.261810,-45.391066,-100.623229,257.057123,0.666070,0.271763,0.071631,-0.690916,0.014556,0.021420,0.000000,7.449290,12.383054,-32.769915,-0.222343,-0.224868,0.000000,1.602006,-1.625252,-271.310017,-1.467465,-1.484128,0.000000,88948.965808,1.032899,0.000018,347.220687,40.000000,40.000000,279.756586,35.814791,110.387423,66.759979,32.986930,-106.977521,110.387423,119.184852,48104.621252,2.266967,271.310017,0.002297,391730.544338,106539.826296,498270.370634,63347.383912,-75900.764188
5.400000,-178.315553,-427.977945,1233.921529,-41.286027,-93.859182,238.947351,0.665044,0.276627,0.072955,-0.689835,0.007792,0.015027,0.000000,6.133191,10.135727,-27.988118,-0.066348,-0.067068,0.000000,0.431582,-0.467430,-217.004752,-0.437899,-0.442648,0.000000,87353.593547,1.014373,0.000018,347.220687,40.000000,40.000000,260.019073,30.392166,102.538198,66.774636,32.986406,-106.977951,102.538198,119.177453,41397.335618,0.645187,217.004752,0.000946,338049.592807,121006.365665,459055.958472,-0.000000,-56425.374440
