# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.973248,27.469233,-1.095265,25.619817,6.503761,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,211.224028,28.340518,1.095265,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.900510,-0.063145,1428.734604,15.517450,-1.092096,109.550652,0.705015,0.033374,0.005291,-0.708386,1.148355,0.297416,0.000000,-9.129078,-12.222544,213.110533,-0.793713,-0.170217,0.000000,0.507591,-3.175593,-28.816404,-6.441510,-1.384216,0.000000,85298.073493,0.990504,0.000018,347.220687,20.000000,5.000000,110.649578,213.655958,15.555829,81.918214,32.990253,-106.974917,15.555829,167.818537,5972.020017,5.257288,28.816404,5.653535,75162.264507,172016.413579,247178.678086,306758.004327,-3188.523354
1.200000,9.379944,-3.660647,1530.471941,3.671305,-9.134168,213.727553,0.703631,0.061390,-0.010260,-0.707843,0.551520,0.144845,0.000000,-13.139152,-7.264354,75.475943,-6.326437,-1.581816,0.000000,12.768117,-51.256209,-112.089716,-48.659848,-12.166668,0.000000,84240.292616,0.978220,0.000018,347.220687,20.000000,5.000000,213.954150,76.954706,9.844364,87.362801,32.990221,-106.974843,9.844364,-215.659432,22570.414769,52.819083,112.089716,1.250202,266491.320687,174749.380736,441240.701422,239877.308532,-23982.059916
1.800000,9.907001,-10.294986,1672.401107,-1.349875,-12.854708,259.499144,0.704535,0.046948,-0.000849,-0.708124,-0.156619,-0.039424,0.000000,-2.260533,-4.770679,77.345733,4.994080,1.263667,0.000000,-10.477442,41.400660,-167.370437,37.474344,9.482239,0.000000,82782.399057,0.961291,0.000018,347.220687,20.000000,5.000000,259.820844,77.525685,12.925389,87.148512,32.990161,-106.974834,12.925389,-224.109384,32738.885018,42.705963,167.370437,0.097820,382306.771336,185761.203761,568067.975097,299820.456747,-43486.328221
2.400000,7.944769,-19.049648,1841.876803,-5.491921,-16.388362,304.909098,0.704206,0.053264,-0.004063,-0.707994,-0.103473,-0.025076,0.000000,-5.893608,-5.515769,72.152996,1.151115,0.283588,0.000000,-2.158607,8.745544,-251.083693,8.410658,2.072038,0.000000,81068.380900,0.941387,0.000018,347.220687,20.000000,5.000000,305.398588,72.603124,17.284085,86.755602,32.990083,-106.974866,17.284085,-220.791526,44281.381415,8.864069,251.083693,0.041396,513377.139362,198844.548997,712221.688359,353474.804869,-76680.604932
3.000000,3.551321,-29.843297,2036.916158,-9.087706,-19.471892,343.023800,0.704166,0.054283,-0.004183,-0.707955,-0.001061,0.000975,0.000000,-4.383381,-4.153071,51.226710,0.878898,0.224302,0.000000,-1.908676,7.425108,-426.535092,6.247174,1.594328,0.000000,79131.504072,0.918896,0.000018,347.220687,20.000000,5.000000,343.696186,51.581372,21.488159,86.415484,32.989986,-106.974939,21.488159,-220.747408,54724.975798,7.670836,426.535092,0.000006,632393.482174,213875.867682,846269.349856,372233.022376,-146598.484288
3.600000,-2.702066,-42.202958,2250.423721,-11.571742,-21.570077,366.396943,0.704084,0.055946,-0.004712,-0.707904,0.011483,0.004301,0.000000,-2.150067,-1.729686,13.626721,-0.169685,-0.042215,0.000000,0.305427,-1.296545,-557.657213,-1.163962,-0.289570,0.000000,77054.362577,0.894775,0.000018,347.220687,20.000000,5.000000,367.213689,35.720195,24.478019,86.177899,32.989875,-106.975043,24.478019,-220.340700,60822.124790,1.332034,557.657213,0.000519,702760.616658,230030.094445,932790.711103,355882.117371,-204779.362323
4.200000,-8.893817,-54.510254,2459.778678,-9.246927,-19.608687,333.660990,0.704049,0.056838,-0.004763,-0.707867,0.000360,0.001602,0.000000,3.008612,2.554312,-44.543867,-0.046995,-0.012005,0.000000,0.083649,-0.391979,-349.606735,-0.310169,-0.079230,0.000000,75060.710613,0.871625,0.000018,347.220687,20.000000,5.000000,334.364565,44.718367,21.679628,86.282432,32.989764,-106.975145,21.679628,-220.365067,49155.547265,0.395576,349.606735,0.000009,568283.282491,245228.585422,813511.867912,274992.942012,-116896.103731
4.800000,-13.962449,-65.872465,2652.784707,-7.743228,-18.344035,310.796256,0.704010,0.057828,-0.004822,-0.707826,0.002182,0.002192,0.000000,2.140871,1.802024,-33.772567,-0.000464,-0.000030,0.000000,-0.021490,0.017734,-241.287313,-0.003065,-0.000200,0.000000,73259.948880,0.850714,0.000018,347.220687,20.000000,5.000000,311.433418,33.888300,19.911333,86.334324,32.989662,-106.975229,19.911333,-220.387873,41646.243141,0.037856,241.287313,0.000032,485463.495744,260422.691313,745886.187057,70764.339809,-75144.923312
5.400000,-18.246933,-76.574882,2833.481183,-6.577347,-17.363029,291.990879,0.703964,0.058946,-0.004912,-0.707779,0.002511,0.002400,0.000000,1.764726,1.482699,-29.127200,0.005153,0.001268,0.000000,-0.032557,0.066287,-194.575480,0.034009,0.008371,0.000000,71605.898642,0.831507,0.000018,347.220687,20.000000,5.000000,292.580603,29.218255,18.567075,86.361583,32.989565,-106.975300,18.567075,-220.391343,35948.160564,0.072711,194.575480,0.000040,428017.047400,277869.582390,705886.629790,0.000843,-56929.011452
