# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.530101,242.618435,-8.924730,246.528885,20.860999,0.000000,85598.771785,0.993995,0.000018,347.220687,60.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1801.616706,243.485503,8.924730,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,3.866841,-0.104416,1428.543961,0.276608,-1.588907,106.419233,0.663520,0.262051,-0.212260,-0.667854,3.603116,0.307147,0.000000,-147.936134,-14.814929,156.278085,-15.133890,-1.271425,0.000000,9.741560,-116.059533,-35.603915,-121.823606,-10.234857,0.000000,85300.065686,0.990527,0.000018,347.220687,60.000000,5.000000,106.431457,215.702334,1.683852,89.094017,32.990253,-106.974934,1.683852,-186.179098,7396.932326,116.454020,35.603915,52.538563,69588.209583,171993.460108,241581.669691,295063.907829,-3789.376613
1.200000,-22.388215,-3.663487,1516.600606,-70.941406,-8.771018,180.536827,0.653052,0.291580,-0.236937,-0.657554,-0.356461,-0.028490,0.000000,-76.634115,-7.120172,34.512600,-35.191361,-2.983380,0.000000,23.957303,-282.673236,-122.644244,-270.618203,-22.941933,0.000000,84383.886606,0.979888,0.000018,347.220687,60.000000,5.000000,194.173016,84.348068,71.481563,68.399458,32.990221,-106.975369,71.481563,-186.099665,24462.331520,283.686626,122.644244,0.491792,219491.813313,173165.550915,392657.364228,217702.740135,-23814.202850
1.800000,-73.947454,-9.872021,1635.379445,-100.107244,-11.871004,216.249993,0.670366,0.241759,-0.194414,-0.674079,1.074635,0.091484,0.000000,-49.250687,-5.243240,60.646417,1.576716,0.142798,0.000000,-1.544221,17.346858,-178.834579,11.816341,1.070244,0.000000,83160.699762,0.965684,0.000018,347.220687,60.000000,5.000000,238.592624,78.301716,100.808636,65.006614,32.990165,-106.976222,100.808636,-186.353268,35094.410672,10.265362,178.834579,4.361865,322391.663528,181649.039334,504040.702862,275324.136182,-42668.611242
2.400000,-143.632075,-17.992457,1775.234621,-130.913494,-15.097397,250.175647,0.667431,0.251262,-0.202271,-0.671201,0.430523,0.036983,0.000000,-49.739593,-5.193304,52.882077,-2.170950,-0.179451,0.000000,1.204172,-14.658991,-274.579696,-15.864229,-1.311353,0.000000,81738.914077,0.949174,0.000018,347.220687,60.000000,5.000000,282.761611,72.784086,131.781161,62.221777,32.990092,-106.977376,131.781161,-186.326626,47192.786582,11.665739,274.579696,0.681862,440092.542020,191650.020743,631742.562763,327274.287536,-77640.593857
3.000000,-230.407807,-27.911283,1933.912593,-156.665775,-17.796580,276.924858,0.665796,0.256448,-0.206492,-0.669575,-0.067324,-0.005201,0.000000,-36.349053,-3.766306,32.961742,-2.720600,-0.231655,0.000000,1.837390,-21.616562,-480.965756,-19.337657,-1.646571,0.000000,80149.674947,0.930719,0.000018,347.220687,60.000000,5.000000,318.666378,49.212954,157.673344,60.344012,32.990003,-106.978813,157.673344,-186.321110,57774.907623,21.578747,480.965756,0.016203,543638.818448,203060.509995,746699.328443,345125.007864,-153267.615184
3.600000,-329.726239,-39.149927,2105.117068,-173.284841,-19.547941,292.235087,0.665336,0.258002,-0.207650,-0.669077,0.044748,0.004203,0.000000,-1.685333,-0.193678,-6.664319,0.805911,0.068608,0.000000,-0.559257,6.538907,-582.396317,5.481682,0.466665,0.000000,78463.133104,0.911135,0.000018,347.220687,60.000000,5.000000,340.310306,42.701351,174.383939,59.174422,32.989902,-106.980458,174.383939,-186.332155,63973.380442,6.562779,582.396317,0.006978,603559.232905,215177.379037,818736.611941,329808.925618,-198195.468960
4.200000,-427.771121,-50.254735,2271.304366,-154.831273,-17.605202,263.432951,0.663895,0.262463,-0.211270,-0.667639,0.013037,0.001582,0.000000,24.221252,2.554989,-39.847422,-0.312463,-0.026441,0.000000,0.194552,-2.333059,-386.726895,-2.062255,-0.174510,0.000000,76853.615751,0.892444,0.000018,347.220687,60.000000,5.000000,306.071210,46.701328,155.828965,59.394336,32.989802,-106.982081,155.828965,-186.328750,51788.721306,2.338058,386.726895,0.000580,476178.023067,226438.564329,702616.587397,251723.759906,-118365.968830
4.800000,-516.837816,-60.414601,2422.938477,-142.859569,-16.345267,243.034436,0.662606,0.266418,-0.214444,-0.666339,0.014869,0.001772,0.000000,16.548295,1.740678,-29.562074,0.052688,0.004526,0.000000,-0.044646,0.488181,-258.291343,0.347738,0.029869,0.000000,75408.470904,0.875663,0.000018,347.220687,60.000000,5.000000,282.385837,33.923329,143.791600,59.389271,32.989711,-106.983556,143.791600,-186.329842,44077.967796,0.450920,258.291343,0.000741,399128.482859,237859.201406,636987.684265,63870.921356,-72937.816650
5.400000,-599.753579,-69.927145,2563.672145,-133.809398,-15.392876,226.450544,0.661110,0.270919,-0.218066,-0.664834,0.019765,0.002240,0.000000,13.757095,1.446817,-25.806811,0.054552,0.004643,0.000000,-0.047199,0.521307,-211.506266,0.360042,0.030644,0.000000,74086.977039,0.860317,0.000018,347.220687,60.000000,5.000000,263.480065,29.280410,134.691854,59.255992,32.989625,-106.984929,134.691854,-186.329876,38395.021505,0.523370,211.506266,0.001306,347108.724751,251410.354379,598519.079130,-0.000000,-55727.684696
6.000000,-677.706461,-78.917391,2695.078857,-126.251354,-14.597490,211.859848,0.659458,0.275788,-0.221987,-0.663173,0.022613,0.002514,0.000000,11.568311,1.217166,-22.933733,0.016348,0.001410,0.000000,-0.022759,0.233011,-175.392131,0.107900,0.009307,0.000000,72870.053733,0.846186,0.000018,347.220687,60.000000,5.000000,247.056848,25.715043,127.092451,59.040908,32.989544,-106.986219,127.092451,-186.329714,33829.772869,0.234098,175.392131,0.001708,305185.431965,264296.950683,569482.382648,0.000000,-43331.826957
6.600000,-751.474334,-87.467203,2818.197755,-119.765203,-13.914874,198.708915,0.657662,0.280973,-0.226161,-0.661367,0.023667,0.002645,0.000000,10.262850,1.080064,-21.133764,0.003604,0.000391,0.000000,-0.014731,0.132645,-153.229733,0.023788,0.002579,0.000000,71744.617543,0.833117,0.000018,347.220687,60.000000,5.000000,232.427538,23.518686,120.570841,58.751831,32.989467,-106.987441,120.570841,-186.329617,30058.262998,0.133460,153.229733,0.001872,270112.804206,276370.790147,546483.594353,-0.000000,-35614.809714
7.200000,-821.542253,-95.627632,2933.700805,-113.885648,-13.296136,186.432613,0.655702,0.286508,-0.230618,-0.659397,0.026476,0.002924,0.000000,9.342656,0.983695,-19.828852,-0.017798,-0.001313,0.000000,-0.001949,-0.028300,-137.366436,-0.117468,-0.008665,0.000000,70701.634145,0.821006,0.000018,347.220687,60.000000,5.000000,218.869476,21.941656,114.659182,58.407787,32.989394,-106.988601,114.659182,-186.329464,26817.373834,0.029194,137.366436,0.002341,239519.239352,287697.770019,527217.009371,0.000000,-30065.319928
7.800000,-888.239596,-103.433339,3042.064010,-108.517937,-12.731233,174.893124,0.653594,0.292328,-0.235301,-0.657276,0.027674,0.003069,0.000000,8.566283,0.901057,-18.660589,0.021898,0.001819,0.000000,-0.026206,0.279174,-123.524430,0.144529,0.012007,0.000000,69734.318621,0.809773,0.000018,347.220687,60.000000,5.000000,206.217923,20.552632,109.262194,58.005457,32.989324,-106.989705,109.262194,-186.329703,24009.896294,0.280475,123.524430,0.002558,212629.162193,298324.570244,510953.732437,0.000000,-25472.950602
8.400000,-951.862536,-110.915506,3143.710873,-103.643732,-12.218293,164.045401,0.651259,0.298618,-0.240366,-0.654929,0.030143,0.003325,0.000000,7.702024,0.810929,-17.527876,-0.013083,-0.000925,0.000000,-0.005033,0.008848,-109.359370,-0.086347,-0.006105,0.000000,68836.725131,0.799350,0.000018,347.220687,60.000000,5.000000,194.427887,19.162599,104.361438,57.536537,32.989256,-106.990759,104.361438,-186.329421,21577.111635,0.010480,109.359370,0.003035,189011.020000,308292.722328,497303.742328,0.000000,-21262.511328
