# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.698537,107.923402,-4.082946,56.474927,7.168268,0.000000,85598.771785,0.993995,0.000018,347.220687,40.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,807.621282,108.789294,4.082946,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.021081,-0.015083,1428.678488,15.748092,-0.510798,109.380022,0.705201,0.044715,-0.020771,-0.707291,1.504717,0.192733,0.000000,-15.825538,-6.911710,212.975555,1.422967,0.190956,0.000000,-7.703329,59.034273,-30.051561,11.353906,1.524145,0.000000,85298.659893,0.990510,0.000018,347.220687,40.000000,5.000000,110.509055,213.674741,15.756370,81.802830,32.990254,-106.974915,15.756370,-190.879671,6231.555813,59.536076,30.051561,9.245923,74975.105728,172009.682075,246984.787803,306370.500934,-3320.970935
1.200000,3.261260,-2.545361,1528.810773,-17.621752,-7.089187,208.722004,0.701493,0.092321,-0.057119,-0.704358,0.103023,0.013224,0.000000,-9.046217,-3.138820,76.740252,6.824798,0.872283,0.000000,-13.925391,108.933227,-114.511873,52.481488,6.707702,0.000000,84257.478336,0.978420,0.000018,347.220687,40.000000,5.000000,209.584488,77.335325,18.994281,84.800248,32.990231,-106.974944,18.994281,-193.371687,23008.176597,109.819688,114.511873,0.041482,255716.025727,174559.708552,430275.734278,234973.396653,-23999.912248
1.800000,-11.237234,-7.642048,1667.302930,-31.028175,-9.946485,252.901398,0.698768,0.115282,-0.074631,-0.702043,0.177400,0.023419,0.000000,-22.217445,-4.776506,74.039652,0.080334,0.013645,0.000000,-1.438473,10.559673,-170.080394,0.600408,0.102073,0.000000,82834.411170,0.961895,0.000018,347.220687,40.000000,5.000000,254.991759,77.448693,32.583434,82.658541,32.990185,-106.975184,32.583434,-192.215631,33294.798759,10.579434,170.080394,0.120078,368227.594192,185194.926096,553422.520287,294247.930004,-43369.098729
2.400000,-34.217177,-14.514638,1832.185368,-45.323190,-12.924264,296.250715,0.698170,0.119970,-0.077964,-0.701489,-0.021515,-0.001963,0.000000,-22.986425,-4.790071,68.564571,-0.151608,-0.020274,0.000000,0.416687,-3.541916,-256.763347,-1.107409,-0.148095,0.000000,81165.615407,0.942516,0.000018,347.220687,40.000000,5.000000,299.976190,72.473588,47.129907,80.960685,32.990123,-106.975565,47.129907,-192.117715,44941.923301,3.618214,256.763347,0.001704,495308.762065,197798.285147,693107.047212,347198.805777,-77022.887546
3.000000,-65.209564,-23.069217,2021.401094,-57.408575,-15.467761,332.273007,0.697976,0.121613,-0.078976,-0.701286,0.012011,0.002216,0.000000,-16.899176,-3.545558,47.836402,-0.059344,-0.007542,0.000000,-0.046947,-0.018473,-438.744607,-0.421862,-0.053617,0.000000,79284.193928,0.920669,0.000018,347.220687,40.000000,5.000000,337.550511,50.857394,59.455833,79.855048,32.990047,-106.976078,59.455833,-192.135568,55384.084915,0.137288,438.744607,0.000530,609979.865586,212246.788461,822226.654047,365577.076808,-148098.466351
3.600000,-102.278706,-32.900826,2227.924450,-65.546336,-17.177027,354.029125,0.697743,0.123495,-0.080193,-0.701051,0.007767,0.001638,0.000000,-9.413799,-1.978584,22.014186,0.004543,0.000763,0.000000,-0.139620,0.676078,-562.395939,0.031382,0.005270,0.000000,77271.145936,0.897293,0.000018,347.220687,40.000000,5.000000,360.455259,31.951657,67.759667,79.164869,32.989958,-106.976692,67.759667,-192.137305,61450.414376,0.690344,562.395939,0.000218,677130.570262,227730.301092,904860.871353,349332.240161,-202718.573825
4.200000,-139.038481,-42.667440,2430.042132,-57.601728,-15.507695,321.820386,0.697493,0.125481,-0.081483,-0.700799,0.008119,0.001753,0.000000,10.399282,2.185163,-43.898570,0.001228,0.000310,0.000000,-0.135844,0.626083,-357.095923,0.008102,0.002044,0.000000,75341.313235,0.874883,0.000018,347.220687,40.000000,5.000000,327.302319,45.166409,59.652725,79.498822,32.989870,-106.977300,59.652725,-192.137030,49656.188399,0.640651,357.095923,0.000232,544529.332900,242263.227703,786792.560602,269296.069913,-116878.312087
4.800000,-171.965808,-51.628793,2616.049100,-52.477341,-14.430986,299.304342,0.697212,0.127666,-0.082902,-0.700517,0.008961,0.001928,0.000000,7.254320,1.524222,-33.085564,0.001478,0.000296,0.000000,-0.135786,0.632694,-244.305566,0.009758,0.001955,0.000000,73599.970967,0.854662,0.000018,347.220687,40.000000,5.000000,304.212448,33.905796,54.425405,79.693961,32.989790,-106.977845,54.425405,-192.137098,42097.544872,0.647101,244.305566,0.000278,463218.053556,256819.578247,720037.631803,68314.708082,-74320.741537
5.400000,-202.227004,-60.029950,2789.961825,-48.518442,-13.599160,280.846706,0.696901,0.130041,-0.084444,-0.700205,0.009718,0.002090,0.000000,5.988067,1.258180,-28.609489,0.001300,0.000275,0.000000,-0.135031,0.628267,-197.732797,0.008577,0.001815,0.000000,72001.471227,0.836100,0.000018,347.220687,40.000000,5.000000,285.331121,29.256500,50.388256,79.828467,32.989714,-106.978346,50.388256,-192.137090,36393.892414,0.642614,197.732797,0.000326,407069.241466,273601.791316,680671.032782,-0.082259,-56419.321990
6.000000,-230.322490,-67.976056,2953.539120,-45.229796,-12.908163,264.750414,0.696559,0.132607,-0.086111,-0.699861,0.010486,0.002255,0.000000,5.012445,1.053192,-25.184128,0.001342,0.000287,0.000000,-0.134992,0.627811,-162.079161,0.008855,0.001895,0.000000,70523.737720,0.818940,0.000018,347.220687,40.000000,5.000000,268.896145,25.699693,47.035679,79.925918,32.989643,-106.978811,47.035679,-192.137088,31806.653521,0.642160,162.079161,0.000380,361525.678706,289643.244122,651168.922828,0.000180,-43582.756894
6.600000,-256.591452,-75.538381,3107.979623,-42.379036,-12.309173,250.222425,0.696183,0.135369,-0.087904,-0.699483,0.011277,0.002425,0.000000,4.516441,0.948975,-23.331680,0.001426,0.000306,0.000000,-0.138361,0.643399,-142.905875,0.009410,0.002022,0.000000,69151.177441,0.803002,0.000018,347.220687,40.000000,5.000000,254.084160,23.783735,44.130471,79.997889,32.989575,-106.979246,44.130471,-192.137086,27983.472392,0.658108,142.905875,0.000439,322793.800119,304788.683688,627582.483808,0.000000,-36310.115240
7.200000,-281.231511,-82.758448,3254.009091,-39.797464,-11.766744,236.703141,0.695770,0.138340,-0.089833,-0.699068,0.012133,0.002609,0.000000,4.098603,0.861182,-21.770215,0.001532,0.000329,0.000000,-0.141981,0.660203,-126.752716,0.010113,0.002173,0.000000,67873.342912,0.788163,0.000018,347.220687,40.000000,5.000000,240.313694,22.169403,41.500535,80.055557,32.989510,-106.979654,41.500535,-192.137087,24699.902658,0.675298,126.752716,0.000508,288753.358562,319109.282568,607862.641130,-0.000000,-30460.457985
7.800000,-304.395065,-89.668277,3392.197011,-37.454947,-11.274543,224.071272,0.695315,0.141537,-0.091909,-0.698611,0.013069,0.002811,0.000000,3.696688,0.776734,-20.306347,0.001582,0.000341,0.000000,-0.145541,0.676722,-111.583006,0.010442,0.002247,0.000000,66681.799647,0.774327,0.000018,347.220687,40.000000,5.000000,227.459718,20.654698,39.115066,80.097923,32.989448,-106.980038,39.115066,-192.137086,21863.910151,0.692195,111.583006,0.000590,258689.617763,332660.888174,591350.505937,-0.000000,-25380.638789
8.400000,-326.226226,-96.298149,3523.068620,-35.353921,-10.833085,212.303773,0.694813,0.144976,-0.094143,-0.698107,0.014077,0.003027,0.000000,3.318517,0.697273,-18.961049,0.001728,0.000372,0.000000,-0.149466,0.695003,-97.620041,0.011403,0.002453,0.000000,65569.014329,0.761405,0.000018,347.220687,40.000000,5.000000,215.499762,19.261883,36.976418,80.120042,32.989388,-106.980399,36.976418,-192.137087,19416.499504,0.710894,97.620041,0.000684,232200.734184,345495.008776,577695.742960,-0.000000,-21037.097825
9.000000,-346.860942,-102.676629,3647.107758,-33.461412,-10.435438,201.276925,0.694260,0.148678,-0.096546,-0.697551,0.015152,0.003259,0.000000,2.998951,0.630127,-17.827894,0.001879,0.000404,0.000000,-0.153375,0.713182,-85.863734,0.012399,0.002665,0.000000,64528.251383,0.749319,0.000018,347.220687,40.000000,5.000000,204.306057,18.089350,35.050884,80.121428,32.989331,-106.980741,35.050884,-192.137086,17289.499078,0.729488,85.863734,0.000793,208704.824986,357659.092928,566363.917914,0.000000,-17542.481151
9.600000,-366.414599,-108.827961,3764.723639,-31.746264,-10.075058,190.877998,0.693648,0.152661,-0.099133,-0.696936,0.016330,0.003512,0.000000,2.725942,0.572764,-16.863004,0.002042,0.000439,0.000000,-0.157591,0.732767,-75.858637,0.013474,0.002900,0.000000,63553.778601,0.738003,0.000018,347.220687,40.000000,5.000000,193.762076,17.091510,33.306637,80.102012,32.989275,-106.981065,33.306637,-192.137083,15427.658798,0.749521,75.858637,0.000921,187718.711246,369193.270699,556911.981945,0.000000,-14698.529359
10.200000,-384.986078,-114.772922,3876.265772,-30.183155,-9.746624,181.015402,0.692970,0.156950,-0.101918,-0.696255,0.017603,0.003786,0.000000,2.490188,0.523230,-16.033342,0.002212,0.000477,0.000000,-0.161926,0.752853,-67.261114,0.014598,0.003146,0.000000,62640.670620,0.727400,0.000018,347.220687,40.000000,5.000000,183.773217,16.234004,31.717811,80.061435,32.989222,-106.981372,31.717811,-192.137080,13787.761483,0.770070,67.261114,0.001070,168862.977864,380131.817338,548994.795203,-0.000000,-12360.789160
10.800000,-402.660739,-120.529448,3982.034604,-28.752116,-9.445940,171.616419,0.692218,0.161572,-0.104919,-0.695500,0.019001,0.004086,0.000000,2.284735,0.480059,-15.313274,0.002491,0.000535,0.000000,-0.166910,0.776134,-59.805582,0.016442,0.003534,0.000000,61784.665016,0.717460,0.000018,347.220687,40.000000,5.000000,174.264470,15.490217,30.264004,79.998899,32.989170,-106.981665,30.264004,-192.137084,12335.906818,0.793879,59.805582,0.001246,151840.521322,390504.196538,542344.717860,-0.000000,-10421.972067
11.400000,-419.511873,-126.112937,4082.287019,-27.435724,-9.169346,162.619043,0.691382,0.166558,-0.108158,-0.694659,0.020537,0.004417,0.000000,2.106975,0.442709,-14.691717,0.002560,0.000551,0.000000,-0.171377,0.796891,-53.378434,0.016895,0.003634,0.000000,60982.072752,0.708140,0.000018,347.220687,40.000000,5.000000,165.171877,14.848632,28.927424,79.913469,32.989120,-106.981944,28.927424,-192.137081,11044.608920,0.815111,53.378434,0.001456,136408.742526,400335.599901,536744.342428,-0.000000,-8816.615567
12.000000,-435.603829,-131.536911,4177.248016,-26.219830,-8.913867,153.972256,0.690449,0.171941,-0.111653,-0.693722,0.022197,0.004774,0.000000,1.948852,0.409486,-14.141744,0.002956,0.000636,0.000000,-0.177181,0.823827,-47.698681,0.019509,0.004199,0.000000,60229.648052,0.699402,0.000018,347.220687,40.000000,5.000000,156.442935,14.281268,27.693618,79.803735,32.989071,-106.982211,27.693618,-192.137085,9891.690437,0.842664,47.698681,0.001701,122371.961931,409648.092582,532020.054513,-0.000000,-7462.121680
12.600000,-450.993724,-136.813371,4267.116203,-25.093765,-8.677264,145.636542,0.689406,0.177758,-0.115430,-0.692674,0.024060,0.005174,0.000000,1.807442,0.379780,-13.652415,0.003630,0.000786,0.000000,-0.184690,0.858424,-42.653578,0.023960,0.005186,0.000000,59524.516951,0.691214,0.000018,347.220687,40.000000,5.000000,148.037138,13.776774,26.551685,79.667617,32.989024,-106.982465,26.551685,-192.137080,8859.385866,0.878067,42.653578,0.001999,109574.967162,418461.151124,528036.118286,0.000000,-6314.311506
13.200000,-465.732635,-141.953050,4352.067767,-24.048567,-8.457650,137.578376,0.688233,0.184067,-0.119528,-0.691496,0.026183,0.005631,0.000000,1.678466,0.352683,-13.216132,0.003315,0.000719,0.000000,-0.188958,0.878061,-38.155128,0.021876,0.004746,0.000000,58864.123738,0.683546,0.000018,347.220687,40.000000,5.000000,139.920245,13.326957,25.492458,79.502491,32.988977,-106.982710,25.492458,-192.137039,7932.936063,0.898163,38.155128,0.002367,97888.377662,426792.053649,524680.431311,0.000000,-5338.674943
