# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.148428,0.000026,6.482331,4.320133,0.000602,23.739554,0.704402,-0.061720,0.061790,-0.704408,-0.012533,0.002583,0.000000,9.232604,0.004970,42.887988,-0.288077,0.035580,0.000000,-0.353941,-2.855595,-1.767725,-3.716776,0.457475,0.000000,101247.151037,1.175709,0.000018,347.220687,-0.019447,0.025929,24.129442,43.870405,4.320133,79.686149,32.990254,-106.974979,4.320133,0.032250,342.365757,2.877297,1.767725,0.001055,10182.276256,2223.474336,12405.750592,45187.408298,-42.654226
1.200000,5.503057,-0.010368,28.360129,10.396667,-0.052360,49.026087,0.703158,-0.072657,0.074810,-0.703344,-0.038372,0.004742,0.000000,10.778036,-0.155534,41.302234,-0.195955,0.013189,0.000000,-0.129648,-1.839733,-7.369618,-2.284672,0.152695,0.000000,100984.769092,1.172662,0.000018,347.220687,-0.085080,0.113441,50.116371,42.685651,10.396799,78.026858,32.990254,-106.974907,10.396799,0.829184,1473.714246,1.844288,7.369618,0.008786,42085.412268,9320.326766,51405.739034,88092.052681,-369.338534
1.800000,13.743166,-0.078900,65.073348,17.148296,-0.189382,73.149275,0.702157,-0.079869,0.083989,-0.702525,-0.032201,0.004608,0.000000,11.603043,-0.293771,39.272534,-0.006880,0.001800,0.000000,-0.028497,-0.107665,-16.161897,-0.058996,0.017086,0.000000,100545.702295,1.167563,0.000018,347.220687,-0.195220,0.260293,75.132659,40.951787,17.149342,76.805691,32.990253,-106.974770,17.149342,1.425291,3299.426074,0.112656,16.161897,0.005607,90743.450087,20516.891762,111260.341849,123037.242074,-1214.286266
2.400000,26.155580,-0.253285,115.932131,24.279021,-0.404708,96.221711,0.701293,-0.085187,0.091276,-0.701854,-0.027328,0.004699,0.000000,12.090198,-0.421252,37.512316,0.002036,0.000073,0.000000,-0.019223,-0.045609,-27.710358,0.029328,-0.001044,0.000000,99940.018672,1.160530,0.000018,347.220687,-0.347796,0.463729,99.238361,39.414771,24.282393,75.836629,32.990252,-106.974565,24.282393,1.953367,5724.807331,0.036614,27.710358,0.003632,151990.473762,35092.287951,187082.761714,152356.395188,-2749.930460
3.000000,42.874907,-0.577509,180.141568,31.381600,-0.683364,117.272928,0.700491,-0.089555,0.097634,-0.701256,-0.023941,0.004746,0.000000,11.432129,-0.498748,32.243113,0.004482,-0.000099,0.000000,-0.023323,-0.039751,-40.953796,0.044270,-0.002188,0.000000,99179.563429,1.151699,0.000018,347.220687,-0.540425,0.720566,121.401036,34.213459,31.389039,75.015567,32.990249,-106.974288,31.389039,2.440106,8507.558996,0.046212,40.953796,0.002485,218903.857338,52477.509884,271381.367222,162130.061744,-4971.833015
3.600000,63.739106,-1.081999,256.091331,38.110488,-1.004669,135.487173,0.699719,-0.093359,0.103448,-0.700696,-0.021927,0.004810,0.000000,0.312681,-0.015361,-8.707468,0.003455,-0.000430,0.000000,-0.027843,-0.065163,-54.512925,0.023298,-0.002928,0.000000,98286.119192,1.141324,0.000018,347.220687,-0.768274,1.024365,140.748686,13.040465,38.123728,74.284324,32.990244,-106.973943,38.123728,2.894789,11340.453901,0.070862,54.512925,0.001845,284174.057048,72051.209165,356225.266213,164376.871902,-7672.622621
4.200000,86.510168,-1.679429,335.294152,37.795959,-0.986532,128.541032,0.698911,-0.097114,0.109272,-0.700109,-0.023791,0.005032,0.000000,-0.507997,0.031038,-11.481424,0.001788,-0.001042,0.000000,-0.023375,-0.076677,-49.011032,0.011802,-0.006880,0.000000,97361.360401,1.130586,0.000018,347.220687,-1.005882,1.341177,133.986211,11.492697,37.808832,73.609374,32.990239,-106.973566,37.808832,3.322348,10194.377012,0.080164,49.011032,0.001987,252340.041173,92436.205089,344776.246262,50537.743533,-6566.802497
4.800000,109.098054,-2.265589,410.364004,37.499454,-0.967190,121.706792,0.697999,-0.101231,0.115563,-0.699425,-0.025914,0.005298,0.000000,-0.479502,0.033025,-11.301916,-0.003513,0.000318,0.000000,-0.030474,-0.109258,-43.977106,-0.023187,0.002099,0.000000,96491.373380,1.120483,0.000018,347.220687,-1.231092,1.641457,127.356538,11.312131,37.511925,72.869889,32.990234,-106.973192,37.511925,3.723748,9142.808546,0.113442,43.977106,0.002309,227074.805948,112679.969161,339754.775109,66.073647,-5600.772036
5.400000,131.513377,-2.839863,481.365358,37.220166,-0.946980,114.975365,0.696962,-0.105760,0.122387,-0.698626,-0.028336,0.005594,0.000000,-0.451452,0.034033,-11.137855,-0.003722,-0.000617,0.000000,-0.024626,-0.112304,-39.370192,-0.024564,-0.004074,0.000000,95674.339089,1.110996,0.000018,347.220687,-1.444096,1.925638,120.853515,11.147052,37.232211,72.056609,32.990228,-106.972820,37.232211,4.099759,8178.322589,0.119825,39.370192,0.002753,204478.001138,132176.279801,336654.280939,0.976631,-4758.026040
